alpha	beta	x	y
-36246.78545788671	-76764.63452854991	9.99999999999999e-16	-36246.785457886755
-70918.8987947055	-41738.519324068366	0.9999999999999991	-41738.519324068395
-70918.8987947055	-41738.519324068366	0.9999999999999991	-41738.519324068395
-70450.63361314933	-41750.93234143532	0.9994997498749365	-41765.28937058578
-69986.45814833594	-41758.10112294678	0.998999499749874	-41786.34360121132
-69529.74717335642	-41763.57289078343	0.9984992496248114	-41805.24298725555
-69081.07441230468	-41768.091155782975	0.9979989994997489	-41822.74444894263
-68640.61931087408	-41772.00232526403	0.9974987493746864	-41839.2074703006
-68208.41650155162	-41775.50537822969	0.9969984992496238	-41854.84378080097
-67784.43173708505	-41778.727785982526	0.9964982491245613	-41869.7932825597
-67368.59310021953	-41781.75686411881	0.9959979989994988	-41884.15540833535
-66960.80666589206	-41784.65514622161	0.9954977488744362	-41898.00450273841
-66560.96462803002	-41787.468827159944	0.9949974987493737	-41911.39827088618
-66168.95019431651	-41790.23278989327	0.9944972486243112	-41924.38281062799
-65784.64115799151	-41792.973783610476	0.9939969984992487	-41936.99579886441
-65407.911482256575	-41795.71253697238	0.9934967483741861	-41949.26860815234
-65038.633132512216	-41798.465211427596	0.9929964982491236	-41961.22776815357
-64676.67677269359	-41801.244439124595	0.9924962481240611	-41972.89600741053
-64321.91274439791	-41804.06007830853	0.9919959979989985	-41984.29301610617
-63974.21137490095	-41806.91978074447	0.991495747873936	-41995.43601741316
-63633.443521253015	-41809.8294216753	0.9909954977488735	-42006.34020396266
-63299.480739639825	-41812.793434819	0.9904952476238109	-42017.01907703593
-62972.19589888227	-41815.815071061224	0.9899949974987484	-42027.48471416101
-62651.46268164745	-41818.89661366643	0.9894947473736859	-42037.74798306495
-62337.156370659955	-41822.03954006353	0.9889944972486233	-42047.81871478748
-62029.153613511895	-41825.244661721874	0.9884942471235608	-42057.70584525925
-61727.33258379408	-41828.512235385824	0.9879939969984983	-42067.41753221516
-61431.573003260535	-41831.84205615397	0.9874937468734357	-42076.96125259104
-61141.7562939672	-41835.23353324935	0.9869934967483732	-42086.343884314236
-60857.76560302875	-41838.68575452883	0.9864932466233107	-42095.57177549408
-60579.48564862841	-41842.19754324378	0.9859929964982481	-42104.65080334924
-60306.80292435497	-41845.76750161591	0.9854927463731856	-42113.586424707195
-60039.60572786153	-41849.39404952066	0.9849924962481231	-42122.3837195308
-59777.783993766876	-41853.07546038395	0.9844922461230605	-42131.04742863553
-59521.229398155556	-41856.809888329146	0.983991995997998	-42139.581986535486
-59269.835396471724	-41860.59539202763	0.9834917458729355	-42147.99155018005
-59023.49728441284	-41864.42995456215	0.9829914957478729	-42156.28002420445
-58782.11180471682	-41868.31150823145	0.9824912456228104	-42164.451083207445
-58545.57767218668	-41872.237941198124	0.9819909954977479	-42172.50819148107
-58313.79518673252	-41876.20711751471	0.9814907453726854	-42180.45462054677
-58086.66630870551	-41880.21688750292	0.9809904952476228	-42188.29346479443
-57864.094853238996	-41884.26509388609	0.9804902451225603	-42196.02765547428
-57645.9860985902	-41888.34958784521	0.9799899949974978	-42203.65997325283
-57432.24697033078	-41892.46823298361	0.9794897448724352	-42211.1930595125
-57222.78612249909	-41896.618909823934	0.9789894947473727	-42218.62942654849
-57017.51394726819	-41900.79952064819	0.9784892446223102	-42225.971466793606
-56816.34196709198	-41905.008007343655	0.9779889944972476	-42233.22146118505
-56619.18379051653	-41909.24233438064	0.9774887443721851	-42240.3815867699
-56425.954283792045	-41913.50051013349	0.9769884942471226	-42247.4539236344
-56236.56987525605	-41917.780582921405	0.97648824412206	-42254.440461230435
-56050.94864219984	-41922.08064090056	0.9759879939969975	-42261.34310416339
-55869.01003513117	-41926.39882030557	0.975487743871935	-42268.1636774974
-55690.674905537	-41930.73330633483	0.9749874937468724	-42274.903931627545
-55515.86581930627	-41935.082326074225	0.9744872436218099	-42281.565546762
-55344.50661501077	-41939.44416024003	0.9739869934967474	-42288.15013705249
-55176.522350079074	-41943.81714542941	0.9734867433716851	-42294.65925440713
-55011.83984288529	-41948.19965970302	0.9729864932466223	-42301.09439201511
-54850.38705310671	-41952.59013904965	0.9724862431215598	-42307.456987610516
-54692.09346605234	-41956.98706663489	0.9719859929964975	-42313.74842649852
-54536.88966630769	-41961.388984401034	0.9714857428714347	-42319.97004436537
-54384.70770781075	-41965.79448201938	0.9709854927463722	-42326.123129891275
-54235.480997253624	-41970.20219927863	0.9704852426213098	-42332.20892718286
-54089.144044460176	-41974.610832788014	0.9699849924962471	-42338.22863804082
-53945.63271232149	-41979.01912759379	0.9694847423711846	-42344.18342407624
-53804.88420135289	-41983.425876346875	0.9689844922461222	-42350.07440868824
-53666.836621046205	-41987.82993183001	0.9684842421210595	-42355.90267891387
-53531.4297273756	-41992.230182161235	0.967983991995997	-42361.66928716061
-53398.60407473048	-41996.6255768101	0.9674837418709346	-42367.37525283053
-53268.30157250681	-42001.01510726319	0.9669834917458722	-42373.02156384453
-53140.46524127704	-42005.39781356343	0.9664832416208095	-42378.609178074104
-53015.03916899517	-42009.77278449456	0.965982991495747	-42384.13902468769
-52891.96854052688	-42014.13915519883	0.9654827413706846	-42389.612005417766
-52771.19987677235	-42018.496097013514	0.9649824912456219	-42395.02899575445
-52652.68044684327	-42022.84283691394	0.9644822411205594	-42400.390846071015
-52536.35870087728	-42027.17864064644	0.963981990995497	-42405.698382685776
-52422.184229238	-42031.502812350496	0.9634817408704343	-42410.95240886516
-52310.10748222297	-42035.81470345619	0.9629814907453718	-42416.15370577173
-52200.08008279513	-42040.11369931332	0.9624812406203094	-42421.30303336092
-52092.05450186548	-42044.39922994644	0.9619809904952467	-42426.40113123001
-51985.98419177125	-42048.67076345421	0.9614807403701842	-42431.44871942241
-51881.82366217975	-42052.927801265425	0.9609804902451218	-42436.44649919005
-51779.528333868366	-42057.1698822418	0.9604802401200591	-42441.395153716796
-51679.05446140075	-42061.39658434057	0.9599799899949966	-42446.295348805215
-51580.35929551668	-42065.60751636465	0.9594797398699342	-42451.1477335289
-51483.40096161351	-42069.80232128959	0.9589794897448717	-42455.952940852665
-51388.13846697106	-42073.98067437275	0.958479239619809	-42460.71158822252
-51294.53170297564	-42078.142281423505	0.9579789894947465	-42465.42427812705
-51202.54131341927	-42082.286882980814	0.9574787393696841	-42470.09159863228
-51112.12893154047	-42086.414242313585	0.9569784892446214	-42474.714123891135
-51023.2569195076	-42090.52415525472	0.9564782391195589	-42479.29241462942
-50935.888382502	-42094.61644821548	0.9559779889944965	-42483.82701860929
-50849.98734805981	-42098.69096842673	0.9554777388694338	-42488.31847107173
-50765.518555493145	-42102.747591948006	0.9549774887443713	-42492.76729515915
-50682.44755644038	-42106.78621750517	0.9544772386193089	-42497.17400231914
-50600.74049047008	-42110.80677565029	0.9539769884942462	-42501.53909269053
-50520.364496650414	-42114.80920760828	0.9534767383691837	-42505.863055472684
-50441.28730104222	-42118.79348340704	0.9529764882441213	-42510.14636927884
-50363.4772446412	-42122.7595993726	0.9524762381190588	-42514.38950247441
-50286.90353800925	-42126.70756407772	0.9519759879939961	-42518.592913501154
-50211.53596964167	-42130.6374112876	0.9514757378689337	-42522.75705118773
-50137.34509090185	-42134.54918928533	0.9509754877438712	-42526.882355047426
-50064.30201688805	-42138.44296957907	0.9504752376188085	-42530.96925556386
-49992.37857543191	-42142.318837921215	0.949974987493746	-42535.018174465025
-49921.547245694965	-42146.17689601296	0.9494747373686835	-42539.0295249864
-49851.78101153221	-42150.01726798047	0.948974487243621	-42543.00371212368
-49783.05368991065	-42153.8400815176	0.9484742371185584	-42546.94113287553
-49715.339536063286	-42157.645487613125	0.9479739869934959	-42550.842176476974
-49648.61340733571	-42161.433650608575	0.9474737368684334	-42554.707224623766
-49582.850785194925	-42165.20474563873	0.9469734867433709	-42558.53665168824
-49518.027700905935	-42168.95896143345	0.9464732366183083	-42562.330824926976
-49454.12079658361	-42172.69649562444	0.9459729864932458	-42566.09010468077
-49391.107216153316	-42176.41755964498	0.9454727363681833	-42569.81484456715
-49328.96459701102	-42180.12237811994	0.9449724862431207	-42573.50539166573
-49267.67124783697	-42183.811177329284	0.9444722361180583	-42577.16208669715
-49207.20582405907	-42187.48420287835	0.9439719859929956	-42580.78526419514
-49147.54759425279	-42191.14170304463	0.9434717358679332	-42584.37525267271
-49088.67630928959	-42194.78393524198	0.9429714857428707	-42587.932374782475
-49030.57222813239	-42198.411163354336	0.942471235617808	-42591.45694747114
-48973.216041752006	-42202.02366124924	0.9419709854927456	-42594.949282128844
-48916.588956871754	-42205.62170660347	0.9414707353676831	-42598.40968473324
-48860.672592939394	-42209.2055861533	0.9409704852426204	-42601.8384559886
-48805.44901197197	-42212.775592874816	0.940470235117558	-42605.2358914604
-48750.900820376526	-42216.33201845839	0.9399699849924955	-42608.60228170511
-48697.0110117856	-42219.87516211573	0.939469734867433	-42611.9379123959
-48643.76288468864	-42223.40533505148	0.9389694847423704	-42615.24306444405
-48591.140343398125	-42226.92284007507	0.9384692346173079	-42618.51801411647
-48539.12763656014	-42230.42798737699	0.9379689844922454	-42621.76303314924
