alpha	beta	x	y
-25151.92637925422	-72245.00230049169	0.26666666666666733	-37710.079958250906
-75554.78288048887	-34137.06654835129	0.8666666666666661	-39659.42872596966
-75554.78288048887	-34137.06654835129	0.8666666666666661	-39659.42872596966
-75225.0102673299	-34197.03284443686	0.8663665165916286	-39679.74438465807
-74897.02351453056	-34253.02898105135	0.8660663665165911	-39696.62684820003
-74572.88285215871	-34307.19739522712	0.8657662164415536	-39712.21270168536
-74252.967427934	-34359.9979977854	0.8654660663665159	-39726.956099543626
-73937.41858979217	-34411.652246735015	0.8651659162914785	-39741.07273447824
-73626.28994009145	-34462.29291680701	0.864865766216441	-39754.68964645014
-73319.59313045976	-34512.00961678264	0.8645656161414035	-39767.89077899853
-73017.31628223119	-34560.86766411719	0.864265466066366	-39780.73579403964
-72719.43341486524	-34608.91728090118	0.8639653159913284	-39793.26930059236
-72425.90935633071	-34656.19868639596	0.8636651659162909	-39805.52592397121
-72136.70312535802	-34702.74505752364	0.8633650158412534	-39817.53332512138
-71851.7692423818	-34748.58453384613	0.863064865766216	-39829.31411241034
-71571.05963307094	-34793.741385812275	0.8627647156911784	-39840.88711159083
-71294.52369825341	-34838.237018091466	0.8624645656161408	-39852.26824267004
-71022.11011445597	-34882.090406120566	0.8621644155411033	-39863.47114497502
-70753.76587485726	-34925.318777853805	0.8618642654660658	-39874.50763480858
-70489.43773630107	-34967.93777903761	0.8615641153910284	-39885.38804825892
-70229.07194444872	-35009.961819205055	0.8612639653159908	-39896.1215030808
-69972.61450476604	-35051.40426303105	0.8609638152409532	-39906.716102210434
-69720.01153168226	-35092.27755895401	0.8606636651659157	-39917.17909432367
-69471.208838196	-35132.59345320006	0.8603635150908783	-39927.51700220718
-69226.15285239044	-35172.36296073023	0.8600633650158407	-39937.735726626735
-68984.79013378535	-35211.59654058133	0.8597632149408032	-39947.84063127413
-68747.0671918461	-35250.30420596096	0.8594630648657656	-39957.83661291512
-68512.93130071303	-35288.495458020174	0.859162914790728	-39967.72815982749
-68282.33013477441	-35326.179400647845	0.8588627647156907	-39977.519400875426
-68055.21136847527	-35363.364853356186	0.858562614640653	-39987.21414702371
-67831.52357251658	-35400.06024397626	0.8582624645656155	-39996.81592669419
-67611.21562835506	-35436.273738651784	0.857962314490578	-40006.32801606539
-67394.23680948827	-35472.013257797684	0.8576621644155407	-40015.75346518857
-67180.5370927781	-35507.28644958439	0.8573620143405031	-40025.09512061791
-66970.06689082364	-35542.10075585823	0.8570618642654655	-40034.35564511827
-66762.77714545249	-35576.46341551064	0.856761714190428	-40043.53753490703
-66558.61932033184	-35610.38148212316	0.8564615641153904	-40052.64313480452
-66357.54538285927	-35643.861841382546	0.856161414040353	-40061.674651600646
-66159.50797803106	-35676.91119445267	0.8558612639653155	-40070.634165892596
-65964.46024001187	-35709.536100571815	0.8555611138902779	-40079.52364260668
-65772.35595126054	-35741.74295998715	0.8552609638152403	-40088.34494038158
-65583.14904399046	-35773.53810693153	0.8549608137402029	-40097.0998199637
-65396.79458546052	-35804.9276505054	0.8546606636651652	-40105.78995174052
-65213.24770435033	-35835.917663239816	0.8543605135901279	-40114.41692252046
-65032.46442466567	-35866.51404559205	0.8540603635150903	-40122.98224165096
-64854.401282922256	-35896.72259612464	0.8537602134400529	-40131.48734655345
-64679.01519041757	-35926.549039954945	0.8534600633650153	-40139.93360774328
-64506.26359293304	-35955.99900582872	0.8531599132899778	-40148.3223333932
-64336.10475719397	-35985.07798046295	0.8528597632149403	-40156.65477349072
-64168.49718435854	-36013.791412733495	0.8525596131399027	-40164.932123634106
-64003.4000363361	-36042.14464336744	0.8522594630648652	-40173.15552850506
-63840.772997864646	-36070.142931291026	0.8519593129898277	-40181.32608505193
-63680.57658046407	-36097.79140305442	0.8516591629147902	-40189.44484541289
-63522.77123930301	-36125.09520848837	0.8513590128397526	-40197.512819605305
-63367.31834143703	-36152.059354308294	0.8510588627647152	-40205.530978004055
-63214.17978051459	-36178.688772530906	0.8507587126896776	-40213.500253629034
-63063.31778759336	-36204.98835516548	0.8504585626146401	-40221.42154426026
-62914.695215491985	-36230.96290573333	0.8501584125396026	-40229.29571439586
-62768.27543903953	-36256.61715777284	0.849858262464565	-40237.123597067926
-62624.02219990923	-36281.95580325558	0.8495581123895276	-40244.90599552855
-62481.89988800639	-36306.98344376439	0.84925796231449	-40252.64368481739
-62341.873384144215	-36331.70461889735	0.8489578122394525	-40260.33741322129
-62203.907991982735	-36356.12381903056	0.848657662164415	-40267.98790363478
-62067.96939753056	-36380.24549321891	0.8483575120893775	-40275.595854829895
-61934.02407711373	-36404.07397675144	0.84805736201434	-40283.16194264275
-61802.03846095399	-36427.6136410673	0.8477572119393024	-40290.686821083415
-61671.98010379431	-36450.8686844146	0.847457061864265	-40298.17112337552
-61543.81645771774	-36473.84335210832	0.8471569117892274	-40305.61546293068
-61417.51569383405	-36496.541789283976	0.8468567617141899	-40313.020434262944
-61293.046540643576	-36518.96806975782	0.8465566116391524	-40320.38661384806
-61170.37790357752	-36541.126264986226	0.8462564615641148	-40327.714560931076
-61049.47927250304	-36563.02037044206	0.8459563114890772	-40335.00481828665
-60930.32065672836	-36584.65431715212	0.8456561614140399	-40342.25791293532
-60812.872233502356	-36606.03203576037	0.8453560113390023	-40349.474356818566
-60697.10507452248	-36627.157323775275	0.8450558612639647	-40356.65464743617
-60582.99024451054	-36648.034010115036	0.8447557111889272	-40363.79926844792
-60470.499275175156	-36668.66586854798	0.8444555611138896	-40370.908690242475
-60359.60427505657	-36689.056597122406	0.8441554110388523	-40377.983370475304
-60250.27777916978	-36709.20984543155	0.8438552609638147	-40385.023754578215
-60142.4926924608	-36729.12922482708	0.8435551108887772	-40392.03027624179
-60036.22207714421	-36748.81834776503	0.8432549608137396	-40399.00335787283
-59931.439867573856	-36768.2806948601	0.8429548107387022	-40405.9434110285
-59828.11982002466	-36787.51980968921	0.8426546606636647	-40412.85083682821
-59726.23657605295	-36806.5391006792	0.8423545105886271	-40419.7260263451
-59625.76492614907	-36825.341977848235	0.8420543605135895	-40426.56936097824
-59526.68017091103	-36843.931785064415	0.8417542104385521	-40433.38121280637
-59428.95770503618	-36862.311877802385	0.8414540603635146	-40440.16194492494
-59332.573619960596	-36880.48550957327	0.841153910288477	-40446.911911766874
-59237.50415627047	-36898.45593450352	0.8408537602134395	-40453.63145940838
-59143.72599696105	-36916.2263517875	0.840553610138402	-40460.320925860375
-59051.21619865521	-36933.79991820677	0.8402534600633645	-40466.98064134662
-58959.95226474016	-36951.1797337672	0.839953309988327	-40473.61092856926
-58869.9117204648	-36968.36892224369	0.8396531599132895	-40480.212102962294
-58781.07277417235	-36985.37050491624	0.8393530098382519	-40486.78447293382
-58693.413798634676	-37002.187498931555	0.8390528597632144	-40493.32834009772
-58606.91364498024	-37018.82285691385	0.838752709688177	-40499.843999495184
-58521.551321247636	-37035.27952818019	0.8384525596131394	-40506.331739806636
-58437.30620057233	-37051.56041849502	0.8381524095381018	-40512.791843554936
