alpha	beta	x	y
-55013.53033923124	-117754.23144197153	9.99999999999999e-16	-55013.53033923131
-108018.3637228663	-64510.82083905369	0.9999999999999991	-64510.820839053726
-108018.3637228663	-64510.82083905369	0.9999999999999991	-64510.820839053726
-107395.43862164897	-64527.10961675037	0.9994997498749365	-64548.55450369634
-106777.89740668342	-64536.51969203768	0.998999499749874	-64578.78220100685
-106170.16969898903	-64543.70677985679	0.9984992496248114	-64606.17770970045
-105573.0087267496	-64549.64672353641	0.9979989994997489	-64631.734491426825
-104986.65006722917	-64554.794167963046	0.9974987493746864	-64655.92437281367
-104411.13940158453	-64559.41025768939	0.9969984992496238	-64679.02525261858
-103846.43190483123	-64563.6622832684	0.9964982491245613	-64701.220756180366
-103292.43343008024	-64567.664830110276	0.9959979989994988	-64722.641392791535
-102749.02078282386	-64571.49995742834	0.9954977488744362	-64743.38474353572
-102216.0524454953	-64575.22828018536	0.9949974987493737	-64763.526550146926
-101693.37540340656	-64578.89556481557	0.9944972486243112	-64783.127319805346
-101180.82931061042	-64582.53690293298	0.9939969984992487	-64802.2365071812
-100678.24878601346	-64586.17948411237	0.9934967483741861	-64820.89529247895
-100185.46599990975	-64589.84450210506	0.9929964982491236	-64839.138499588465
-99702.31106167655	-64593.54852063654	0.9924962481240611	-64856.995963415764
-99228.6139883351	-64597.30446024512	0.9919959979989985	-64874.49353100525
-98764.20447839737	-64601.12234759185	0.991495747873936	-64891.65381143565
-98308.91329691472	-64605.00987444575	0.9909954977488735	-64908.496748685124
-97862.57182777696	-64608.9728428515	0.9904952476238109	-64925.04006682031
-97425.01304410493	-64613.015503754694	0.9899949974987484	-64941.29962121696
-96996.07144043443	-64617.14083357733	0.9894947473736859	-64957.289679372254
-96575.58312991147	-64621.350755805	0.9889944972486233	-64973.02314811636
-96163.38632283275	-64625.646316641396	0.9884942471235608	-64988.511759434026
-95759.32103714734	-64630.02783630927	0.9879939969984983	-65003.76622391316
-95363.22940151033	-64634.49502824709	0.9874937468734357	-65018.796358578074
-94974.95593495909	-64639.04709730151	0.9869934967483732	-65033.61119423956
-94594.3469595573	-64643.6828324748	0.9864932466233107	-65048.219066307356
