alpha	beta	x	y
-46999.515539242	-122403.3361384831	9.99999999999999e-16	-46999.51553924207
-108058.22402222952	-63941.07197352933	0.9999999999999991	-63941.07197352937
-108058.22402222952	-63941.07197352933	0.9999999999999991	-63941.07197352937
-107427.81321682176	-63957.26346598361	0.9994997498749365	-63979.00961393305
-106802.76564542484	-63966.62417926994	0.998999499749874	-64009.481749521256
-106187.48374221363	-63973.781214848736	0.9984992496248114	-64037.13344475478
-105582.71589885221	-63979.704413546184	0.9979989994997489	-64062.952060340234
-104988.6963080083	-63984.84561991524	0.9974987493746864	-64087.4065270891
-104405.47037093501	-63989.46436716036	0.9969984992496238	-64110.7730395079
-103832.99363524103	-63993.72691080431	0.9964982491245613	-64133.23409793344
-103271.17237863122	-63997.74712586354	0.9959979989994988	-64154.91941301823
-102719.8840756361	-64001.60656100569	0.9954977488744362	-64175.92596952583
-102178.98815318446	-64005.36545175103	0.9949974987493737	-64196.329047055886
-101648.33259426788	-64009.0692762543	0.9944972486243112	-64216.18878425741
-101127.75784503872	-64012.75290482003	0.9939969984992487	-64235.55433517655
-100617.09966357489	-64016.44335257099	0.9934967483741861	-64254.46663023138
-100116.19108301982	-64020.16167743555	0.9929964982491236	-64272.960282577245
-99624.86341454356	-64023.92433362239	0.9924962481240611	-64291.06494703604
-99142.94765332225	-64027.7441560091	0.9919959979989985	-64308.80631506717
-98670.27450343431	-64031.63110327611	0.991495747873936	-64326.20686005588
-98206.67565348814	-64035.59281430959	0.9909954977488735	-64343.2864066584
-97751.9836491416	-64039.63504777993	0.9904952476238109	-64360.06257325564
-97306.0324222267	-64043.76202246886	0.9899949974987484	-64376.55112101574
-96868.65742000344	-64047.9766905505	0.9894947473736859	-64392.766232981005
-96439.69582404976	-64052.280956448	0.9889944972486233	-64408.72073988336
-96018.98675933215	-64056.67585418975	0.9884942471235608	-64424.426304824236
-95606.37128414992	-64061.161694767114	0.9879939969984983	-64439.89357578025
-95201.69250408985	-64065.73818661959	0.9874937468734357	-64455.13231265101
-94804.79564017945	-64070.40453611788	0.9869934967483732	-64470.15149394963
-94415.52829517596	-64075.15952877155	0.9864932466233107	-64484.959407057184
-94033.73992990851	-64080.0016075174	0.9859929964982481	-64499.56372508969
-93659.28254741372	-64084.928923906	0.9854927463731856	-64513.97157277133
-93292.01023123108	-64089.939395583504	0.9849924962481231	-64528.18958321206
-92931.77945408164	-64095.030745523894	0.9844922461230605	-64542.22394710736
-92578.44885091466	-64100.20054269571	0.983991995997998	-64556.08045558369
-92231.87931971808	-64105.446232593415	0.9834917458729355	-64569.76453768354
-91891.93411018884	-64110.76516313831	0.9829914957478729	-64583.281293303284
-91558.47865198365	-64116.154611081394	0.9824912456228104	-64596.63552225279
-91231.38065253462	-64121.61180068379	0.9819909954977479	-64609.83174999179
-90910.50982622542	-64127.133926191615	0.9814907453726854	-64622.87425050442
-90595.73839084442	-64132.71815781754	0.9809904952476228	-64635.76706669952
-90286.94053672542	-64138.361664470896	0.9804902451225603	-64648.51402866198
-89983.9928089516	-64144.06161762857	0.9799899949974978	-64661.11877003126
-89686.77362511585	-64149.815210474706	0.9794897448724352	-64673.584742741004
-89395.16370635743	-64155.619657507756	0.9789894947473727	-64685.91523032003
-89109.0459431808	-64161.47220395442	0.9784892446223102	-64698.113359925796
-88828.30505117992	-64167.370139207604	0.9779889944972476	-64710.182113258044
-88552.8279769936	-64173.31079306981	0.9774887443721851	-64722.12433647982
-88282.50364735632	-64179.29154530712	0.9769884942471226	-64733.942749256246
-88017.22293753151	-64185.30982991636	0.97648824412206	-64745.63995300689
-87756.87877206774	-64191.3631355273	0.9759879939969975	-64757.21843845576
-87501.36595303085	-64197.44901169852	0.975487743871935	-64768.68059255161
-87250.5811066451	-64203.56507214448	0.9749874937468724	-64780.02870482336
-87004.42320120895	-64209.70898265841	0.9744872436218099	-64791.26497322676
-86762.79253014376	-64215.87848792384	0.9739869934967474	-64802.39150953238
-86525.59144625874	-64222.07139342345	0.9734867433716851	-64813.410344299045
-86292.72410922842	-64228.285572037814	0.9729864932466223	-64824.3234314717
-86064.09653511201	-64234.51896254817	0.9724862431215598	-64835.13265263874
-85839.61653505723	-64240.7695708568	0.9719859929964975	-64845.83982097949
-85619.19344299032	-64247.03547730374	0.9714857428714347	-64856.446684929644
-85402.73846041117	-64253.31482614311	0.9709854927463722	-64866.95493158963
-85190.16460988701	-64259.60582557823	0.9704852426213098	-64877.36618989752
-84981.3862174531	-64265.90676229666	0.9699849924962471	-64887.68203358702
-84776.31957927985	-64272.21598017348	0.9694847423711846	-64897.903983948134
-84574.88249349988	-64278.53189298095	0.9689844922461222	-64908.03351240677
-84376.9942802858	-64284.85298252823	0.9684842421210595	-64918.07204293782
-84182.57591666929	-64291.17779277988	0.967983991995997	-64928.02095432513
-83991.54985755528	-64297.50493393829	0.9674837418709346	-64937.88158228003
-83803.84018400269	-64303.833075785646	0.9669834917458722	-64947.655221429646
-83619.37229612576	-64310.16095621181	0.9664832416208095	-64957.34312718443
-83438.07329495419	-64316.48736634628	0.965982991495747	-64966.946517494536
-83259.871379735	-64322.81116954855	0.9654827413706846	-64976.466574502476
-83084.69656297917	-64329.13127441457	0.9649824912456219	-64985.90444610019
-82912.4800690822	-64335.44665385995	0.9644822411205594	-64995.261247397124
-82743.15442745693	-64341.756340099586	0.963981990995497	-65004.538062105465
-82576.65367370847	-64348.059415146556	0.9634817408704343	-65013.735943848435
-82412.91306178547	-64354.35501937896	0.9629814907453718	-65022.85591739703
-82251.86931192785	-64360.64234007531	0.9624812406203094	-65031.89897983968
-82093.46029143198	-64366.92062149179	0.9619809904952467	-65040.86610168963
-81937.62502756051	-64373.1891626005	0.9614807403701842	-65049.758227934144
-81784.30413097996	-64379.44729805432	0.9609804902451218	-65058.57627902892
-81633.43925858187	-64385.69441724147	0.9604802401200591	-65067.32115184174
-81484.97313448679	-64391.929961759735	0.9599799899949966	-65075.99372054823
-81338.84992798584	-64398.153407696256	0.9594797398699342	-65084.59483748289
-81195.01480709105	-64404.36428188859	0.9589794897448717	-65093.12533394794
-81053.41412651997	-64410.56215211049	0.958479239619809	-65101.58602098293
-80913.99547083535	-64416.74662295244	0.9579789894947465	-65109.97769009711
-80776.7073123333	-64422.917348626725	0.9574787393696841	-65118.30111396694
-80641.49938524	-64429.07401464906	0.9569784892446214	-65126.55704710071
-80508.32248832905	-64435.21634426454	0.9564782391195589	-65134.74622647247
-80377.12837209259	-64441.344101589086	0.9559779889944965	-65142.86937212652
-80247.86997377413	-64447.45707887725	0.9554777388694338	-65150.92718775461
-80120.50103148361	-64453.555112257505	0.9549774887443713	-65158.92036124719
-79994.97662188874	-64459.63805465561	0.9544772386193089	-65166.849565220014
-79871.25231237966	-64465.7058137593	0.9539769884942462	-65174.71545751773
-79749.28513514381	-64471.758303851566	0.9534767383691837	-65182.51868169559
-79629.032788895	-64477.79548185667	0.9529764882441213	-65190.259867480294
-79510.45386787245	-64483.81733473928	0.9524762381190588	-65197.93963121135
-79393.50807102099	-64489.82386712205	0.9519759879939961	-65205.558576263786
-79278.15583111097	-64495.815117768376	0.9514757378689337	-65213.117293453346
-79164.3585938325	-64501.7911437625	0.9509754877438712	-65220.61636142477
-79052.07853718821	-64507.75203290539	0.9504752376188085	-65228.05634702446
-78941.2788287244	-64513.69788869813	0.949974987493746	-65235.43780565794
-78831.92330439355	-64519.628845226915	0.9494747373686835	-65242.761281633044
-78723.97672570604	-64525.54505200239	0.948974487243621	-65250.02730848953
-78617.40473558527	-64531.446674291634	0.9484742371185584	-65257.23640931578
-78512.17352246545	-64537.33390958991	0.9479739869934959	-65264.38909705318
-78408.25031453132	-64543.206959174706	0.9474737368684334	-65271.48587478875
-78305.60288566691	-64549.06605333157	0.9469734867433709	-65278.5272360367
-78204.19998642094	-64554.911425902006	0.9464732366183083	-65285.51366500933
-78104.01079878614	-64560.74334312523	0.9459729864932458	-65292.445636877805
-78005.00554962785	-64566.562067470375	0.9454727363681833	-65299.32361802324
-77907.15488075704	-64572.36789179862	0.9449724862431207	-65306.14806627858
-77810.43036522002	-64578.16110823782	0.9444722361180583	-65312.919431161805
-77714.80406446393	-64583.94203223467	0.9439719859929956	-65319.63815410045
-77620.2488164993	-64589.710984286256	0.9434717358679332	-65326.30466864848
-77526.73805921605	-64595.46829880046	0.9429714857428707	-65332.9194006951
-77434.24594261995	-64601.21431590398	0.942471235617808	-65339.48276866654
-77342.7471402394	-64606.94939139136	0.9419709854927456	-65345.99518372072
-77252.2169854059	-64612.67388710293	0.9414707353676831	-65352.45704993508
-77162.63146295636	-64618.38816990062	0.9409704852426204	-65358.868764488216
-77073.96710134036	-64624.09261696436	0.940470235117558	-65365.23071783518
-76986.20096775236	-64629.78761486411	0.9399699849924955	-65371.543293876915
-76899.31078831879	-64635.47355058124	0.939469734867433	-65377.80687012414
-76813.27479104431	-64641.150820131144	0.9389694847423704	-65384.02181785572
-76728.0717620902	-64646.819823722995	0.9384692346173079	-65390.18850227186
-76643.68105343096	-64652.48096393422	0.9379689844922454	-65396.30728264238
-76560.08248861725	-64658.13465064593	0.9374687343671828	-65402.37851245005
-76477.25636886351	-64663.78129954234	0.9369684842421203	-65408.402539529576
-76395.18363479363	-64669.42132002076	0.9364682341170578	-65414.37970620194
-76313.84565298355	-64675.05512820845	0.9359679839919952	-65420.310349404666
-76233.2242253189	-64680.68314533095	0.9354677338669327	-65426.194800817924
-76153.30160375661	-64686.30579566519	0.9349674837418702	-65432.033386986805
-76074.06067418869	-64691.92349257561	0.9344672336168075	-65437.82642943971
-75995.48462701787	-64697.5366602011	0.9339669834917451	-65443.57424480331
-75917.55713070984	-64703.14572041706	0.9334667333666826	-65449.27714491379
-75840.26227860301	-64708.75109548533	0.9329664832416199	-65454.93543692494
-75763.5845678664	-64714.35320855182	0.9324662331165575	-65460.549423412995
-75687.50906528241	-64719.9524705719	0.931965982991495	-65466.11940247818
-75612.02099229372	-64725.54930938507	0.9314657328664323	-65471.64566784355
-75537.1061955938	-64731.14413455166	0.9309654827413699	-65477.12850895077
-75462.75075855579	-64736.73736476119	0.9304652326163074	-65482.56821105307
-75388.94121157454	-64742.32941147697	0.9299649824912449	-65487.96505530572
-75315.6645316818	-64747.92067783715	0.9294647323661823	-65493.31931885372
-75242.90798215459	-64753.51156978648	0.9289644822411198	-65498.63127491719
-75170.65907808961	-64759.102498054184	0.9284642321160573	-65503.90119287413
-75098.90593469821	-64764.69385053762	0.9279639819909947	-65509.12933834109
-75027.63673295196	-64770.28603249816	0.9274637318659322	-65514.31597325145
-74956.84023283076	-64775.87942607336	0.9269634817408697	-65519.46135593159
-74886.50534640066	-64781.47442261765	0.9264632316158071	-65524.565741174985
-74816.62140274876	-64787.071401210924	0.9259629814907446	-65529.62938031428
-74747.17800840815	-64792.67073881548	0.9254627313656821	-65534.652521291384
-74678.16506185477	-64798.27280841775	0.9249624812406195	-65539.63540872569
-74609.57277376884	-64803.877976643955	0.924462231115557	-65544.57828398056
-74541.39169003541	-64809.4866010748	0.9239619809904945	-65549.48138522789
-74473.61254230005	-64815.099041767506	0.9234617308654319	-65554.34494751113
-74406.22641845295	-64820.71564659543	0.9229614807403694	-65559.16920280657
-74339.22471532135	-64826.33675429024	0.9224612306153069	-65563.95438008306
-74272.5989433247	-64831.96271017705	0.9219609804902444	-65568.70070536017
-74206.34097573093	-64837.59384470044	0.9214607303651818	-65573.40840176487
-74140.44301158987	-64843.230475639815	0.9209604802401193	-65578.07768958685
-74074.89729922522	-64848.872931141945	0.9204602301150568	-65582.70878633216
-74009.69647130006	-64854.52152052047	0.9199599799899942	-65587.30190677597
-73944.83346490933	-64860.17654021415	0.9194597298649317	-65591.85726301352
-73880.30119835396	-64865.83830148194	0.9189594797398692	-65596.3750645101
-73816.09306047781	-64871.50708710426	0.9184592296148066	-65600.85551814974
-73752.2024861808	-64877.18318801273	0.9179589794897441	-65605.29882828266
-73688.62321105461	-64882.86688032846	0.9174587293646816	-65609.7051967716
-73625.34923151572	-64888.558428161086	0.916958479239619	-65614.07482303696
-73562.37463350907	-64894.25809852725	0.9164582291145565	-65618.40790410103
-73499.69365498028	-64899.96615542896	0.915957978989494	-65622.70463463088
-73437.30089590253	-64905.68284008003	0.9154577288644314	-65626.96520698049
-73375.1910497686	-64911.40839485599	0.914957478739369	-65631.18981123176
-73313.35896624412	-64917.14305722436	0.9144572286143064	-65635.37863523456
-73251.79973695503	-64922.887051270234	0.9139569784892438	-65639.53186464582
-73190.50862444052	-64928.64059377025	0.9134567283641813	-65643.64968296784
-73129.48094139897	-64934.40390525807	0.9129564782391189	-65647.7322715855
-73068.71234621659	-64940.17718158335	0.9124562281140562	-65651.77980980287
-73008.19849830485	-64945.96062621005	0.9119559779889937	-65655.79247487873
-72947.93526709803	-64951.75442996954	0.9114557278639313	-65659.77044206146
-72887.91871157833	-64957.55877248795	0.9109554777388688	-65663.71388462307
-72828.1449995714	-64963.373829608645	0.9104552276138062	-65667.62297389246
-72768.61046629178	-64969.199767325015	0.9099549774887437	-65671.49787928801
-72709.31150873334	-64975.03675184245	0.9094547273636812	-65675.33876834933
-72650.24478503616	-64980.88492947355	0.9089544772386186	-65679.1458067684
-72591.40695336013	-64986.74445221177	0.9084542271135561	-65682.91915841996
-72532.79488447962	-64992.615456227526	0.9079539769884936	-65686.6589853913
-72474.40555834587	-64998.498071819624	0.907453726863431	-65690.3654480114
-72416.236027706	-65004.39242686179	0.9069534767383685	-65694.03870487932
-72358.2835301372	-65010.29863506391	0.906453226613306	-65697.67891289218
-72300.54537922677	-65016.21680674915	0.9059529764882434	-65701.28622727231
-72243.01897885837	-65022.14704717259	0.9054527263631809	-65704.86080159411
-72185.70185201429	-65028.08945326118	0.9049524762381184	-65708.40278781
-72128.5916665745	-65034.044110564246	0.9044522261130558	-65711.91233627609
-72071.68612170414	-65040.01110492056	0.9039519759879933	-65715.38959577722
-72014.98310726495	-65045.990505363945	0.9034517258629308	-65718.83471355149
-71958.48041625819	-65051.982394481456	0.9029514757378682	-65722.24783531422
-71902.17618016331	-65057.98682168845	0.9024512256128057	-65725.62910528155
-71846.06848793464	-65064.0038436413	0.9019509754877432	-65728.97866619333
-71790.15547180848	-65070.03351502006	0.9014507253626806	-65732.29665933589
-71734.43543720582	-65076.075874145776	0.9009504752376181	-65735.58322456393
-71678.9066774551	-65082.13096296157	0.9004502251125556	-65738.83850032237
-71623.56765105823	-65088.198807392706	0.899949974987493	-65742.0626236674
-71568.41684530291	-65094.27943211276	0.8994497248624305	-65745.25573028746
-71513.4528111487	-65100.37285656114	0.898949474737368	-65748.41795452347
-71458.67423312138	-65106.47908687345	0.8984492246123055	-65751.54942938888
-71404.07974171071	-65112.59813681498	0.8979489744872429	-65754.65028658924
-71349.66813203468	-65118.73000298735	0.8974487243621804	-65757.72065654148
-71295.43827201752	-65124.87467489187	0.8969484742371179	-65760.76066839257
-71241.38896108433	-65131.032151050145	0.8964482241120553	-65763.77045003818
-71187.5191722335	-65137.20241112708	0.8959479739869928	-65766.75012814066
-71133.82792946264	-65143.38542972498	0.8954477238619303	-65769.69982814678
-71080.31422520742	-65149.581185937786	0.8949474737368677	-65772.61967430529
-71026.97723287932	-65155.789638389484	0.8944472236118052	-65775.50978968381
-70973.81603322702	-65162.01075715239	0.8939469734867427	-65778.37029618582
-70920.82985138154	-65168.2444957866	0.8934467233616801	-65781.20131456686
-70868.01792024916	-65174.49080728514	0.8929464732366176	-65784.00296445088
-70815.37950048514	-65180.749641661	0.8924462231115551	-65786.77536434594
-70762.91396576852	-65187.02093554793	0.8919459729864925	-65789.51863165981
-70710.62063007356	-65193.304632896594	0.89144572286143	-65792.23288271521
-70658.49890975472	-65199.600665339836	0.8909454727363675	-65794.91823276477
-70606.54821987134	-65205.90896464249	0.8904452226113049	-65797.57479600573
-70554.76806878924	-65212.22945102283	0.8899449724862424	-65800.20268559443
-70503.15793824551	-65218.56204778108	0.8894447223611799	-65802.80201366034
-70451.71732926772	-65224.906675662045	0.8889444722361173	-65805.3728913201
-70400.44585735301	-65231.26324085801	0.8884442221110548	-65807.91542869112
-70349.34309846861	-65237.63165409474	0.8879439719859923	-65810.42973490502
-70298.4086111508	-65244.01182796752	0.8874437218609298	-65812.91591812072
-70247.6421483503	-65250.40365000697	0.8869434717358672	-65815.37408553754
-70197.04324072892	-65256.80703545521	0.8864432216108047	-65817.80434340776
-70146.6116922839	-65263.22186417873	0.8859429714857422	-65820.20679704916
-70096.347134316	-65269.648037517174	0.8854427213606796	-65822.58155085731
-70046.24935681057	-65276.0854357606	0.8849424712356171	-65824.92870831763
-69996.31804573981	-65282.53395197758	0.8844422211105546	-65827.24837201714
-69946.55299314327	-65288.9934647762	0.883941970985492	-65829.54064365622
-69896.95400563955	-65295.46385004635	0.8834417208604295	-65831.80562405997
-69847.52083240559	-65301.944990471915	0.882941470735367	-65834.04341318952
-69798.25332043855	-65308.436755041184	0.8824412206103044	-65836.25411015294
-69749.15123575991	-65314.939022677274	0.8819409704852419	-65838.4378132163
-69700.21450340813	-65321.451650227435	0.8814407203601794	-65840.59461981415
-69651.4428770297	-65327.97451661596	0.8809404702351168	-65842.72462656017
-69602.83630369729	-65334.50747386474	0.8804402201100543	-65844.82792925743
-69554.39454159938	-65341.05039864138	0.8799399699849918	-65846.90462290848
-69506.11756272073	-65347.60313767544	0.8794397198599292	-65848.95480172543
-69458.00518956843	-65354.16555711137	0.8789394697348667	-65850.9785591397
-69410.05735259662	-65360.73750737729	0.8784392196098042	-65852.97598781166
-69362.27386560568	-65367.31885407006	0.8779389694847416	-65854.94717964019
-69314.65471493744	-65373.909437946684	0.8774387193596791	-65856.89222577197
-69267.19975067076	-65380.50911770656	0.8769384692346166	-65858.81121661061
-69219.90888986092	-65387.11774178887	0.876438219109554	-65860.70424182579
-69172.78206745077	-65393.73515511481	0.8759379689844915	-65862.57139036209
-69125.8191428103	-65400.361212334414	0.875437718859429	-65864.41275044772
-69079.02005454528	-65406.99575595217	0.8749374687343665	-65866.22840960314
-69032.38471527067	-65413.638631185066	0.8744372186093039	-65868.01845464954
-68985.91302034094	-65420.28968479489	0.8739369684842414	-65869.78297171716
-68939.60489782206	-65426.948757910504	0.8734367183591789	-65871.52204625349
-68893.46026354276	-65433.61569246975	0.8729364682341163	-65873.2357630313
-68847.4789874848	-65440.290336180406	0.8724362181090538	-65874.9242061567
-68801.66102530247	-65446.972523360324	0.8719359679839913	-65876.58745907678
-68756.00621160801	-65453.66210515901	0.8714357178589287	-65878.22560458742
-68710.51452667877	-65460.35891043873	0.8709354677338662	-65879.8387248409
-68665.18580833111	-65467.06278818815	0.8704352176088037	-65881.42690135325
-68620.01997964861	-65473.77357395031	0.8699349674837411	-65882.99021501162
-68575.01692260365	-65480.49110852566	0.8694347173586786	-65884.52874608162
-68530.17651512129	-65487.215232523035	0.8689344672336161	-65886.04257421425
-68485.49860659917	-65493.94579008762	0.8684342171085535	-65887.53177845308
-68440.98312164882	-65500.68261321587	0.867933966983491	-65888.99643724103
-68396.62989979322	-65507.42554600976	0.8674337168584285	-65890.43662842728
-68352.4387829071	-65514.17443154364	0.8669334667333659	-65891.85242927384
-68308.40965492895	-65520.929105740215	0.8664332166083034	-65893.24391646228
-68264.54231581242	-65527.68941675119	0.8659329664832409	-65894.61116610008
-68220.83668720679	-65534.45519326124	0.8654327163581783	-65895.95425372715
-68177.29249772729	-65541.22629323512	0.8649324662331158	-65897.2732543221
-68133.90959387324	-65548.00255580722	0.8644322161080533	-65898.56824230842
-68090.68785457846	-65554.7838143511	0.8639319659829908	-65899.83929156062
-68047.6270258691	-65561.5699225277	0.8634317158579282	-65901.08647541025
-68004.72689962202	-65568.36072634238	0.8629314657328657	-65902.30986665185
-67961.98732353785	-65575.15606240551	0.8624312156078032	-65903.50953754879
-67919.40800389567	-65581.95578934597	0.8619309654827406	-65904.68555983908
-67876.98874970445	-65588.75974901808	0.8614307153576781	-65905.838004741
-67834.72933589022	-65595.56778826089	0.8609304652326156	-65906.96694295871
-67792.62947798742	-65602.37976312352	0.8604302151075531	-65908.07244468782
-67750.68892723595	-65609.195523581	0.8599299649824905	-65909.15457962072
-67708.90744476685	-65616.01491764137	0.859429714857428	-65910.21341695216
-67667.28470418225	-65622.83780731728	0.8589294647323655	-65911.24902538427
-67625.82047136151	-65629.66403927474	0.8584292146073029	-65912.26147313195
-67584.51443371417	-65636.49347280072	0.8579289644822404	-65913.250827928
-67543.36624233935	-65643.32597306445	0.8574287143571779	-65914.2171570281
-67502.37561804436	-65650.1613935457	0.8569284642321153	-65915.16052721585
-67461.54221308925	-65656.9995989802	0.8564282141070528	-65916.08100480777
-67420.86572744905	-65663.84044602867	0.8559279639819903	-65916.97865565802
-67380.34577650338	-65670.6838054806	0.8554277138569277	-65917.85354516323
-67339.98200766683	-65677.52954275782	0.8549274637318652	-65918.70573826738
-67299.77407652167	-65684.37752187658	0.8544272136068027	-65919.53529946624
-67259.72155657313	-65691.2276208622	0.8539269634817401	-65920.34229281198
-67219.82408822964	-65698.07970644943	0.8534267133566776	-65921.12678191796
-67180.08127108187	-65704.93365243264	0.8529264632316151	-65921.88882996285
-67140.49271512475	-65711.78933094426	0.8524262131065525	-65922.62849969526
-67101.05794860926	-65718.64662844056	0.85192596298149	-65923.34585343803
-67061.77658769024	-65725.50541638544	0.8514257128564275	-65924.04095309255
-67022.64816591202	-65732.36558082531	0.8509254627313649	-65924.71386014289
-66983.6722291189	-65739.22700598705	0.8504252126063024	-65925.3646356601
-66944.84834722022	-65746.0895721637	0.84992496248124	-65925.99334030626
-66906.17600381181	-65752.9531752034	0.8494247123561774	-65926.60003433852
-66867.65475728328	-65759.81769814336	0.848924462231115	-65927.18477761322
-66829.28409653118	-65766.68303673402	0.8484242121060525	-65927.7476295897
-66791.06352021974	-65773.54908547054	0.8479239619809898	-65928.28864933435
-66752.99253063356	-65780.41573867171	0.8474237118559274	-65928.80789552433
-66715.07058406429	-65787.2828994405	0.8469234617308649	-65929.30542645145
-66677.29716729265	-65794.15046595331	0.8464232116058023	-65929.78130002593
-66639.6717396126	-65801.01834191936	0.8459229614807398	-65930.23557378005
-66602.19374884247	-65807.88643375535	0.8454227113556773	-65930.66830487187
-66564.86264765992	-65814.75464763342	0.8449224612306147	-65931.07955008876
-66527.67785579682	-65821.62289643567	0.8444222111055522	-65931.46936585104
-66490.63879022864	-65828.49109429243	0.8439219609804897	-65931.83780821544
-66453.74486433931	-65835.3591567533	0.843421710855427	-65932.18493287858
-66416.99551066347	-65842.22699656819	0.8429214607303646	-65932.51079518045
-66380.390100217	-65849.09453871554	0.8424212106053021	-65932.81545010771
-66343.92802231999	-65855.961705638	0.8419209604802395	-65933.09895229708
-66307.60865229326	-65862.82842327245	0.841420710355177	-65933.36135603863
-66271.43139255492	-65869.69461333155	0.8409204602301145	-65933.60271527903
-66235.39558788267	-65876.56020930433	0.8404202101050519	-65933.82308362474
-66199.5005852345	-65883.42514526572	0.8399199599799894	-65934.02251434527
-66163.74575111545	-65890.28935255298	0.8394197098549269	-65934.20106037617
-66128.13039925756	-65897.15277358933	0.8389194597298644	-65934.35877432229
-66092.65386742969	-65904.01534727511	0.8384192096048018	-65934.49570846067
-66057.31550107755	-65910.8770120738	0.8379189594797393	-65934.61191474374
-66022.11459661322	-65917.73771700129	0.8374187093546768	-65934.70744480213
-65987.05046602372	-65924.59740921801	0.8369184592296142	-65934.78234994771
-65952.12245666378	-65931.45603010929	0.8364182091045517	-65934.83668117649
