alpha	beta	x	y
-42045.20181283671	-89809.81676894162	9.99999999999999e-16	-42045.20181283676
-82881.53296605707	-48729.87151437037	0.9999999999999991	-48729.871514370396
-82881.53296605707	-48729.87151437037	0.9999999999999991	-48729.871514370396
-82362.46629292646	-48743.54464362522	0.9994997498749365	-48760.36251338478
-81847.91391492623	-48751.441322122526	0.998999499749874	-48784.55435122991
-81341.59440195787	-48757.46992237319	0.9984992496248114	-48806.370559411116
-80844.14009507619	-48762.44964660037	0.9979989994997489	-48826.64512523667
-80355.74881775284	-48766.76216241388	0.9974987493746864	-48845.77413503857
-79876.4589503269	-48770.626698181564	0.9969984992496238	-48863.990877027456
-79406.23293303899	-48774.18369374457	0.9964982491245613	-48881.44949898475
-78944.99155238144	-48777.52934502375	0.9959979989994988	-48898.25955896018
-78492.63152672921	-48780.73254186432	0.9954977488744362	-48914.50297251157
-78049.0342392296	-48783.84417164236	0.9949974987493737	-48930.24332155528
-77614.07097420572	-48786.90265884045	0.9944972486243112	-48945.531398945044
-77187.6072826949	-48789.93746466929	0.9939969984992487	-48960.40871920474
-76769.50434273496	-48792.971417403176	0.9934967483741861	-48974.909850634474
-76359.6211668815	-48796.02231272034	0.9929964982491236	-48989.06402555591
-75957.81541252222	-48799.10405687276	0.9924962481240611	-49002.896288155796
-75563.94420013552	-48802.227500894965	0.9919959979989985	-49016.42833490592
-75177.86467881745	-48805.40106432076	0.991495747873936	-49029.679144083886
-74799.43469856214	-48808.63120814268	0.9909954977488735	-49042.66545668075
-74428.51278153138	-48811.922805684386	0.9904952476238109	-49055.40215012718
-74064.95876864444	-48815.279428178226	0.9899949974987484	-49067.90253313539
-73708.63361487768	-48818.70357855192	0.9894947473736859	-49080.178581434804
-73359.39993058563	-48822.196872746965	0.9889944972486233	-49092.241128511094
-73017.12183345278	-48825.760192817535	0.9884942471235608	-49104.10002159925
-72681.66501292144	-48829.39381085563	0.9879939969984983	-49115.764250500266
-72352.89699128334	-48833.09748883044	0.9874937468734357	-49127.24205489416
-72030.68722038115	-48836.87056268215	0.9869934967483732	-49138.54101445815
-71714.90681089126	-48840.71201733461	0.9864932466233107	-49149.66812510153
-71405.42877509608	-48844.620543997444	0.9859929964982481	-49160.6298638928
-71102.12809527056	-48848.5945900475	0.9854927463731856	-49171.43224470058
-70804.8815312947	-48852.63240502725	0.9849924962481231	-49182.080866151846
-70513.56786349765	-48856.73207401268	0.9844922461230605	-49192.58095318931
-70228.0677884039	-48860.8915505343	0.983991995997998	-49202.9373932616
-69948.26377769382	-48865.108685930514	0.9834917458729355	-49213.15476798566
-69674.04044782632	-48869.381246478064	0.9829914957478729	-49223.237380968254
-69405.2840000063	-48873.70694267863	0.9824912456228104	-49233.18928235173
-69141.88281775374	-48878.08343625846	0.9819909954977479	-49243.014290552535
-68883.72687390998	-48882.50836535134	0.9814907453726854	-49252.71601158281
-68630.70824102781	-48886.97934806112	0.9809904952476228	-49262.29785628161
-68382.7207462784	-48891.49399964399	0.9804902451225603	-49271.763055731426
-68139.66007459635	-48896.04994003358	0.9799899949974978	-49281.11467509239
-67901.4236064015	-48900.64480521775	0.9794897448724352	-49290.35562605246
-67667.91058282754	-48905.27625087772	0.9789894947473727	-49299.48867806228
-67439.0221115943	-48909.94195794061	0.9784892446223102	-49308.51646849946
-67214.66084693678	-48914.63964449961	0.9779889944972476	-49317.441511886944
-66994.73135847821	-48919.367062029734	0.9774887443721851	-49326.266208272966
-66779.13977836614	-48924.122006695245	0.9769884942471226	-49334.992850865776
-66567.79404121525	-48928.90231682289	0.97648824412206	-49343.623633004216
-66360.60373206678	-48933.70587866523	0.9759879939969975	-49352.16065453482
-66157.4799577507	-48938.53063151646	0.975487743871935	-49360.605927657285
-65958.33550877577	-48943.374565297076	0.9749874937468724	-49368.96138229256
-65763.08499634612	-48948.23571784296	0.9744872436218099	-49377.2288710214
-65571.64420153799	-48953.11219240735	0.9739869934967474	-49385.41017363538
-65383.9307913492	-48958.00213963654	0.9734867433716851	-49393.50700133779
-65199.86383132142	-48962.903770366334	0.9729864932466223	-49401.52100062727
-65019.36383294092	-48967.81535453657	0.9724862431215598	-49409.45375689388
-64842.353034987114	-48972.73521294369	0.9719859929964975	-49417.30679775332
-64668.754895374674	-48977.66173102658	0.9714857428714347	-49425.08159614307
-64498.494410252126	-48982.59334932231	0.9709854927463722	-49432.77957320123
-64331.49815883209	-48987.52856104187	0.9704852426213098	-49440.40210094665
-64167.69376277888	-48992.46592742815	0.9699849924962471	-49447.950504777364
-64007.010641162764	-48997.404053884515	0.9694847423711846	-49455.42606580247
-63849.3792138218	-49002.341613196666	0.9689844922461222	-49462.83002302097
-63694.73151931072	-49007.27732511789	0.9684842421210595	-49470.1635753601
-63543.00079199012	-49012.209968267336	0.967983991995997	-49477.42788358414
-63394.12150237966	-49017.13837768412	0.9674837418709346	-49484.624072083934
-63248.02961574691	-49022.0614346832	0.9669834917458722	-49491.75323055625
-63104.66221159364	-49026.97807793493	0.9664832416208095	-49498.816415581336
-62963.95747574638	-49031.88730254261	0.965982991495747	-49505.81465210633
-62825.85508968098	-49036.78814484964	0.9654827413706846	-49512.74893484133
-62690.29578038639	-49041.679696367144	0.9649824912456219	-49519.62022957444
-62557.221533299155	-49046.56109464997	0.9644822411205594	-49526.42947441191
-62426.57540349424	-49051.43152841914	0.963981990995497	-49533.17758094812
-62298.301640259495	-49056.29023134323	0.9634817408704343	-49539.865435370695
-62172.345686643384	-49061.136480155335	0.9629814907453718	-49546.49389950508
-62048.65395116398	-49065.969601588375	0.9624812406203094	-49553.063811802574
-61927.174096728704	-49070.788959548314	0.9619809904952467	-49559.575988275545
-61807.8546517905	-49075.593968447625	0.9614807403701842	-49566.031223383805
-61690.64544034548	-49080.38407449822	0.9609804902451218	-49572.430290874465
-61575.497186813096	-49085.1587695079	0.9604802401200591	-49578.773944579
-61462.361585175175	-49089.91758655893	0.9599799899949966	-49585.0629191699
-61351.19145660694	-49094.66009168028	0.9594797398699342	-49591.29793087942
-61241.94054014974	-49099.385890659985	0.9589794897448717	-49597.47967818283
-61134.563541653464	-49104.09462531174	0.958479239619809	-49603.608842448506
-61029.01617270018	-49108.785969983	0.9579789894947465	-49609.68608855642
-60925.255011808506	-49113.459635791805	0.9574787393696841	-49615.71206548737
-60823.237547826764	-49118.115367092876	0.9569784892446214	-49621.68740688434
-60722.92233091115	-49122.752932873955	0.9564782391195589	-49627.61273158794
-60624.268551843394	-49127.37214394959	0.9559779889944965	-49633.48864414703
-60527.236417566004	-49131.97283440501	0.9554777388694338	-49639.31573530613
-60431.78712561476	-49136.55486068863	0.9549774887443713	-49645.09458247121
-60337.882439832596	-49141.11811977659	0.9544772386193089	-49650.825750154334
-60245.48508016412	-49145.66252943503	0.9539769884942462	-49656.50979039906
-60154.558699431065	-49150.18802732659	0.9534767383691837	-49662.14724318739
-60065.067551740176	-49154.69458538447	0.9529764882441213	-49667.73863682892
-59976.97677674972	-49159.18219453138	0.9524762381190588	-49673.28448833366
-59890.252280700865	-49163.65086877937	0.9519759879939961	-49678.7853037691
-59804.860736361115	-49168.100643637874	0.9514757378689337	-49684.24157860244
-59720.76952683451	-49172.53157739571	0.9509754877438712	-49689.653798028536
-59637.94675270189	-49176.94374927082	0.9504752376188085	-49695.02243728467
-59556.361280752346	-49181.33725532802	0.949974987493746	-49700.34796195256
-59475.982708123134	-49185.71220871832	0.9494747373686835	-49705.63082824804
-59396.78118373083	-49190.068747693986	0.948974487243621	-49710.87148329968
-59318.72773081505	-49194.40701697935	0.9484742371185584	-49716.07036541611
-59241.79390372563	-49198.72718458821	0.9479739869934959	-49721.22790434324
-59165.95188651177	-49203.02943527845	0.9474737368684334	-49726.344521511324
-59091.174599170234	-49207.31396323472	0.9469734867433709	-49731.420630272834
-59017.43561047	-49211.58097532035	0.9464732366183083	-49736.45663613127
-58944.708953850226	-49215.83070014274	0.9459729864932458	-49741.45293696136
-58872.96945049931	-49220.06336847341	0.9454727363681833	-49746.4099232212
-58802.19242263713	-49224.27922808093	0.9449724862431207	-49751.327978156565
-58732.35375103778	-49228.47853927557	0.9444722361180583	-49756.20747799774
-58663.42994303389	-49232.661569627344	0.9439719859929956	-49761.04879214938
-58595.398062232816	-49236.828596729196	0.9434717358679332	-49765.85228337348
-58528.23571371921	-49240.97990783012	0.9429714857428707	-49770.61830796587
-58461.92097807697	-49245.115802631866	0.942471235617808	-49775.34721592662
-58396.43262531504	-49249.236579055265	0.9419709854927456	-49780.039351124375
-58331.749745276175	-49253.34255454916	0.9414707353676831	-49784.69505145515
-58267.85218666162	-49257.43403791392	0.9409704852426204	-49789.31464899558
-58204.71996028106	-49261.5113651908	0.940470235117558	-49793.89847015116
-58142.333879145284	-49265.57485857642	0.9399699849924955	-49798.44683579917
-58080.67515514957	-49269.62485038335	0.939469734867433	-49802.960061427235
-58019.72531444073	-49273.6616876478	0.9389694847423704	-49807.43845726699
-57959.46651409087	-49277.68571070655	0.9384692346173079	-49811.882328423555
-57899.88135501829	-49281.69726400216	0.9379689844922454	-49816.29197500067
-57840.95278020257	-49285.69670182829	0.9374687343671828	-49820.66769222188
-57782.66411714845	-49289.684384711334	0.9369684842421203	-49825.0097705478
-57724.999439872154	-49293.66065396356	0.9364682341170578	-49829.318495789674
-57667.94291606032	-49297.62587441671	0.9359679839919952	-49833.59414921931
-57611.47923478214	-49301.58040484324	0.9354677338669327	-49837.83700767572
-57555.593387903886	-49305.524611859415	0.9349674837418702	-49842.047343668215
-57500.27096591767	-49309.45884849701	0.9344672336168075	-49846.22542547656
-57445.49784455082	-49313.383474824834	0.9339669834917451	-49850.371517247964
-57391.26011263099	-49317.29886244543	0.9334667333666826	-49854.485879091095
-57337.5445206391	-49321.20536182407	0.9329664832416199	-49858.56876716735
-57284.337880174135	-49325.10334404584	0.9324662331165575	-49862.620433779375
