alpha	beta	x	y
-111110.08822387579	-219073.94403152197	0.26666666666666733	-139900.44977258152
-210203.41690749602	-143288.7136298178	0.8666666666666661	-152210.6740668416
-210203.41690749602	-143288.7136298178	0.8666666666666661	-152210.6740668416
-209864.84081944323	-143366.6589518875	0.8663665165916286	-152253.04263517237
-209521.04130957933	-143436.66559257923	0.8660663665165911	-152287.58614883982
-209176.8715741001	-143503.60307576787	0.8657662164415536	-152319.17438494874
-208833.35024086892	-143568.5062818792	0.8654660663665159	-152348.84246765764
-208490.95251233637	-143631.86659066044	0.8651659162914785	-152377.0820110819
-208149.95161540722	-143693.97333073438	0.864865766216441	-152404.18256900337
-207810.52263477258	-143755.01761300582	0.8645656161414035	-152430.33546838004
-207472.78539444815	-143815.1352141372	0.864265466066366	-152455.67669267202
-207136.82549353034	-143874.42761063573	0.8639653159913284	-152480.30791626615
-206802.70585811924	-143932.97353290714	0.8636651659162909	-152504.30805835212
-206470.47362593832	-143990.83584644823	0.8633650158412534	-152527.7401646931
-206140.16449867588	-144048.06590994008	0.863064865766216	-152550.65576504596
-205811.8056398923	-144104.70646913204	0.8627647156911784	-152573.09776770396
-205485.41767198168	-144160.7936555617	0.8624645656161408	-152595.10245808685
-205161.01610157988	-144216.3584109794	0.8621644155411033	-152616.7009234107
-204838.61235928372	-144271.42753086728	0.8618642654660658	-152637.92009579315
-204518.21458489427	-144326.02444503343	0.8615641153910284	-152658.7835335965
-204199.82822089465	-144380.1698149192	0.8612639653159908	-152679.3120183162
-203883.4564775614	-144433.8819971312	0.8609638152409532	-152699.524018439
-203569.1006978047	-144487.17740944354	0.8606636651659157	-152719.43605539232
-203256.7606488929	-144540.07082340185	0.8603635150908783	-152739.06299613262
-202946.43476127766	-144592.57560060013	0.8600633650158407	-152758.4182898849
-202638.12031953654	-144644.7038866036	0.8597632149408032	-152777.5141617573
-202331.8136216898	-144696.46677080193	0.8594630648657656	-152796.36177262425
-202027.51011514477	-144747.87441903073	0.859162914790728	-152814.9713523204
-201725.20450430494	-144798.93618599363	0.8588627647156907	-152833.35231149287
-201424.8908474037	-144849.66070939894	0.858562614640653	-152851.51333622166
-201126.56263741857	-144900.05599036725	0.8582624645656155	-152869.46246860534
-200830.21286690753	-144950.12946306594	0.857962314490578	-152887.20717582107
-200535.83409221336	-144999.8880533404	0.8576621644155407	-152904.75440964891
-200243.4184808978	-145049.33823085716	0.8573620143405031	-152922.11065805156
-199952.95785908785	-145098.4860534995	0.8570618642654655	-152939.2819900929
-199664.44374820447	-145147.33720697227	0.856761714190428	-152956.27409523618
-199377.86740041323	-145195.89703906034	0.8564615641153904	-152973.0923178752
-199093.21982878327	-145244.17059002604	0.856161414040353	-152989.7416878003
-198810.49183362984	-145292.16261957755	0.8558612639653155	-153006.22694717918
-198529.67402681452	-145339.8776306773	0.8555611138902779	-153022.55257453828
-198250.75685153884	-145387.31989107915	0.8552609638152403	-153038.7228061499
-197973.73060219447	-145434.4934522248	0.8549608137402029	-153054.7416551669
-197698.58544136846	-145481.40216632356	0.8546606636651652	-153070.612928793
-197425.31141415105	-145528.0497018821	0.8543605135901279	-153086.34024373567
-197153.89846285904	-145574.43955739966	0.8540603635150903	-153101.92704015074
-196884.33643883799	-145620.57507400453	0.8537602134400529	-153117.37659425783
-196616.61511208702	-145666.45944709078	0.8534600633650153	-153132.69202978193
-196350.72418504715	-145712.09573602348	0.8531599132899778	-153147.8763283547
