alpha	beta	x	y
-44156.89302734574	-128572.1561644559	9.99999999999999e-16	-44156.893027345825
-110632.4053509044	-59211.66973268498	0.9999999999999991	-59211.669732685026
-110632.4053509044	-59211.66973268498	0.9999999999999991	-59211.669732685026
-110006.43423763715	-59227.736205801484	0.9994997498749365	-59253.138255842474
-109385.77688803483	-59237.02491022938	0.998999499749874	-59287.198749126685
-108774.80168400405	-59244.12719763498	0.9984992496248114	-59318.46037595374
-108174.25143873935	-59250.00542187567	0.9979989994997489	-59347.902862629824
-107584.35830209636	-59255.10794430091	0.9974987493746864	-59375.99151197928
-107005.16771093392	-59259.69229970911	0.9969984992496238	-59403.00037998297
-106436.63510645053	-59263.92346824235	0.9964982491245613	-59429.11055251826
-105878.66770819249	-59267.91445257242	0.9959979989994988	-59454.450733735524
-105331.14397590331	-59271.74617922828	0.9954977488744362	-59479.11715480115
-104793.92449550654	-59275.47842606555	0.9949974987493737	-59503.18450945449
-104266.85825786102	-59279.15632881407	0.9944972486243112	-59526.712467493206
-103749.78705356279	-59282.81449600394	0.9939969984992487	-59549.749799000834
-103242.54785236875	-59286.47974258546	0.9934967483741861	-59572.337113984795
-102744.97503578528	-59290.17297166945	0.9929964982491236	-59594.508754009476
-102256.90131159278	-59293.910517859214	0.9924962481240611	-59616.294140623635
-101778.1587982798	-59297.70512644961	0.9919959979989985	-59637.71876264239
-101308.57968135412	-59301.56668610133	0.991495747873936	-59658.804915675806
-100847.99688920913	-59305.502785399134	0.9909954977488735	-59679.5722670743
-100396.24422853877	-59309.51914711552	0.9904952476238109	-59700.03829496301
-99953.15705385315	-59313.61996437685	0.9899949974987484	-59720.21863460677
-99518.57192519977	-59317.808176388266	0.9894947473736859	-59740.1273553403
-99092.32740615951	-59322.0856798973	0.9889944972486233	-59759.777184638595
-98674.26384421313	-59326.4535094285	0.9884942471235608	-59779.179691369536
-98264.22351473411	-59330.911982000674	0.9879939969984983	-59798.345437121076
-97862.05069707862	-59335.460817125146	0.9874937468734357	-59817.28410226717
-97467.59193962211	-59340.09923398156	0.9869934967483732	-59836.004591833844
-97080.69593142348	-59344.82603693645	0.9864932466233107	-59854.51512505612
-96701.21334871528	-59349.63968859776	0.9859929964982481	-59872.823311650965
-96328.99735216223	-59354.53836291019	0.9854927463731856	-59890.936217181516
-95963.90312509629	-59359.52000234601	0.9849924962481231	-59908.86041939582
-95605.78834898412	-59364.5823542771	0.9844922461230605	-59926.60205704648
-95254.51266506228	-59369.72301609315	0.983991995997998	-59944.16687240485
-94909.93808761798	-59374.93946071884	0.9834917458729355	-59961.560248456575
-94571.92897783447	-59380.22906396002	0.9829914957478729	-59978.78724158473
-94240.35168839735	-59385.589133964204	0.9824912456228104	-59995.85261040504
-93915.0749881109	-59391.01692419408	0.9819909954977479	-60012.76084130317
-93595.96974662715	-59396.50965620233	0.9814907453726854	-60029.51617113269
-93282.90901048659	-59402.064533354926	0.9809904952476228	-60046.12260745751
-92975.76809033958	-59407.67875196672	0.9804902451225603	-60062.58394666237
-92674.42435658649	-59413.34951626115	0.9799899949974978	-60078.90379020466
-92378.75722200389	-59419.0740484264	0.9794897448724352	-60095.08555924018
-92088.64844326169	-59424.84959045367	0.9789894947473727	-60111.13250782135
-91803.98165117347	-59430.673420725936	0.9784892446223102	-60127.047734837644
-91524.64258750374	-59436.54285506126	0.9779889944972476	-60142.83419484492
-91250.51901145236	-59442.455253631655	0.9774887443721851	-60158.49470790979
-90981.50074588119	-59448.40802400292	0.9769884942471226	-60174.03196857844
-90717.47954655631	-59454.39862750436	0.97648824412206	-60189.44855406539
-90458.34912071953	-59460.424581631785	0.9759879939969975	-60204.74693174498
-90204.00516579271	-59466.48346125474	0.975487743871935	-60219.92946601833
-89954.3450326252	-59472.57290876507	0.9749874937468724	-60234.99842461953
-89709.26844835342	-59478.690617034874	0.9744872436218099	-60249.95598441722
-89468.67661266463	-59484.83435306952	0.9739869934967474	-60264.804236760865
-89232.47251134782	-59491.00195094433	0.9734867433716851	-60279.54519241578
-89000.56126185854	-59497.191302480445	0.9729864932466223	-60294.18078612551
-88772.84935367964	-59503.40037774645	0.9724862431215598	-60308.71288083619
-88549.24544304033	-59509.62720285392	0.9719859929964975	-60323.14327161354
-88329.65954039841	-59515.86988211535	0.9714857428714347	-60337.47368928003
-88114.00364580072	-59522.12657925467	0.9709854927463722	-60351.7058037968
-87902.191304111	-59528.39552920325	0.9704852426213098	-60365.84122741216
-87694.13763630984	-59534.67503635743	0.9699849924962471	-60379.88151759665
-87489.75954254859	-59540.96346712564	0.9694847423711846	-60393.828179782395
-87288.97540630445	-59547.25925760697	0.9689844922461222	-60407.682669922775
-87091.70524682375	-59553.56090745188	0.9684842421210595	-60421.44639688684
-86897.87072521435	-59559.866977914855	0.967983991995997	-60435.12072470186
-86707.39480122666	-59566.17610147693	0.9674837418709346	-60448.70697465541
-86520.2021797594	-59572.48696546578	0.9669834917458722	-60462.20642726839
-86336.21891940816	-59578.79832317372	0.9664832416208095	-60475.62032414809
-86155.37249159486	-59585.10899024531	0.965982991495747	-60488.94986973096
-85977.59188301163	-59591.41783921473	0.9654827413706846	-60502.19623292259
-85802.80753384907	-59597.72379956823	0.9649824912456219	-60515.360548642624
-85630.95123625993	-59604.025859372094	0.9644822411205594	-60528.44391928159
-85461.95605843152	-59610.323066179335	0.963981990995497	-60541.44741607538
-85295.75651267171	-59616.61451884807	0.9634817408704343	-60554.37208040344
-85132.28840394256	-59622.89937102086	0.9629814907453718	-60567.218925015986
-84971.48890253544	-59629.17682628052	0.9624812406203094	-60579.98893519455
-84813.29641921667	-59635.446140806824	0.9619809904952467	-60592.683069850944
-84657.65050856613	-59641.706625241444	0.9614807403701842	-60605.30226256813
-84504.4921456183	-59647.95763164682	0.9609804902451218	-60617.8474225872
-84353.76346206586	-59654.1985617438	0.9604802401200591	-60630.31943574354
-84205.40768732635	-59660.42886741016	0.9599799899949966	-60642.719165355804
-84059.36933715093	-59666.648040864544	0.9594797398699342	-60655.04745307026
-83915.59412135	-59672.85561620058	0.9589794897448717	-60667.305119663455
-83774.02876686062	-59679.051174841545	0.958479239619809	-60679.49296580584
-83634.62124070905	-59685.23433398679	0.9579789894947465	-60691.61177278854
-83497.32043591357	-59691.404758137294	0.9574787393696841	-60703.662303215344
-83362.07653920565	-59697.56214095731	0.9569784892446214	-60715.64530166236
-83228.84068086752	-59703.70621855805	0.9564782391195589	-60727.56149530691
-83097.5650586374	-59709.83676206185	0.9559779889944965	-60739.411594527424
-82968.20284376713	-59715.953579876164	0.9554777388694338	-60751.19629347613
-82840.70832613895	-59722.05650897275	0.9549774887443713	-60762.91627062608
-82715.03673888881	-59728.145420942965	0.9544772386193089	-60774.57218929369
-82591.14419613073	-59734.22022314345	0.9539769884942462	-60786.16469813838
-82468.98790711783	-59740.28084653076	0.9534767383691837	-60797.69443164064
-82348.5259720745	-59746.3272534031	0.9529764882441213	-60809.16201055925
-82229.71736930203	-59752.35943624601	0.9524762381190588	-60820.568042369254
-82112.52203250068	-59758.377412044705	0.9519759879939961	-60831.91312168143
-81996.90077498797	-59764.38122412414	0.9514757378689337	-60843.19783064431
-81882.81531453006	-59770.37093902981	0.9509754877438712	-60854.422739329486
-81770.22811283747	-59776.34665296087	0.9504752376188085	-60865.58840610136
-81659.10260661783	-59782.308478095845	0.949974987493746	-60876.695377971904
-81549.402988873	-59788.2565520628	0.9494747373686835	-60887.74419094117
-81441.0942676997	-59794.19103319605	0.948974487243621	-60898.73537032432
-81334.14235454761	-59800.11209397802	0.9484742371185584	-60909.66943106592
-81228.51377268392	-59806.019935011456	0.9479739869934959	-60920.546878041954
-81124.17587869946	-59811.91477150504	0.9474737368684334	-60931.36820635019
-81021.09685767171	-59817.79683167689	0.9469734867433709	-60942.13390158959
-80919.24553730767	-59823.66636539428	0.9464732366183083	-60952.84444012903
-80818.59153206073	-59829.52363457453	0.9459729864932458	-60963.500289366195
-80719.10518606988	-59835.368914689716	0.9454727363681833	-60974.1019079766
-80620.75745700556	-59841.20249988912	0.9449724862431207	-60984.64974615368
-80523.5200374348	-59847.02469453342	0.9444722361180583	-60995.144245840114
-80427.36525235008	-59852.83581759259	0.9439719859929956	-61005.585840950705
-80332.26623684485	-59858.636190590645	0.9434717358679332	-61015.974957587525
-80238.19657698007	-59864.426157402755	0.9429714857428707	-61026.3120142471
-80145.13059275436	-59870.206066057624	0.942471235617808	-61036.597422020684
-80053.0431913468	-59875.9762760455	0.9419709854927456	-61046.83158478736
-79961.90995474152	-59881.73715153917	0.9414707353676831	-61057.014899400456
-79871.707047163	-59887.48906561105	0.9409704852426204	-61067.147755867765
