alpha	beta	x	y
-44970.59172198048	-96247.34725087664	9.99999999999999e-16	-44970.591721980534
-88696.46213823301	-52289.32674194898	0.9999999999999991	-52289.32674194901
-88696.46213823301	-52289.32674194898	0.9999999999999991	-52289.32674194901
-88152.97571880347	-52303.613125944525	0.9994997498749365	-52321.54677406505
-87614.20769927421	-52311.8646715717	0.998999499749874	-52347.18467460095
-87084.04365024329	-52318.16496504459	0.9984992496248114	-52370.33987052516
-86563.14414008391	-52323.369932733134	0.9979989994997489	-52391.88373805053
-86051.71581076921	-52327.87835145276	0.9974987493746864	-52412.23012098585
-85549.79879563532	-52331.91927635249	0.9969984992496238	-52431.62276665553
-85057.3537954873	-52335.63944214548	0.9964982491245613	-52450.22273402815
-84574.29814637257	-52339.13935561542	0.9959979989994988	-52468.14449334735
-84100.5238295724	-52342.49099404953	0.9954977488744362	-52485.47363312895
-83635.90679690562	-52345.74752544631	0.9949974987493737	-52502.27658633408
-83180.31288053651	-52348.94909402494	0.9944972486243112	-52518.60642351553
-82733.60128775895	-52352.126482085856	0.9939969984992487	-52534.50652093935
-82295.62709203827	-52355.30353942002	0.9934967483741861	-52550.01299724098
-81866.24308633103	-52358.498857487924	0.9929964982491236	-52565.15639585904
-81445.30028498323	-52361.72696648993	0.9924962481240611	-52579.962884337576
-81032.6495266557	-52364.99920185893	0.9919959979989985	-52594.45513242262
-80628.14164961595	-52368.32435852502	0.991495747873936	-52608.652969804956
-80231.62795673427	-52371.709187311615	0.9909954977488735	-52622.57388858708
-79842.96075735707	-52375.158777628356	0.9904952476238109	-52636.233433763875
-79461.99351470676	-52378.67686041414	0.9899949974987484	-52649.64551128253
-79088.58098998449	-52382.26604917524	0.9894947473736859	-52662.82263434635
-78722.57961678556	-52385.92803121784	0.9889944972486233	-52675.776122704854
-78363.847288608	-52389.663728429405	0.9884942471235608	-52688.516265640086
-78012.24384195487	-52393.4734220015	0.9879939969984983	-52701.052456558245
-77667.63086285148	-52397.35686187993	0.9874937468734357	-52713.39330511372
-77329.8717934037	-52401.31335497947	0.9869934967483732	-52725.546731367205
-76998.83204373131	-52405.341838565175	0.9864932466233107	-52737.520045438374
-76674.37891639478	-52409.44094419725	0.9859929964982481	-52749.32001534362
-76356.38178758771	-52413.609048476064	0.9854927463731856	-52760.95292513153
-76044.71191226541	-52417.84432096958	0.9849924962481231	-52772.42462499105
-75739.24260673726	-52422.14476014241	0.9844922461230605	-52783.740574671916
