alpha	beta	x	y
-32718.134040617213	-92016.64913098754	9.99999999999999e-16	-32718.13404061727
-81085.05225794161	-46288.03880698696	0.9999999999999991	-46288.03880698699
-81085.05225794161	-46288.03880698696	0.9999999999999991	-46288.03880698699
-80569.34406084399	-46301.31453185235	0.9994997498749365	-46318.45711790991
-80058.0335540722	-46308.98884421992	0.998999499749874	-46342.75477189364
-79554.73033029359	-46314.85568065032	0.9984992496248114	-46364.74043500199
-79060.0482771489	-46319.71024958193	0.9979989994997489	-46385.22368235348
-78574.17924651591	-46323.923035088555	0.9974987493746864	-46404.589008603914
-78097.16058708611	-46327.706837285696	0.9969984992496238	-46423.062876554766
-77628.95565836075	-46331.19797521462	0.9964982491245613	-46440.79492558085
-77169.48771190886	-46334.48981835904	0.9959979989994988	-46457.89151077948
-76718.65635155975	-46337.64923053595	0.9954977488744362	-46474.43215404234
-76276.34630685399	-46340.72560034596	0.9949974987493737	-46490.478580368544
-75842.432836727	-46343.756216762275	0.9944972486243112	-46506.08010011378
-75416.78516964844	-46346.76967026888	0.9939969984992487	-46521.27701693852
-74999.2685909426	-46349.78811112749	0.9934967483741861	-46536.10289163657
-74589.74633666754	-46352.82880385652	0.9929964982491236	-46550.586105236915
-74188.0799553862	-46355.90524000967	0.9924962481240611	-46564.75097324164
-73794.13081757128	-46359.02794313594	0.9919959979989985	-46578.6185614406
-73407.76028512427	-46362.20507661929	0.991495747873936	-46592.2072970018
-73028.8302988474	-46365.44290347495	0.9909954977488735	-46605.533435299236
-72657.20352233188	-46368.7461449737	0.9904952476238109	-46618.61142269749
-72292.74378171511	-46372.11825957857	0.9899949974987484	-46631.454182761554
-71935.31613578604	-46375.56166733308	0.9894947473736859	-46644.073345090736
-71584.78721908607	-46379.0779275147	0.9889944972486233	-46656.47943047349
-71241.02492642621	-46382.66788933031	0.9884942471235608	-46668.68200231343
-70903.8990108835	-46386.33180622595	0.9879939969984983	-46680.68979167459
-70573.28086780282	-46390.069437897124	0.9874937468734357	-46692.51080145275
-70249.04360464923	-46393.880132587634	0.9869934967483732	-46704.15239385509
-69931.0620796529	-46397.7628961924	0.9864932466233107	-46715.62136440324
-69619.21314540022	-46401.71644740875	0.9859929964982481	-46726.92400495943
-69313.3752864487	-46405.739272087456	0.9854927463731856	-46738.06615773854
-69013.42886366244	-46409.829662037846	0.9849924962481231	-46749.05326186215
-68719.25623468924	-46413.98574884632	0.9844922461230605	-46759.89039369933
-68430.74141408764	-46418.205539624636	0.983991995997998	-46770.58230199725
-68147.77046466702	-46422.486937162044	0.9834917458729355	-46781.13343861663
-67870.2312118047	-46426.82776686533	0.9829914957478729	-46791.54798553866
-67598.01321618562	-46431.22579681226	0.9824912456228104	-46801.82987869225
-67331.00807678633	-46435.67874911806	0.9819909954977479	-46811.982829056076
-67069.10901061664	-46440.1843216588	0.9814907453726854	-46822.01034141442
