alpha	beta	x	y
-46124.19456427725	-98762.82520128609	9.99999999999999e-16	-46124.1945642773
-90961.94991786781	-53694.46665191457	0.9999999999999991	-53694.466651914605
-90961.94991786781	-53694.46665191457	0.9999999999999991	-53694.466651914605
-90409.01209470333	-53708.99082431869	0.9994997498749365	-53727.35001454903
-89860.87198382919	-53717.37995835942	0.998999499749874	-53753.54153117133
-89321.47955174709	-53723.78558048469	0.9984992496248114	-53777.20883306791
-88791.50630822875	-53729.077857274744	0.9979989994997489	-53799.23779414512
-88271.16247184091	-53733.66219956634	0.9974987493746864	-53820.04914371913
-87760.48881962258	-53737.771472998706	0.9969984992496238	-53839.89068464444
-87259.44523888614	-53741.55485369415	0.9964982491245613	-53858.926155693356
-86767.94793710033	-53745.114519416624	0.9959979989994988	-53877.27193179358
-86285.88694236185	-53748.52364509719	0.9954977488744362	-53895.01502562518
-85813.13623768986	-53751.83628249006	0.9949974987493737	-53912.222975612654
-85349.55922615298	-53755.093244309	0.9944972486243112	-53928.94973545474
-84895.0130121063	-53758.32582335164	0.9939969984992487	-53945.23940327416
-84449.3501295589	-53761.55826648753	0.9934967483741861	-53961.12869881369
-84012.42090214934	-53764.80947426633	0.9929964982491236	-53976.64867386134
-83584.07387082571	-53768.09421825506	0.9924962481240611	-53991.82593150599
-83164.1575455417	-53771.424020897095	0.9919959979989985	-54006.68351884325
-82752.52000291311	-53774.8078252662	0.991495747873936	-54021.24159566143
-82349.01029371057	-53778.25249232931	0.9909954977488735	-54035.517945268235
-81953.478185024	-53781.76319648956	0.9904952476238109	-54049.52837146816
-81565.77465574775	-53785.34373085826	0.9899949974987484	-54063.28701174763
-81185.75217294935	-53788.99675082601	0.9894947473736859	-54076.80658767676
-80813.26458702923	-53792.72397344864	0.9889944972486233	-54090.09860751509
-80448.16763583527	-53796.52633333152	0.9884942471235608	-54103.17353190963
-80090.31873927823	-53800.40411685978	0.9879939969984983	-54116.04091072576
-79739.57712803656	-53804.35707009892	0.9874937468734357	-54128.70949703664
-79395.80403900295	-53808.38448724732	0.9869934967483732	-54141.18734284797
-79058.86261004908	-53812.48528793118	0.9864932466233107	-54153.481880075866
-78728.61796618954	-53816.65808015404	0.9859929964982481	-54165.59998951324
-78404.93718746066	-53820.90121490795	0.9854927463731856	-54177.5480599325
-78087.68954692691	-53825.21282864798	0.9849924962481231	-54189.33203902737
-77776.74617617088	-53829.59088728288	0.9844922461230605	-54200.95747755581
-77471.98030637983	-53834.03321616236	0.983991995997998	-54212.42956778167
-77173.26714721577	-53838.537530609756	0.9834917458729355	-54223.75317710703
-76880.48405427528	-53843.10145777404	0.9829914957478729	-54234.93287762451
-76593.51025222318	-53847.72256241362	0.9824912456228104	-54245.9729721902
-76312.22706206728	-53852.3983613231	0.9819909954977479	-54256.877517514615
-76036.51766705907	-53857.12634319405	0.9814907453726854	-54267.65034468632
-75766.26741338869	-53861.90397662635	0.9809904952476228	-54278.29507747528
-75501.36349333177	-53866.728727565336	0.9804902451225603	-54288.815148708374
-75241.69514215228	-53871.59806555783	0.9799899949974978	-54299.213814964445
-74987.15322370498	-53876.50948072328	0.9794897448724352	-54309.49416979896
-74737.63089878563	-53881.4604774916	0.9789894947473727	-54319.65915567789
-74493.02287492015	-53886.44859629463	0.9784892446223102	-54329.71157477434
-74253.2259271057	-53891.4714079946	0.9779889944972476	-54339.654098760446
-74018.13860386817	-53896.52652454737	0.9774887443721851	-54349.489277708686
-73787.66126077385	-53901.61160207853	0.9769884942471226	-54359.219548201596
-73561.69604898995	-53906.7243442258	0.97648824412206	-54368.84724073603
-73340.1468201183	-53911.862506940975	0.9759879939969975	-54378.374586497026
-73122.91934240676	-53917.02389519603	0.975487743871935	-54387.803723566896
-72909.92082376877	-53922.206376276874	0.9749874937468724	-54397.136702627366
-72701.06058303428	-53927.40786405734	0.9744872436218099	-54406.37549220535
-72496.24923103527	-53932.62634053249	0.9739869934967474	-54415.52198350707
-72295.39915342769	-53937.859844108025	0.9734867433716851	-54424.5779948804
-72098.42450306147	-53943.10646963437	0.9729864932466223	-54433.54527594007
-71905.24086706692	-53948.364377353275	0.9724862431215598	-54442.42551138743
-71715.76549881879	-53953.63178633349	0.9719859929964975	-54451.2203245522
-71529.9171930124	-53958.90697738411	0.9714857428714347	-54459.93128068118
-71347.61626037174	-53964.1882931483	0.9709854927463722	-54468.55988999622
-71168.78460849101	-53969.47413483021	0.9704852426213098	-54477.107610541076
-70993.3454976539	-53974.76296852016	0.9699849924962471	-54485.57585083535
-70821.22381499778	-53980.05331579745	0.9694847423711846	-54493.965972351354
-70652.34573168628	-53985.34376303603	0.9689844922461222	-54502.2792918286
-70486.63901447107	-53990.63295035262	0.9684842421210595	-54510.517083438914
-70324.03274747332	-53995.9195789193	0.967983991995997	-54518.680580814
-70164.45740570812	-54001.20240720919	0.9674837418709346	-54526.77097894629
-70007.844761183	-54006.48025259784	0.9669834917458722	-54534.789435972845
-69854.12804287579	-54011.75198434494	0.9664832416208095	-54542.73707485099
-69703.24175120443	-54017.016528120825	0.965982991495747	-54550.61498493409
-69555.12159228754	-54022.27286674479	0.9654827413706846	-54558.42422345438
-69409.7047535047	-54027.520028656116	0.9649824912456219	-54566.165816919965
-69266.929482829	-54032.7571010481	0.9644822411205594	-54573.840762432024
-69126.73535388583	-54037.98321865412	0.963981990995497	-54581.450028927604
-68989.06318148329	-54043.197564849645	0.9634817408704343	-54588.99455835354
-68853.85482585481	-54048.39937723213	0.9629814907453718	-54596.47526677595
-68721.05357400802	-54053.587931270005	0.9624812406203094	-54603.89304542977
-68590.60372217053	-54058.76255422666	0.9619809904952467	-54611.24876171228
-68462.45058314964	-54063.922623353865	0.9614807403701842	-54618.5432601244
-68336.54089412703	-54069.06754774641	0.9609804902451218	-54625.777363162975
-68212.82229226144	-54074.19678717391	0.9604802401200591	-54632.95187216738
-68091.24345105747	-54079.3098450202	0.9599799899949966	-54640.06756812325
-67971.75424807836	-54084.40625940828	0.9594797398699342	-54647.12521242593
-67854.30549308259	-54089.485612536424	0.9589794897448717	-54654.12554760636
-67738.84915175286	-54094.54751938896	0.958479239619809	-54661.069298021386
-67625.3381120536	-54099.591635738325	0.9579789894947465	-54667.95717051096
-67513.72626949391	-54104.61765270936	0.9574787393696841	-54674.789855023875
-67403.96851328148	-54109.62529548404	0.9569784892446214	-54681.568025214205
-67296.02068018868	-54114.614323485555	0.9564782391195589	-54688.29233900992
-67189.83950707431	-54119.5845307425	0.9559779889944965	-54694.96343915531
-67085.38277454342	-54124.53573747103	0.9554777388694338	-54701.58195372889
-66982.60909006772	-54129.46779815242	0.9549774887443713	-54708.14849663786
-66881.47799636275	-54134.380594782124	0.9544772386193089	-54714.6636680907
-66781.9497942547	-54139.274043508914	0.9539769884942462	-54721.128055049005
-66683.98583555306	-54144.14807889872	0.9534767383691837	-54727.542231659536
-66587.54830916131	-54149.00266221247	0.9529764882441213	-54733.90675966781
-66492.59998745652	-54153.8377923482	0.9524762381190588	-54740.222188814085
-66399.10480072314	-54158.65347582685	0.9519759879939961	-54746.48905721258
-66307.02723443488	-54163.4497548886	0.9514757378689337	-54752.707891715014
-66216.33268684022	-54168.22668805862	0.9509754877438712	-54758.87920825902
-66126.98724736409	-54172.984359686125	0.9504752376188085	-54765.00351220246
-66038.95791410121	-54177.72286707714	0.949974987493746	-54771.08129864413
-65952.21223993697	-54182.44233729033	0.9494747373686835	-54777.11305273172
-65866.71865879194	-54187.14290852309	0.948974487243621	-54783.09924995753
-65782.44628482743	-54191.82473902499	0.9484742371185584	-54789.040356442536
-65699.36489728394	-54196.488006476204	0.9479739869934959	-54794.93682920958
-65617.44507244245	-54201.132899244374	0.9474737368684334	-54800.789116445885
-65536.65790361278	-54205.759630253866	0.9469734867433709	-54806.59765775565
-65456.975280206185	-54210.36842015842	0.9464732366183083	-54812.362884403105
-65378.36977827499	-54214.959501755526	0.9459729864932458	-54818.08521954648
-65300.81455288234	-54219.53312464759	0.9454727363681833	-54823.7650784633
-65224.28329584168	-54224.08955644436	0.9449724862431207	-54829.402868767385
-65148.75055072819	-54228.629063090346	0.9444722361180583	-54834.99899061802
-65074.19125022125	-54233.151934277324	0.9439719859929956	-54840.553836921514
-65000.581045305706	-54237.65846295773	0.9434717358679332	-54846.06779352568
-64927.89612073016	-54242.14895480729	0.9429714857428707	-54851.541239407205
-64856.11330965333	-54246.62372003635	0.942471235617808	-54856.97454685274
-64785.20986859751	-54251.08308572913	0.9419709854927456	-54862.36808163345
-64715.16371640314	-54255.527380087624	0.9414707353676831	-54867.72220317363
-64645.95338684029	-54259.956933819936	0.9409704852426204	-54873.037264713596
-64577.55764144007	-54264.372103185764	0.940470235117558	-54878.31361346704
-64509.95611976142	-54268.773228091406	0.9399699849924955	-54883.55159077296
-64443.12880886195	-54273.16066404737	0.939469734867433	-54888.75153224276
-64377.056171255696	-54277.53477311852	0.9389694847423704	-54893.91376790228
-64311.719153810394	-54281.89592223755	0.9384692346173079	-54899.03862232933
-64247.09929392871	-54286.24447504597	0.9379689844922454	-54904.12641478657
-64183.17852740507	-54290.58080326342	0.9374687343671828	-54909.17745935033
-64119.9391033311	-54294.90529150311	0.9369684842421203	-54914.19206503505
-64057.36402404225	-54299.218306751456	0.9364682341170578	-54919.17053591401
-63995.436575021675	-54303.52022859336	0.9359679839919952	-54924.1131712361
-63934.140402164696	-54307.81144327979	0.9354677338669327	-54929.020265539
-63873.459663904985	-54312.092332317414	0.9349674837418702	-54933.89210875883
-63813.37893663068	-54316.363277830795	0.9344672336168075	-54938.72898633645
-63753.88324942494	-54320.624659098896	0.9339669834917451	-54943.53117932053
-63694.957839874885	-54324.876868846135	0.9334667333666826	-54948.298964467365
-63636.58861322973	-54329.12027983305	0.9329664832416199	-54953.032614337884
-63578.761587027686	-54333.35528333545	0.9324662331165575	-54957.73239739171
-63521.46337816474	-54337.582253434186	0.931965982991495	-54962.398578078195
-63464.68076660612	-54341.8015775555	0.9314657328664323	-54967.031416925165
-63408.40103252817	-54346.01363116077	0.9309654827413699	-54971.63117062486
-63352.61175217641	-54350.21879171499	0.9304652326163074	-54976.19809211727
-63297.30084262465	-54354.41743461245	0.9299649824912449	-54980.73243067134
-63242.456618843324	-54358.60992800779	0.9294647323661823	-54985.23443196368
-63188.06765331204	-54362.79664254265	0.9289644822411198	-54989.70433815509
-63134.12287058339	-54366.97794345275	0.9284642321160573	-54994.14238796486
-63080.61147402086	-54371.15419536958	0.9279639819909947	-54998.54881674316
-63027.52296963655	-54375.32575977812	0.9274637318659322	-55002.923856541245
-62974.84721801258	-54379.492990174615	0.9269634817408697	-55007.2677361798
-62922.57434660949	-54383.656238119795	0.9264632316158071	-55011.58068131539
-62870.69481244959	-54387.815847570644	0.9259629814907446	-55015.86291450516
-62819.19928325033	-54391.97216361072	0.9254627313656821	-55020.11465526971
-62768.07866117304	-54396.12553002295	0.9249624812406195	-55024.33612015428
-62717.32427616995	-54400.27627291796	0.924462231115557	-55028.52752278843
-62666.927571558124	-54404.42472546674	0.9239619809904945	-55032.68907394393
-62616.880298172095	-54408.57121158216	0.9234617308654319	-55036.8209815913
-62567.17446690213	-54412.716049081755	0.9229614807403694	-55040.92345095487
-62517.8023080453	-54416.85955244081	0.9224612306153069	-55044.99668456623
