alpha	beta	x	y
-21961.73525696237	-91072.37649149244	9.99999999999999e-16	-21961.735256962438
-76309.81858290188	-33893.32563646399	0.9999999999999991	-33893.325636464026
-76309.81858290188	-33893.32563646399	0.9999999999999991	-33893.325636464026
-75832.13484602455	-33905.50145300677	0.9994997498749365	-33926.47525660512
-75358.47846747066	-33912.54282379658	0.998999499749874	-33954.009492774785
-74892.15980081046	-33917.92902174742	0.9984992496248114	-33979.42111396216
-74433.74175418075	-33922.38930816939	0.9979989994997489	-34003.452544679705
-73983.40035357629	-33926.26344667855	0.9974987493746864	-34026.4563854152
-73541.1697123273	-33929.746595854784	0.9969984992496238	-34048.64031206234
-73107.0164242736	-33932.963775714416	0.9964982491245613	-34070.14154887099
-72680.86988803642	-33936.00062026451	0.9959979989994988	-34091.05762583842
-72262.6383031663	-33938.91845449452	0.9954977488744362	-34111.46146531899
-71852.2157887061	-33941.76257926789	0.9949974987493737	-34131.40966885991
-71449.4879595195	-33944.56719873162	0.9944972486243112	-34150.94745304314
-71054.33502572772	-33947.35853923962	0.9939969984992487	-34170.11177477635
-70666.6333521397	-33950.15692232176	0.9934967483741861	-34188.93340735813
-70286.25747751289	-33952.97818882168	0.9929964982491236	-34207.43837393511
-69913.08051025373	-33955.83471876287	0.9924962481240611	-34225.648969324364
-69546.975447008	-33958.736169776865	0.9919959979989985	-34243.58450816394
-69187.81498176532	-33961.69003736752	0.991495747873936	-34261.26188531891
-68835.47249273227	-33964.70207324957	0.9909954977488735	-34278.69600399032
-68489.82215017773	-33967.77661406991	0.9904952476238109	-34295.90010841014
-68150.7390829724	-33970.916839272155	0.9899949974987484	-34312.88604631271
-67818.09953067772	-33974.124976215855	0.9894947473736859	-34329.664478789025
-67491.7810806363	-33977.40246400867	0.9889944972486233	-34346.245050084646
-67171.66282396263	-33980.75008676879	0.9884942471235608	-34362.636526466405
-66857.62512871498	-33984.16808698356	0.9879939969984983	-34378.846910896325
-66549.55008962151	-33987.65625194864	0.9874937468734357	-34394.88353856289
-66247.32141864873	-33991.21399096208	0.9869934967483732	-34410.75315710511
-65950.82437680023	-33994.84039999351	0.9864932466233107	-34426.46199447767
-65659.94594602741	-33998.53431313743	0.9859929964982481	-34442.01581674973
-65374.57472861576	-34002.294349323114	0.9854927463731856	-34457.419977637044
-65094.60109465571	-34006.118948750125	0.9849924962481231	-34472.67946119496
-64819.91703884686	-34010.00640777605	0.9844922461230605	-34487.7989188132
-64550.41632330921	-34013.954904838865	0.983991995997998	-34502.78270143272
-64285.99435724908	-34017.96252634131	0.9834917458729355	-34517.63488773201
-64026.54840560333	-34022.02728381098	0.9829914957478729	-34532.359308894025
-63771.977066531465	-34026.14714053722	0.9824912456228104	-34546.95957045711
-63522.18097931881	-34030.3200147767	0.9819909954977479	-34561.43907166693
-63277.062285349035	-34034.54380212671	0.9814907453726854	-34575.80102267663
-63036.524810925875	-34038.81638373163	0.9809904952476228	-34590.04845988643
-62800.47399472383	-34043.13563738821	0.9804902451225603	-34604.18425966742
-62568.817034957974	-34047.499442983724	0.9799899949974978	-34618.21115067708
-62341.46246562016	-34051.905698196904	0.9794897448724352	-34632.13172494248
-62118.32060842329	-34056.35231564729	0.9789894947473727	-34645.948447861716
-61899.30339242713	-34060.83723157609	0.9784892446223102	-34659.66366725225
-61684.324217342255	-34065.35841326332	0.9779889944972476	-34673.27962155723
-61473.29802352198	-34069.913861363886	0.9774887443721851	-34686.79844730544
-61266.14131344418	-34074.50161249932	0.9769884942471226	-34700.22218590778
-61062.772051534674	-34079.11974411536	0.97648824412206	-34713.55278986262
-60863.109702837406	-34083.76637570515	0.9759879939969975	-34726.79212843271
-60667.07520855353	-34088.43967101837	0.975487743871935	-34739.94199284892
-60474.59085934149	-34093.137842539676	0.9749874937468724	-34753.00410108902
-60285.58060004338	-34097.85914468346	0.9744872436218099	-34765.98010227396
-60099.96954511045	-34102.60188675509	0.9739869934967474	-34778.87158071934
-59917.68424115065	-34107.36442677764	0.9734867433716851	-34791.680059674996
-59738.652691209994	-34112.145170814685	0.9729864932466223	-34804.40700478237
-59562.804199465885	-34116.94257703367	0.9724862431215598	-34817.0538272757
-59390.06940067062	-34121.75515469682	0.9719859929964975	-34829.62188695023
-59220.380168727876	-34126.581466387455	0.9714857428714347	-34842.112494918445
-59053.66980708747	-34131.42012190539	0.9709854927463722	-34854.52691617282
-58889.872818994365	-34136.26978414989	0.9704852426213098	-34866.86637197174
-58728.92483836663	-34141.12917059471	0.9699849924962471	-34879.132042063626
-58570.76286375413	-34145.99704528889	0.9694847423711846	-34891.32506676284
-58415.32519918503	-34150.87221934961	0.9689844922461222	-34903.4465488893
-58262.55111776154	-34155.75356053274	0.9684842421210595	-34915.497555583
-58112.38125760271	-34160.63997953493	0.967983991995997	-34927.47912000335
-57964.757278077246	-34165.53043977576	0.9674837418709346	-34939.39224292215
-57819.62207957841	-34170.423948934746	0.9669834917458722	-34951.23789421865
-57676.9196696939	-34175.31956194821	0.9664832416208095	-34963.017014283876
-57536.59509108946	-34180.21638217138	0.965982991495747	-34974.730515341194
-57398.59450896953	-34185.113556982695	0.9654827413706846	-34986.379282689115
-57262.8652658999	-34190.010274212116	0.9649824912456219	-34997.96417587204
-57129.355535060844	-34194.90577310639	0.9644822411205594	-35009.48602978413
-56998.01477735222	-34199.79932630868	0.963981990995497	-35020.945655710966
-56868.793274593874	-34204.69025531611	0.9634817408704343	-35032.34384231327
-56741.64236725924	-34209.57792030126	0.9629814907453718	-35043.68135655685
-56616.51448057886	-34214.461717357684	0.9624812406203094	-35054.958944592116
-56493.362946828274	-34219.341083661944	0.9619809904952467	-35066.17733258675
-56372.14190367633	-34224.21550011371	0.9614807403701842	-35077.33722751459
-56252.80669319805	-34229.08447392999	0.9609804902451218	-35088.439317903445
-56135.31345128006	-34233.947553210164	0.9604802401200591	-35099.484274544615
-56019.61913105589	-34238.8043246989	0.9599799899949966	-35110.47275116643
-55905.68169314917	-34243.654404389024	0.9594797398699342	-35121.40538507417
-55793.46001430575	-34248.497439512634	0.9589794897448717	-35132.28279775829
-55682.91372348205	-34253.333113936154	0.958479239619809	-35143.1055954731
-55574.0033592373	-34258.161139962955	0.9579789894947465	-35153.87436978741
-55466.69029876967	-34262.98125973072	0.9574787393696841	-35164.58969810908
-55360.93663966727	-34267.793248935646	0.9569784892446214	-35175.25214418475
-55256.70549596756	-34272.59690206341	0.9564782391195589	-35185.86225857651
-55153.96050880839	-34277.39205278833	0.9559779889944965	-35196.42057911639
-55052.66632050235	-34282.17855106012	0.9554777388694338	-35206.927631340455
-54952.78819631532	-34286.956278789505	0.9549774887443713	-35217.38392890324
-54854.29229722166	-34291.72513570563	0.9544772386193089	-35227.78997397376
-54757.14525865231	-34296.48505777382	0.9539769884942462	-35238.14625761417
-54661.31478353219	-34301.235987489614	0.9534767383691837	-35248.45326014194
-54566.76902827945	-34305.977901754915	0.9529764882441213	-35258.71145147645
-54473.47695499908	-34310.71079355312	0.9524762381190588	-35268.921291470775
-54381.408160676976	-34315.434678825026	0.9519759879939961	-35279.08323022964
-54290.533009969324	-34320.149588408254	0.9514757378689337	-35289.19770841399
-54200.82239559041	-34324.8555787168	0.9509754877438712	-35299.26515753303
-54112.24797513957	-34329.552718373554	0.9504752376188085	-35309.28600022441
-54024.7820102999	-34334.24109497919	0.949974987493746	-35319.260650523014
-53938.397350369036	-34338.92081471898	0.9494747373686835	-35329.189514119025
-53853.06750296589	-34343.59199732228	0.948974487243621	-35339.07298860576
-53768.7666338288	-34348.25477462421	0.9484742371185584	-35348.91146371781
-53685.46935245263	-34352.90930086711	0.9479739869934959	-35358.70532155992
-53603.150944452325	-34357.555738938594	0.9474737368684334	-35368.45493682702
-53521.78731140378	-34362.194262200755	0.9469734867433709	-35378.16067701594
-53441.35481183752	-34366.82506209775	0.9464732366183083	-35387.82290262911
-53361.830381437045	-34371.44834033771	0.9459729864932458	-35397.44196737061
-53283.19163923849	-34376.0643014681	0.9454727363681833	-35407.01821833503
-53205.41644602074	-34380.673176982615	0.9449724862431207	-35416.55199618933
-53128.483536294414	-34385.27518778191	0.9444722361180583	-35426.04363534815
-53052.37184190244	-34389.870582155854	0.9439719859929956	-35435.49346414267
-52977.06092052972	-34394.459609831676	0.9434717358679332	-35444.9018049837
-52902.53089125106	-34399.04252438204	0.9429714857428707	-35454.26897451866
-52828.762210381174	-34403.619595588636	0.942471235617808	-35463.59528378332
-52755.73598797931	-34408.19108924712	0.9419709854927456	-35472.881038348154
-52683.43354105954	-34412.75729334583	0.9414707353676831	-35482.12653845965
-52611.8369209395	-34417.31848463768	0.9409704852426204	-35491.33207917678
-52540.92837724841	-34421.874960724825	0.940470235117558	-35500.49795050288
-52470.69082446082	-34426.427009927254	0.9399699849924955	-35509.62443751308
-52401.10742199395	-34430.97493667364	0.939469734867433	-35518.71182047744
-52332.16182140034	-34435.51904495173	0.9389694847423704	-35527.76037498013
-52263.838079272726	-34440.05964282864	0.9384692346173079	-35536.77037203457
-52196.12065304989	-34444.597041777815	0.9379689844922454	-35545.742078194904
-52128.994441019066	-34449.13155306545	0.9374687343671828	-35554.67575566386
-52062.44454768578	-34453.66350246851	0.9369684842421203	-35563.571662397175
-51996.45676326784	-34458.19319734082	0.9364682341170578	-35572.43005220463
-51931.017006156835	-34462.72096297868	0.9359679839919952	-35581.25117484803
-51866.111599279255	-34467.24712336303	0.9354677338669327	-35590.03527613603
-51801.727226611714	-34471.77200319658	0.9349674837418702	-35598.78259801598
-51737.85102085839	-34476.29592088601	0.9344672336168075	-35607.49337866311
-51674.47034623837	-34480.81920277321	0.9339669834917451	-35616.16785256682
-51611.57292751314	-34485.34217342921	0.9334667333666826	-35624.8062506144
-51549.146824147596	-34489.865156626634	0.9329664832416199	-35633.40880017233
-51487.180383714396	-34494.388477898836	0.9324662331165575	-35641.97572516503
-51425.66236676835	-34498.9124547375	0.931965982991495	-35650.50724615132
-51364.58170020294	-34503.43741368906	0.9314657328664323	-35659.00358039863
-51303.92772179748	-34507.96367187544	0.9309654827413699	-35667.46494195511
-51243.689995626584	-34512.49154973395	0.9304652326163074	-35675.891541719495
-51183.85837431035	-34517.0213658027	0.9299649824912449	-35684.2835875091
-51124.423088692194	-34521.55342920448	0.9294647323661823	-35692.64128412584
-51065.37456660909	-34526.08805253027	0.9289644822411198	-35700.96483342032
-51006.703467302854	-34530.625548733675	0.9284642321160573	-35709.254434354196
-50948.400769163876	-34535.16622376214	0.9279639819909947	-35717.51028306073
-50890.45765083007	-34539.71038503997	0.9274637318659322	-35725.7325729037
-50832.865626655985	-34544.25833032003	0.9269634817408697	-35733.921494534676
-50775.61646392167	-34548.81035338281	0.9264632316158071	-35742.07723594872
-50718.702053004716	-34553.36675378166	0.9259629814907446	-35750.19998253856
-50662.11462247337	-34557.927819258904	0.9254627313656821	-35758.28991714734
-50605.84657860253	-34562.49383787416	0.9249624812406195	-35766.34722011992
-50549.89058012021	-34567.06509147082	0.924462231115557	-35774.3720693528
-50494.239492946814	-34571.64185875324	0.9239619809904945	-35782.364640342756
-50438.88635416431	-34576.224417754565	0.9234617308654319	-35790.325106234166
-50383.82455391945	-34580.81303023778	0.9229614807403694	-35798.2536378651
-50329.04750204844	-34585.40796876528	0.9224612306153069	-35806.15040381226
-50274.54889853707	-34590.00949382914	0.9219609804902444	-35814.01557043467
-50220.322634836	-34594.61786148832	0.9214607303651818	-35821.849301916336
-50166.36283656591	-34599.23331921664	0.9209604802401193	-35829.65176030779
-50112.66370540899	-34603.85611894969	0.9204602301150568	-35837.42310556652
-50059.2197204979	-34608.48649941149	0.9199599799899942	-35845.163495596506
-50006.02551664824	-34613.12469603187	0.9194597298649317	-35852.87308628662
-49953.0757979029	-34617.77094817888	0.9189594797398692	-35860.55203154822
-49900.36562442911	-34622.42547355017	0.9184592296148066	-35868.20048335171
-49847.8900690446	-34627.08849787977	0.9179589794897441	-35875.81859176224
-49795.64441086383	-34631.76023754174	0.9174587293646816	-35883.40650497454
-49743.62412519915	-34636.440899913454	0.916958479239619	-35890.9643693469
-49691.824813193336	-34641.130689266334	0.9164582291145565	-35898.49232943433
-49640.24211655451	-34645.829814272365	0.915957978989494	-35905.99052802095
-49588.87202766513	-34650.53845930136	0.9154577288644314	-35913.45910615153
-49537.710513585494	-34655.25681837733	0.914957478739369	-35920.89820316243
-49486.75373627055	-34659.98507470694	0.9144572286143064	-35928.307956711644
-49435.997993504636	-34664.723405709294	0.9139569784892438	-35935.688502808254
-49385.43972475257	-34669.47198210532	0.9134567283641813	-35943.03997584119
-49335.07545059221	-34674.23097331662	0.9129564782391189	-35950.36250860725
-49284.90184782584	-34679.00054006315	0.9124562281140562	-35957.65623233854
-49234.915753023844	-34683.780833598285	0.9119559779889937	-35964.921276729314
-49185.1140094663	-34688.57201014199	0.9114557278639313	-35972.15776996211
-49135.49365411665	-34693.37421262781	0.9109554777388688	-35979.36583873338
-49086.0518265719	-34698.18757911667	0.9104552276138062	-35986.5456082785
-49036.78578698981	-34703.0122407542	0.9099549774887437	-35993.69720239624
-48987.69281250394	-34707.84833175941	0.9094547273636812	-36000.82074347266
