alpha	beta	x	y
-28858.268506651988	-83454.60314695229	9.99999999999999e-16	-28858.268506652043
-73520.97943204698	-41442.78442275034	0.9999999999999991	-41442.78442275037
-73520.97943204698	-41442.78442275034	0.9999999999999991	-41442.78442275037
-73038.74670875237	-41455.20919402423	0.9994997498749365	-41471.00886261592
-72560.62980444805	-41462.39133797335	0.998999499749874	-41493.50513333754
-72090.00710318814	-41467.881635591446	0.9984992496248114	-41513.83780187601
-71627.45306376307	-41472.42432984555	0.9979989994997489	-41532.7645574272
-71173.14733803846	-41476.36615984367	0.9974987493746864	-41550.645252335424
-70727.12473142188	-41479.90628732177	0.9969984992496238	-41567.69183542815
-70289.3511071479	-41483.17229387911	0.9964982491245613	-41584.04435575652
-69859.75455421256	-41486.25156485325	0.9959979989994988	-41599.80235220439
-69438.24109553921	-41489.20667854059	0.9954977488744362	-41615.04025020295
-69024.70286452386	-41492.08385788858	0.9949974987493737	-41629.815818902294
-68619.02313122737	-41494.91800165341	0.9944972486243112	-41644.175208469496
-68221.07950098134	-41497.73586768409	0.9939969984992487	-41658.15613961987
-67830.7459405431	-41500.55818603313	0.9934967483741861	-41671.79002235563
-67447.89432038658	-41503.401115300374	0.9929964982491236	-41685.1034188878
-67072.39518669882	-41506.27728126867	0.9924962481240611	-41698.119086462015
-66704.1187567424	-41509.196532993425	0.9919959979989985	-41710.856740887386
-66342.93529324756	-41512.16651024702	0.991495747873936	-41723.33362846166
-65988.71554295332	-41515.1930747217	0.9909954977488735	-41735.564962879886
-65641.33097210062	-41518.28064484918	0.9904952476238109	-41747.56426476806
-65300.65418355293	-41521.432456694405	0.9899949974987484	-41759.34362954944
-64966.55881606527	-41524.65077560472	0.9894947473736859	-41770.91394161258
-64638.920035329735	-41527.93706088708	0.9889944972486233	-41782.28504759933
-64317.6143915336	-41531.29210493348	0.9884942471235608	-41793.46589812599
-64002.51976222043	-41534.71614717493	0.9879939969984983	-41804.46466481432
-63693.51585011492	-41538.208961743796	0.9874937468734357	-41815.28883778648
-63390.483977114374	-41541.769937335805	0.9869934967483732	-41825.94530753805
-63093.306979837405	-41545.39814376603	0.9864932466233107	-41836.44043419823
-62801.86953359522	-41549.09238253982	0.9859929964982481	-41846.780106516606
-62516.05797524522	-41552.85123540733	0.9854927463731856	-41856.9697924135
-62235.760287924706	-41556.67310405305	0.9849924962481231	-41867.01458255039
-61960.866428920315	-41560.55623864117	0.9844922461230605	-41876.91922808524
-61691.26787970477	-41564.49877314636	0.983991995997998	-41886.68817355152
-61426.857834188035	-41568.498747270554	0.9834917458729355	-41896.32558562389
-61167.531492247304	-41572.55412248016	0.9829914957478729	-41905.83537839417
-60913.18536632651	-41576.66281175453	0.9824912456228104	-41915.22123567152
-60663.71813162804	-41580.82268063914	0.9819909954977479	-41924.486630732004
-60419.029694261655	-41585.031577070986	0.9814907453726854	-41933.63484387243
-60179.02206247259	-41589.2873272709	0.9809904952476228	-41942.66897806514
-59943.59866902765	-41593.587758093345	0.9804902451225603	-41951.591972964015
-59712.66474033162	-41597.930698680604	0.9799899949974978	-41960.40661747304
-59486.12703624403	-41602.31399288436	0.9794897448724352	-41969.11556105733
-59263.894016744314	-41606.73550223464	0.9789894947473727	-41977.721323950216
-59045.87573235082	-41611.19311348542	0.9784892446223102	-41986.22630638749
-58831.98376701934	-41615.68474445991	0.9779889944972476	-41994.6327969825
-58622.131384703265	-41620.20834461954	0.9774887443721851	-42002.9429803393
-58416.233314302124	-41624.76190300875	0.9769884942471226	-42011.158943989
-58214.205857674715	-41629.343448488515	0.97648824412206	-42019.28268472252
-58015.96677064224	-41633.95105467112	0.9759879939969975	-42027.316114384295
-57821.43544953836	-41638.58283706319	0.975487743871935	-42035.26106518291
-57630.53243023283	-41643.2369668189	0.9749874937468724	-42043.11929456814
-57443.18021831471	-41647.91165082723	0.9744872436218099	-42050.89248971762
-57259.30232621069	-41652.60515670691	0.9739869934967474	-42058.582271671505
-57078.82376723009	-41657.31580084056	0.9734867433716851	-42066.190199149045
-56901.671183870174	-41662.041944705765	0.9729864932466223	-42073.7177720769
-56727.77220622964	-41666.78201231223	0.9724862431215598	-42081.16643485624
-56557.05619757208	-41671.53446944947	0.9719859929964975	-42088.53757939189
-56389.45357397568	-41676.297842196625	0.9714857428714347	-42095.8325479052
-56224.89619845373	-41681.0707052825	0.9709854927463722	-42103.05263554961
-56063.317317629495	-41685.85168291643	0.9704852426213098	-42110.19909284544
-55904.65118686424	-41690.63945928821	0.9699849924962471	-42117.27312794984
