alpha	beta	x	y
-37879.170348290565	-80484.04915674934	9.99999999999999e-16	-37879.17034829061
-74353.30007291773	-43690.739675167904	0.9999999999999991	-43690.73967516793
-74353.30007291773	-43690.739675167904	0.9999999999999991	-43690.73967516793
-73869.67536942255	-43703.506461119236	0.9994997498749365	-43718.5970908883
-73390.2930432012	-43710.87701648841	0.998999499749874	-43740.571279646734
-72918.62619614565	-43716.50221582006	0.9984992496248114	-43760.32731433984
-72455.26466611386	-43721.14726020691	0.9979989994997489	-43778.6442435104
-72000.3925536097	-43725.16863941072	0.9974987493746864	-43795.89206090699
-71554.04504333474	-43728.77110568094	0.9969984992496238	-43812.288686284235
-71116.1863167698	-43732.08581434243	0.9964982491245613	-43827.978112249904
-70686.74186612753	-43735.20259183786	0.9959979989994988	-43843.06267897861
-70265.6144694185	-43738.185759305175	0.9954977488744362	-43857.6189050736
-69852.69263772751	-43741.08282245157	0.9949974987493737	-43871.70618320836
-69447.85566071946	-43743.92964522095	0.9944972486243112	-43885.37195946334
-69050.97723817058	-43746.753721044945	0.9939969984992487	-43898.6550127936
-68661.92710327877	-43749.576347958086	0.9934967483741861	-43911.58763351047
-68280.57312490794	-43752.414122937815	0.9929964982491236	-43924.19712745389
-67906.78146078273	-43755.28001393475	0.9924962481240611	-43936.50688822328
-67540.41831723433	-43758.18413223084	0.9919959979989985	-43948.537182235894
-67181.34972521548	-43761.13432012716	0.991495747873936	-43960.305736778755
-66829.44222622662	-43764.1365927374	0.9909954977488735	-43971.82818923707
-66484.56320555785	-43767.19548134427	0.9904952476238109	-43983.11843620175
-66146.58122758204	-43770.314302333194	0.9899949974987484	-43994.18890888898
-65815.36589467534	-43773.49537518332	0.9894947473736859	-44005.050793347094
-65490.78837376254	-43776.74019161889	0.9889944972486233	-44015.714208631
-65172.72116361672	-43780.049559677645	0.9884942471235608	-44026.188352519384
-64861.03847784725	-43783.42371574751	0.9879939969984983	-44036.48162184577
-64555.616081124834	-43786.862422362814	0.9874937468734357	-44046.60171274255
-64256.33139408853	-43790.365046981286	0.9869934967483732	-44056.55570482262
-63963.06382601357	-43793.93062441696	0.9864932466233107	-44066.350132392516
-63675.694149047034	-43797.557921352876	0.9859929964982481	-44075.99104510249
-63394.105204017935	-43801.24547455232	0.9854927463731856	-44085.48405992227
-63118.18147453411	-43804.9916369924	0.9849924962481231	-44094.83440594002
-62847.80933239187	-43808.794608789256	0.9844922461230605	-44104.046963182314
-62582.87688570305	-43812.652468836575	0.983991995997998	-44113.12629642025
-62323.274002631115	-43816.5631997563	0.9834917458729355	-44122.07668474625
-62068.89245155495	-43820.52470718838	0.9829914957478729	-44130.90214756282
-61819.62556374492	-43824.53484410602	0.9824912456228104	-44139.60646751142
-61575.36882877632	-43828.59141646021	0.9819909954977479	-44148.19321077907
-61336.0190174967	-43832.69221248807	0.9814907453726854	-44156.665745147075
