alpha	beta	x	y
-43044.540037154235	-114166.6531316912	9.99999999999999e-16	-43044.54003715431
-100726.0895764471	-59092.56610326673	0.9999999999999991	-59092.56610326676
-100726.0895764471	-59092.56610326673	0.9999999999999991	-59092.56610326676
-100126.20054761792	-59107.98172591399	0.9994997498749365	-59128.50109500943
-99531.4177759559	-59116.89369700234	0.998999499749874	-59157.32843845206
-98945.93266068812	-59123.707417634236	0.9984992496248114	-59183.47063710859
-98370.4581310136	-59129.34625944719	0.9979989994997489	-59207.867743932606
-97805.21670787205	-59134.2404181194	0.9974987493746864	-59230.96622174563
-97250.25203299138	-59138.63699057708	0.9969984992496238	-59253.02903172493
-96705.52139680192	-59142.69426730401	0.9964982491245613	-59274.22993008868
-96170.93566962259	-59146.520666822275	0.9959979989994988	-59294.692412706456
-95646.37844596592	-59150.19382929985	0.9954977488744362	-59314.508817569025
-95131.71570527306	-59153.7711046127	0.9949974987493737	-59333.750817472464
-94626.80268137477	-59157.2957918862	0.9944972486243112	-59352.475669717336
-94131.48744938234	-59160.80109061756	0.9939969984992487	-59370.73017331153
-93645.61370651884	-59164.31272096272	0.9934967483741861	-59388.553297657214
-93169.02254151777	-59167.85073127076	0.9929964982491236	-59405.977997575676
-92701.55322281126	-59171.43078800493	0.9924962481240611	-59423.03250712557
-92243.04491603875	-59175.06511036782	0.9919959979989985	-59439.74128690148
-91793.33641475874	-59178.76317983903	0.991495747873936	-59456.12573361277
-91352.26743629537	-59182.53226942135	0.9909954977488735	-59472.2047221496
-90919.67864918907	-59186.37786076391	0.9904952476238109	-59487.995026837016
-90495.41185401205	-59190.30397110233	0.9899949974987484	-59503.511653772795
-90079.31038348126	-59194.31341098324	0.9894947473736859	-59518.76810654227
-89671.21929215931	-59198.407992615	0.9889944972486233	-59533.77660121432
-89270.9853686154	-59202.58870072093	0.9884942471235608	-59548.548242172474
-88878.4572109472	-59206.85583209981	0.9879939969984983	-59563.093167313615
-88493.48552463902	-59211.20910802017	0.9874937468734357	-59577.42066900843
-88115.92301117379	-59215.647771806274	0.9869934967483732	-59591.53929568001
-87745.62435736376	-59220.17066981813	0.9864932466233107	-59605.45693773398
-87382.44646851861	-59224.77631631937	0.9859929964982481	-59619.180900742394
-87026.24834933167	-59229.46295239741	0.9854927463731856	-59632.71796816086
-86676.89112194962	-59234.228594544176	0.9849924962481231	-59646.07445538571
-86334.23800511155	-59239.071076614615	0.9844922461230605	-59659.25625659634
-85998.15450375917	-59243.98808240464	0.983991995997998	-59672.268885547914
-85668.50823314118	-59248.977178695626	0.9834917458729355	-59685.11751126029
-85345.16894300796	-59254.03584107058	0.9829914957478729	-59697.8069893777
-85028.00837150402	-59259.1614790121	0.9824912456228104	-59710.34188983615
-84716.90076740975	-59264.351446044195	0.9819909954977479	-59722.72652136646
-84411.72196599742	-59269.60307280874	0.9814907453726854	-59734.96495327299
-84112.35034829774	-59274.91366417262	0.9809904952476228	-59747.061034856364
-83818.66619682737	-59280.28052321011	0.9804902451225603	-59759.01841279046
-83530.5518863604	-59285.700958361835	0.9799899949974978	-59770.840546716005
-83247.89165149862	-59291.17229730006	0.9794897448724352	-59782.53072327414
-82970.57201741623	-59296.69188591708	0.9789894947473727	-59794.092068770005
-82698.48138293381	-59302.25710339087	0.9784892446223102	-59805.527560629685
-82431.51001435104	-59307.86536824171	0.9779889944972476	-59816.84003779091
-82169.550312203	-59313.51413717411	0.9774887443721851	-59828.03221014877
-81912.49648829277	-59319.20091612596	0.9769884942471226	-59839.10666716134
-81660.24464550626	-59324.92326187958	0.97648824412206	-59850.06588570674
-81412.69290138621	-59330.67878167029	0.9759879939969975	-59860.912237271295
-81169.7410602033	-59336.46514314471	0.975487743871935	-59871.64799453836
-80931.29066393159	-59342.2800750868	0.9749874937468724	-59882.27533743912
-80697.2455226855	-59348.12135493978	0.9744872436218099	-59892.796358719206
-80467.51079684347	-59353.98683288754	0.9739869934967474	-59903.2130690685
-80241.99339810979	-59359.87442251327	0.9734867433716851	-59913.52740185626
-80020.60222477754	-59365.78209442769	0.9729864932466223	-59923.741217508694
-79803.2476505903	-59371.70788993549	0.9724862431215598	-59933.85630756233
-79589.841931864	-59377.649909553176	0.9719859929964975	-59943.87439842233
-79380.29876233632	-59383.606324972505	0.9714857428714347	-59953.797154852335
-79174.53371786806	-59389.57536559471	0.9709854927463722	-59963.62618321947
-78972.46379404081	-59395.55533100393	0.9704852426213098	-59973.36303451529
-78774.00750534765	-59401.54458732127	0.9699849924962471	-59983.009207172
-78579.08514874161	-59407.54155787347	0.9694847423711846	-59992.56614969087
-78387.61851409433	-59413.544730541806	0.9689844922461222	-60002.03526309823
-78199.5306724718	-59419.55266333516	0.9684842421210595	-60011.41790324294
-78014.7465233241	-59425.56396538523	0.967983991995997	-60020.71538294807
-77833.19221226739	-59431.57731400437	0.9674837418709346	-60029.92897402794
-77654.79536314493	-59437.59144567277	0.9669834917458722	-60039.05990918112
-77479.48504610351	-59443.60515531282	0.9664832416208095	-60048.109383768555
-77307.19171549204	-59449.617296613374	0.965982991495747	-60057.0785574857
-77137.84722604993	-59455.626779647006	0.9654827413706846	-60065.968555936066
-76971.38479878096	-59461.632570160946	0.9649824912456219	-60074.78047211364
-76807.73892780303	-59467.63369105782	0.9644822411205594	-60083.51536780066
-76646.84544883588	-59473.62921804969	0.963981990995497	-60092.17427488643
-76488.64155842362	-59479.6182768766	0.9634817408704343	-60100.75819661295
-76333.06563547313	-59485.60004798497	0.9629814907453718	-60109.26810875243
-76180.05727475729	-59491.57376344814	0.9624812406203094	-60117.70496072088
-76029.55747229516	-59497.53869770865	0.9619809904952467	-60126.06967663242
-75881.5082271339	-59503.49418103578	0.9614807403701842	-60134.363156298205
-75735.85282590963	-59509.43958649109	0.9609804902451218	-60142.58627617327
-75592.53582447619	-59515.37432837802	0.9604802401200591	-60150.73989025485
-75451.50266175132	-59521.297876029006	0.9599799899949966	-60158.824830935366
-75312.7001785549	-59527.20973057988	0.9594797398699342	-60166.8419098125
-75176.07619736437	-59533.10944017556	0.9589794897448717	-60174.79191845946
-75041.57959522615	-59538.996595136865	0.958479239619809	-60182.675629157595
-74909.16049501777	-59544.87081765557	0.9579789894947465	-60190.493795593764
-74778.7698669695	-59550.731777012865	0.9574787393696841	-60198.24715352429
-74650.35979427556	-59556.57917620842	0.9569784892446214	-60205.93642140792
-74523.88353184485	-59562.412747095696	0.9564782391195589	-60213.56230100925
-74399.29506590526	-59568.232268273634	0.9559779889944965	-60221.12547797429
-74276.5495028731	-59574.03754574968	0.9554777388694338	-60228.62662238
-74155.60303040317	-59579.82841246344	0.9549774887443713	-60236.06638925914
-74036.41259564427	-59585.60474139442	0.9544772386193089	-60243.44541910165
-73918.93611855955	-59591.3664338869	0.9539769884942462	-60250.76433833408
-73803.13257428513	-59597.11341363492	0.9534767383691837	-60258.02375977824
-73688.96175715174	-59602.84563607591	0.9529764882441213	-60265.22428308999
-73576.38424010837	-59608.56308878847	0.9524762381190588	-60272.36649517937
-73465.36155159856	-59614.26578103112	0.9519759879939961	-60279.450970613165
-73355.85614719808	-59619.95374313933	0.9514757378689337	-60286.478272000626
-73247.83126287026	-59625.62703209605	0.9509754877438712	-60293.44895036313
-73141.25084539785	-59631.28573354638	0.9504752376188085	-60300.36354548901
-73036.07987238407	-59636.92994350879	0.949974987493746	-60307.22258627395
-72932.28393087864	-59642.55978845386	0.9494747373686835	-60314.026591047616
-72829.82945716636	-59648.17541121572	0.948974487243621	-60320.77606788755
-72728.68372870561	-59653.77696955155	0.9484742371185584	-60327.47151492068
-72628.81458344989	-59659.364649671144	0.9479739869934959	-60334.113420613125
-72530.19080115433	-59664.93864398749	0.9474737368684334	-60340.702264048785
-72432.78166576884	-59670.499173432705	0.9469734867433709	-60347.238515197416
-72336.55744585951	-59676.0464593039	0.9464732366183083	-60353.72263517257
-72241.48882177117	-59681.58075363926	0.9459729864932458	-60360.155076479816
-72147.54742245164	-59687.10230750329	0.9454727363681833	-60366.53628325587
-72054.70534526733	-59692.611396679065	0.9449724862431207	-60372.86669149884
-71962.93539256896	-59698.10830681994	0.9444722361180583	-60379.14672929025
-71872.21112771348	-59703.59332850916	0.9439719859929956	-60385.376817008866
-71782.50664671851	-59709.06676915557	0.9434717358679332	-60391.557367537076
-71693.79659346047	-59714.52895091704	0.9429714857428707	-60397.688786459796
-71606.05640152683	-59719.980194726755	0.942471235617808	-60403.771472256536
-71519.2619077468	-59725.420842197724	0.9419709854927456	-60409.805816486725
-71433.38978557078	-59730.85122785411	0.9414707353676831	-60415.7922039686
-71348.41696360213	-59736.271713549206	0.9409704852426204	-60421.73101295204
-71264.32114543764	-59741.68265513235	0.940470235117558	-60427.622615285596
-71181.08059990864	-59747.08441393814	0.9399699849924955	-60433.4673765777
-71098.67410079094	-59752.47735934687	0.939469734867433	-60439.26565635275
-71017.08082699639	-59757.861874108676	0.9389694847423704	-60445.01780820188
-70936.28063074089	-59763.23833587238	0.9384692346173079	-60450.72417992883
-70856.25387200125	-59768.60712647477	0.9379689844922454	-60456.38511369103
-70776.98130805515	-59773.9686381107	0.9374687343671828	-60462.00094613625
-70698.44418267807	-59779.323266440704	0.9369684842421203	-60467.57200853471
-70620.62442070844	-59784.671396237936	0.9364682341170578	-60473.09862690716
-70543.5041819984	-59790.01343018685	0.9359679839919952	-60478.58112214878
-70467.06617406667	-59795.349766863066	0.9354677338669327	-60484.01981014935
-70391.29355888187	-59800.68080586544	0.9349674837418702	-60489.41500190954
