alpha	beta	x	y
-46934.85617064248	-122269.65542812727	9.99999999999999e-16	-46934.85617064255
-107939.09622783429	-63862.03860602461	0.9999999999999991	-63862.038606024646
-107939.09622783429	-63862.03860602461	0.9999999999999991	-63862.038606024646
-107309.17776001134	-63878.217583588594	0.9994997498749365	-63899.94392684848
-106684.61831160291	-63887.57105825449	0.998999499749874	-63930.38951473612
-106069.81696218802	-63894.722555701504	0.9984992496248114	-63958.016844455655
-105465.52163705908	-63900.64116707211	0.9979989994997489	-63983.812513685436
-104871.96617593276	-63905.7783880288	0.9974987493746864	-64008.24509085
-104289.196058048	-63910.39355099087	0.9969984992496238	-64031.59055701509
-103717.16682909513	-63914.652783078025	0.9964982491245613	-64054.03127148333
-103155.78483881915	-63918.66987131205	0.9959979989994988	-64075.69684466879
-102604.92767484467	-63922.52630126338	0.9954977488744362	-64096.684186387094
-102064.45490304922	-63926.28226172881	0.9949974987493737	-64117.06851806362
-101534.2144708035	-63929.983196497626	0.9944972486243112	-64136.909931874034
-101014.04712477277	-63933.66394802154	0.9939969984992487	-64156.257543880005
-100503.78866524532	-63937.3515109967	0.9934967483741861	-64175.152252870284
-100003.27232913711	-63941.06692657562	0.9929964982491236	-64193.628645252924
-99512.32949272553	-63944.82663665556	0.9924962481240611	-64211.71635293426
-99030.79117350842	-63948.64346707938	0.9919959979989985	-64229.44104752107
-98558.48844507392	-63952.527366959774	0.991495747873936	-64246.825185032816
-98095.25299016797	-63956.48597032611	0.9909954977488735	-64263.88857480696
-97640.91753513375	-63960.52503092523	0.9904952476238109	-64280.648821610586
-97195.31599303486	-63964.648765705606	0.9899949974987484	-64297.12167443329
-96758.28414803649	-63968.86012249879	0.9894947473736859	-64313.32130535839
-96329.65919663059	-63973.16100533467	0.9889944972486233	-64329.26053520389
-95909.28037745193	-63977.55244758084	0.9884942471235608	-64344.951018059626
-95496.98892320092	-63982.03475939228	0.9879939969984983	-64360.40339367515
-95092.62791107506	-63986.607651280254	0.9874937468734357	-64375.62741440928
