alpha	beta	x	y
-107195.66508927186	-212829.05439621664	0.26666666666666733	-135364.5689044572
-204229.1147600332	-138619.19145536458	0.8666666666666661	-147367.18122932044
-204229.1147600332	-138619.19145536458	0.8666666666666661	-147367.18122932044
-203897.57674175772	-138695.51650760687	0.8663665165916286	-147408.6949420989
-203560.92388263353	-138764.06790187312	0.8660663665165911	-147442.54626167752
-203223.90849375192	-138829.61393803664	0.8657662164415536	-147473.50373582737
-202887.5280284469	-138893.1679841994	0.8654660663665159	-147502.58097130948
-202552.24781112105	-138955.2112056521	0.8651659162914785	-147530.2593629278
-202218.33538938727	-139016.02691661328	0.864865766216441	-147556.82244543373
-201885.9622080219	-139075.80225537485	0.8645656161414035	-147582.4575686215
-201555.24560032936	-139134.6701761583	0.864265466066366	-147607.29788922743
-201226.26938586612	-139192.7300460788	0.8639653159913284	-147631.44296810628
-200899.09518322235	-139250.0589588655	0.8636651659162909	-147654.97008393376
-200573.76914920987	-139306.71847337906	0.8633650158412534	-147677.94097192434
-200250.3262446033	-139362.75888050013	0.863064865766216	-147700.40609067216
-199928.7930675827	-139418.22203752567	0.8627647156911784	-147722.4074565247
-199609.18981209805	-139473.14332487935	0.8624645656161408	-147743.98060062694
-199291.53166210913	-139527.5530411711	0.8621644155411033	-147765.1559639771
-198975.82981116496	-139581.47742478814	0.8618642654660658	-147785.95991884763
-198662.09222928836	-139634.93941858906	0.8615641153910284	-147806.41553388716
-198350.32424606444	-139687.95925448244	0.8612639653159908	-147826.54315860057
-198040.52900514897	-139740.55490747333	0.8609638152409532	-147846.3608775654
-197732.7078212855	-139792.7424540959	0.8606636651659157	-147865.88486877386
-197426.86046707892	-139844.5363587549	0.8603635150908783	-147885.12969013906
-197122.98540483712	-139895.94970541837	0.8600633650158407	-147904.1085113134
-196821.07997632457	-139946.9943870582	0.8597632149408032	-147922.83330327852
-196521.14055646272	-139997.68126255428	0.8594630648657656	-147941.31499490482
-196223.1626863939	-140048.02028656966	0.859162914790728	-147959.56360337668
-195927.14118153352	-140098.0206191971	0.8588627647156907	-147977.58834371966
-195633.07022360846	-140147.6907185935	0.858562614640653	-147995.39772145392
-195340.94344006633	-140197.03841968873	0.8582624645656155	-148012.99961150484
-195050.7539701388	-140246.07100194792	0.857962314490578	-148030.40132582738
-194762.49452416526	-140294.79524736872	0.8576621644155407	-148047.60967169315
-194476.15743296256	-140343.21749105805	0.8573620143405031	-148064.63100219783
-194191.7346922835	-140391.34366502013	0.8570618642654655	-148081.47126024615
-193909.21799997016	-140439.17933674026	0.856761714190428	-148098.13601703284
-193628.59878989746	-140486.72974286013	0.8564615641153904	-148114.63050585662
-193349.86826171764	-140533.9998189075	0.856161414040353	-148130.95965195206
-193073.01740779256	-140580.99422551313	0.8558612639653155	-148147.12809891024
-192798.03703430545	-140627.71737217502	0.8555611138902779	-148163.14023216127
-192524.91778368666	-140674.17343783635	0.8552609638152403	-148179.0001999171
-192253.65015130048	-140720.36638985225	0.8549608137402029	-148194.71193190792
-191984.22450535902	-140766.30000016344	0.8546606636651652	-148210.27915619622
-191716.63109712594	-140811.9778611475	0.8543605135901279	-148225.70541430803
-191450.86007796435	-140857.40339858385	0.8540603635150903	-148240.99407488765
-191186.90151002532	-140902.57988417512	0.8537602134400529	-148256.1483460512
-190924.7453769851	-140947.51044671662	0.8534600633650153	-148271.1712865899
-190664.38159422282	-140992.19808216937	0.8531599132899778	-148286.06581615543
-190405.80001745562	-141036.6456629364	0.8528597632149403	-148300.83472453852
-190148.99045239785	-141080.85594601676	0.8525596131399027	-148315.48068014087
-189893.94265920087	-141124.83158121514	0.8522594630648652	-148330.006237726
-189640.6463624097	-141168.5751176418	0.8519593129898277	-148344.41384552326
-189389.0912559557	-141212.08901038888	0.8516591629147902	-148358.70585175228
-189139.2670086581	-141255.37562650867	0.8513590128397526	-148372.88451062542
-188891.16326933034	-141298.43725050756	0.8510588627647152	-148386.95198787836
-188644.76967250212	-141341.27608923364	0.8507587126896776	-148400.9103658762
-188400.0758418152	-141383.89427671768	0.8504585626146401	-148414.76164833343
-188157.07139465574	-141426.29387838847	0.8501584125396026	-148428.50776468462
-187915.74594609987	-141468.47689503327	0.849858262464565	-148442.15057413623
-187676.08911173587	-141510.44526661822	0.8495581123895276	-148455.6918694305
-187438.0905122977	-141552.20087547658	0.84925796231449	-148469.1333803434
-187201.73977443762	-141593.74554989766	0.8489578122394525	-148482.47677694258
-186967.02653513954	-141635.08106681157	0.848657662164415	-148495.72367262357
-186733.94044429637	-141676.20915456038	0.8483575120893775	-148508.87562694424
-186502.47116621683	-141717.13149564157	0.84805736201434	-148521.93414827262
-186272.6083817722	-141757.84972913822	0.8477572119393024	-148534.9006962643
-186044.34179217994	-141798.3654526693	0.847457061864265	-148547.77668418246
-185817.66111809356	-141838.68022501157	0.8471569117892274	-148560.56348107278
-185592.55610397938	-141878.7955676151	0.8468567617141899	-148573.2624138044
-185369.01651952593	-141918.71296650442	0.8465566116391524	-148585.8747689874
-185147.03215740845	-141958.43387470712	0.8462564615641148	-148598.40179477562
-184926.59284071316	-141997.9597128087	0.8459563114890772	-148610.84470256328
-184707.6884195773	-142037.2918713443	0.8456561614140399	-148623.20466858367
-184490.3087739832	-142076.4317119689	0.8453560113390023	-148635.48283541598
-184274.44381647767	-142115.38056853713	0.8450558612639647	-148647.68031340733
-184060.0834905043	-142154.1397488931	0.8447557111889272	-148659.79818201635
-183847.21777230443	-142192.7105359215	0.8444555611138896	-148671.83749108211
-183635.83667336486	-142231.09418841626	0.8441554110388523	-148683.79926202525
-183425.93023910173	-142269.29194256556	0.8438552609638147	-148695.68448898487
-183217.4885520649	-142307.3050125337	0.8435551108887772	-148707.49413989543
-183010.5017294521	-142345.1345920284	0.8432549608137396	-148719.22915750754
-182804.95992755023	-142382.78185452492	0.8429548107387022	-148730.89046035707
-182600.85333874822	-142420.24795480908	0.8426546606636647	-148742.47894368437
-182398.17219637017	-142457.53402901217	0.8423545105886271	-148753.99548030787
-182196.90677049826	-142494.6411962749	0.8420543605135895	-148765.4409214549
-181997.04737157893	-142531.5705589117	0.8417542104385521	-148776.81609755126
-181798.58435053748	-142568.3232031809	0.8414540603635146	-148788.12181897325
-181601.50809910838	-142604.90019997247	0.841153910288477	-148799.3588767637
-181405.8090490803	-142641.30260566267	0.8408537602134395	-148810.5280433145
-181211.47767425497	-142677.53146241867	0.840553610138402	-148821.63007301698
-181018.50448963107	-142713.58779899185	0.8402534600633645	-148832.66570288254
-180826.880053242	-142749.47263097603	0.839953309988327	-148843.6356531356
-180636.5949653483	-142785.18696153472	0.8396531599132895	-148854.54062777906
-180447.6398680083	-142820.7317820297	0.8393530098382519	-148865.3813151349
-180260.0054470528	-142856.10807216298	0.8390528597632144	-148876.1583883617
-180073.68243109612	-142891.31680065664	0.838752709688177	-148886.87250594847
-179888.66159266594	-142926.3589255036	0.8384525596131394	-148897.5243121881
-179704.9337472755	-142961.23539458937	0.8381524095381018	-148908.11443763043
-179522.48975490135	-142995.94714582906	0.8378522594630643	-148918.64349951624
-179341.32051906962	-143030.49510774337	0.8375521093880268	-148929.11210219294
-179161.4169880113	-143064.8801996157	0.8372519593129893	-148939.52083751367
-178982.77015301792	-143099.10333217235	0.8369518092379518	-148949.87028521937
-178805.37105132436	-143133.16540736594	0.8366516591629143	-148960.1610133059
-178629.21076338823	-143167.06731923102	0.8363515090878768	-148970.3935783766
-178454.2804150449	-143200.80995377412	0.8360513590128393	-148980.5685259805
-178280.5711768556	-143234.39418939478	0.8357512089378017	-148990.68639093704
-178108.07426298494	-143267.82089738725	0.8354510588627642	-149000.74769764938
