alpha	beta	x	y
-66054.84032586882	-147178.35307893096	9.99999999999999e-16	-66054.8403258689
-129082.56263678096	-86911.98370177193	0.9999999999999991	-86911.98370177197
-129082.56263678096	-86911.98370177193	0.9999999999999991	-86911.98370177197
-128815.14097025909	-86937.99726801628	0.9994997498749365	-86958.94631439062
-128540.82030271477	-86955.23244870815	0.998999499749874	-86996.83883975772
-128265.22956385631	-86969.32943929649	0.9984992496248114	-87031.30427690217
-127989.5542416245	-86981.48494120665	0.9979989994997489	-87063.54210839112
-127714.35009007924	-86992.26586998424	0.9974987493746864	-87094.12200860382
-127439.93879402443	-87002.00502002132	0.9969984992496238	-87123.37950858765
-127166.52828876128	-87010.92138454861	0.9964982491245613	-87151.5363161792
-126894.2624521755	-87019.16984781805	0.9959979989994988	-87178.75000831576
-126623.24547863248	-87026.86555923012	0.9954977488744362	-87205.1384052905
-126353.55526707131	-87034.0973215988	0.9949974987493737	-87230.79295914498
-126085.25139521125	-87040.93556547792	0.9944972486243112	-87255.78672812281
-125818.38016850821	-87047.43739832299	0.9939969984992487	-87280.17942595795
-125552.97797399829	-87053.64995850116	0.9934967483741861	-87304.02077601069
-125289.07359590789	-87059.61273109057	0.9929964982491236	-87327.35282719239
-125026.68986631103	-87065.35919863319	0.9924962481240611	-87350.2116048439
-124765.84487345495	-87070.91804973932	0.9919959979989985	-87372.62831946395
-124506.55286693896	-87076.31408436752	0.991495747873936	-87394.63027211328
-124248.8249491358	-87081.56890536248	0.9909954977488735	-87416.24154607684
-123992.66961226944	-87086.7014558427	0.9904952476238109	-87437.48354437306
-123738.09316231847	-87091.72844313104	0.9899949974987484	-87458.37541380829
-123485.1000576992	-87096.66467767862	0.9894947473736859	-87478.93438402204
-123233.69318329955	-87101.52334727264	0.9889944972486233	-87499.17604181624
-122983.87407460352	-87106.31624127078	0.9884942471235608	-87519.11455551126
-122735.64310261811	-87111.05393575084	0.9879939969984983	-87538.76286021552
-122488.99962797304	-87115.74594773274	0.9874937468734357	-87558.132812168
-122243.94213021954	-87120.40086467093	0.9869934967483732	-87577.23531834994
-122000.4683171882	-87125.02645397984	0.9864932466233107	-87596.08044612926
