alpha	beta	x	y
-21433.58491462529	-59155.68304893719	9.99999999999999e-16	-21433.584914625328
-51367.329468977885	-32015.881537508645	0.9999999999999991	-32015.881537508663
-51367.329468977885	-32015.881537508645	0.9999999999999991	-32015.881537508663
-51225.068466730205	-32030.012834331217	0.9994997498749365	-32039.615163311926
-51079.05995708023	-32039.373700347143	0.998999499749874	-32058.422911209324
-50932.36189355112	-32047.028209265485	0.9984992496248114	-32075.37038087774
-50785.618298819725	-32053.626475573892	0.9979989994997489	-32091.109200582905
-50639.131088249174	-32059.476478173827	0.9974987493746864	-32105.948850885386
-50493.075017417024	-32064.75900801195	0.9969984992496238	-32120.07161234235
-50347.563046706484	-32069.593032757628	0.9964982491245613	-32133.597930255215
-50202.6733368407	-32074.06269242894	0.9959979989994988	-32146.61341036557
-50058.46249021474	-32078.230540807832	0.9954977488744362	-32159.182060339946
-49914.97282403962	-32082.14481870875	0.9949974987493737	-32171.353563107623
-49772.23670239904	-32085.843786087295	0.9944972486243112	-32183.1676090385
-49630.279279113776	-32089.358465032685	0.9939969984992487	-32194.656639004173
-49489.12031976397	-32092.71446185712	0.9934967483741861	-32205.84766653587
-49348.775459669734	-32095.93322516981	0.9929964982491236	-32216.763535966726
-49209.25710054826	-32099.03294266057	0.9924962481240611	-32227.423819283056
-49070.57506705698	-32102.029197681928	0.9919959979989985	-32237.84547277449
-48932.73709845749	-32104.935461049223	0.991495747873936	-32248.043328901134
-48795.74922425447	-32107.763466723398	0.9909954977488735	-32258.030472043854
-48659.61605597085	-32110.523503750515	0.9904952476238109	-32267.818530510005
-48524.34101745045	-32113.224646564882	0.9899949974987484	-32277.417906903924
-48389.92652881691	-32115.874939112153	0.9894947473736859	-32286.83796231567
-48256.37415538175	-32118.481543814243	0.9889944972486233	-32296.08716535227
-48123.68472937036	-32121.050863386554	0.9884942471235608	-32305.1732140207
-47991.85845040293	-32123.588641421706	0.9879939969984983	-32314.103136376973
-47860.894969202585	-32126.100046171698	0.9874937468734357	-32322.8833743737
-47730.793457849104	-32128.58974089547	0.9869934967483732	-32331.51985427257
