alpha	beta	x	y
-125573.50792100136	-233347.23067455157	9.99999999999999e-16	-125573.50792100147
-211862.70185288557	-146976.8106241342	0.9999999999999991	-146976.81062413426
-211862.70185288557	-146976.8106241342	0.9999999999999991	-146976.81062413426
-211492.74322893747	-147013.4123809156	0.9994997498749365	-147045.66817423634
-211113.06802688877	-147037.65870854413	0.998999499749874	-147101.76617159406
-210731.59685401042	-147057.48607065476	0.9984992496248114	-147153.0450163027
-210349.99784099468	-147074.57838077642	0.9979989994997489	-147201.1925267699
-209969.05300454306	-147089.7333651906	0.9974987493746864	-147247.01030275782
-209589.214996684	-147103.41931253372	0.9969984992496238	-147290.97047516756
-209210.77640982246	-147115.94437902755	0.9964982491245613	-147333.3850114516
-208833.9396996063	-147127.5265115755	0.9959979989994988	-147374.47563889134
-208458.85148203126	-147138.32774519932	0.9954977488744362	-147414.40814221362
-208085.621372244	-147148.4730419963	0.9949974987493737	-147453.31120272796
-207714.33320516295	-147158.06151201134	0.9944972486243112	-147491.2876193774
-207345.05213996503	-147167.1735180369	0.9939969984992487	-147528.42141371637
-206977.82937948496	-147175.8753951228	0.9934967483741861	-147564.78254959846
-206612.70542846312	-147184.22270919484	0.9929964982491236	-147600.43019197116
-206249.71241619717	-147192.26257987032	0.9924962481240611	-147635.4150298678
-205888.87579697208	-147200.0353811138	0.9919959979989985	-147669.78097723878
-205530.2156236168	-147207.57601507986	0.991495747873936	-147703.5664469684
-205173.74752038435	-147214.91488519346	0.9909954977488735	-147736.8053241297
-204819.48343885515	-147222.07865231964	0.9904952476238109	-147769.5277223268
-204467.43225424466	-147229.09083128872	0.9899949974987484	-147801.76058039287
-204117.60024210118	-147235.97226780243	0.9894947473736859	-147833.52813946846
-203769.9914638733	-147242.7415242795	0.9889944972486233	-147864.85232901745
-203424.60808219228	-147249.41519538168	0.9884942471235608	-147895.75308252362
-203081.45062123943	-147256.00816854107	0.9879939969984983	-147926.24859818834
-202740.51818345272	-147262.53384097092	0.9874937468734357	-147956.35555610957
-202401.80863153771	-147269.00430187664	0.9869934967483732	-147986.0893006617
