alpha	beta	x	y
-40489.91817908013	-108778.42514100012	9.99999999999999e-16	-40489.918179080196
-95938.16778861362	-55944.96207807586	0.9999999999999991	-55944.9620780759
-95938.16778861362	-55944.96207807586	0.9999999999999991	-55944.9620780759
-95358.46246987785	-55959.86462567132	0.9994997498749365	-55979.57377917021
-94783.69354667678	-55968.47984800112	0.998999499749874	-56007.314479015346
-94217.91281897474	-55975.06653782017	0.9984992496248114	-56032.45950372489
-93661.80955422003	-55980.517337517405	0.9979989994997489	-56055.91762209313
-93115.59897370849	-55985.24812580087	0.9974987493746864	-56078.12043907731
-92579.32310173757	-55989.49777661265	0.9969984992496238	-56099.32216478214
-92052.94073980444	-55993.419312298065	0.9964982491245613	-56119.69077302473
-91536.36571230312	-55997.11754316894	0.9959979989994988	-56139.345649898874
-91029.48546088886	-56000.66752555291	0.9954977488744362	-56158.376060529445
-90532.17041986798	-56004.124700676286	0.9949974987493737	-56176.85129256822
-90044.280644281	-56007.53092657485	0.9944972486243112	-56194.826697907934
-89565.66937674722	-56010.918297104035	0.9939969984992487	-56212.347518192466
-89096.18541154737	-56014.31167687316	0.9934967483741861	-56229.45142602315
-88635.67503368593	-56017.730447562084	0.9929964982491236	-56246.17027958099
-88183.98301688147	-56021.189753099155	0.9924962481240611	-56262.5313733877
-87740.9537637933	-56024.701406748776	0.9919959979989985	-56278.55835407883
-87306.43162005125	-56028.274572799986	0.991495747873936	-56294.271906368434
-86880.26146910359	-56031.916283407416	0.9909954977488735	-56309.69027707554
-86462.2892838849	-56035.631837698114	0.9904952476238109	-56324.82968235925
-86052.3621761989	-56039.42511866604	0.9899949974987484	-56339.704628996566
-85650.32872955163	-56043.29884277921	0.9894947473736859	-56354.32817125459
-85256.03904483089	-56047.254762952834	0.9889944972486233	-56368.71211873141
-84869.34513052924	-56051.29382968783	0.9884942471235608	-56382.86720633585
-84490.10056780279	-56055.416330352404	0.9879939969984983	-56396.803234653984
-84118.1609777534	-56059.62199601696	0.9874937468734357	-56410.52918688413
-83753.38406373233	-56063.910093809434	0.9869934967483732	-56424.05332703507
-83395.62926215935	-56068.279509447944	0.9864932466233107	-56437.38328299635
-83044.75839921372	-56072.72880430151	0.9859929964982481	-56450.5261172868
-82700.63489455829	-56077.25628174565	0.9854927463731856	-56463.488387684425
-82363.12468448393	-56081.86002145002	0.9849924962481231	-56476.27619948457
-82032.09556081248	-56086.53792882669	0.9844922461230605	-56488.89525078348
-81707.41740891038	-56091.287766075	0.983991995997998	-56501.35087191331
-81388.96227702839	-56096.10718040948	0.9834917458729355	-56513.64805994349
-81076.6043059346	-56100.993730321934	0.9829914957478729	-56525.791508996714
-80770.21944091441	-56105.94491238396	0.9824912456228104	-56537.78563699557
-80469.68606780331	-56110.958168950616	0.9819909954977479	-56549.634609350185
-80174.88433401221	-56116.03091605801	0.9814907453726854	-56561.34236001216
-79885.69650870774	-56121.16055102529	0.9809904952476228	-56572.912610250896
-79602.00682189192	-56126.344467329225	0.9804902451225603	-56584.34888545228
-79323.70171540194	-56131.58005984717	0.9799899949974978	-56595.65453019346
-79050.66916036996	-56136.86474735514	0.9794897448724352	-56606.832721809194
-78782.79956124653	-56142.195961785	0.9789894947473727	-56617.88648263414
-78519.98490474363	-56147.57117206637	0.9784892446223102	-56628.81869107846
-78262.11922050692	-56152.98788007748	0.9779889944972476	-56639.63209167275
-78009.09840384641	-56158.44362892607	0.9774887443721851	-56650.32930419943
-77760.82024978363	-56163.93600599168	0.9769884942471226	-56660.91283201193
-77517.18434867379	-56169.462648464796	0.97648824412206	-56671.38506963031
-77278.09212339016	-56175.02124507837	0.9759879939969975	-56681.748309690185
-77043.44668508721	-56180.60954169535	0.975487743871935	-56692.00474931228
-76813.15294816616	-56186.22534017417	0.9749874937468724	-56702.15649595188
-76587.11790414933	-56191.866492236106	0.9744872436218099	-56712.205572780185
-76365.24976895921	-56197.53092212492	0.9739869934967474	-56722.15392364339
-76147.45870942743	-56203.216608562754	0.9734867433716851	-56732.003417640226
-75933.6565849088	-56208.92159139811	0.9729864932466223	-56741.7558533539
-75723.75673874491	-56214.64397733911	0.9724862431215598	-56751.412962770504
-75517.67436226651	-56220.38192955362	0.9719859929964975	-56760.97641491228
-75315.32602982588	-56226.13368017682	0.9714857428714347	-56770.44781921135
-75116.63002582913	-56231.89752038466	0.9709854927463722	-56779.828728646695
-74921.50631108703	-56237.67180017131	0.9704852426213098	-56789.12064266459
-74729.87591567676	-56243.45494577187	0.9699849924962471	-56798.3250099011
