alpha	beta	x	y
-29519.331795111124	-81922.24858495576	0.26666666666666733	-43493.442939069726
-84495.03013211343	-40356.93932409439	0.8666666666666661	-46242.01809849695
-84495.03013211343	-40356.93932409439	0.8666666666666661	-46242.01809849695
-84135.33865485061	-40422.346106519	0.8663665165916286	-46263.86557095674
-83777.59501478169	-40483.42254076992	0.8660663665165911	-46281.968368871705
-83424.04650839948	-40542.505414945714	0.8657662164415536	-46298.65692073701
-83075.10651299186	-40600.096391780455	0.8654660663665159	-46314.42658450908
-82730.92915372996	-40656.43702859132	0.8651659162914785	-46329.51262178579
-82391.57310025941	-40711.67211443732	0.864865766216441	-46344.053598331
-82057.05099899799	-40765.89939757914	0.8645656161414035	-46358.1410735292
-81727.34984585822	-40819.19012890935	0.864265466066366	-46371.84012217206
-81402.44129075267	-40871.599088938616	0.8639653159913284	-46385.199400467725
-81082.28697453585	-40923.17014527466	0.8636651659162909	-46398.25667514027
-80766.84227561987	-40973.93947257138	0.8633650158412534	-46411.04211669645
-80456.05759817599	-41023.93776174127	0.863064865766216	-46423.580384666115
-80149.88029712859	-41073.19151838544	0.8627647156911784	-46435.892012783595
-79848.25546117511	-41121.724044893046	0.8624645656161408	-46447.99436541157
-79551.12688607215	-41169.556073980915	0.8621644155411033	-46459.90231931604
-79258.43690407203	-41216.706372990484	0.8618642654660658	-46471.62876284343
-78970.12737331966	-41263.19201802889	0.8615641153910284	-46483.18496983187
-78686.13971772075	-41309.028717078574	0.8612639653159908	-46494.58088525173
-78406.41494656053	-41354.231063027655	0.8609638152409532	-46505.825347184706
-78130.89428514312	-41398.81263382803	0.8606636651659157	-46516.92626194859
-77859.51884999125	-41442.78620580582	0.8603635150908783	-46527.890744115146
-77592.22995179945	-41486.1638348853	0.8600633650158407	-46538.72522980184
-77328.96933983812	-41528.95692289421	0.8597632149408032	-46549.43556932575
-77069.67881618364	-41571.176367758955	0.8594630648657656	-46560.02710371568
-76814.30076647837	-41612.832549716426	0.859162914790728	-46570.504728452004
-76562.77810757719	-41653.93540031575	0.8588627647156907	-46580.872946993455
-76315.05380221514	-41694.49453339784	0.858562614640653	-46591.13591605767
-76071.0717321035	-41734.51914520529	0.8582624645656155	-46601.29748418538
-75830.77616747134	-41774.01813838297	0.857962314490578	-46611.36122478911
-75594.11180638727	-41813.00014747139	0.8576621644155407	-46621.33046463843
-75361.02401773137	-41851.47352605564	0.8573620143405031	-46631.20830854347
-75131.45865549272	-41889.446401150286	0.8570618642654655	-46640.997660850546
-74905.36244786665	-41926.92662885174	0.856761714190428	-46650.70124424843
-74682.68215729504	-41963.921952398705	0.8564615641153904	-46660.321616293135
-74463.36566096875	-42000.43983741435	0.856161414040353	-46669.86118398733
-74247.36110483031	-42036.48762702864	0.8558612639653155	-46679.32221669212
-74034.61757271185	-42072.07244163946	0.8555611138902779	-46688.706857603276
-73825.08440683536	-42107.201303837224	0.8552609638152403	-46698.01713398605
-73618.71152769637	-42141.88109422338	0.8549608137402029	-46707.25496633192
-73415.44988296684	-42176.11848342178	0.8546606636651652	-46716.42217657562
-73215.2506044384	-42209.9200822737	0.8543605135901279	-46725.5204954901
-73018.06562560798	-42243.29234369101	0.8540603635150903	-46734.551569359486
-72823.84754867383	-42276.24159082302	0.8537602134400529	-46743.51696601649
-72632.54937513066	-42308.774068324696	0.8534600633650153	-46752.41818031755
-72444.12476022355	-42340.89590355568	0.8531599132899778	-46761.25663912044
-72258.52806370302	-42372.61310178384	0.8528597632149403	-46770.03370581879
-72075.71421897576	-42403.93157221541	0.8525596131399027	-46778.75068448248
-71895.63839919411	-42434.85718914412	0.8522594630648652	-46787.40882364543
-71718.25699225895	-42465.39562612108	0.8519593129898277	-46796.009319777455
-71543.52654825037	-42495.55254053957	0.8516591629147902	-46804.553320472805
-71371.40424529341	-42525.333495429426	0.8513590128397526	-46813.04192738354
-71201.84777409867	-42554.74398156539	0.8510588627647152	-46821.47619892254
-71034.81554261954	-42583.789383467156	0.8507587126896776	-46829.85715275871
-70870.2664445515	-42612.47502136484	0.8504585626146401	-46838.18576812386
-70708.15998469086	-42640.80613064559	0.8501584125396026	-46846.46298794844
-70548.45613398304	-42668.78788856317	0.849858262464565	-46854.689720842005
-70391.11544177495	-42696.42539559864	0.8495581123895276	-46862.866842932366
-70236.09893894676	-42723.72369350974	0.84925796231449	-46870.9951995753
-70083.36842894513	-42750.687714472	0.8489578122394525	-46879.07560694654
-69932.88599808846	-42777.322368595334	0.848657662164415	-46887.10885352581
-69784.61427235854	-42803.63249911619	0.8483575120893775	-46895.09570148182
-69638.51663311961	-42829.622844200756	0.84805736201434	-46903.03688796646
-69494.55652558137	-42855.298161038045	0.8477572119393024	-46910.93312632538
-69352.69849658178	-42880.663040296895	0.847457061864265	-46918.785107231946
-69212.90714204745	-42905.7220950319	0.8471569117892274	-46926.593499750015
-69075.14764421442	-42930.47986466447	0.8468567617141899	-46934.35895233143
-68939.38582990518	-42954.94080435684	0.8465566116391524	-46942.082093753146
-68805.58801758093	-42979.10931254727	0.8462564615641148	-46949.76353399818
-68673.72075797245	-43002.98977818712	0.8459563114890772	-46957.40386508487
-68543.75136334806	-43026.58648463695	0.8456561614140399	-46965.003661848066
-68415.6473911859	-43049.9037034519	0.8453560113390023	-46972.563482675614
-68289.37715623496	-43072.94560085949	0.8450558612639647	-46980.08387020333
-68164.90902596469	-43095.71636648233	0.8447557111889272	-46987.56535197144
-68042.21230177605	-43118.22005170607	0.8444555611138896	-46995.00844104497
