alpha	beta	x	y
-19917.42195696235	-55825.58983414856	9.99999999999999e-16	-19917.421956962386
-48468.09208329826	-30070.928974510527	0.9999999999999991	-30070.92897451054
-48468.09208329826	-30070.928974510527	0.9999999999999991	-30070.92897451054
-48331.060646775666	-30084.563797677947	0.9994997498749365	-30093.69161000868
-48190.41338093235	-30093.5956533231	0.998999499749874	-30111.70152398606
-48049.10081688462	-30100.98097775639	0.9984992496248114	-30127.91662533889
-47907.74435341758	-30107.347047571024	0.9979989994997489	-30142.96565148469
-47766.635299820904	-30112.99102258855	0.9974987493746864	-30157.147211376043
-47625.94227255687	-30118.087342636703	0.9969984992496238	-30170.637182346338
-47485.774263708445	-30122.750796043718	0.9964982491245613	-30183.551778671874
-47346.20668816268	-30127.062566940363	0.9959979989994988	-30195.97359894127
-47207.29415977445	-30131.08301152005	0.9954977488744362	-30207.964402382644
-47069.07750906517	-30134.85867580604	0.9949974987493737	-30219.5721266978
-46931.587963054015	-30138.426475578453	0.9944972486243112	-30230.835068055825
-46794.84979179835	-30141.81634300855	0.9939969984992487	-30241.784527793698
-46658.882066380356	-30145.052984740476	0.9934967483741861	-30252.44657056406
-46523.699872718775	-30148.157095770464	0.9929964982491236	-30262.843238280373
-46389.315176733886	-30151.14622472751	0.9924962481240611	-30272.993415462937
-46255.73745780223	-30154.035407390624	0.9919959979989985	-30282.91346282165
-46122.97418316746	-30156.837641212525	0.991495747873936	-30292.617691844473
-45991.031170371294	-30159.564247805232	0.9909954977488735	-30302.118727348112
-45859.912868800486	-30162.225154623826	0.9904952476238109	-30311.42778922582
-45729.62258186131	-30164.82911717977	0.9899949974987484	-30320.55491472537
-45600.16264452403	-30167.383896695414	0.9894947473736859	-30329.509136167366
-45471.53456696952	-30169.89640383635	0.9889944972486233	-30338.29862474128
-45343.73915202546	-30172.37281624941	0.9884942471235608	-30346.93080810678
-45216.77659215704	-30174.818675612638	0.9879939969984983	-30355.412467507133
-45090.64655021373	-30177.23896847449	0.9874937468734357	-30363.749818671342
-44965.34822719844	-30179.63819413036	0.9869934967483732	-30371.94857975307
-44840.88041961605	-30182.020422032612	0.9864932466233107	-30380.014028803387
-44717.241568253405	-30184.389340676338	0.9859929964982481	-30387.951052718454
