alpha	beta	x	y
-19977.43659103406	-87615.75879529197	9.99999999999999e-16	-19977.43659103413
-73155.67152905345	-31611.76603402418	0.9999999999999991	-31611.766034024215
-73155.67152905345	-31611.76603402418	0.9999999999999991	-31611.766034024215
-72692.29196969299	-31623.566546075614	0.9994997498749365	-31644.111181104978
-72232.81577537779	-31630.3911322451	0.998999499749874	-31671.013868256276
-71780.4511208369	-31635.61179100038	0.9984992496248114	-31695.85917368652
-71335.74354457561	-31639.935298902456	0.9979989994997489	-31719.36663105992
-70898.86372998505	-31643.690943777903	0.9974987493746864	-31741.8779692562
-70469.84467259105	-31647.067867232254	0.9969984992496238	-31763.594460945227
-70048.65399731984	-31650.187234750374	0.9964982491245613	-31784.649099351704
-69635.2233938572	-31653.13203971948	0.9959979989994988	-31805.136407319867
-69229.46365258191	-31655.961717386526	0.9954977488744362	-31825.127058765633
-68831.27234356423	-31658.72017127782	0.9949974987493737	-31844.675910008653
-68440.538604575	-31661.44055101922	0.9944972486243112	-31863.826783430017
-68057.14624721366	-31664.14827495846	0.9939969984992487	-31882.61549640275
-67680.97551291522	-31666.863037841	0.9934967483741861	-31901.071873346773
-67311.9048021404	-31669.600192248356	0.9929964982491236	-31919.221134989002
-66949.81116180669	-31672.371736413825	0.9924962481240611	-31937.084888680438
-66594.5714258823	-31675.187030908226	0.9919959979989985	-31954.68185347934
-66246.06224565225	-31678.053340049322	0.991495747873936	-31972.028403278593
-65904.16099386722	-31680.976237535873	0.9909954977488735	-31989.138981714976
-65568.74560671655	-31683.959927404274	0.9904952476238109	-32006.026424606374
-65239.695064615575	-31687.007491235072	0.9899949974987484	-32022.702214330457
-64916.8894579794	-31690.12108752103	0.9894947473736859	-32039.17668320872
-64600.2102241895	-31693.302110282202	0.9889944972486233	-32055.459178069108
-64289.53999769538	-31696.551321619583	0.9884942471235608	-32071.55819483109
-63984.76306625758	-31699.868954029316	0.9879939969984983	-32087.48148964389
-63685.765009985145	-31703.254803203385	0.9874937468734357	-32103.236171472323
-63392.43315141753	-31706.70829649156	0.9869934967483732	-32118.828779847307
-63104.65626564786	-31710.22855819172	0.9864932466233107	-32134.26535063863
-62822.324798172456	-31713.814458813897	0.9859929964982481	-32149.551472071576
-62545.33091414055	-31717.46465818329	0.9854927463731856	-32164.692332731975
-62273.56824064998	-31721.177646471788	0.9849924962481231	-32179.692762942726
-62006.93218636689	-31724.951771437	0.9844922461230605	-32194.557270618036
-61745.319729617244	-31728.785268710515	0.983991995997998	-32209.29007248694
-61488.62954968591	-31732.67628309254	0.9834917458729355	-32223.89512141052
-61236.761991804204	-31736.622889017108	0.9829914957478729	-32238.3761303852
-60989.61885341967	-31740.6231114952	0.9824912456228104	-32252.73659372002
-60747.103909703015	-31744.674931751637	0.9819909954977479	-32266.97980579181
-60509.12219399787	-31748.776312627186	0.9814907453726854	-32281.108877715113
-60275.58053614685	-31752.925200046735	0.9809904952476228	-32295.126752208747
-60046.38728450599	-31757.119537489976	0.9804902451225603	-32309.03621689652
-59821.452470928925	-31761.35727092012	0.9799899949974978	-32322.839916242985
-59600.68750227124	-31765.636361917488	0.9794897448724352	-32336.540362294956
-59384.005497045044	-31769.95478688234	0.9789894947473727	-32350.13994437453
-59171.32109721272	-31774.310545797016	0.9784892446223102	-32363.640937848504
-58962.55022129044	-31778.70167207895	0.9779889944972476	-32377.045512081633
-58757.61061292011	-31783.12622416276	0.9774887443721851	-32390.355737666578
-58556.42126029958	-31787.582301308157	0.9769884942471226	-32403.573593010835
-58358.902666952876	-31792.0680401559	0.97648824412206	-32416.700970350754
-58164.97679380707	-31796.58161800249	0.9759879939969975	-32429.73968125345
-57974.567001234886	-31801.121255793787	0.975487743871935	-32442.69146166005
-57787.59798658166	-31805.685220999832	0.9749874937468724	-32455.557976517164
-57603.996042571525	-31810.271821909642	0.9744872436218099	-32468.34082403761
-57423.688621275665	-31814.879419315825	0.9739869934967474	-32481.04153962696
-57246.60448731796	-31819.506423221115	0.9734867433716851	-32493.661599507846
-57072.673879783484	-31824.151288539317	0.9729864932466223	-32506.2024240707
-56901.82828756451	-31828.812520964737	0.9724862431215598	-32518.66538097626
-56734.00046729004	-31833.488676329504	0.9719859929964975	-32531.05178803227
-56569.12443028956	-31838.178360600934	0.9714857428714347	-32543.362915864716
-56407.135522916054	-31842.88022693641	0.9709854927463722	-32555.599990401573
-56247.970187396204	-31847.59298201995	0.9704852426213098	-32567.764195185155
-56091.56617278881	-31852.315379068823	0.9699849924962471	-32579.856673527676
-55937.86237559185	-31857.046221674187	0.9694847423711846	-32591.878530523125
-55786.79893040549	-31861.78436000727	0.9689844922461222	-32603.830834927096
-55638.317078907116	-31866.528693821616	0.9684842421210595	-32615.71462091538
-55492.35923064899	-31871.27816941106	0.967983991995997	-32627.530889730857
-55348.86888722764	-31876.03178085509	0.9674837418709346	-32639.280611227405
-55207.790689737085	-31880.788567195923	0.9669834917458722	-32650.96472531886
-55069.07036998522	-31885.547612705795	0.9664832416208095	-32662.584143339995
-54932.6546504657	-31890.308049027368	0.965982991495747	-32674.13974932644
-54798.491373620884	-31895.06904935602	0.9654827413706846	-32685.632401219107
-54666.52948596205	-31899.829827396734	0.9649824912456219	-32697.062931998844
-54536.718783591496	-31904.58964508655	0.9644822411205594	-32708.432150756333
-54409.010276325964	-31909.34779795738	0.963981990995497	-32719.74084370154
-54283.355762572	-31914.103629175224	0.9634817408704343	-32730.9897751172
-54159.70817681882	-31918.856515193296	0.9629814907453718	-32742.179688259996
-54038.021255947126	-31923.6058767795	0.9624812406203094	-32753.31130621302
-53918.2498712924	-31928.351164760574	0.9619809904952467	-32764.38533269277
-53800.34957200675	-31933.091876238286	0.9614807403701842	-32775.40245281368
-53684.277026324635	-31937.827535782726	0.9609804902451218	-32786.36333381289
-53569.98977707377	-31942.557703365183	0.9604802401200591	-32797.26862573788
-53457.44605148868	-31947.281980780266	0.9599799899949966	-32808.11896209928
-53346.60520795162	-31951.999991750487	0.9594797398699342	-32818.91496049102
-53237.42728457555	-31956.711398957337	0.9589794897448717	-32829.65722317981
-53129.8731692171	-31961.415895589376	0.958479239619809	-32840.346337665986
-53023.90465561748	-31966.113201297783	0.9579789894947465	-32850.98287721719
-52919.48429509402	-31970.8030670162	0.9574787393696841	-32861.567401376706
-52816.57534972113	-31975.485275673367	0.9569784892446214	-32872.10045644783
-52715.14209608886	-31980.159627079418	0.9564782391195589	-32882.582575955785
-52615.149272850875	-31984.82596121643	0.9559779889944965	-32893.0142810883
-52516.56256837751	-31989.48413485109	0.9554777388694338	-32903.39608111617
-52419.348465767165	-31994.134026818883	0.9549774887443713	-32913.72847379506
-52323.4739832413	-31998.77554878287	0.9544772386193089	-32924.011945749226
-52228.906918672634	-32003.408632504572	0.9539769884942462	-32934.24697283849
-52135.615866315995	-32008.033227403306	0.9534767383691837	-32944.43402050932
-52043.57010432483	-32012.649304414997	0.9529764882441213	-32954.57354413063
-51952.73942279924	-32017.25686317002	0.9524762381190588	-32964.665989315494
-51863.094398918314	-32021.85591716751	0.9519759879939961	-32974.7117922291
-51774.60631274613	-32026.446496346944	0.9514757378689337	-32984.71137988409
-51687.24699197107	-32031.028653584126	0.9509754877438712	-32994.66517042352
-51600.988905344464	-32035.602458727535	0.9504752376188085	-33004.57357339242
-51515.805206242556	-32040.1679949354	0.949974987493746	-33014.43698999831
-51431.66960996865	-32044.725363699854	0.9494747373686835	-33024.25581336128
-51348.55636348774	-32049.274685294637	0.948974487243621	-33034.03042875423
-51266.440471726	-32053.816085372142	0.9484742371185584	-33043.76121383361
-51185.297333094626	-32058.349713214684	0.9479739869934959	-33053.44853886128
-51105.10301923958	-32062.875725474318	0.9474737368684334	-33063.09276691773
-51025.83408925931	-32067.394295033835	0.9469734867433709	-33072.69425410734
-50947.467681035894	-32071.905604804804	0.9464732366183083	-33082.25334975566
-50869.981505167714	-32076.409846771236	0.9459729864932458	-33091.770396599575
-50793.35376479881	-32080.90722531558	0.9454727363681833	-33101.24573097026
-50717.563107120586	-32085.397958958452	0.9449724862431207	-33110.67968296939
-50642.588787067136	-32089.882269776026	0.9444722361180583	-33120.072576639126
-50568.41050632023	-32094.360391528073	0.9439719859929956	-33129.42473012575
-50495.0084319204	-32098.832567556994	0.9434717358679332	-33138.73645583768
-50422.36323670807	-32103.299047294426	0.9429714857428707	-33148.00806059767
-50350.456066594415	-32107.760087088896	0.942471235617808	-33157.23984578983
-50279.268502190906	-32112.21595148241	0.9419709854927456	-33166.432107501525
-50208.78256728159	-32116.66691169596	0.9414707353676831	-33175.585136660215
-50138.98074589579	-32121.113243538937	0.9409704852426204	-33184.69921916582
-50069.84592704174	-32125.55522983141	0.940470235117558	-33193.774636018534
-50001.361474296515	-32129.99315503216	0.9399699849924955	-33202.81166344224
-49933.51113382079	-32134.427310033305	0.939469734867433	-33211.810573003946
-49866.27902490401	-32138.85799189578	0.9389694847423704	-33220.771631729214
-49799.64970171478	-32143.28549894161	0.9384692346173079	-33229.69510221381
-49733.60816041009	-32147.710129242554	0.9379689844922454	-33238.5812427317
-49668.13962359857	-32152.13219392852	0.9374687343671828	-33247.430307339615
-49603.22978941374	-32156.551999970245	0.9369684842421203	-33256.2425459782
-49538.8648189088	-32160.96984985794	0.9364682341170578	-33265.018204570035
-49475.03107591785	-32165.386058250322	0.9359679839919952	-33273.75752511449
-49411.715330243795	-32169.80093754655	0.9354677338669327	-33282.46074577965
-49348.904657456864	-32174.214803859	0.9349674837418702	-33291.12810099144
-49286.586573262466	-32178.627966874075	0.9344672336168075	-33299.75982151985
-49224.748889397415	-32183.04073893438	0.9339669834917451	-33308.35613456277
-49163.379614061254	-32187.453441436246	0.9334667333666826	-33316.91726382702
-49102.467248782414	-32191.866383081924	0.9329664832416199	-33325.443429607134
-49042.00049960872	-32196.279879521167	0.9324662331165575	-33333.93484886176
-48981.96843382914	-32200.694241459627	0.931965982991495	-33342.39173528768
-48922.36034619877	-32205.109783595566	0.9314657328664323	-33350.8142993918
-48863.16586651396	-32209.526816117366	0.9309654827413699	-33359.202748560965
-48804.37493219183	-32213.94564591272	0.9304652326163074	-33367.55728712974
-48745.97770801326	-32218.36658184734	0.9299649824912449	-33375.87811644626
-48687.96468527305	-32222.789926702928	0.9294647323661823	-33384.16543493625
-48630.32658423406	-32227.21598380765	0.9289644822411198	-33392.41943816512
-48573.05440646524	-32231.645052453277	0.9284642321160573	-33400.64031889837
-48516.13937089306	-32236.077432153594	0.9279639819909947	-33408.82826716035
-48459.57294335842	-32240.513419808707	0.9274637318659322	-33416.983470291314
-48403.34689706005	-32244.95330432922	0.9269634817408697	-33425.10611300292
-48347.45321859373	-32249.397373301123	0.9264632316158071	-33433.19637743221
-48291.88411461788	-32253.84591192958	0.9259629814907446	-33441.25444319416
-48236.631990195645	-32258.299204237253	0.9254627313656821	-33449.28048743276
-48181.68950455369	-32262.75752805491	0.9249624812406195	-33457.27468487074
-48127.049557249135	-32267.221155499676	0.924462231115557	-33465.23720785795
-48072.70523074614	-32271.690357085656	0.9239619809904945	-33473.16822641853
-48018.649823930005	-32276.16539849612	0.9234617308654319	-33481.067908296725
-47964.87679327918	-32280.64654494265	0.9229614807403694	-33488.936419001606
-47911.37988965501	-32285.13404928566	0.9224612306153069	-33496.77392185058
-47858.152937969804	-32289.628169898115	0.9219609804902444	-33504.58057801177
-47805.19006176426	-32294.129151382796	0.9214607303651818	-33512.356546545336
-47752.48552094678	-32298.637237693314	0.9209604802401193	-33520.101984443725
-47700.03373663709	-32303.152669657513	0.9204602301150568	-33527.817046670905
-47647.82931829613	-32307.67568221187	0.9199599799899942	-33535.50188620062
-47595.867080507596	-32312.2065024437	0.9194597298649317	-33543.15665405366
-47544.14194486213	-32316.745357703603	0.9189594797398692	-33550.78149933427
-47492.64903315006	-32321.292467079744	0.9184592296148066	-33558.37656926558
-47441.383641322325	-32325.848043194717	0.9179589794897441	-33565.94200922421
-47390.341167085215	-32330.412298264004	0.9174587293646816	-33573.47796277402
-47339.51720634998	-32334.985435118564	0.916958479239619	-33580.984571699075
-47288.90750269829	-32339.567651279922	0.9164582291145565	-33588.461976035745
-47238.507911252455	-32344.159141891676	0.915957978989494	-33595.9103141041
-47188.31441953232	-32348.760097515573	0.9154577288644314	-33603.32972253851
-47138.32318690031	-32353.37070012347	0.914957478739369	-33610.72033631761
-47088.530530301614	-32357.991123969572	0.9144572286143064	-33618.08228879338
-47038.93276476327	-32362.621550185308	0.9139569784892438	-33625.41571171979
-46989.526523911205	-32367.262136467227	0.9134567283641813	-33632.72073528055
-46940.30842063101	-32371.913048523176	0.9129564782391189	-33639.997488116365
-46891.275193870315	-32376.57444609555	0.9124562281140562	-33647.24609735148
-46842.42382037545	-32381.246471840204	0.9119559779889937	-33654.46668861971
-46793.75119917123	-32385.9292813063	0.9114557278639313	-33661.65938608975
-46745.2545184894	-32390.623007345668	0.9109554777388688	-33668.82431249004
-46696.93094138698	-32395.3277902025	0.9104552276138062	-33675.96158913299
-46648.77785782005	-32400.043752684884	0.9099549774887437	-33683.07133593869
-46600.79262952189	-32404.771024918187	0.9094547273636812	-33690.1536714581
-46552.972814559536	-32409.509721975053	0.9089544772386186	-33697.208712895714
-46505.31598582657	-32414.25996160851	0.9084542271135561	-33704.236576131734
-46457.81990150542	-32419.02184696131	0.9079539769884936	-33711.23737574377
-46410.48233386672	-32423.795483498117	0.907453726863431	-33718.21122502799
-46363.301162893724	-32428.58096939091	0.9069534767383685	-33725.15823602
-46316.27435068048	-32433.37839786602	0.906453226613306	-33732.07851951501
-46269.40000076237	-32438.187850826744	0.9059529764882434	-33738.972185087834
-46222.67618229903	-32443.00941681154	0.9054527263631809	-33745.83934111227
-46176.10110132727	-32447.84317314167	0.9049524762381184	-33752.68009478013
-46129.67308571342	-32452.689187121963	0.9044522261130558	-33759.494552119955
-46083.39047405268	-32457.547527500967	0.9039519759879933	-33766.2828180152
-46037.2516830269	-32462.418257266778	0.9034517258629308	-33773.04499622212
-45991.255179699634	-32467.301436411835	0.9029514757378682	-33779.78118938725
-45945.39956293191	-32472.197113003553	0.9024512256128057	-33786.49149906461
-45899.683482881155	-32477.105331555373	0.9019509754877432	-33793.1760257324
-45854.10552230984	-32482.02614586856	0.9014507253626806	-33799.83486880951
-45808.664504137836	-32486.959585450983	0.9009504752376181	-33806.4681266716
-45763.35919601548	-32491.90568746113	0.9004502251125556	-33813.0758966669
-45718.18843898722	-32496.864482596287	0.899949974987493	-33819.65827513166
