alpha	beta	x	y
-18914.40227989945	-51567.21761962585	0.26666666666666733	-27621.81970382651
-55028.0258240609	-23948.009370762156	0.8666666666666661	-28092.011564535336
-55028.0258240609	-23948.009370762156	0.8666666666666661	-28092.011564535336
-54904.6349806871	-23976.415803948577	0.8663665165916286	-28109.461468153742
-54779.3405110766	-24001.929059976228	0.8660663665165911	-28124.059604835977
-54653.911116032745	-24026.32379070285	0.8657662164415536	-28137.580718648598
-54528.71802515205	-24049.977148429894	0.8654660663665159	-28150.40205077099
-54403.93442128133	-24073.06821187213	0.8651659162914785	-28162.702765303577
-54279.65987934193	-24095.7024241064	0.864865766216441	-28174.5883873752
-54155.958207528616	-24117.94943365133	0.8645656161414035	-28186.128644280518
-54032.87307447874	-24139.858723037214	0.864265466066366	-28197.373093901562
-53910.43567579491	-24161.467274442035	0.8639653159913284	-28208.35879050403
-53788.66894456945	-24182.803780372404	0.8636651659162909	-28219.11449543787
-53667.590059223934	-24203.891151637188	0.8633650158412534	-28229.663185133384
-53547.21203137004	-24224.74810534624	0.863064865766216	-28240.0236391216
-53427.544760503595	-24245.3902197832	0.8627647156911784	-28250.211494922933
-53308.595762135636	-24265.830662763852	0.8624645656161408	-28260.239976414334
-53190.370687258895	-24286.08071075613	0.8621644155411033	-28270.120413036817
-53072.873702071956	-24306.150129051297	0.8618642654660658	-28279.862619945146
-52956.107772882126	-24326.047456447064	0.8615641153910284	-28289.475182760965
-52840.074882925284	-24345.780222845988	0.8612639653159908	-28298.965675103125
-52724.77620247597	-24365.355118087813	0.8609638152409532	-28308.340827636413
-52610.21222075318	-24384.778125505527	0.8606636651659157	-28317.60666143833
-52496.382853323965	-24404.054628386533	0.8603635150908783	-28326.768594630103
-52383.2875274123	-24423.189496361774	0.8600633650158407	-28335.831528654202
-52270.92525412912	-24442.18715565024	0.8597632149408032	-28344.799918835302
-52159.294684125045	-24461.051647706823	0.8594630648657656	-28353.67783264819
-52048.39415804765	-24479.786677407134	0.859162914790728	-28362.468998259075
-51938.221746113166	-24498.395653960313	0.8588627647156907	-28371.17684528902
-51828.7752829487	-24516.881725289346	0.858562614640653	-28379.80453929748
-51720.052396919215	-24535.247807361753	0.8582624645656155	-28388.355011150972
-51612.05053465316	-24553.496609419268	0.857962314490578	-28396.830982191375
-51504.766982787485	-24571.63065561858	0.8576621644155407	-28405.23498592898
-51398.198887532606	-24589.652303657524	0.8573620143405031	-28413.569386840252
-51292.343269534744	-24607.563761351033	0.8570618642654655	-28421.836396737923
-51187.19703886354	-24625.36710079921	0.856761714190428	-28430.038089092912
-51082.757007715154	-24643.064270907875	0.8564615641153904	-28438.176411618864
-50979.01990064165	-24660.657108593983	0.856161414040353	-28446.25319737511
