alpha	beta	x	y
-73159.26299496672	-161248.3309386971	9.99999999999999e-16	-73159.2629949668
-139865.46477373695	-91818.27873829889	0.9999999999999991	-91818.27873829893
-139865.46477373695	-91818.27873829889	0.9999999999999991	-91818.27873829893
-139590.73968672683	-91845.4660232816	0.9994997498749365	-91869.35060240292
-139308.79319720675	-91863.47606060222	0.998999499749874	-91910.9451122647
-139025.5084761246	-91878.20379578837	0.9984992496248114	-91948.96013097651
-138742.12456288098	-91890.89998818406	0.9979989994997489	-91984.6493119954
-138459.22232081872	-91902.15716672577	0.9974987493746864	-92018.60805505521
-138177.1379721788	-91912.32316502239	0.9969984992496238	-92051.18704138209
-137896.0888521915	-91921.62687564694	0.9964982491245613	-92082.61798812113
-137616.22534545328	-91930.23018668644	0.9959979989994988	-92113.06558502073
-137337.65636073519	-91938.25345673625	0.9954977488744362	-92142.6529695607
-137060.46332374046	-91945.78950785121	0.9949974987493737	-92171.47572003679
-136784.70851148275	-91952.91196003555	0.9944972486243112	-92199.61019018362
-136510.4403292123	-91959.68050845244	0.9939969984992487	-92227.11878651608
-136237.6968158612	-91966.14442891859	0.9934967483741861	-92254.05347395627
-135966.5080641294	-91972.34499829801	0.9929964982491236	-92280.4581963579
-135696.89794570702	-91978.31721981183	0.9924962481240611	-92306.37060194714
-135428.88537424646	-91984.0910862294	0.9919959979989985	-92331.82330664378
-135162.4852513981	-91989.69252603565	0.991495747873936	-92356.84484035843
-134897.70918935345	-91995.14412620348	0.9909954977488735	-92381.46036989371
-134634.5660723456	-92000.46569385125	0.9904952476238109	-92405.69226073043
-134373.06249958515	-92005.67469932148	0.9899949974987484	-92429.5605202346
-134113.20313925375	-92010.7866304122	0.9894947473736859	-92453.08315201588
-133854.99101501578	-92015.8152789685	0.9889944972486233	-92476.2764426469
-133598.42774009006	-92020.77297524609	0.9884942471235608	-92499.1551961523
-133343.51371069136	-92025.67078142209	0.9879939969984983	-92521.73292764647
-133090.24826698692	-92030.51865278326	0.9874937468734357	-92544.02202464678
-132838.62982827853	-92035.32557306661	0.9869934967483732	-92566.03388253914
-132588.6560073175	-92040.09966893139	0.9864932466233107	-92587.77901917476
-132340.32370756194	-92044.84830743427	0.9859929964982481	-92609.26717246861
-132093.62920662336	-92049.57817954416	0.9854927463731856	-92630.5073840391
