alpha	beta	x	y
-11900.37487433929	-40311.08647682596	0.26666666666666733	-19476.56463500242
-46145.86521931437	-14419.202535447454	0.8666666666666661	-18649.424226629726
-46145.86521931437	-14419.202535447454	0.8666666666666661	-18649.424226629726
-45921.806000869285	-14459.94576491744	0.8663665165916286	-18664.30374275501
-45698.96017086005	-14497.991525384252	0.8660663665165911	-18676.850624274743
-45478.727470884725	-14534.795472609505	0.8657662164415536	-18688.516542913265
-45261.36562591747	-14570.670067943189	0.8654660663665159	-18699.610067305166
-45046.970487220984	-14605.76580663661	0.8651659162914785	-18710.27774672676
-44835.57866801304	-14640.172870389948	0.864865766216441	-18720.60589663538
-44627.198007351675	-14673.952154620505	0.8645656161414035	-18730.651551250212
-44421.82033591172	-14707.148053789646	0.864265466066366	-18740.45524699416
-44219.42813900148	-14739.794669039895	0.8639653159913284	-18750.047292817577
-44019.99746096785	-14771.919335945495	0.8636651659162909	-18759.451214387776
-43823.50050379593	-14803.544588799363	0.8633650158412534	-18768.685805532445
-43629.906294230444	-14834.68955812983	0.863064865766216	-18777.76642717867
-43439.18219917972	-14865.370729364053	0.8627647156911784	-18786.705870210873
-43251.293980137954	-14895.602623218248	0.8624645656161408	-18795.51495124684
-43066.20641724078	-14925.398187891224	0.8621644155411033	-18804.202937329348
-42883.883832824125	-14954.769074906304	0.8618642654660658	-18812.777856873825
-42704.28990157503	-14983.725938497066	0.8615641153910284	-18821.246732585343
-42527.38814940011	-15012.278561231546	0.8612639653159908	-18829.615759390013
-42353.141883806704	-15040.436024600089	0.8609638152409532	-18837.89044271024
-42181.51438875841	-15068.206803377447	0.8606636651659157	-18846.075707553606
-42012.46906876299	-15095.59884259585	0.8603635150908783	-18854.175985732825
-41845.96932909984	-15122.619657952077	0.8600633650158407	-18862.195286437534
-41681.978934933766	-15149.276343611402	0.8597632149408032	-18870.13725395027
-41520.4615292328	-15175.57570512617	0.8594630648657656	-18878.005215307454
-41361.38128582279	-15201.524198307492	0.859162914790728	-18885.80222000426
-41204.70264306049	-15227.128010274277	0.8588627647156907	-18893.53107333753
-41050.3901183544	-15252.393121929308	0.858562614640653	-18901.19436461196
-40898.40871164673	-15277.325268817178	0.8582624645656155	-18908.794491162553
-40748.723671158215	-15301.930002627336	0.857962314490578	-18916.333678941275
-40601.300523775106	-15326.212706083836	0.8576621644155407	-18923.814000261147
-40456.1053515015	-15350.178564102744	0.8573620143405031	-18931.237389172107
-40313.10444336687	-15373.832636150766	0.8570618642654655	-18938.60565485107
-40172.26443512637	-15397.179845980292	0.856761714190428	-18945.92049331672
-40033.552369164856	-15420.224982763268	0.8564615641153904	-18953.183497723177
-39896.93559774434	-15442.972727004939	0.856161414040353	-18960.396167441806
-39762.38193927557	-15465.427632889157	0.8558612639653155	-18967.55991610418
-39629.859596355716	-15487.59414943204	0.8555611138902779	-18974.676078750927
-39499.337070159614	-15509.476641565556	0.8552609638152403	-18981.745918207165
-39370.783195635624	-15531.079390166642	0.8549608137402029	-18988.77063078645
-39244.167346503775	-15552.406562451466	0.8546606636651652	-18995.751351409293
-39119.459111544675	-15573.462271402961	0.8543605135901279	-19002.689158209672
-38996.62854942021	-15594.250536621483	0.8540603635150903	-19009.585076691772
-38875.64611464631	-15614.775300419744	0.8537602134400529	-19016.44008349074
-38756.482606472826	-15635.04043976441	0.8534600633650153	-19023.255109783324
-38639.109043424345	-15655.049790782248	0.8531599132899778	-19030.031044388503
-38523.49702289706	-15674.807089574688	0.8528597632149403	-19036.768736592152
-38409.61850136224	-15694.316012059186	0.8525596131399027	-19043.46899872616
-38297.44564481825	-15713.580201923842	0.8522594630648652	-19050.132608527896
-38186.951085001914	-15732.603228219536	0.8519593129898277	-19056.760311302987
-38078.10788269466	-15751.388593131061	0.8516591629147902	-19063.352821911427
-37970.889377078114	-15769.939759550683	0.8513590128397526	-19069.910826594878
-37865.26912728609	-15788.260162725164	0.8510588627647152	-19076.434984660445
-37761.221377474816	-15806.353130062671	0.8507587126896776	-19082.92593003498
-37658.72040365942	-15824.22199627317	0.8504585626146401	-19089.38427270206
-37557.74094644068	-15841.870028621242	0.8501584125396026	-19095.810600032386
-37458.25814143452	-15859.300439729124	0.849858262464565	-19102.20547801754
-37360.24736469022	-15876.516415504433	0.8495581123895276	-19108.569452415468
-37263.68444160423	-15893.521078840404	0.84925796231449	-19114.903049815654
-37168.54544848004	-15910.317525183647	0.8489578122394525	-19121.206778630694
-37074.8068655961	-15926.908795834412	0.848657662164415	-19127.481130020802
-36982.445367127366	-15943.297915704257	0.8483575120893775	-19133.72657875649
-36891.438135539946	-15959.487837565895	0.84805736201434	-19139.943584024793
-36801.762475321855	-15975.481511282589	0.8477572119393024	-19146.13259018336
-36713.396155672715	-15991.281822736015	0.847457061864265	-19152.294027466807
-36626.317265049176	-16006.891619913837	0.8471569117892274	-19158.428312648724
-36540.50401095921	-16022.313749215245	0.8468567617141899	-19164.53584966309
-36455.9352516949	-16037.550959546843	0.8465566116391524	-19170.617030187947
-36372.589843155045	-16052.606020310124	0.8462564615641148	-19176.672234194248
-36290.44698802013	-16067.481658469922	0.8459563114890772	-19182.701830462345
-36209.486448968964	-16082.18051952423	0.8456561614140399	-19188.706177068685
-36129.687809499155	-16096.70530212874	0.8453560113390023	-19194.685621844495
-36051.03146617721	-16111.05857708912	0.8450558612639647	-19200.64050280877
-35973.49775977921	-16125.242945847329	0.8447557111889272	-19206.571148577135
-35897.06743192886	-16139.26095698242	0.8444555611138896	-19212.477878748323
-35821.721419393994	-16153.115143813171	0.8441554110388523	-19218.361004269715
-35747.441134576846	-16166.807972532853	0.8438552609638147	-19224.220827783487
-35674.20811970561	-16180.34190576553	0.8435551108887772	-19230.0576439544
-35602.004094794465	-16193.719393782394	0.8432549608137396	-19235.87173978063
-35530.811284138756	-16206.942813686028	0.8429548107387022	-19241.663394888703
-35460.61200196542	-16220.014546083883	0.8426546606636647	-19247.432881813394
-35391.38894046333	-16232.936921345556	0.8423545105886271	-19253.180466263682
-35323.12491904403	-16245.712266171522	0.8420543605135895	-19258.90640737561
-35255.803190939434	-16258.34284600646	0.8417542104385521	-19264.610957952675
-35189.40706723072	-16270.830935268483	0.8414540603635146	-19270.294364694822
-35123.92029843276	-16283.178745461457	0.841153910288477	-19275.956868416357
-35059.32674526896	-16295.388486837111	0.8408537602134395	-19281.598704253724
-34995.610516479515	-16307.462342290484	0.840553610138402	-19287.22010186354
-34932.7560979114	-16319.402442550758	0.8402534600633645	-19292.821285611546
-34870.74813387078	-16331.2109072907	0.839953309988327	-19298.402474753035
-34809.571399815155	-16342.889850243702	0.8396531599132895	-19303.963883605044
-34749.211063565395	-16354.441329160414	0.8393530098382519	-19309.505721710993
-34689.652463539656	-16365.867387733575	0.8390528597632144	-19315.028193998056
-34630.88115262109	-16377.170047013642	0.838752709688177	-19320.531500927675
-34572.88296381397	-16388.351292505988	0.8384525596131394	-19326.015838639592
-34515.643847045576	-16399.413105283948	0.8381524095381018	-19331.481399089833
-34459.150070273994	-16410.357423009093	0.8378522594630643	-19336.928370182755
-34403.388092669804	-16421.18616403188	0.8375521093880268	-19342.356935897664
-34348.34460624118	-16431.901219068066	0.8372519593129893	-19347.76727641024
-34294.00638610033	-16442.504480040647	0.8369518092379518	-19353.159568208932
-34240.360622774766	-16452.99777518581	0.8366516591629143	-19358.533984206686
-34187.39453655087	-16463.38294378274	0.8363515090878768	-19363.89069384822
-34135.09573434979	-16473.66176626027	0.8360513590128393	-19369.229863213022
-34083.45178732734	-16483.83604652893	0.8357512089378017	-19374.551655114305
-34032.45065841393	-16493.907527993786	0.8354510588627642	-19379.856229194163
-33982.08039817565	-16503.877952884664	0.8351509087877268	-19385.143742015014
-33932.329318434764	-16513.74902785646	0.8348507587126892	-19390.41434714757
-33883.185948433544	-16523.522432247366	0.8345506086376516	-19395.668195255534
-33834.63884330528	-16533.19985578941	0.8342504585626142	-19400.905434177075
-33786.67695792846	-16542.782924235682	0.8339503084875766	-19406.126209003287
-33739.28922056755	-16552.2732836937	0.8336501584125392	-19411.33066215383
-33692.464954429524	-16561.672516496143	0.8333500083375015	-19416.518933449734
-33646.19352609378	-16570.9822109164	0.833049858262464	-19421.691160183644
-33600.46447090356	-16580.203935998663	0.8327497081874266	-19426.847477187534
-33555.267551496676	-16589.339229516736	0.832449558112389	-19431.98801689801
-33510.592716510975	-16598.389605912947	0.8321494080373516	-19437.11290941937
