alpha	beta	x	y
-73739.94358411338	-142483.4031175828	9.99999999999999e-16	-73739.94358411345
-129127.98211598344	-87043.9195099986	0.9999999999999991	-87043.91950999864
-129127.98211598344	-87043.9195099986	0.9999999999999991	-87043.91950999864
-128870.65307336653	-87069.95970926787	0.9994997498749365	-87090.87051135101
-128606.40796426935	-87087.20521621217	0.998999499749874	-87128.74518894663
-128340.882866101	-87101.30340419224	0.9984992496248114	-87163.19371854232
-128075.26476145578	-87113.45249927821	0.9979989994997489	-87195.41710610602
-127810.11009802383	-87124.22014043905	0.9974987493746864	-87225.9857481369
-127545.74095651756	-87133.93954765907	0.9969984992496238	-87255.23559991182
-127282.3655236557	-87142.82999500823	0.9964982491245613	-87283.38864868537
-127020.12784732277	-87151.04656604637	0.9959979989994988	-87310.6026692231
-126759.13224156531	-87158.70455896057	0.9954977488744362	-87336.99562906739
-126499.45669169904	-87165.89289186295	0.9949974987493737	-87362.65909396323
-126241.16083865846	-87172.68208726252	0.9944972486243112	-87387.66621245784
-125984.29103434572	-87179.12932765052	0.9939969984992487	-87412.0767716127
-125728.88369975962	-87185.28181377731	0.9934967483741861	-87435.94055540705
-125474.96764363148	-87191.17908339726	0.9929964982491236	-87459.29966360904
-125222.56571499113	-87196.85466412266	0.9924962481240611	-87482.19016475452
-124971.69601323799	-87202.33728356434	0.9919959979989985	-87504.64330641319
-124722.37279436192	-87207.65177576363	0.991495747873936	-87526.68642174474
-124474.60716321383	-87212.8197736103	0.9909954977488735	-87548.34362204098
-124228.40761136102	-87217.8602469126	0.9904952476238109	-87569.6363349189
-123983.7804414591	-87222.78992686777	0.9899949974987484	-87590.58372891475
-123740.73010637406	-87227.62364541664	0.9894947473736859	-87611.2030529605
-123499.25948362998	-87232.3746097994	0.9889944972486233	-87631.50991106221
-123259.37009968542	-87237.0546270764	0.9884942471235608	-87651.51848694138
-123021.06231525421	-87241.6742895115	0.9879939969984983	-87671.24172954046
-122784.33547945388	-87246.24312899144	0.9874937468734357	-87690.69150756154
-122549.18805937534	-87250.76974668165	0.9869934967483732	-87709.87873924298
-122315.61774952919	-87255.26192269138	0.9864932466233107	-87728.81350214346
-122083.62156510635	-87259.72670945378	0.9859929964982481	-87747.50512664155
-121853.1959217772	-87264.17051173518	0.9854927463731856	-87765.96227606299
-121624.33670449338	-87268.59915558006	0.9849924962481231	-87784.19301574388
-121397.03932707	-87273.01794803902	0.9844922461230605	-87802.20487287645
-121171.29878398789	-87277.43172916878	0.983991995997998	-87820.00488862564
-120947.1096957495	-87281.84491751115	0.9834917458729355	-87837.59966372521
-120724.46634859605	-87286.26155004304	0.9829914957478729	-87854.99539854273
-120503.36272968653	-87290.68531740701	0.9824912456228104	-87872.19792842744
-120283.79255800488	-87295.11959510301	0.9819909954977479	-87889.21275501524
-120065.74931198332	-87299.5674711971	0.9814907453726854	-87906.0450740531
-119849.22625404122	-87304.03177102159	0.9809904952476228	-87922.6998002136
-119634.21645246657	-87308.51507926304	0.9804902451225603	-87939.18158929556
-119420.71280110371	-87313.0197597706	0.9799899949974978	-87955.49485814649
