alpha	beta	x	y
-33035.04876424486	-89510.9070324015	0.26666666666666733	-48095.27763575334
-91516.591220407	-45294.94493512642	0.8666666666666661	-51457.831106497186
-91516.591220407	-45294.94493512642	0.8666666666666661	-51457.831106497186
-91133.9618718689	-45364.52276923411	0.8663665165916286	-51480.85235016652
-90753.40467728765	-45429.494089753345	0.8660663665165911	-51499.89011841896
-90377.31003370704	-45492.34473626137	0.8657662164415536	-51517.42345302707
-90006.11785120654	-45553.608336412784	0.8654660663665159	-51533.97930131787
-89639.99209385728	-45613.541850160706	0.8651659162914785	-51549.807927708345
-89278.99505092268	-45672.29931882087	0.864865766216441	-51565.05673441124
-88923.14023914929	-45729.98471419509	0.8645656161414035	-51579.82311962579
-88572.41366113785	-45786.67385664645	0.864265466066366	-51594.17630801482
-88226.78545222495	-45842.42497407709	0.8639653159913284	-51608.16805863156
-87886.21472734242	-45897.28474397987	0.8636651659162909	-51621.83854661408
-87550.65383770902	-45951.291676564404	0.8633650158412534	-51635.21986646637
-87220.05009103441	-46004.47840954983	0.863064865766216	-51648.33825027607
-86894.3477193198	-46056.873101615056	0.8627647156911784	-51661.215541230056
-86573.48803772895	-46108.50058428316	0.8624645656161408	-51673.87021103024
-86257.41129197148	-46159.38290706244	0.8621644155411033	-51686.31808514581
-85946.05627336443	-46209.54001227856	0.8618642654660658	-51698.57287382328
-85639.36097340172	-46258.99009042865	0.8615641153910284	-51710.646569842414
-85337.2631892652	-46307.749833786555	0.8612639653159908	-51722.54975237224
-85039.70015943606	-46355.834767242864	0.8609638152409532	-51734.29182310593
-84746.60933142653	-46403.259339404605	0.8606636651659157	-51745.881192553454
-84457.92806654476	-46450.03714139067	0.8603635150908783	-51757.32542898849
-84173.59396779479	-46496.180992259986	0.8600633650158407	-51768.63137896483
-83893.54505132668	-46541.70302391582	0.8597632149408032	-51779.80526587891
-83617.71927373395	-46586.61485117958	0.8594630648657656	-51790.85277136116
-83346.05560452827	-46630.92747410723	0.859162914790728	-51801.77910308068
-83078.49313112375	-46674.651488520474	0.8588627647156907	-51812.58905168531
-82814.97128451281	-46717.79710402006	0.858562614640653	-51823.28703896988
-82555.4302411774	-46760.3741241345	0.8582624645656155	-51833.877158899646
-82299.81086610389	-46802.391994716054	0.857962314490578	-51844.36321276646
-82048.05416875926	-46843.85992772725	0.8576621644155407	-51854.748739490635
-81800.10215255717	-46884.7867898802	0.8573620143405031	-51865.03704187853
-81555.89735653866	-46925.18120340872	0.8570618642654655	-51875.23120948894
-81315.38275144174	-46965.05158542766	0.856761714190428	-51885.33413863863
-81078.50205097982	-47004.406115173195	0.8564615641153904	-51895.34854998101
-80845.19952787775	-47043.252781304895	0.856161414040353	-51905.277004015225
-80615.42022257707	-47081.59936149083	0.8558612639653155	-51915.121914821335
-80389.10976835218	-47119.453464484475	0.8555611138902779	-51924.88556226842
-80166.21452319658	-47156.822519198424	0.8552609638152403	-51934.570102902035
-79946.68110611622	-47193.713863174955	0.8549608137402029	-51944.17757968495
-79730.45728867126	-47230.134600583435	0.8546606636651652	-51953.70993073809
-79517.49112283567	-47266.09175766388	0.8543605135901279	-51963.168997207176
-79307.73153419823	-47301.592189044066	0.8540603635150903	-51972.55653036123
-79101.12797202454	-47336.64264336512	0.8537602134400529	-51981.87419801485
-78897.63060378053	-47371.24973559895	0.8534600633650153	-51991.12359035267
-78697.19000264435	-47405.42000553934	0.8531599132899778	-52000.30622522431
-78499.75763433182	-47439.159838621854	0.8528597632149403	-52009.423552968125
-78305.28559385451	-47472.475514771664	0.8525596131399027	-52018.47696081555
-78113.72627154981	-47505.37326973175	0.8522594630648652	-52027.46777692049
-77925.0330958353	-47537.859169735166	0.8519593129898277	-52036.39727405262
-77739.15991142062	-47569.93922166195	0.8516591629147902	-52045.266672989186
-77556.06122508681	-47601.619332954644	0.8513590128397526	-52054.07714563544
-77375.69194850809	-47632.90535866208	0.8510588627647152	-52062.82981790012
-77198.00797140789	-47663.803003208755	0.8507587126896776	-52071.52577234971
-77022.96554692679	-47694.31792936319	0.8504585626146401	-52080.16605066236
-76850.52134578435	-47724.45575064926	0.8501584125396026	-52088.75165589996
-76680.63303090277	-47754.22193148378	0.849858262464565	-52097.28355461484
-76513.25861495805	-47783.62190122974	0.8495581123895276	-52105.76267880615
-76348.35661368277	-47812.66102844682	0.84925796231449	-52114.1899277387
-76185.88637582783	-47841.34456318442	0.8489578122394525	-52122.5661696364
-76025.80749593225	-47869.67774188069	0.848657662164415	-52130.892243260925
