alpha	beta	x	y
-35834.26715972517	-114732.61220647165	9.99999999999999e-16	-35834.26715972525
-97942.34547205493	-49759.00932559733	0.9999999999999991	-49759.00932559738
-97942.34547205493	-49759.00932559733	0.9999999999999991	-49759.00932559738
-97369.77685282286	-49773.67466184519	0.9994997498749365	-49797.48461791876
-96802.05879615196	-49782.15403698449	0.998999499749874	-49829.197463456934
-96243.17850650358	-49788.638311419614	0.9984992496248114	-49858.3549800466
-95693.81413692248	-49794.00589557468	0.9979989994997489	-49885.85143482705
-95154.17765638234	-49798.66604149784	0.9974987493746864	-49912.11154328599
-94624.31018913469	-49802.853821113706	0.9969984992496238	-49937.38545603528
-94104.17143420049	-49806.719823166364	0.9964982491245613	-49961.83846312501
-93593.67650432236	-49810.36719433709	0.9959979989994988	-49985.5880420009
-93092.71462701741	-49813.86980183179	0.9954977488744362	-50008.72202965908
-92601.15834914523	-49817.28221043223	0.9949974987493737	-50031.30860432279
-92118.86988522284	-49820.64561900295	0.9944972486243112	-50053.402230773085
-91645.70493547604	-49823.9916170161	0.9939969984992487	-50075.04742483081
-91181.51464105556	-49827.34468099609	0.9934967483741861	-50096.28125402303
-90726.14781363847	-49830.72389117001	0.9929964982491236	-50117.13506421385
-90279.4516464823	-49834.144158475974	0.9924962481240611	-50137.635710412025
-89841.27305817594	-49837.61711572402	0.9919959979989985	-50157.80645793478
-89411.45883868923	-49841.151789577976	0.991495747873936	-50177.66765742938
-88989.85653670697	-49844.755106591656	0.9909954977488735	-50197.2372605397
-88576.3143982612	-49848.43229116259	0.9904952476238109	-50216.53122064481
-88170.68205417146	-49852.18717186978	0.9899949974987484	-50235.56380901141
-87772.81042062081	-49856.022430958306	0.9894947473736859	-50254.3478675681
-87382.55215703639	-49859.939799895394	0.9889944972486233	-50272.89501343075
-86999.76146511195	-49863.940224107784	0.9884942471235608	-50291.215806170396
-86624.29448375863	-49868.02399209362	0.9879939969984983	-50309.31988594056
-86256.00890681293	-49872.19085022021	0.9874937468734357	-50327.21608854682
-85894.76489291832	-49876.44008332422	0.9869934967483732	-50344.91254207835
-85540.42410034669	-49880.770603371355	0.9864932466233107	-50362.416748653195
-85192.85044468872	-49885.18100455125	0.9859929964982481	-50379.73565403795
-84851.90972262237	-49889.66962282114	0.9854927463731856	-50396.87570731053
-84517.46988573967	-49894.23457850927	0.9849924962481231	-50413.84291228464
-84189.40087620771	-49898.87381814393	0.9844922461230605	-50430.64287207092
-83867.57469091294	-49903.585147345504	0.983991995997998	-50447.28082788288
-83551.86535880479	-49908.366260143426	0.9834917458729355	-50463.76169298779
-83242.14909480642	-49913.21476120723	0.9829914957478729	-50480.090082539115
-82938.30384446202	-49918.12819495759	0.9824912456228104	-50496.27033989642
-82640.20985960729	-49923.10405418463	0.9819909954977479	-50512.30655993515
-82347.74930732226	-49928.139802522186	0.9814907453726854	-50528.20260976464
-82060.80628505349	-49933.23288803196	0.9809904952476228	-50543.96214720499
-81779.26690650677	-49938.38075338993	0.9804902451225603	-50559.588637317705
-81503.01939422936	-49943.58084397315	0.9799899949974978	-50575.08536723993
-81231.95355769688	-49948.830627039744	0.9794897448724352	-50590.455459534496
-80965.96150643591	-49954.12758473122	0.9789894947473727	-50605.701884236805
-80704.9369832403	-49959.46923402788	0.9784892446223102	-50620.827469753836
-80448.77576829924	-49964.8531236724	0.9779889944972476	-50635.83491274876
-80197.37534996175	-49970.27684581261	0.9774887443721851	-50650.72678712665
-79950.6352417714	-49975.7380326514	0.9769884942471226	-50665.50555222097
-79708.45651567621	-49981.2343702557	0.97648824412206	-50680.173560268115
-79470.7422470618	-49986.76359075772	0.9759879939969975	-50694.733063245294
-79237.39715985549	-49992.32348267957	0.975487743871935	-50709.18621913863
-79008.3277092445	-49997.9118906303	0.9749874937468724	-50723.53509769922
-78783.44222205397	-50003.52671276529	0.9744872436218099	-50737.781685738664
-78562.65051572728	-50009.16591130363	0.9739869934967474	-50751.92789200902
-78345.86409983535	-50014.82750800188	0.9734867433716851	-50765.97555170734
-78132.99634583089	-50020.509579524194	0.9729864932466223	-50779.92643064006
-77923.96194413284	-50026.210272120086	0.9724862431215598	-50793.78222907894
-77718.67742368008	-50031.92778711334	0.9719859929964975	-50807.54458533634
-77517.06077626979	-50037.66039075378	0.9714857428714347	-50821.21507908518
-77319.03157815606	-50043.406410161755	0.9709854927463722	-50834.79523444576
-77124.51094612284	-50049.16423369863	0.9704852426213098	-50848.28652285975
-76933.42131666042	-50054.932316747196	0.9699849924962471	-50861.69036576913
-76745.6869932401	-50060.70916383312	0.9694847423711846	-50875.008137116696
-76561.23345512357	-50066.493348467346	0.9689844922461222	-50888.24116568232
-76379.98760578757	-50072.28350446044	0.9684842421210595	-50901.39073726868
-76201.877969737	-50078.078318003165	0.967983991995997	-50914.45809674804
-76026.83425989533	-50083.876540133904	0.9674837418709346	-50927.4444499811
-75854.78768399154	-50089.67697523353	0.9669834917458722	-50940.350965617756
-75685.67082972314	-50095.47848302755	0.9664832416208095	-50953.17877678876
-75519.41747240725	-50101.27998357641	0.965982991495747	-50965.92898269624
-75355.96281983666	-50107.080447151624	0.9654827413706846	-50978.602650110755
-75195.2433372279	-50112.87889846664	0.9649824912456219	-50991.20081478146
-75037.19673844293	-50118.67441525896	0.9644822411205594	-51003.72448276577
-74881.76194739358	-50124.46612793151	0.963981990995497	-51016.17463168404
-74728.8792940796	-50130.253210347466	0.9634817408704343	-51028.55221190449
-74578.49003622239	-50136.034895843346	0.9629814907453718	-51040.858147663304
-74430.5369189388	-50141.81045425652	0.9624812406203094	-51053.09333812406
-74284.96368358187	-50147.5792086068	0.9619809904952467	-51065.258658380764
-74141.7151607738	-50153.3405299042	0.9614807403701842	-51077.35496040795
-74000.73742315704	-50159.09382917377	0.9609804902451218	-51089.38307396153
-73861.97781414316	-50164.838554032234	0.9604802401200591	-51101.34380743334
-73725.38434322983	-50170.574211525854	0.9599799899949966	-51113.2379486626
-73590.90648702481	-50176.3003335236	0.9594797398699342	-51125.06626570651
-73458.49461157594	-50182.01649842942	0.9589794897448717	-51136.82950757301
-73328.10007540998	-50187.72232524607	0.958479239619809	-51148.52840491773
-73199.67543067929	-50193.41746295922	0.9579789894947465	-51160.16367070736
-73073.17412988876	-50199.10160118141	0.9574787393696841	-51171.73600085133
-72948.55050788488	-50204.77446934388	0.9569784892446214	-51183.246074803894
-72825.76007504949	-50210.43582175253	0.9564782391195589	-51194.69455613816
-72704.75914146742	-50216.08545245686	0.9559779889944965	-51206.08209309366
-72585.50501442645	-50221.7231846048	0.9554777388694338	-51217.40931909913
-72467.95597582578	-50227.34886949496	0.9549774887443713	-51228.67685327176
-72352.07112974045	-50232.962391866364	0.9544772386193089	-51239.885300894166
-72237.8103554741	-50238.56367057336	0.9539769884942462	-51251.03525387047
-72125.13474178856	-50244.15263591175	0.9534767383691837	-51262.127291162666
-72014.00601661389	-50249.72925505247	0.9529764882441213	-51273.16197920795
-71904.38663816516	-50255.29352633345	0.9524762381190588	-51284.13987231847
-71796.24006576829	-50260.84546416268	0.9519759879939961	-51295.06151306422
-71689.53061500948	-50266.38510420161	0.9514757378689337	-51305.92743264003
-71584.22319323194	-50271.91251517432	0.9509754877438712	-51316.738151217185
-71480.2836731066	-50277.42777828745	0.9504752376188085	-51327.49417828101
-71377.67862555434	-50282.93099912629	0.949974987493746	-51338.19601295463
-71276.3754181374	-50288.4223009712	0.9494747373686835	-51348.84414430978
