alpha	beta	x	y
-35114.46789591623	-97248.64064807942	9.99999999999999e-16	-35114.46789591629
-85714.75716450172	-49279.180152731606	0.9999999999999991	-49279.180152731635
-85714.75716450172	-49279.180152731606	0.9999999999999991	-49279.180152731635
-85178.86526859063	-49292.96895223599	0.9994997498749365	-49310.920876356264
-84647.5409423658	-49300.94001291858	0.998999499749874	-49336.3042959896
-84124.53327295739	-49307.033879818344	0.9984992496248114	-49359.28625509573
-83610.47991522143	-49312.07649054189	0.9979989994997489	-49380.70761295249
-83105.58008943158	-49316.45264593311	0.9974987493746864	-49400.967722079964
-82609.87257880656	-49320.38336951083	0.9969984992496238	-49420.30179635218
-82123.31936375846	-49324.010248135564	0.9964982491245613	-49438.86525754498
-81645.84074558187	-49327.43025943132	0.9959979989994988	-49456.7685705315
-81177.33240121041	-49330.712851355514	0.9954977488744362	-49474.09433006925
-80717.67462905332	-49333.909321099265	0.9949974987493737	-49490.906646301664
-80266.73787040681	-49337.05839872987	0.9944972486243112	-49507.256734992254
-79824.38634909429	-49340.18977940846	0.9939969984992487	-49523.18645716548
-79390.47998819608	-49343.326470450644	0.9934967483741861	-49538.730670416
-78964.87685103712	-49346.486403052426	0.9929964982491236	-49553.91885241303
-78547.43317948598	-49349.68358993986	0.9924962481240611	-49568.776258195605
-78138.00491481653	-49352.92896198719	0.9919959979989985	-49583.32476751262
-77736.44809731703	-49356.23099792168	0.991495747873936	-49597.58351952737
-77342.61928986035	-49359.59620330876	0.9909954977488735	-49611.56939768494
-76956.37588336546	-49363.029481738035	0.9904952476238109	-49625.297406515914
-76577.57645722394	-49366.53442531507	0.9899949974987484	-49638.78096890598
-76206.08084410222	-49370.11354785415	0.9894947473736859	-49652.03216377274
-75841.75037998417	-49373.76847064879	0.9889944972486233	-49665.06191837537
-75484.44811324537	-49377.500073084084	0.9884942471235608	-49677.880165592214
-75134.0386421234	-49381.30861985385	0.9879939969984983	-49690.49597379808
-74790.38833274035	-49385.193862284	0.9874937468734357	-49702.91765506112
-74453.36550206061	-49389.15512219767	0.9869934967483732	-49715.15285600282
-74122.8401266532	-49393.19136778264	0.9864932466233107	-49727.208634660856
-73798.68424452578	-49397.301269167256	0.9859929964982481	-49739.091525950695
-73480.7716764602	-49401.48325345912	0.9854927463731856	-49750.80759776481
-73168.97819298097	-49405.735546146614	0.9849924962481231	-49762.36249932574
-72863.18160384113	-49410.056206783156	0.9844922461230605	-49773.76150308573
-72563.26148938577	-49414.44316483384	0.983991995997998	-49785.00954121489
-72269.09931352713	-49418.89424540429	0.9834917458729355	-49796.1112375244
-71980.57877631194	-49423.40718661772	0.9829914957478729	-49807.07093551699
-71697.58505252647	-49427.9796724584	0.9824912456228104	-49817.89272313495
-71420.00563077308	-49432.60933580883	0.9819909954977479	-49828.58045467764
-71147.72957766274	-49437.29378614699	0.9814907453726854	-49839.13777028212
-70880.6480098081	-49442.03061402687	0.9809904952476228	-49849.56811329637
-70618.65377293299	-49446.81740803834	0.9804902451225603	-49859.8747458227
-70361.64180304686	-49451.65175724722	0.9799899949974978	-49870.06076266594
-70109.50842401476	-49456.531273382905	0.9794897448724352	-49880.12910388613
-69862.15220109443	-49461.453580602756	0.9789894947473727	-49890.082566125864
-69619.473311245	-49466.41633411057	0.9784892446223102	-49899.92381285835
-69381.37355810133	-49471.41722528039	0.9779889944972476	-49909.655383681675
-69147.75669723234	-49476.45397873965	0.9774887443721851	-49919.279702767766
-68918.52822841515	-49481.524360228526	0.9769884942471226	-49928.79908656
-68693.59508128146	-49486.62618700374	0.97648824412206	-49938.21575080119
-68472.86609726414	-49491.75731903678	0.9759879939969975	-49947.531816963216
-68256.25173189203	-49496.9156677438	0.975487743871935	-49956.749318140646
-68043.66395621422	-49502.09920005687	0.9749874937468724	-49965.870204463026
-67835.01661793311	-49507.30593033141	0.9744872436218099	-49974.89634807414
-67630.22497490761	-49512.533932818704	0.9739869934967474	-49983.82954772048
-67429.20568684088	-49517.78134277388	0.9734867433716851	-49992.67153298677
-67231.87732106372	-49523.04634299099	0.9729864932466223	-50001.42396821158
-67038.15965369107	-49528.327182518966	0.9724862431215598	-50010.088456113015
-66847.97427085775	-49533.62215985159	0.9719859929964975	-50018.66654115043
-66661.24395717224	-49538.92963955746	0.9714857428714347	-50027.15971264604
-66477.8930908729	-49544.24804054443	0.9709854927463722	-50035.569407687544
-66297.84755084538	-49549.57583770449	0.9704852426213098	-50043.897013830225
-66121.03447368651	-49554.91156830291	0.9699849924962471	-50052.14387161609
-65947.38246602748	-49560.25382463631	0.9694847423711846	-50060.3112769249
-65776.82157309345	-49565.60125365354	0.9689844922461222	-50068.40048317095
-65609.28305195177	-49570.95256288231	0.9684842421210595	-50076.412703358255
-65444.69969096389	-49576.30650887666	0.967983991995997	-50084.34911200503
-65283.00536842557	-49581.66191008343	0.9674837418709346	-50092.21084694799
-65124.13542740564	-49587.01763313571	0.9669834917458722	-50099.99901103558
-64968.02642302551	-49592.37259959649	0.9664832416208095	-50107.71467371844
-64814.61614116445	-49597.72578385216	0.965982991495747	-50115.35887254514
-64663.84353188654	-49603.076213898785	0.9654827413706846	-50122.93261456971
-64515.64898326095	-49608.42295990102	0.9649824912456219	-50130.43687767752
-64369.973899692	-49613.76514739699	0.9644822411205594	-50137.87261183569
-64226.76082964723	-49619.10195125608	0.963981990995497	-50145.24074027268
-64085.95352393782	-49624.432591784476	0.9634817408704343	-50152.54216059249
-63947.49701995228	-49629.756329575896	0.9629814907453718	-50159.77774582796
-63811.33722520796	-49635.0724795413	0.9624812406203094	-50166.94834543676
-63677.421317771186	-49640.38039394292	0.9619809904952467	-50174.05478624456
-63545.6974371143	-49645.67947250044	0.9614807403701842	-50181.097873338505
-63416.11491921911	-49650.969151347344	0.9609804902451218	-50188.07839091414
-63288.6240907442	-49656.24890931557	0.9604802401200591	-50194.997103078895
-63163.17618792574	-49661.51826964132	0.9599799899949966	-50201.8547546152
-63039.723623119426	-49666.776787208284	0.9594797398699342	-50208.65207170494
-62918.219763448236	-49672.02405574941	0.9589794897448717	-50215.389762618506
-62798.618827830214	-49677.2597106012	0.958479239619809	-50222.068518370106
-62680.87631098138	-49682.48340864087	0.9579789894947465	-50228.68901334153
-62564.94821117294	-49687.69485992506	0.9574787393696841	-50235.25190587608
-62450.79182181247	-49692.893791518356	0.9569784892446214	-50241.75783884468
-62338.365177427826	-49698.07996992411	0.9564782391195589	-50248.207440185666
-62227.62716716357	-49703.253194560675	0.9559779889944965	-50254.60132341964
-62118.537719446445	-49708.413287519914	0.9554777388694338	-50260.94008814097
-62011.05753513855	-49713.56010397673	0.9549774887443713	-50267.22432048728
-61905.14821278131	-49718.69352474798	0.9544772386193089	-50273.45459358792
-61800.772047800514	-49723.813464142644	0.9539769884942462	-50279.63146799284
-61697.89229665461	-49728.91985576317	0.9534767383691837	-50285.75549208279
-61596.47303917806	-49734.01265723805	0.9529764882441213	-50291.82720246185
-61496.47899874335	-49739.09185749023	0.9524762381190588	-50297.84712433319
-61397.875852974015	-49744.157459832364	0.9519759879939961	-50303.81577185919
-61300.62988882045	-49749.20949744943	0.9514757378689337	-50309.733648506466
-61204.70825700395	-49754.24801910531	0.9509754877438712	-50315.601247376486
-61110.078792274086	-49759.273096610166	0.9504752376188085	-50321.419051523
-61016.710082467594	-49764.28481976403	0.949974987493746	-50327.18753425646
-60924.571356105334	-49769.28330070939	0.9494747373686835	-50332.907159436254
-60833.632579512036	-49774.26866737527	0.948974487243621	-50338.57838175144
-60743.86454285725	-49779.241057183324	0.9484742371185584	-50344.20164699045
-60655.238403819894	-49784.200640216855	0.9479739869934959	-50349.77739230027
-60567.72626680625	-49789.147586489096	0.9474737368684334	-50355.306046435726
-60481.30071679876	-49794.08208979806	0.9469734867433709	-50360.7880299992
-60395.93500006598	-49799.00435654333	0.9464732366183083	-50366.223755671366
-60311.603065569376	-49803.914601880766	0.9459729864932458	-50371.61362843324
-60228.279421137704	-49808.81305640755	0.9454727363681833	-50376.95804578003
-60145.939195560306	-49813.699961325976	0.9449724862431207	-50382.25739792718
-60064.55801543706	-49818.575574277624	0.9444722361180583	-50387.512068008844
-59984.1122431011	-49823.44015414883	0.9439719859929956	-50392.72243226923
-59904.57863500151	-49828.29397978733	0.9434717358679332	-50397.88886024717
-59825.93458416517	-49833.13733453495	0.9429714857428707	-50403.01171495409
-59748.15807731733	-49837.97050734973	0.942471235617808	-50408.091353045726
-59671.227584123975	-49842.793798243525	0.9419709854927456	-50413.12812498797
-59595.122105681716	-49847.60751418364	0.9414707353676831	-50418.1223752168
-59519.82116873828	-49852.4119682257	0.9409704852426204	-50423.074442292986
-59445.30469817054	-49857.20748636245	0.940470235117558	-50427.984659051384
-59371.553336204954	-49861.99438626562	0.9399699849924955	-50432.85335274523
-59298.5479706473	-49866.77300589876	0.939469734867433	-50437.68084518569
-59226.270151476914	-49871.54367598316	0.9389694847423704	-50442.46745287673
-59154.701708378496	-49876.30674342938	0.9384692346173079	-50447.213487145615
-59083.825147814685	-49881.06254450928	0.9379689844922454	-50451.9192542691
-59013.62325857137	-49885.81142946331	0.9374687343671828	-50456.58505559564
-58944.079255142395	-49890.55375226461	0.9369684842421203	-50461.21118766362
-58875.17694964871	-49895.28985795081	0.9364682341170578	-50465.79794231582
-58806.90040556823	-49900.020104810865	0.9359679839919952	-50470.34560681034
-58739.23413297678	-49904.7448503947	0.9354677338669327	-50474.85446392802
-58672.16306228073	-49909.46445225491	0.9349674837418702	-50479.324792076506
-58605.67256924662	-49914.179265174316	0.9344672336168075	-50483.756865391166
-58539.74834784752	-49918.88964906058	0.9339669834917451	-50488.150953832905
-58474.37652556971	-49923.59595999028	0.9334667333666826	-50492.50732328296
-58409.543547516725	-49928.2985574622	0.9329664832416199	-50496.826235634944
-58345.236166149916	-49932.99780439324	0.9324662331165575	-50501.10794888407
-58281.441710260886	-49937.69404676051	0.931965982991495	-50505.35271721377
-58218.147579114084	-49942.387649317745	0.9314657328664323	-50509.56079107968
-58155.341708788386	-49947.078960963256	0.9309654827413699	-50513.73241729136
-58093.01224469782	-49951.768337812195	0.9304652326163074	-50517.86783909139
-58031.147755121805	-49956.45612665497	0.9299649824912449	-50521.96729623245
-57969.73707223764	-49961.1426759383	0.9294647323661823	-50526.03102505197
-57908.76941385835	-49965.82832582835	0.9289644822411198	-50530.05925854484
-57848.23416895034	-49970.513423750854	0.9284642321160573	-50534.05222643397
-57788.12110732193	-49975.19830774562	0.9279639819909947	-50538.010155238866
-57728.42026495269	-49979.88331445433	0.9274637318659322	-50541.933268342415
-57669.12198356988	-49984.568775350286	0.9269634817408697	-50545.821786055676
-57610.216933921045	-49989.255014119844	0.9264632316158071	-50549.67592568102
-57551.69592435082	-49993.94236112449	0.9259629814907446	-50553.49590157347
-57493.55017346315	-49998.63113115118	0.9254627313656821	-50557.281925200456
-57435.771007590454	-50003.321646866374	0.9249624812406195	-50561.03420519985
-57378.35017373653	-50008.01421303658	0.924462231115557	-50564.75294743663
-57321.27953606584	-50012.70914037824	0.9239619809904945	-50568.43835505784
-57264.55126053639	-50017.406730011884	0.9234617308654319	-50572.090628546284
-57208.15774711321	-50022.10727833287	0.9229614807403694	-50575.70996577268
-57152.09159966744	-50026.81107894935	0.9224612306153069	-50579.296562046555
-57096.34567782514	-50031.51841778655	0.9219609804902444	-50582.850610165755
-57040.913042998334	-50036.22957702404	0.9214607303651818	-50586.37230046475
-56985.78701959122	-50040.94482933568	0.9209604802401193	-50589.86182086164
