alpha	beta	x	y
-41158.76825266298	-106484.74933426795	0.26666666666666733	-58579.02987442435
-107261.71094258249	-56506.49847968042	0.8666666666666661	-63273.86014140072
-107261.71094258249	-56506.49847968042	0.8666666666666661	-63273.86014140072
-106829.21678392455	-56585.14379779862	0.8663665165916286	-63299.43429155908
-106399.0648691433	-56658.58226797753	0.8660663665165911	-63320.505833969946
-105973.95702829275	-56729.62370147619	0.8657662164415536	-63339.87688274807
-105554.39051932955	-56798.87126631404	0.8654660663665159	-63358.143057765286
-105140.5507462275	-56866.61539867043	0.8651659162914785	-63375.58723826269
-104732.50795053679	-56933.03024052818	0.864865766216441	-63392.3760361245
-104330.27767479101	-56998.233272191675	0.8645656161414035	-63408.61954262545
-103933.84394295985	-57062.310219128674	0.864265466066366	-63424.39600388751
-103543.17295658492	-57125.3269041767	0.8639653159913284	-63439.763924279214
-103158.21850561604	-57187.33608746036	0.8636651659162909	-63454.768714621314
-102778.92684367741	-57248.38128021801	0.8633650158412534	-63469.44665202038
-102405.23834563875	-57308.49938394212	0.863064865766216	-63483.82738716797
-102037.08987946388	-57367.72224230644	0.8627647156911784	-63497.93560988701
-101674.41538306786	-57426.07787987305	0.8624645656161408	-63511.79219913856
-101317.14706159072	-57483.591259960696	0.8621644155411033	-63525.41504279003
-100965.21568170423	-57540.28493157262	0.8618642654660658	-63538.81963782728
-100618.55150513019	-57596.17939953175	0.8615641153910284	-63552.01953994662
-100277.08379322485	-57651.29360038238	0.8612639653159908	-63565.02670700987
-99940.74202056004	-57705.645015431175	0.8609638152409532	-63577.85176595253
-99609.45521212877	-57759.25001980127	0.8606636651659157	-63590.50422335455
-99283.15247850976	-57812.12399011216	0.8603635150908783	-63602.99263379805
-98961.76358456434	-57864.28136844457	0.8600633650158407	-63615.3247360897
-98645.21823811538	-57915.73590517051	0.8597632149408032	-63627.507564668056
-98333.44652258143	-57966.50069414363	0.8594630648657656	-63639.54754160195
-98026.37920517713	-58016.58820957929	0.859162914790728	-63651.450553231465
-97723.94756362886	-58066.01040719003	0.8588627647156907	-63663.222014528685
-97426.0831559796	-58114.778823723296	0.858562614640653	-63674.8669235432
-97132.71839814083	-58162.904534386544	0.8582624645656155	-63686.38990777179
-96843.78633818417	-58210.39823422223	0.857962314490578	-63697.79526389622
