alpha	beta	x	y
-39077.72697573064	-83187.5690088565	9.99999999999999e-16	-39077.726975730686
-76852.27826044547	-45133.61439974996	0.9999999999999991	-45133.61439974999
-76852.27826044547	-45133.61439974996	0.9999999999999991	-45133.61439974999
-76358.76017758087	-45146.64836370601	0.9994997498749365	-45162.26222654439
-75869.54288242501	-45154.17486608336	0.998999499749874	-45184.90559946642
-75388.171694216	-45159.919915175844	0.9984992496248114	-45205.28497537453
-74915.24931194824	-45164.66449171325	0.9979989994997489	-45224.1954268213
-74450.96429074566	-45168.772457464045	0.9974987493746864	-45242.014558097595
-73995.35336216656	-45172.452814008735	0.9969984992496238	-45258.96477163205
-73548.38066238463	-45175.83945114317	0.9964982491245613	-45275.19302216805
-73109.97077798306	-45179.02407730432	0.9959979989994988	-45290.80375394538
-72680.02509865437	-45182.0722909509	0.9954977488744362	-45305.87497993008
-72258.43043423633	-45185.03256104568	0.9949974987493737	-45320.467267765016
-71845.06430432426	-45187.94152026341	0.9944972486243112	-45334.629039335305
-71439.79838689785	-45190.82725805289	0.9939969984992487	-45348.39987113252
-71042.50041701648	-45193.711539248776	0.9934967483741861	-45361.81271754344
-70653.03602630907	-45196.61133103594	0.9929964982491236	-45374.89544596034
-70271.26939538356	-45199.53989378486	0.9924962481240611	-45387.67193106551
-69897.06445143196	-45202.50757337085	0.9919959979989985	-45400.162856036695
-69530.28502003607	-45205.52239845351	0.991495747873936	-45412.38631269411
-69170.79555332393	-45208.5905309022	0.9909954977488735	-45424.35825996855
-68818.46121870786	-45211.71661835507	0.9904952476238109	-45436.09288018937
-68473.14842846012	-45214.904067159325	0.9899949974987484	-45447.60286016886
-68134.7246243587	-45218.15526549499	0.9894947473736859	-45458.8996159383
-67803.05876116217	-45221.47175667877	0.9889944972486233	-45469.99347458707
-67478.02136400228	-45224.85438297509	0.9884942471235608	-45480.89382297693
-67159.48446578196	-45228.30340490461	0.9879939969984983	-45491.60923054798
-66847.32177725912	-45231.8185973992	0.9874937468734357	-45502.147551624585
-66541.40875287792	-45235.39933049691	0.9869934967483732	-45512.5160113283
-66241.62257510945	-45239.04463778159	0.9864932466233107	-45522.72127825577
-65947.84229606739	-45242.753271910755	0.9859929964982481	-45532.7695263762
-65659.9485925689	-45246.52375658865	0.9854927463731856	-45542.666488076124
-65377.8240883835	-45250.35442336622	0.9849924962481231	-45552.41749987975
-65101.353221398706	-45254.24344854124	0.9844922461230605	-45562.02754206731
-64830.42221232024	-45258.188883724295	0.983991995997998	-45571.501273176575
-64564.919097343205	-45262.188681130785	0.9834917458729355	-45580.843060187835
-64304.73384913531	-45266.24071359728	0.9829914957478729	-45590.05700504717
-64049.75795293525	-45270.34280082141	0.9824912456228104	-45599.14696806704
-63799.8851128581	-45274.49271352473	0.9819909954977479	-45608.11658865031
-63555.010347029776	-45278.688203504935	0.9814907453726854	-45616.96930371026
-63315.030930916066	-45282.92699870319	0.9809904952476228	-45625.70836409795
-63079.84549702592	-45287.20683028826	0.9804902451225603	-45634.336849299165
-62849.35464006623	-45291.52543030283	0.9799899949974978	-45642.857680623274
-62623.46052492932	-45295.88054698138	0.9794897448724352	-45651.27363307238
-62402.06724180386	-45300.26994409917	0.9789894947473727	-45659.587346051965
-62185.08036707793	-45304.69141564637	0.9784892446223102	-45667.80133306087
-61972.40718302896	-45309.14278614592	0.9779889944972476	-45675.91799047953
-61763.95671062579	-45313.62191378411	0.9774887443721851	-45683.93960555895
-61559.63949755301	-45318.12669848797	0.9769884942471226	-45691.86836369908
-61359.36774498423	-45322.65508187451	0.97648824412206	-45699.70635509421
-61163.05529345088	-45327.20504969682	0.9759879939969975	-45707.45558081249
-60970.6174207617	-45331.774638544324	0.975487743871935	-45715.11795836857
-60781.970918201994	-45336.36193558011	0.9749874937468724	-45722.695326841305
-60597.03446775635	-45340.96506974147	0.9744872436218099	-45730.189451581784
-60415.727866748755	-45345.58223215431	0.9739869934967474	-45737.60202855198
-60237.972419633574	-45350.21166687072	0.9734867433716851	-45744.934688329675
-60063.69115896855	-45354.851664800764	0.9729864932466223	-45752.188999810816
-59892.808269578876	-45359.500579205305	0.9724862431215598	-45759.366473637805
-59725.24957738453	-45364.156812072746	0.9719859929964975	-45766.46856537814
-59560.94224526886	-45368.81882198417	0.9714857428714347	-45773.49667847604
-59399.814623300146	-45373.48512811722	0.9709854927463722	-45780.45216699698
-59241.79684389927	-45378.15429187486	0.9704852426213098	-45787.336338182744
-59086.81988500537	-45382.82494384288	0.9699849924962471	-45794.15045483327
-58934.81638432119	-45387.49575845109	0.9694847423711846	-45800.89573752968
-58785.72018879674	-45392.165466366016	0.9689844922461222	-45807.57336671156
-58639.46629890665	-45396.83285533274	0.9684842421210595	-45814.184484619975
-58495.9912765533	-45401.49675573034	0.967983991995997	-45820.73019711738
-58355.23262139299	-45406.15605936978	0.9674837418709346	-45827.21157539356
-58217.129215096385	-45410.809703714054	0.9669834917458722	-45833.629657566606
-58081.621043212435	-45415.456679621246	0.9664832416208095	-45839.98545018685
-57948.64937528429	-45420.09602374584	0.965982991495747	-45846.279929651115
-57818.15656215189	-45424.72682395597	0.9654827413706846	-45852.51404353353
-57690.0861671569	-45429.34821320151	0.9649824912456219	-45858.688711839284
-57564.38287446326	-45433.95937108851	0.9644822411205594	-45864.804828186876
-57440.99237675941	-45438.559526444915	0.963981990995497	-45870.863260923485
-57319.86158941816	-45443.14794780646	0.9634817408704343	-45876.86485417848
-57200.93843480986	-45447.723949669504	0.9629814907453718	-45882.8104288593
-57084.17196480394	-45452.28688619686	0.9624812406203094	-45888.70078359333
-56969.51215944746	-45456.836157267535	0.9619809904952467	-45894.53669561956
-56856.91004045779	-45461.37120251298	0.9614807403701842	-45900.31892163343
-56746.317752305185	-45465.89149625033	0.9609804902451218	-45906.04819858765
-56637.688303700255	-45470.396556076594	0.9604802401200591	-45911.725244451925
-56530.97565923755	-45474.8859376607	0.9599799899949966	-45917.35075893442
-56426.13485235869	-45479.35922829435	0.9594797398699342	-45922.925424166904
-56323.121852404045	-45483.81605055276	0.9589794897448717	-45928.44990535607
-56221.89341238163	-45488.256067185575	0.958479239619809	-45933.92485140333
-56122.40735134584	-45492.678967404885	0.9579789894947465	-45939.35089549446
-56024.62225338471	-45497.08447812389	0.9574787393696841	-45944.72865566125
-55928.49763159993	-45501.472355243364	0.9569784892446214	-45950.05873531674
-55833.9939496491	-45505.84238085149	0.9564782391195589	-45955.341723765654
-55741.07235586641	-45510.19437355795	0.9559779889944965	-45960.578196691094
-55649.69489147225	-45514.52817758168	0.9554777388694338	-45965.768716619335
-55559.824592421195	-45518.84365614265	0.9549774887443713	-45970.913833363804
