alpha	beta	x	y
-34056.11253949381	-94945.35391312902	9.99999999999999e-16	-34056.11253949387
-83675.90190964198	-47959.66917250312	0.9999999999999991	-47959.66917250315
-83675.90190964198	-47959.66917250312	0.9999999999999991	-47959.66917250315
-83148.87114622506	-47973.232719379645	0.9994997498749365	-47990.829336901865
-82626.33330489189	-47981.07350003655	0.998999499749874	-48015.73609113699
-82111.97643738014	-47987.067694605175	0.9984992496248114	-48038.28066420417
-81606.42753136845	-47992.02775009432	0.9979989994997489	-48059.29018087229
-81109.88269710276	-47996.33218176376	0.9974987493746864	-48079.157470696606
-80622.38004878114	-48000.198402927934	0.9969984992496238	-48098.11390561687
-80143.88215048151	-48003.765687834064	0.9964982491245613	-48116.31236879384
-79674.31064698541	-48007.12942989496	0.9959979989994988	-48133.86152080881
-79213.5629725302	-48010.35794238811	0.9954977488744362	-48150.842607356266
-78761.52123880749	-48013.50168517175	0.9949974987493737	-48167.3186914431
-78318.05815473951	-48016.59875491455	0.9944972486243112	-48183.34015231232
-77883.03997652556	-48019.6783626822	0.9939969984992487	-48198.94816726758
-77456.32919685954	-48022.763138252245	0.9934967483741861	-48214.177024576384
-77037.78588265738	-48025.87072183098	0.9929964982491236	-48229.055720456105
-76627.26882205192	-48029.014895919354	0.9924962481240611	-48243.60909746615
-76224.63630458555	-48032.206412740125	0.9919959979989985	-48257.85867800755
-75829.74661226767	-48035.45361333164	0.991495747873936	-48271.82328866029
-75442.4588089658	-48038.76289558977	0.9909954977488735	-48285.519537130946
-75062.63239784107	-48042.13908487942	0.9904952476238109	-48298.96218290159
-74690.12848438439	-48045.58571256721	0.9899949974987484	-48312.16442964395
-74324.80903825435	-48049.10525281369	0.9894947473736859	-48325.13815901394
-73966.53774456716	-48052.699299514425	0.9889944972486233	-48337.89411982019
-73615.17988447838	-48056.36871763127	0.9884942471235608	-48350.44208273258
-73270.6022110837	-48060.11376812281	0.9879939969984983	-48362.790968038316
-72932.67333275412	-48063.93420560874	0.9874937468734357	-48374.94895207131
-72601.26368840745	-48067.82936326469	0.9869934967483732	-48386.92355658823
-72276.24534788166	-48071.79822648804	0.9864932466233107	-48398.72172437582
-71957.49249982131	-48075.839486254576	0.9859929964982481	-48410.349883643226
-71644.88102794279	-48079.951595226565	0.9854927463731856	-48421.81400320496
-71338.28870444329	-48084.132808184295	0.9849924962481231	-48433.11964004413
-71037.59527000233	-48088.38121732962	0.9844922461230605	-48444.271980527665
-70742.68236676199	-48092.694784435356	0.983991995997998	-48455.27587629854
-70453.43343293479	-48097.07136937557	0.9834917458729355	-48466.135875677464
-70169.7339274011	-48101.508749479755	0.9829914957478729	-48476.856251255325
-69891.47104146908	-48106.004644092594	0.9824912456228104	-48487.441024236774
-69618.53398374958	-48110.556726744195	0.9819909954977479	-48497.89398599994
-69350.81368348721	-48115.162645010714	0.9814907453726854	-48508.21871725867
-69088.20298434533	-48119.82002972668	0.9809904952476228	-48518.41860515217
-68830.59665661944	-48124.52650540916	0.9804902451225603	-48528.49685853434
-68577.89111035244	-48129.27970518262	0.9799899949974978	-48538.456521694294
-68329.9845461722	-48134.07727606129	0.9794897448724352	-48548.300486703905
-68086.77713795213	-48138.91688187115	0.9789894947473727	-48558.03150456021
-67848.17057771202	-48143.79621855579	0.9784892446223102	-48567.652195266026
-67614.06850309794	-48148.71301010305	0.9779889944972476	-48577.16505697239
-67384.37607925633	-48153.665021769855	0.9774887443721851	-48586.572474289576
-67159.0003086252	-48158.65005673077	0.9769884942471226	-48595.87672585892
-66937.84970843617	-48163.66596631369	0.97648824412206	-48605.07999126606
-66720.83469805864	-48168.71064319156	0.9759879939969975	-48614.18435736548
-66507.86704510952	-48173.78203647248	0.975487743871935	-48623.19182407791
-66298.86021146546	-48178.878144969436	0.9749874937468724	-48632.104309714225
-66093.729548818	-48183.99701288556	0.9744872436218099	-48640.92365587335
-65892.39147724237	-48189.13675165018	0.9739869934967474	-48649.65163195574
-65694.76424032988	-48194.295521060034	0.9734867433716851	-48658.289939329836
-65500.767621992614	-48199.471536536934	0.9729864932466223	-48666.840215183576
-65310.32286114539	-48204.66307139039	0.9724862431215598	-48675.304036091016
-65123.352556644466	-48209.86845936417	0.9719859929964975	-48683.68292131901
-64939.780974656795	-48215.08608542964	0.9714857428714347	-48691.97833589787
-64759.53361945735	-48220.31439738857	0.9709854927463722	-48700.19169347662
-64582.53761073922	-48225.551894107826	0.9704852426213098	-48708.324358980906
-64408.721242560525	-48230.79713768813	0.9699849924962471	-48716.377651091025
-64238.014345917574	-48236.048741570405	0.9694847423711846	-48724.3528445545
-64070.34811829563	-48241.30537438693	0.9689844922461222	-48732.251172347096
-63905.654876044195	-48246.56576672005	0.9684842421210595	-48740.073827694265
-63743.868532486646	-48251.82869451346	0.967983991995997	-48747.821965964344
-63584.92410709809	-48257.09299339129	0.9674837418709346	-48755.4967064433
-63428.757871830574	-48262.357552677604	0.9669834917458722	-48763.099134000324
-63275.307517910165	-48267.62130812838	0.9664832416208095	-48770.630300652345
-63124.51178667708	-48272.883252899774	0.965982991495747	-48778.091227035286
-62976.31068809448	-48278.14242859839	0.9654827413706846	-48785.48290378861
-62830.64555174608	-48283.397921619544	0.9649824912456219	-48792.806292859605
-62687.458688079416	-48288.64887359137	0.9644822411205594	-48800.062328733286
-62546.69369476744	-48293.89446872998	0.963981990995497	-48807.251919592774
-62408.29518626275	-48299.133941996326	0.9634817408704343	-48814.375948415276
-62272.2090229651	-48304.36656885344	0.9629814907453718	-48821.43527400816
-62138.382097369875	-48309.59167148791	0.9624812406203094	-48828.430731988745
-62006.762435773504	-48314.80861319264	0.9619809904952467	-48835.36313571199
-61877.298995312834	-48320.01680456947	0.9614807403701842	-48842.2332771494
-61749.94193013317	-48325.21569128896	0.9609804902451218	-48849.041927722115
-61624.642403718	-48330.40475960929	0.9604802401200591	-48855.78983909134
