alpha	beta	x	y
-49543.279608753444	-127637.7608749259	9.99999999999999e-16	-49543.279608753524
-112726.31920377216	-67044.26510117606	0.9999999999999991	-67044.2651011761
-112726.31920377216	-67044.26510117606	0.9999999999999991	-67044.2651011761
-112076.7093907803	-67060.94463969271	0.9994997498749365	-67083.46378163926
-111432.62430321102	-67070.58762520278	0.998999499749874	-67114.97185399523
-110798.59902966418	-67077.96061621724	0.9984992496248114	-67143.57438071971
-110175.40482549483	-67084.06268343933	0.9979989994997489	-67170.28848062208
-109563.28280782711	-67089.35928984536	0.9974987493746864	-67195.59721760424
-108962.27975801085	-67094.11779080228	0.9969984992496238	-67219.78511036372
-108372.34980887157	-67098.50945297102	0.9964982491245613	-67243.04015957001
-107793.39636912032	-67102.6515838327	0.9959979989994988	-67265.49598517457
-107225.29342195911	-67106.62818921065	0.9954977488744362	-67287.2524949109
-106667.89598197295	-67110.50132091105	0.9949974987493737	-67308.38723717452
-106121.04745496163	-67114.3178279594	0.9944972486243112	-67328.96216307551
-105584.58366710394	-67118.1136306979	0.9939969984992487	-67349.02790805505
-105058.33523693623	-67121.91655963277	0.9934967483741861	-67368.6266360735
-104542.13026288676	-67125.74830689156	0.9929964982491236	-67387.79400343183
-104035.79496541171	-67129.62582271962	0.9924962481240611	-67406.56055865782
-103539.15502694985	-67133.56233067595	0.9919959979989985	-67424.95276746458
-103052.03642614018	-67137.56808676965	0.991495747873936	-67442.9937805012
-102574.26550332627	-67141.65096246089	0.9909954977488735	-67460.70401985741
-102105.6699265991	-67145.81688861852	0.9904952476238109	-67478.10163485249
-101646.07851882852	-67150.07021222747	0.9899949974987484	-67495.2028616182
-101195.32172761996	-67154.41397502717	0.9894947473736859	-67512.02231059721
-100753.23200725655	-67158.85013706108	0.9889944972486233	-67528.57319916431
-100319.64344220617	-67163.37976570464	0.9884942471235608	-67544.86754187252
-99894.39233622748	-67168.00318113067	0.9879939969984983	-67560.91630755508
