alpha	beta	x	y
-26772.12842529838	-99371.25354147688	9.99999999999999e-16	-26772.12842529845
-83888.85425958238	-39411.23186307102	0.9999999999999991	-39411.23186307106
-83888.85425958238	-39411.23186307102	0.9999999999999991	-39411.23186307106
-83377.3171558675	-39424.29589965432	0.9994997498749365	-39446.28340403466
-82870.10107953622	-39431.850326717584	0.998999499749874	-39475.310307460815
-82370.75790972434	-39437.62830015015	0.9984992496248114	-39502.06021051974
-81879.8916569977	-39442.412295299335	0.9979989994997489	-39527.32971273149
-81397.69117447753	-39446.566868152324	0.9974987493746864	-39551.49714405613
-80924.19317846946	-39450.30141744208	0.9969984992496238	-39574.785334683824
-80459.36161396629	-39453.75008622547	0.9964982491245613	-39597.34152229063
-80003.12099897681	-39457.00475603197	0.9959979989994988	-39619.270353802676
-79555.37250758856	-39460.131227696525	0.9954977488744362	-39640.65007287867
-79116.00278102892	-39463.17810641202	0.9949974987493737	-39661.54141143766
-78684.88896187369	-39466.18209249211	0.9944972486243112	-39681.99288567033
-78261.90259026244	-39469.17132538171	0.9939969984992487	-39702.04414938303
-77846.91102013481	-39472.16760907569	0.9934967483741861	-39721.72822155385
-77439.77955528111	-39475.1879405443	0.9929964982491236	-39741.07302438942
-77040.37213124736	-39478.24560230408	0.9924962481240611	-39760.102479709894
-76648.55241099047	-39481.35095688179	0.9919959979989985	-39778.8373116921
-76264.18380238369	-39484.512046442236	0.991495747873936	-39797.295648168634
-75887.13047643175	-39487.73504184554	0.9909954977488735	-39815.493479975914
-75517.25745588451	-39491.024595541574	0.9904952476238109	-39833.44501792606
-75154.43067770859	-39494.384119420334	0.9899949974987484	-39851.16297443076
-74798.51735950093	-39497.81600303304	0.9894947473736859	-39868.65878866881
-74449.38619913379	-39501.321789761525	0.9889944972486233	-39885.94280877416
-74106.90741258016	-39504.90232122534	0.9884942471235608	-39903.024440835754
-73770.95267368373	-39508.55785693064	0.9879939969984983	-39919.91227193921
-73441.39560631543	-39512.28816667047	0.9874937468734357	-39936.61417266907
-73118.11117202035	-39516.0926196238	0.9869934967483732	-39953.13738318677
-72800.97644924806	-39519.970243093376	0.9864932466233107	-39969.48858604797
-72489.87003714681	-39523.91978763543	0.9859929964982481	-39985.673968218915
-72184.67250014725	-39527.939769881916	0.9854927463731856	-40001.69927422296
-71885.26619548153	-39532.02851609003	0.9849924962481231	-40017.569851948865
-71591.53521374761	-39536.184198359486	0.9844922461230605	-40033.29069234503
-71303.3656098383	-39540.40486120786	0.983991995997998	-40048.86646398737
-71020.6451698344	-39544.6884509138	0.9834917458729355	-40064.301543322224
-70743.26351138926	-39549.03283615913	0.9829914957478729	-40079.600041240614
-70471.11204173585	-39553.43582778001	0.9824912456228104	-40094.76582652364
-70204.08407135788	-39557.89519312144	0.9819909954977479	-40109.802546606465
-69942.0745743151	-39562.40867439938	0.9814907453726854	-40124.71364603367
-69684.98034141446	-39566.97399820471	0.9809904952476228	-40139.50238291808
-69432.69992655104	-39571.58888691474	0.9804902451225603	-40154.17184366605
-69185.13374636933	-39576.25106563158	0.9799899949974978	-40168.72495619164
-68942.18367955649	-39580.958277963946	0.9794897448724352	-40183.16450180855
-68703.75355896071	-39585.708282739026	0.9789894947473727	-40197.49312596132
-68469.74882743414	-39590.498866533984	0.9784892446223102	-40211.71334793406
-68240.07657217544	-39595.32784785957	0.9779889944972476	-40225.82756965544
-68014.6454838584	-39600.19308216415	0.9774887443721851	-40239.83808370307
-67793.3660338088	-39605.092461114175	0.9769884942471226	-40253.74708059592
-67576.1501651014	-39610.023922381944	0.97648824412206	-40267.55665545241
-67362.91151543536	-39614.985446749546	0.9759879939969975	-40281.2688140817
-67153.56523630193	-39619.97506414187	0.975487743871935	-40294.885478567034
-66948.02788979416	-39624.99085777541	0.9749874937468724	-40308.40849239322
-66746.2179019668	-39630.030953645866	0.9744872436218099	-40321.83962516383
-66548.05495304886	-39635.093536600296	0.9739869934967474	-40335.18057694816
-66353.46019986863	-39640.176845330025	0.9734867433716851	-40348.4329822938
-66162.35646944528	-39645.27916715086	0.9729864932466223	-40361.598413936226
-65974.66776412976	-39650.39885136515	0.9724862431215598	-40374.67838623364
-65790.31976508754	-39655.53429516217	0.9719859929964975	-40387.674358351695
-65609.23935747377	-39660.68395639989	0.9714857428714347	-40400.58773722093
-65431.35484998983	-39665.846346931045	0.9709854927463722	-40413.41988028645
-65256.59616794018	-39671.02002583993	0.9704852426213098	-40426.17209806802
-65084.89415007569	-39676.2036196141	0.9699849924962471	-40438.84565654644
-64916.18125543633	-39681.39580001073	0.9694847423711846	-40451.44177939092
-64750.391206700486	-39686.59529355451	0.9689844922461222	-40463.9616500403
-64587.45880959559	-39691.80088630242	0.9684842421210595	-40476.40641364986
-64427.32045462721	-39697.01140648808	0.967983991995997	-40488.777178914774
-64269.913572976555	-39702.22574058695	0.9674837418709346	-40501.07501977924
-64115.17683884475	-39707.4428255254	0.9669834917458722	-40513.300977040715
-63963.05016524524	-39712.66164729913	0.9664832416208095	-40525.456059856624
-63813.47463202011	-39717.88124189446	0.965982991495747	-40537.54124716139
-63666.392431454944	-39723.100695720284	0.9654827413706846	-40549.55748899979
-63521.74706752715	-39728.3191369268	0.9649824912456219	-40561.50570778327
-63379.48294754715	-39733.5357483782	0.9644822411205594	-40573.38679947427
-63239.54586916841	-39738.74974841363	0.963981990995497	-40585.20163470397
-63101.88238534969	-39743.960412494824	0.9634817408704343	-40596.95105982771
-62966.4404584024	-39749.16704728621	0.9629814907453718	-40608.635897922846
-62833.16887332146	-39754.36901092306	0.9624812406203094	-40620.25694973242
-62702.01762640104	-39759.56569657628	0.9619809904952467	-40631.814994558634
-62572.937521388056	-39764.75654645184	0.9614807403701842	-40643.31079110924
-62445.880606445164	-39769.94103290937	0.9609804902451218	-40654.74507829998
-62320.79987832933	-39775.11866826432	0.9604802401200591	-40666.11857601578
-62197.64906951155	-39780.28901204816	0.9599799899949966	-40677.43198583361
-62076.38309219171	-39785.45165117756	0.9594797398699342	-40688.68599170892
-61956.95788936511	-39790.60620400005	0.9589794897448717	-40699.881260628346
-61839.33008872292	-39795.75233332668	0.958479239619809	-40711.0184432306
-61723.457354287915	-39800.889729952985	0.9579789894947465	-40722.098174397295
-61609.298207597516	-39806.01811855375	0.9574787393696841	-40733.12107381576
-61496.81205874593	-39811.137254695124	0.9569784892446214	-40744.08774651524
-61385.95922237199	-39816.246922399	0.9564782391195589	-40754.99878337833
-61276.700846786094	-39821.34693562457	0.9559779889944965	-40765.854761628696
-61168.998830830016	-39826.437140525835	0.9554777388694338	-40776.65624529678
-61062.81601846566	-39831.517404861865	0.9549774887443713	-40787.40378566446
-60958.11596424268	-39836.587627207715	0.9544772386193089	-40798.09792169006
-60854.86306197199	-39841.64772939023	0.9539769884942462	-40808.73918041452
-60753.022519525664	-39846.69765598474	0.9534767383691837	-40819.328077350096
-60652.56023510668	-39851.73737873353	0.9529764882441213	-40829.86511685215
-60553.44279454217	-39856.76689531329	0.9524762381190588	-40840.350792475256
-60455.63770225074	-39861.78621630325	0.9519759879939961	-40850.785587314254
-60359.11310249181	-39866.79537736391	0.9514757378689337	-40861.16997433111
-60263.83782713754	-39871.79443548678	0.9509754877438712	-40871.50441666827
-60169.78140196025	-39876.78346722966	0.9504752376188085	-40881.789367949204
-60076.91404135917	-39881.76256752256	0.949974987493746	-40892.02527256693
-59985.206707864694	-39886.73184502701	0.9494747373686835	-40902.2125659608
-59894.63085256497	-39891.69143443781	0.948974487243621	-40912.351674882535
-59805.15885377693	-39896.64147170175	0.9484742371185584	-40922.44301765161
-59716.763410591826	-39901.582125116576	0.9479739869934959	-40932.48700440095
-59629.4180393594	-39906.51356729449	0.9474737368684334	-40942.48403731292
-59543.096846895634	-39911.43598595425	0.9469734867433709	-40952.43451084661
-59457.77450954545	-39916.3495838156	0.9464732366183083	-40962.33881195624
-59373.42632232652	-39921.25457454881	0.9459729864932458	-40972.1973203017
-59290.02810721056	-39926.15118667068	0.9454727363681833	-40982.01040845101
-59207.556349449704	-39931.03965445717	0.9449724862431207	-40991.778442075585
-59125.98795784497	-39935.92023049552	0.9444722361180583	-41001.50178013825
-59045.300515192415	-39940.793169937664	0.9439719859929956	-41011.180775074514
-58965.47203703251	-39945.658743360116	0.9434717358679332	-41020.81577296743
-58886.481166784986	-39950.51722403453	0.9429714857428707	-41030.40711371616
-58808.307023430214	-39955.36889573871	0.942471235617808	-41039.95513119872
-58730.92919613479	-39960.214052019655	0.9419709854927456	-41049.46015342905
-58654.32778455766	-39965.052992625475	0.9414707353676831	-41058.92250270856
-58578.48343981561	-39969.886019750775	0.9409704852426204	-41068.34249577263
-58503.37710231275	-39974.71345332185	0.940470235117558	-41077.72044393213
-58428.99046432982	-39979.535600876676	0.9399699849924955	-41087.05665321004
-58355.305495909604	-39984.35278621825	0.939469734867433	-41096.35142447372
-58282.30462573659	-39989.16533709742	0.9389694847423704	-41105.60505356266
-58209.97070714523	-39993.97358636134	0.9384692346173079	-41114.81783141209
-58138.28717795476	-39998.77786039175	0.9379689844922454	-41123.990044172555
-58067.237699021614	-40003.57850176112	0.9374687343671828	-41133.121973325695
-57996.80636421984	-40008.37585467425	0.9369684842421203	-41142.213895796194
-57926.977878421865	-40013.17025185736	0.9364682341170578	-41151.26608406032
-57857.73716806936	-40017.96203964871	0.9359679839919952	-41160.27880625094
-57789.06957367453	-40022.75156427183	0.9354677338669327	-41169.25232625931
-57720.96081163848	-40027.53917348872	0.9349674837418702	-41178.186903833644
-57653.397008754735	-40032.325213280485	0.9344672336168075	-41187.08279467476
-57586.36463736104	-40037.1100314275	0.9339669834917451	-41195.94025052868
-57519.85058375749	-40041.89397180814	0.9334667333666826	-41204.759519276515
-57453.84196552309	-40046.677386497635	0.9329664832416199	-41213.54084502162
-57388.32628471927	-40051.460624164676	0.9324662331165575	-41222.284468174126
-57323.291540147846	-40056.2440209234	0.931965982991495	-41230.99062553298
-57258.725770021614	-40061.02793270019	0.9314657328664323	-41239.659550365555
-57194.61757323058	-40065.812696610294	0.9309654827413699	-41248.29147248504
-57130.95576983955	-40070.598654852	0.9304652326163074	-41256.886618325385
-57067.72947732423	-40075.38614846273	0.9299649824912449	-41265.44521101432
-57004.928151454355	-40080.175513489	0.9294647323661823	-41273.96747044405
-56942.541558902885	-40084.96708223091	0.9289644822411198	-41282.45361334019
-56880.559672709045	-40089.76119052069	0.9284642321160573	-41290.90385332857
-56818.97281472227	-40094.55816618837	0.9279639819909947	-41299.31840100023
-56757.771561185094	-40099.35833555202	0.9274637318659322	-41307.69746397464
-56696.94679344481	-40104.16201879785	0.9269634817408697	-41316.04124696117
-56636.48958938029	-40108.96953782227	0.9264632316158071	-41324.3499518188
-56576.39133410562	-40113.78120691702	0.9259629814907446	-41332.62377761433
-56516.64366577554	-40118.597336344086	0.9254627313656821	-41340.86292067891
-56457.238411231265	-40123.41823692092	0.9249624812406195	-41349.06757466308
-56398.1677470951	-40128.2442064063	0.924462231115557	-41357.23793059041
-56339.423980666266	-40133.075546605825	0.9239619809904945	-41365.37417690958
-56280.99967508302	-40137.91255271033	0.9234617308654319	-41373.47649954527
-56222.88765385316	-40142.75551226003	0.9229614807403694	-41381.54508194756
-56165.080951636395	-40147.60470860706	0.9224612306153069	-41389.580105140114
-56107.572727473525	-40152.46042772682	0.9219609804902444	-41397.58174776709
-56050.356500178925	-40157.322937873905	0.9214607303651818	-41405.55018613899
-55993.42590798236	-40162.19250923335	0.9209604802401193	-41413.48559427705
-55936.77474914442	-40167.06941013898	0.9204602301150568	-41421.388143956836
-55880.39707064141	-40171.953898963315	0.9199599799899942	-41429.25800475047
-55824.28716291819	-40176.846223918445	0.9194597298649317	-41437.09534406801
-55768.4393499876	-40181.74664092001	0.9189594797398692	-41444.90032719764
-55712.84827371364	-40186.655388320956	0.9184592296148066	-41452.67311734498
-55657.508688327485	-40191.572704404	0.9179589794897441	-41460.41387567137
-55602.41550832216	-40196.49882280698	0.9174587293646816	-41468.12276133125
-55547.56391560404	-40201.43396240883	0.916958479239619	-41475.7999315086
-55492.94911268864	-40206.378349096405	0.9164582291145565	-41483.445541452544
-55438.56652601416	-40211.33219711045	0.915957978989494	-41491.05974451207
-55384.41176749348	-40216.295711989784	0.9154577288644314	-41498.642692169946
-55330.480531245565	-40221.26909967511	0.914957478739369	-41506.19453407581
-55276.768738302264	-40226.25255278404	0.9144572286143064	-41513.71541807851
-55223.272399104004	-40231.246262933295	0.9139569784892438	-41521.20549025765
-55169.98765035816	-40236.2504170328	0.9134567283641813	-41528.66489495442
-55116.91081981332	-40241.265190784194	0.9129564782391189	-41536.093774801746
-55064.03830941584	-40246.29075936885	0.9124562281140562	-41543.49227075367
-55011.366703815256	-40251.32728679907	0.9119559779889937	-41550.86052211416
-54958.89264423754	-40256.37493766943	0.9114557278639313	-41558.19866656517
-54906.61296861287	-40261.43386333606	0.9109554777388688	-41565.50684019413
-54854.52457431969	-40266.504214868524	0.9104552276138062	-41572.78517752074
-54802.624527537664	-40271.58613209363	0.9099549774887437	-41580.03381152332
-54750.9099458277	-40276.67975481859	0.9094547273636812	-41587.25287366435
-54699.37810357802	-40281.78521215535	0.9089544772386186	-41594.4424939157
-54648.026319493176	-40286.90263342404	0.9084542271135561	-41601.602800783054
-54596.85209553307	-40292.032133972774	0.9079539769884936	-41608.73392133001
-54545.85298787881	-40297.17382781928	0.907453726863431	-41615.83598120149
