alpha	beta	x	y
-21945.9929963549	-60272.9974356024	9.99999999999999e-16	-21945.99299635494
-52340.746531733545	-32671.533308470007	0.9999999999999991	-32671.533308470025
-52340.746531733545	-32671.533308470007	0.9999999999999991	-32671.533308470025
-52196.7423414849	-32685.830096510825	0.9994997498749365	-32695.590432801477
-52048.94675114403	-32695.3006326499	0.998999499749874	-32714.663960432306
-51900.45352170433	-32703.044869729205	0.9984992496248114	-32731.855387966305
-51751.91421713462	-32709.72053486784	0.9979989994997489	-32747.823973951934
-51603.634288162124	-32715.639213327246	0.9974987493746864	-32762.882822819098
-51455.790536733475	-32720.983813093728	0.9969984992496238	-32777.216349532886
-51308.49724599796	-32725.87469495034	0.9964982491245613	-32790.94640973642
-51161.833491960744	-32730.396984210936	0.9959979989994988	-32804.159611555624
-51015.85653986047	-32734.613967186964	0.9954977488744362	-32816.92071213649
-50870.60920246649	-32738.574449623316	0.9949974987493737	-32829.279976150814
-50726.12422289552	-32742.317139534	0.9944972486243112	-32841.27755870209
-50582.42704954586	-32745.873422314264	0.9939969984992487	-32852.94628050677
-50439.53767950905	-32749.269204165605	0.9934967483741861	-32864.31347138897
-50297.47193122377	-32752.526184901635	0.9929964982491236	-32875.40224315503
-50156.24235168053	-32755.66276523241	0.9924962481240611	-32886.232396946645
-50015.858880637636	-32758.694711034874	0.9919959979989985	-32896.821087579985
-49876.329348019215	-32761.635650911987	0.991495747873936	-32907.183321172546
-49737.65985397846	-32764.497456274403	0.9909954977488735	-32917.332335293264
-49599.855064107396	-32767.29053669827	0.9904952476238109	-32927.27989438752
-49462.91844236524	-32770.024072925815	0.9899949974987484	-32937.036522845185
-49326.852437281515	-32772.70620314355	0.9894947473736859	-32946.611691346116
-49191.65863254478	-32775.344173692174	0.9889944972486233	-32956.01396763654
-49057.33787016188	-32777.94446231016	0.9884942471235608	-32965.25113983923
-48923.89035216194	-32780.51287989466	0.9879939969984983	-32974.33031828108
-48791.31572520897	-32783.05465526575	0.9874937468734357	-32983.25802032258
-48659.6131517429	-32785.57450633685	0.9869934967483732	-32992.040241594776
-48528.78137003845	-32788.07670031257	0.9864932466233107	-33000.68251626186
-48398.818745402656	-32790.56510494697	0.9859929964982481	-33009.18996834506
-48269.723313999995	-32793.04323246204	0.9854927463731856	-33017.56735570598
-48141.49282059273	-32795.514277393566	0.9849924962481231	-33025.81910795685
-48014.12475123768	-32797.981149377265	0.9844922461230605	-33033.94935931108
-47887.61636177048	-32800.446501691964	0.983991995997998	-33041.961977190986
-47761.964702655605	-32802.912756224876	0.9834917458729355	-33049.86058725651
-47637.1666408077	-32805.382125400734	0.9829914957478729	-33057.648595397666
-47513.21887889493	-32807.85663152076	0.9824912456228104	-33065.32920713763
-47390.11797232383	-32810.33812388436	0.9819909954977479	-33072.90544481675
-47267.86034438208	-32812.82829399942	0.9814907453726854	-33080.38016286594
-47146.44229970331	-32815.32868914088	0.9809904952476228	-33087.756061427724
-47025.8600363151	-32817.84072447483	0.9804902451225603	-33095.035698542764
-46906.10965639635	-32820.36569393281	0.9799899949974978	-33102.22150108567
-46787.18717600676	-32822.90477999096	0.9794897448724352	-33109.315774606606
-46669.08853378813	-32825.4590624902	0.9789894947473727	-33116.32071221233
-46551.80959886662	-32828.02952660937	0.9784892446223102	-33123.23840260091
-46435.34617797208	-32830.61707009173	0.9779889944972476	-33130.070837348736
-46319.69402196327	-32833.22250980734	0.9774887443721851	-33136.819917534725
-46204.848831643474	-32835.846587729444	0.9769884942471226	-33143.487459775504
-46090.80626318604	-32838.48997638297	0.97648824412206	-33150.075201735526
-45977.56193299717	-32841.1532838263	0.9759879939969975	-33156.58480716809
-45865.11142218999	-32843.83705821248	0.975487743871935	-33163.0178705361
-45753.450280713354	-32846.541791972355	0.9749874937468724	-33169.37592125554
-45642.57403106966	-32849.267925660286	0.9744872436218099	-33175.66042759921
-45532.47817177896	-32852.0158514925	0.9739869934967474	-33181.87280029436
-45423.15818058314	-32854.785916608416	0.9734867433716851	-33188.01439584338
-45314.60951734318	-32857.57842608301	0.9729864932466223	-33194.0865195938
-45206.827626741295	-32860.393645711134	0.9724862431215598	-33200.09042858091
-45099.807940788625	-32863.23180458494	0.9719859929964975	-33206.02733416344
-44993.54588110787	-32866.09309748424	0.9714857428714347	-33211.89840447102
-44888.03686109495	-32868.977687094055	0.9709854927463722	-33217.70476667988
-44783.2762878727	-32871.8857060666	0.9704852426213098	-33223.44750913142
-44679.25956413383	-32874.817258939234	0.9699849924962471	-33229.12768330727
-44575.982089843375	-32877.772423921015	0.9694847423711846	-33234.74630567253
-44473.43926381212	-32880.75125455891	0.9689844922461222	-33240.30435939819
-44371.626485196015	-32883.75378129205	0.9684842421210595	-33245.80279597238
-44270.539154826154	-32886.780012905874	0.967983991995997	-33251.24253670924
-44170.1726765098	-32889.82993789029	0.9674837418709346	-33256.62447416357
-44070.52245821807	-32892.903525711736	0.9669834917458722	-33261.94947345833
-43971.58391318744	-32896.00072800528	0.9664832416208095	-33267.21837353166
-43873.35246095534	-32899.12147969227	0.965982991495747	-33272.43198830954
-43775.82352832881	-32902.26570002908	0.9654827413706846	-33277.59110780932
-43678.99255028895	-32905.43329359214	0.9649824912456219	-33282.696499179336
-43582.85497083419	-32908.624151204014	0.9644822411205594	-33287.74890767913
-43487.406243761056	-32911.838150804586	0.963981990995497	-33292.74905760443
-43392.641833414156	-32915.0751582704	0.9634817408704343	-33297.697653160605
-43298.55721537451	-32918.335028187015	0.9629814907453718	-33302.59537928851
-43205.14787709624	-32921.617604577004	0.9624812406203094	-33307.442902445415
-43112.409318523656	-32924.92272158593	0.9619809904952467	-33312.24087134445
-43020.33705264622	-32928.25020413046	0.9614807403701842	-33316.98991765509
-42928.92660604531	-32931.59986850916	0.9609804902451218	-33321.69065666716
-42838.173519371914	-32934.971522981	0.9604802401200591	-33326.343687920926
-42748.073347825135	-32938.36496831082	0.9599799899949966	-33330.949595805156
-42658.6216615872	-32941.77999828572	0.9594797398699342	-33335.50895012535
-42569.81404622022	-32945.21640020397	0.9589794897448717	-33340.02230664386
-42481.64610307498	-32948.67395533639	0.958479239619809	-33344.49020759368
-42394.11344961339	-32952.15243936566	0.9579789894947465	-33348.913182167475
-42307.211719775936	-32955.65162279974	0.9574787393696841	-33353.29174698333
-42220.936564266834	-32959.17127136619	0.9569784892446214	-33357.62640652851
-42135.28365087572	-32962.71114638367	0.9564782391195589	-33361.917653582685
-42050.24866473804	-32966.27100511599	0.9559779889944965	-33366.165969621616
-41965.82730857375	-32969.85060110824	0.9554777388694338	-33370.371825202514
-41882.015302973545	-32973.44968450297	0.9549774887443713	-33374.53568033207
-41798.80838657046	-32977.06800234464	0.9544772386193089	-33378.65798481816
-41716.20231628207	-32980.70529886494	0.9539769884942462	-33382.739178606
-41634.192867498015	-32984.361315755654	0.9534767383691837	-33386.77969209985
-41552.775834245374	-32988.035792428214	0.9529764882441213	-33390.77994647065
-41471.947029384304	-32991.72846625846	0.9524762381190588	-33394.74035395079
-41391.70228473706	-32995.439072821704	0.9519759879939961	-33398.6613181163
-41312.03745125459	-32999.16734611407	0.9514757378689337	-33402.54323415741
-41232.94839913462	-33002.91301876449	0.9509754877438712	-33406.38648913782
-41154.431017944255	-33006.67582223592	0.9504752376188085	-33410.19146224349
-41076.48121676744	-33010.45548701474	0.949974987493746	-33413.958525021386
-40999.094924259385	-33014.251742795175	0.9494747373686835	-33417.68804160853
-40922.268088785786	-33018.06431865011	0.948974487243621	-33421.38036895219
-40845.99667848077	-33021.8929431972	0.9484742371185584	-33425.03585702122
-40770.276681346135	-33025.737344754496	0.9479739869934959	-33428.65484900939
-40695.10410531457	-33029.59725148994	0.9474737368684334	-33432.23768153076
-40620.474978329104	-33033.47239156235	0.9469734867433709	-33435.784684807615
-40546.3853483884	-33037.36249325707	0.9464732366183083	-33439.296182851394
-40472.83128359243	-33041.26728511475	0.9459729864932458	-33442.77249363681
-40399.80887221824	-33045.18649605181	0.9454727363681833	-33446.21392926949
-40327.314222733985	-33049.11985547806	0.9449724862431207	-33449.62079614747
-40255.34346385308	-33053.067093406215	0.9444722361180583	-33452.99339511688
-40183.89274454557	-33057.0279405581	0.9439719859929956	-33456.332021621936
-40112.95823406816	-33061.00212846435	0.9434717358679332	-33459.63696584966
-40042.53612201648	-33064.98938955753	0.9429714857428707	-33462.90851286935
-39972.62261829197	-33068.98945726554	0.942471235617808	-33466.146942767315
-39903.21395313802	-33073.002066096014	0.9419709854927456	-33469.3525307768
-39834.30637716579	-33077.02695171685	0.9414707353676831	-33472.525547403464
-39765.89616132004	-33081.0638510361	0.9409704852426204	-33475.66625854662
-39697.979596892634	-33085.11250227486	0.940470235117558	-33478.77492561629
-39630.552995559105	-33089.172645034574	0.9399699849924955	-33481.85180564636
-39563.612689304886	-33093.24402036773	0.939469734867433	-33484.89715140395
-39497.15503045837	-33097.32637083803	0.9389694847423704	-33487.91121149521
-39431.176391674526	-33101.41944058036	0.9384692346173079	-33490.894230467595
-39365.67316590133	-33105.522975358384	0.9379689844922454	-33493.84644890883
-39300.641766376706	-33109.63672261726	0.9374687343671828	-33496.768103542694
-39236.07862660567	-33113.760431534334	0.9369684842421203	-33499.65942732173
-39171.98020032216	-33117.89385306814	0.9364682341170578	-33502.520649517
-39108.342961484865	-33122.03674000226	0.9359679839919952	-33505.35199580505
-39045.16340422495	-33126.18884698978	0.9354677338669327	-33508.15368835213
-38982.43804283793	-33130.34993059212	0.9349674837418702	-33510.92594589575
-38920.16341173643	-33134.51974931821	0.9344672336168075	-33513.66898382387
-38858.33606540226	-33138.69806366132	0.9339669834917451	-33516.38301425152
-38796.95257838435	-33142.88463613031	0.9334667333666826	-33519.06824609519
-38736.00954522888	-33147.07923128363	0.9329664832416199	-33521.7248851449
-38675.50358044931	-33151.28161575845	0.9324662331165575	-33524.353134134275
-38615.43131849213	-33155.49155829788	0.931965982991495	-33526.953192808345
-38555.78941367172	-33159.7088297787	0.9314657328664323	-33529.52525798948
-38496.574540149595	-33163.93320323402	0.9309654827413699	-33532.0695236414
-38437.783391863726	-33168.16445387767	0.9304652326163074	-33534.58618093123
-38379.41268249412	-33172.40235912439	0.9299649824912449	-33537.07541828986
-38321.45914541792	-33176.646698609155	0.9294647323661823	-33539.53742147061
-38263.91953363818	-33180.89725420675	0.9289644822411198	-33541.972373606084
-38206.790619742904	-33185.15381004777	0.9284642321160573	-33544.380455263585
-38150.069195867465	-33189.41615253277	0.9279639819909947	-33546.761844498855
-38093.7520736042	-33193.68407034917	0.9274637318659322	-33549.116716908444
-38037.83608397338	-33197.95735448203	0.9269634817408697	-33551.4452456805
-37982.3180773599	-33202.235798226204	0.9264632316158071	-33553.747601644245
-37927.194923463016	-33206.51919719636	0.9259629814907446	-33556.02395331815
-37872.46351120442	-33210.80734933888	0.9254627313656821	-33558.274466956675
-37818.12074871826	-33215.10005493639	0.9249624812406195	-33560.49930659586
-37764.16356325796	-33219.39711661762	0.924462231115557	-33562.69863409771
-37710.58890112705	-33223.698339364404	0.9239619809904945	-33564.872609193284
-37657.393727647875	-33228.00353051461	0.9234617308654319	-33567.02138952481
-37604.57502708851	-33232.312499767366	0.9229614807403694	-33569.14513068656
-37552.12980257306	-33236.62505918895	0.9224612306153069	-33571.24398626476
-37500.055076045435	-33240.94102321316	0.9219609804902444	-33573.31810787642
-37448.3478882064	-33245.260208643165	0.9214607303651818	-33575.36764520717
-37397.005298424585	-33249.58243465463	0.9209604802401193	-33577.39274604816
-37346.02438469653	-33253.907522793976	0.9204602301150568	-33579.393556332
-37295.40224355516	-33258.2352969802	0.9199599799899942	-33581.370220167795
-37245.13599002289	-33262.56558350224	0.9194597298649317	-33583.32287987534
-37195.222757532494	-33266.89821101827	0.9189594797398692	-33585.25167601842
-37145.65969786427	-33271.233010552976	0.9184592296148066	-33587.15674743729
