alpha	beta	x	y
-27785.683839589197	-50155.292128669505	9.99999999999999e-16	-27785.68383958922
-46069.52755368852	-31809.71263011475	0.9999999999999991	-31809.712630114762
-46069.52755368852	-31809.71263011475	0.9999999999999991	-31809.712630114762
-45942.97714927501	-31823.491979518996	0.9994997498749365	-31830.555253741
-45812.78620311801	-31832.61277350174	0.998999499749874	-31846.599940514876
-45681.937014375755	-31840.063702293362	0.9984992496248114	-31860.836898859783
-45551.057314469406	-31846.478857404876	0.9979989994997489	-31873.901725753192
-45420.44114404857	-31852.15860877235	0.9974987493746864	-31886.096283948144
-45290.25851493572	-31857.279266782603	0.9969984992496238	-31897.598364075722
-45160.61916738407	-31861.956839614497	0.9964982491245613	-31908.525442062928
-45031.59890174884	-31866.273365030058	0.9959979989994988	-31918.96101099993
-44903.25249416459	-31870.289826173223	0.9954977488744362	-31928.96749701462
-44775.62079086191	-31874.053245979532	0.9949974987493737	-31938.593353757846
-44648.73493366625	-31877.60091274958	0.9944972486243112	-31947.87728805229
-44522.61903537594	-31880.96305568316	0.9939969984992487	-31956.85093550124
-44397.291956977715	-31884.164622155207	0.9934967483741861	-31965.540637839407
-44272.76853467022	-31887.226504845807	0.9929964982491236	-31973.968670137234
-44149.06045442996	-31890.16641646414	0.9924962481240611	-31982.154115598463
-44026.17689242216	-31892.99953017722	0.9919959979989985	-31990.113506063135
-43904.124994525795	-31895.7389593091	0.991495747873936	-31997.86130177969
-43782.91024272213	-31898.39612377788	0.9909954977488735	-32005.410257915457
-43662.536739688876	-31900.981034848694	0.9904952476238109	-32012.771709381952
-43543.00743339259	-31903.502519766334	0.9899949974987484	-32019.955795540496
-43424.32429652958	-31905.96840134302	0.9894947473736859	-32026.97163986175
-43306.48847174246	-31908.38564325283	0.9889944972486233	-32033.827495292247
-43189.50039030335	-31910.760468846376	0.9884942471235608	-32040.530863140288
-43073.359870165215	-31913.09845925305	0.9879939969984983	-32047.088591250005
-42958.06619752651	-31915.404635096405	0.9874937468734357	-32053.50695578714
-42843.61819537422	-31917.68352510413	0.9869934967483732	-32059.79172992006
-42730.01428139572	-31919.939224138336	0.9864932466233107	-32065.94824192021
-42617.25251729865	-31922.175442607742	0.9859929964982481	-32071.981424644444
-42505.330651041644	-31924.39554880331	0.9854927463731856	-32077.895857940344
-42394.246153217966	-31926.6026053787	0.9849924962481231	-32083.695805196206
-42283.99624855834	-31928.799400953038	0.9844922461230605	-32089.38524501296
-42174.57794334399	-31930.988477623334	0.983991995997998	-32094.967898785457
-42065.98804937636	-31933.17215502652	0.9834917458729355	-32100.447254833205
-41958.223204995214	-31935.35255147475	0.9829914957478729	-32105.826589603672
-41851.279893637824	-31937.531602594125	0.9824912456228104	-32111.10898637929
-41745.154460241385	-31939.711077824344	0.9819909954977479	-32116.29735184487
-41639.84312576442	-31941.89259507735	0.9814907453726854	-32121.394430812936
-41535.34200021476	-31944.077633801568	0.9809904952476228	-32126.402819356204
-41431.647094197084	-31946.267546664887	0.9804902451225603	-32131.32497655672
-41328.75432928383	-31948.46357003184	0.9799899949974978	-32136.163235049396
-41226.659547373034	-31950.66683338513	0.9794897448724352	-32140.919810510455
-41125.358519059075	-31952.878367822712	0.9789894947473727	-32145.596810219882
-41024.846951219864	-31955.09911373841	0.9784892446223102	-32150.196240807807
-40925.12049390325	-31957.329927781655	0.9779889944972476	-32154.720015280087
-40826.174746526696	-31959.571589179435	0.9774887443721851	-32159.16995940487
-40728.00526354996	-31961.82480548977	0.9769884942471226	-32163.547817531184
-40630.60755960679	-31964.090217850106	0.97648824412206	-32167.85525790142
-40533.9771142395	-31966.36840577238	0.9759879939969975	-32172.09387751147
-40438.10937615505	-31968.659891534964	0.975487743871935	-32176.26520656568
-40342.999767187226	-31970.965144209433	0.9749874937468724	-32180.370712568067
-40248.643685891635	-31973.284583361157	0.9744872436218099	-32184.411804086056
-40155.0365108412	-31975.618582455056	0.9739869934967474	-32188.389834218986
-40062.173603698386	-31977.96747199358	0.9734867433716851	-32192.306103799667
-39970.05031200302	-31980.331542414384	0.9729864932466223	-32196.161864354253
-39878.66197174247	-31982.711046769044	0.9724862431215598	-32199.958320842856
-39788.00390976885	-31985.106203201296	0.9719859929964975	-32203.696634200693
-39698.07144597723	-31987.517197245634	0.9714857428714347	-32207.377923697717
-39608.85989533764	-31989.944183960113	0.9709854927463722	-32211.003269132656
-39520.36456983257	-31992.38728990631	0.9704852426213098	-32214.573712875626
-39432.580780131095	-31994.846614994785	0.9699849924962471	-32218.09026177227
-39345.50383728846	-31997.322234199357	0.9694847423711846	-32221.553888920942
-39259.129054189405	-31999.814199159235	0.9689844922461222	-32224.965535333264
-39173.45174699713	-32002.322539670902	0.9684842421210595	-32228.326111487593
-39088.46723643175	-32004.847265083827	0.967983991995997	-32231.636498783817
-39004.17084898224	-32007.388365604733	0.9674837418709346	-32234.89755090716
-38920.55791803505	-32009.945813518265	0.9669834917458722	-32238.11009510812
-38837.623784950454	-32012.51956432939	0.9664832416208095	-32241.274933404737
-38755.36379999542	-32015.109557836855	0.965982991495747	-32244.39284371319
-38673.773323303896	-32017.715719137086	0.9654827413706846	-32247.464580911732
-38592.84772570298	-32020.337959569173	0.9649824912456219	-32250.490877843
-38512.582389523144	-32022.976177601584	0.9644822411205594	-32253.472446259133
-38432.972709325004	-32025.63025966673	0.963981990995497	-32256.409977713458
-38354.01409260478	-32028.300080945446	0.9634817408704343	-32259.304144402748
-38275.70196045129	-32030.985506105597	0.9629814907453718	-32262.155599963324
-38198.03174813412	-32033.68638999887	0.9624812406203094	-32264.96498022406
-38120.998905683955	-32036.40257831647	0.9619809904952467	-32267.73290391924
-38044.5988984054	-32039.133908208805	0.9614807403701842	-32270.45997336396
-37968.82720739535	-32041.880208868643	0.9609804902451218	-32273.1467750943
-37893.67932997582	-32044.641302083855	0.9604802401200591	-32275.79388047479
