alpha	beta	x	y
-50882.446682209775	-116012.19214492168	0.26666666666666733	-68250.37880559966
-113643.0157572877	-68013.76227507075	0.8666666666666661	-74097.66273936637
-113643.0157572877	-68013.76227507075	0.8666666666666661	-74097.66273936637
-113428.57924329952	-68063.12879484423	0.8663665165916286	-74125.47196466118
-113210.83448534097	-68107.46736601192	0.8660663665165911	-74148.32520663977
-112992.85524537895	-68149.86209222968	0.8657662164415536	-74169.30672926242
-112775.2866698117	-68190.96841296228	0.8654660663665159	-74189.07212642339
-112558.4297270359	-68231.09754265225	0.8651659162914785	-74207.93276097687
-112342.45746514905	-68270.43272696953	0.864865766216441	-74226.07202125348
-112127.48077341309	-68309.09500568312	0.8645656161414035	-74243.61108381393
-111913.57554201744	-68347.17037269994	0.864265466066366	-74260.63607352112
-111700.79598499014	-68384.72309796994	0.8639653159913284	-74277.21138565232
-111489.18195705628	-68421.80304514943	0.8636651659162909	-74293.38700352448
-111278.76331169286	-68458.4500301549	0.8633650158412534	-74309.2028570504
-111069.5626614785	-68494.69658075295	0.863064865766216	-74324.69158250248
-110861.59721006073	-68530.56976993561	0.8627647156911784	-74339.88035576571
-110654.88001866132	-68566.09248153173	0.8624645656161408	-74354.7921581408
-110449.42090810637	-68601.28431248279	0.8621644155411033	-74369.44667865631
-110245.22711807571	-68636.16223363474	0.8618642654660658	-74383.86097471711
-110042.30380420227	-68670.74108416241	0.8615641153910284	-74398.04996696668
-109840.65441306756	-68705.0339500148	0.8612639653159908	-74412.02681732512
-109640.28097785002	-68739.0524573207	0.8609638152409532	-74425.803222773
-109441.18434968247	-68772.80700414842	0.8606636651659157	-74439.38964712464
-109243.36438080325	-68806.30694608604	0.8603635150908783	-74452.79550633823
-109046.82007689685	-68839.56074571334	0.8600633650158407	-74466.0293184546
-108851.54971829773	-68872.57609537774	0.8597632149408032	-74479.09882622247
-108657.550960698	-68905.3600184683	0.8594630648657656	-74492.01109836013
-108464.82091988731	-68937.91895363401	0.859162914790728	-74504.77261391377
-108273.3562430066	-68970.25882547878	0.8588627647156907	-74517.38933309853
-108083.15316633534	-69002.38510476265	0.858562614640653	-74529.86675722657
-107894.20756829913	-69034.30285904008	0.8582624645656155	-74542.20997974549
-107706.51501159376	-69066.0167965871	0.857962314490578	-74554.42372997759
-107520.07078072359	-69097.5313040514	0.8576621644155407	-74566.51241081937
-107334.86991594586	-69128.85047883209	0.8573620143405031	-74578.48013140958
-107150.90724002368	-69159.97815773248	0.8570618642654655	-74590.33073557809
-106968.17738294246	-69190.91794180329	0.856761714190428	-74602.06782673554
-106786.67480441119	-69221.6732180317	0.8564615641153904	-74613.69478974349
-106606.39381251794	-69252.24717866753	0.856161414040353	-74625.21481020989
-106427.32858097705	-69282.6428382095	0.8558612639653155	-74636.63089157759
-106249.47316319398	-69312.86304870709	0.8555611138902779	-74647.94587031267
-106072.82150679937	-69342.910513065	0.8552609638152403	-74659.16242945012
-105897.36746465781	-69372.78779727401	0.8549608137402029	-74670.28311071248
-105723.10480657114	-69402.49734107112	0.8546606636651652	-74681.31032538494
-105550.0272270591	-69432.04146799268	0.8543605135901279	-74692.24636410219
-105378.12835663054	-69461.42239371742	0.8540603635150903	-74703.09340568035
-105207.40176728393	-69490.64223440575	0.8537602134400529	-74713.85352510681
-105037.84098004844	-69519.70301382351	0.8534600633650153	-74724.52870078676
-104869.43947289517	-69548.60666962907	0.8531599132899778	-74735.12082113085
-104702.19068432285	-69577.35505971557	0.8528597632149403	-74745.63169055659
-104536.08802071417	-69605.9499672951	0.8525596131399027	-74756.06303496782
-104371.12485896135	-69634.39310625094	0.8522594630648652	-74766.41650676812
-104207.29455320354	-69662.68612528966	0.8519593129898277	-74776.69368945542
-104044.59043742216	-69690.83061236946	0.8516591629147902	-74786.89610184204
-103883.00582952259	-69718.82809847614	0.8513590128397526	-74797.02520193702
-103722.53403434253	-69746.68006122767	0.8510588627647152	-74807.08239052337
-103563.16834743292	-69774.38792802178	0.8507587126896776	-74817.06901446052
-103404.90205752985	-69801.95307911882	0.8504585626146401	-74826.98636973731
-103247.72844939037	-69829.37685039557	0.8501584125396026	-74836.83570429866
-103091.64080596676	-69856.66053597404	0.849858262464565	-74846.61822066664
-102936.63241098312	-69883.80539055963	0.8495581123895276	-74856.33507837457
-102782.6965507835	-69910.8126317065	0.84925796231449	-74865.98739622971
-102629.82651612615	-69937.68344190983	0.8489578122394525	-74875.57625442029
-102478.01560439821	-69964.41897045542	0.848657662164415	-74885.10269647953
-102327.25712099076	-69991.02033526414	0.8483575120893775	-74894.56773111872
-102177.54438111674	-70017.48862451616	0.84805736201434	-74903.97233393996
-102028.87071035587	-70043.82489837304	0.8477572119393024	-74913.31744903844
-101881.22944712068	-70070.03019023675	0.847457061864265	-74922.60399050314
-101734.61394344183	-70096.10550819809	0.8471569117892274	-74931.83284382333
-101589.01756592079	-70122.0518363545	0.8468567617141899	-74941.00486720889
-101444.43369713912	-70147.87013595106	0.8465566116391524	-74950.1208928304
-101300.85573588361	-70173.56134664876	0.8462564615641148	-74959.1817279852
-101158.27709915745	-70199.12638738821	0.8459563114890772	-74968.18815619471
-101016.69122255116	-70224.56615747593	0.8456561614140399	-74977.1409382386
-100876.09156012668	-70249.88153769022	0.8453560113390023	-74986.04081312922
-100736.47158771835	-70275.07339069888	0.8450558612639647	-74994.88849903148
-100597.82480041258	-70300.1425624801	0.8447557111889272	-75003.6846941318
-100460.1447153593	-70325.08988271268	0.8444555611138896	-75012.43007745886
-100323.42487165506	-70349.91616564977	0.8441554110388523	-75021.12530966055
-100187.65883110375	-70374.622210783	0.8438552609638147	-75029.77103373922
-100052.8401789701	-70399.20880346172	0.8435551108887772	-75038.36787574821
-99918.96252315737	-70423.67671576202	0.8432549608137396	-75046.91644545215
-99786.01949673973	-70448.02670669451	0.8429548107387022	-75055.41733695375
-99654.00475661588	-70472.25952309315	0.8426546606636647	-75063.87112928827
-99522.91198509974	-70496.37589992439	0.8423545105886271	-75072.27838698874
-99392.73488925982	-70520.37656098258	0.8420543605135895	-75080.63966062311
-99263.46720215378	-70544.26221920064	0.8417542104385521	-75088.95548730512
-99135.10268293349	-70568.03357714256	0.8414540603635146	-75097.2263911806
-99007.63511624439	-70591.69132760233	0.841153910288477	-75105.45288389055
-98881.05831428691	-70615.23615367599	0.8408537602134395	-75113.63546501285
-98755.3661152145	-70638.66872949919	0.840553610138402	-75121.77462248252
-98630.55238437193	-70661.98972042749	0.8402534600633645	-75129.87083299358
-98506.61101459322	-70685.19978337159	0.839953309988327	-75137.92456238219
-98383.53592603818	-70708.29956720003	0.8396531599132895	-75145.93626599257
-98261.32106632649	-70731.28971306703	0.8393530098382519	-75153.90638902671
-98139.96041091307	-70754.17085467614	0.8390528597632144	-75161.8353668789
-98019.44796337993	-70776.9436185422	0.838752709688177	-75169.72362545534
-97899.77775533927	-70799.60862431173	0.8384525596131394	-75177.57158148024
-97780.94384643696	-70822.16648504957	0.8381524095381018	-75185.37964278889
-97662.94032462506	-70844.61780745914	0.8378522594630643	-75193.14820860843
-97545.76130680912	-70866.96319201574	0.8375521093880268	-75200.87766982662
-97429.40093781833	-70889.20323341187	0.8372519593129893	-75208.56840924991
-97313.85339145036	-70911.33852058882	0.8369518092379518	-75216.22080185087
-97199.11287047579	-70933.36963695711	0.8366516591629143	-75223.8352150053
-97085.17360562409	-70955.29716080564	0.8363515090878768	-75231.4120087204
-96972.02985732877	-70977.12166516171	0.8360513590128393	-75238.95153585351
-96859.67591442802	-70998.8437182352	0.8357512089378017	-75246.45414232225
-96748.1060949645	-71020.46388344346	0.8354510588627642	-75253.9201673069
-96637.31474569386	-71041.98271967976	0.8351509087877268	-75261.34994344457
-96527.29624259476	-71063.40078137633	0.8348507587126892	-75268.74379701595
-96418.04499088677	-71084.71861865635	0.8345506086376516	-75276.1020481256
-96309.55542388483	-71105.93677770828	0.8342504585626142	-75283.4250108748
-96201.82200528632	-71127.05580047282	0.8339503084875766	-75290.71299352824
-96094.83922709998	-71148.07622518677	0.8336501584125392	-75297.96629867496
-95988.60161041652	-71168.9985863566	0.8333500083375015	-75305.18522338271
-95883.10370560207	-71189.82341484011	0.833049858262464	-75312.37005934752
-95778.34009213174	-71210.55123799281	0.8327497081874266	-75319.52109303724
-95674.305377954	-71231.1825799042	0.832449558112389	-75326.63860583058
-95570.99420081696	-71251.71796123369	0.8321494080373516	-75333.72287415092
-95468.40122726282	-71272.1578995092	0.831849257962314	-75340.77416959537
-95366.52115234589	-71292.50290927706	0.8315491078872764	-75347.79275905999
-95265.34870067169	-71312.75350197895	0.831248957812239	-75354.77890485991
-95164.87862530665	-71332.91018625477	0.8309488077372014	-75361.73286484588
-95065.10570886507	-71352.97346780037	0.830648657662164	-75368.65489251696
-94966.02476173759	-71372.94384980135	0.8303485075871264	-75375.54523712902
-94867.63062399424	-71392.82183261572	0.8300483575120888	-75382.40414380016
-94769.91816423152	-71412.60791407403	0.8297482074370515	-75389.23185361228
-94672.8822795997	-71432.30258953632	0.8294480573620138	-75396.02860370956
-94576.51789598729	-71451.9063519128	0.8291479072869762	-75402.79462739367
-94480.81996791223	-71471.41969174119	0.8288477572119388	-75409.5301542161
-94385.78347822485	-71490.84309729956	0.8285476071369012	-75416.23541006718
-94291.40343875342	-71510.1770545216	0.8282474570618639	-75422.91061726278
-94197.67488915626	-71529.42204727944	0.8279473069868263	-75429.55599462788
-94104.59289761812	-71548.57855728261	0.8276471569117887	-75436.1717575779
-94012.15256085788	-71567.64706411568	0.8273470068367512	-75442.7581181972
-93920.34900362282	-71586.62804538062	0.8270468567617136	-75449.3152853154
-93829.17737889632	-71605.52197668857	0.8267467066866763	-75455.8434645815
-93738.63286767744	-71624.32933173732	0.8264465566116387	-75462.34285853514
-93648.71067879688	-71643.05058238063	0.8261464065366011	-75468.81366667672
-93559.40604916737	-71661.686198603	0.8258462564615637	-75475.25608553471
-93470.71424382865	-71680.23664853476	0.825546106386526	-75481.67030873094
-93382.6305552901	-71698.70239861433	0.8252459563114884	-75488.0565270446
-93295.1503037146	-71717.0839135709	0.8249458062364511	-75494.41492847384
-93208.26883694046	-71735.38165643887	0.8246456561614135	-75500.74569829572
-93121.98153045893	-71753.59608858012	0.8243455060863761	-75507.04901912459
-93036.28378710139	-71771.72766976606	0.8240453560113384	-75513.32507096871
-92951.17103717371	-71789.77685816294	0.823745205936301	-75519.57403128524
-92866.63873828197	-71807.74411038117	0.8234450558612635	-75525.79607503374
-92782.68237482	-71825.62988159608	0.8231449057862259	-75531.9913747282
-92699.29745910561	-71843.43462531327	0.8228447557111885	-75538.1601004877
-92616.47952947929	-71861.15879378446	0.822544605636151	-75544.30242008535
-92534.22415191638	-71878.80283766756	0.8222444555611134	-75550.41849899644
-92452.52691922132	-71896.3672062045	0.8219443054860759	-75556.50850044485
-92371.3834506019	-71913.85234731688	0.8216441554110384	-75562.57258544823
-92290.78939237581	-71931.25870745578	0.8213440053360007	-75568.61091286238
-92210.74041654512	-71948.58673191226	0.8210438552609634	-75574.62363942403
-92131.23222296246	-71965.83686434597	0.8207437051859258	-75580.6109197925
