alpha	beta	x	y
-46870.22516150464	-122136.00167406033	9.99999999999999e-16	-46870.22516150471
-107819.99287812258	-63783.03221439748	0.9999999999999991	-63783.03221439751
-107819.99287812258	-63783.03221439748	0.9999999999999991	-63783.03221439751
-107190.5667491816	-63799.19867902675	0.9994997498749365	-63820.90521633052
-106566.49542756009	-63808.54491702593	0.998999499749874	-63851.324257206594
-105952.17466216703	-63815.69087825332	0.9984992496248114	-63878.927222101156
-105348.35172288655	-63821.60490450689	0.9979989994997489	-63904.699945664266
-104755.2605060917	-63826.73814177665	0.9974987493746864	-63929.11063393355
-104172.9462690072	-63831.349722227395	0.9969984992496238	-63952.435054533926
-103601.36461137679	-63835.60564445898	0.9964982491245613	-63974.85542573387
-103040.42179748243	-63839.61960812677	0.9959979989994988	-63996.501257709024
-102489.9957785598	-63843.47303480483	0.9954977488744362	-64017.46938532703
-101949.94613776033	-63847.22606703298	0.9949974987493737	-64037.83497183905
-101420.12103270805	-63850.924112913446	0.9944972486243112	-64057.65806294737
-100900.36102850155	-63854.6019896223	0.9939969984992487	-64076.98773672916
-100390.50239073318	-63858.28666905734	0.9934967483741861	-64095.864860343914
-99890.37828319959	-63861.999177302954	0.9929964982491236	-64114.32399345234
-99399.82022519692	-63865.755943531956	0.9924962481240611	-64132.39474504523
-98918.65951232056	-63869.569782546336	0.9919959979989985	-64150.10276687673
-98446.7271257487	-63873.45063752052	0.991495747873936	-64167.47049760053
-97983.85508123023	-63877.40613492032	0.9909954977488735	-64184.5177312353
-97529.87608126356	-63881.4420253867	0.9904952476238109	-64201.262058934335
-97084.62439898084	-63885.562520373984	0.9899949974987484	-64217.71921750865
-96647.93568254574	-63889.77056797957	0.9894947473736859	-64233.903368082596
-96219.64730574108	-63894.06807034525	0.9889944972486233	-64249.827321560246
-95799.59874836681	-63898.456058757205	0.9884942471235608	-64265.502723019876
-95387.63126575085	-63902.93484424596	0.9879939969984983	-64280.94020398392
-94983.5881203414	-63907.50413678975	0.9874937468734357	-64296.14950927042
-94587.31503880394	-63912.163140610595	0.9869934967483732	-64311.13960351859
-94198.65952898137	-63916.91064734478	0.9864932466233107	-64325.91876130388
-93817.47143739462	-63921.74510039627	0.9859929964982481	-64340.49464388602
-93443.60306498184	-63926.66465315307	0.9854927463731856	-64354.87436498053
-93076.90872711124	-63931.66722627542	0.9849924962481231	-64369.06454744857
-92717.24498726762	-63936.75054820292	0.9844922461230605	-64383.07137242056
-92364.47074632627	-63941.9121909743	0.983991995997998	-64396.9006220755
-92018.44708171196	-63947.149604640144	0.9834917458729355	-64410.55771706807
-91679.03759567294	-63952.4601388441	0.9829914957478729	-64424.047749415506
-91346.10776959646	-63957.841077177916	0.9824912456228104	-64437.37551151244
-91019.52555863088	-63963.28964748955	0.9819909954977479	-64450.54552182729
-90699.16093632307	-63968.803047294394	0.9814907453726854	-64463.562047741674
-90384.8862837953	-63974.378451773446	0.9809904952476228	-64476.42912591896
-90076.57598927082	-63980.013034129115	0.9804902451225603	-64489.1505805276
-89774.10674318379	-63985.70397111859	0.9799899949974978	-64501.73003959416
-89477.35720159454	-63991.44845925711	0.9794897448724352	-64514.17094972028
-89186.20830693062	-63997.24371652813	0.9789894947473727	-64526.476589363025
-88900.54299079224	-64003.086995406295	0.9784892446223102	-64538.65008084984
-88620.2462394738	-64008.97558752545	0.9779889944972476	-64550.694401275214
-88345.20524977613	-64014.906825066835	0.9774887443721851	-64562.61239240649
-88075.30897321115	-64020.87809517642	0.9769884942471226	-64574.406769708505
-87810.44858877582	-64026.886832665834	0.97648824412206	-64586.0801305834
-87550.51709259677	-64032.930532245526	0.9759879939969975	-64597.63496190881
-87295.40946790157	-64039.00674683118	0.975487743871935	-64609.07364694749
-87045.02253575606	-64045.113092932974	0.9749874937468724	-64620.398471692955
-86799.25532308374	-64051.24724245696	0.9744872436218099	-64631.611630707084
-86558.00838102243	-64057.406940911074	0.9739869934967474	-64642.71523249979
-86321.18417134834	-64063.5899982546	0.9734867433716851	-64653.711304494725
