alpha	beta	x	y
-41457.074935785924	-88504.98407218893	9.99999999999999e-16	-41457.07493578597
-81698.541563295	-48015.51974760275	0.9999999999999991	-48015.51974760278
-81698.541563295	-48015.51974760275	0.9999999999999991	-48015.51974760278
-81184.46999086451	-48029.06771953654	0.9994997498749365	-48045.65371366931
-80674.87089193444	-48036.89196725607	0.998999499749874	-48069.54627333382
-80173.42889415941	-48042.865105378514	0.9984992496248114	-48091.08506103955
-79680.77066195401	-48047.79884123964	0.9979989994997489	-48111.09643367732
-79197.09201448229	-48052.07135116622	0.9974987493746864	-48129.97285357574
-78722.4310404485	-48055.8998580486	0.9969984992496238	-48147.94547440401
-78256.75052948623	-48059.423517167634	0.9964982491245613	-48165.167033468926
-77799.97208956012	-48062.73764430142	0.9959979989994988	-48181.74608630349
-77351.99330878782	-48065.910499563135	0.9954977488744362	-48197.76379885432
-76912.69652482087	-48068.992505735885	0.9949974987493737	-48213.283171164054
-76481.9544546184	-48072.02173486534	0.9944972486243112	-48228.35453122218
-76059.63374517794	-48075.02737956692	0.9939969984992487	-48243.019013577614
-75645.59681295382	-48078.0320598075	0.9934967483741861	-48257.31087010813
-75239.70411589173	-48081.05340774725	0.9929964982491236	-48271.25906553318
-74841.81437019841	-48084.10520440718	0.9924962481240611	-48284.88841475581
-74451.78619491855	-48087.19820053076	0.9919959979989985	-48298.220415593416
-74069.4780253726	-48090.34073903836	0.991495747873936	-48311.27387253897
-73694.74900281122	-48093.539222167354	0.9909954977488735	-48324.06537326872
-73327.45892236107	-48096.79847914875	0.9904952476238109	-48336.609658949186
-72967.46893369283	-48100.12204859659	0.9899949974987484	-48348.91991638147
-72614.64122653863	-48103.51241121907	0.9894947473736859	-48361.008011580125
-72268.8396895956	-48106.97116827734	0.9889944972486233	-48372.884678767114
-71929.92968614207	-48110.49919403809	0.9884942471235608	-48384.55967493776
-71597.77810594309	-48114.09675875808	0.9879939969984983	-48396.04190749869
-71272.25378582292	-48117.763625639454	0.9874937468734357	-48407.33954059925
-70953.22733569838	-48121.49913737317	0.9869934967483732	-48418.46008442494
-70640.57090484821	-48125.30229034913	0.9864932466233107	-48429.41047073508
-70334.15885160505	-48129.17178560581	0.9859929964982481	-48440.19711719562
-70033.86717699887	-48133.10608675475	0.9854927463731856	-48450.82598251119
-69739.5739031893	-48137.10345768377	0.9849924962481231	-48461.30261394451
-69451.1588028552	-48141.162003003024	0.9844922461230605	-48471.6321884935
-69168.50371051187	-48145.27969456821	0.983991995997998	-48481.81954875042
-68891.49222673479	-48149.454402763244	0.9834917458729355	-48491.86923427455
-68620.00992383837	-48153.683916233356	0.9829914957478729	-48501.78550915913
-68353.94407032248	-48157.965966322554	0.9824912456228104	-48511.572386352585
-68093.18408823512	-48162.29823615417	0.9819909954977479	-48521.23364919817
-67837.6210055053	-48166.678384853774	0.9814907453726854	-48530.77287057871
-67587.1478481555	-48171.104053197625	0.9809904952476228	-48540.19342999024
-67341.65937935805	-48175.57287924032	0.9804902451225603	-48549.49852881742
-67101.05232344686	-48180.08250328766	0.9799899949974978	-48558.691204041235
-66865.22488058973	-48184.63058565152	0.9794897448724352	-48567.77434057523
-66634.07733568497	-48189.21480123348	0.9789894947473727	-48576.750682397564
-66407.511627523	-48193.83285399718	0.9784892446223102	-48585.62284262231
-66185.43135286096	-48198.482482060586	0.9779889944972476	-48594.393312633496
-65967.74189064754	-48203.16145917461	0.9774887443721851	-48603.06447038837
-65754.35032084855	-48207.867599906596	0.9769884942471226	-48611.638587982314
-65545.16534915229	-48212.59876427374	0.97648824412206	-48620.11783855554
-65340.09738707285	-48217.35285819675	0.9759879939969975	-48628.504302612
