alpha	beta	x	y
-53202.83427733212	-113938.52358123394	9.99999999999999e-16	-53202.83427733218
-104594.3678831607	-62311.47137784952	0.9999999999999991	-62311.47137784956
-104594.3678831607	-62311.47137784952	0.9999999999999991	-62311.47137784956
-103985.32682946642	-62327.409740733776	0.9994997498749365	-62348.2491189673
-103381.55329718612	-62336.617086247126	0.998999499749874	-62377.68255519258
-102787.3817070887	-62343.64900670932	0.9984992496248114	-62404.34495373344
-102203.54904311974	-62349.46035994432	0.9979989994997489	-62429.2084113364
-101630.28586566399	-62354.496013757234	0.9974987493746864	-62452.734607684004
-101067.63696746377	-62359.011496684354	0.9969984992496238	-62475.19546508093
-100515.55831965705	-62363.17050235964	0.9964982491245613	-62496.77065979894
-99973.95776878185	-62367.08515250846	0.9959979989994988	-62517.587894344506
-99442.71497134984	-62370.83574115833	0.9954977488744362	-62537.74265114922
-98921.6913807017	-62374.48158022522	0.9949974987493737	-62557.309042959
-98410.73725747457	-62378.067452250696	0.9944972486243112	-62576.34627559113
-97909.69561804211	-62381.627694980976	0.9939969984992487	-62594.90274004191
-97418.40473856672	-62385.18891301269	0.9934967483741861	-62613.01873078771
-96936.70032042978	-62388.77184511987	0.9929964982491236	-62630.72832268585
-96464.41627892587	-62392.39269803801	0.9924962481240611	-62648.060708900135
-96001.38602372125	-62396.0641167057	0.9919959979989985	-62665.04118049375
-95547.44334765666	-62399.795908994034	0.991495747873936	-62681.6918601983
-95102.42221918849	-62403.59560510356	0.9909954977488735	-62698.032262959285
-94666.15798004506	-62407.46887967171	0.9904952476238109	-62714.079731551225
-94238.48692168144	-62411.41989503599	0.9899949974987484	-62729.84978024508
-93819.24717558897	-62415.45156324884	0.9894947473736859	-62745.356369581605
-93408.27855936292	-62419.56576477423	0.9889944972486233	-62760.612128696695
-93005.42258658855	-62423.76352543766	0.9884942471235608	-62775.628537146775
-92610.52271337462	-62428.04515894619	0.9879939969984983	-62790.416075057416
-92223.42461397298	-62432.41038334212	0.9874937468734357	-62804.984348207465
-91843.97591820727	-62436.858423757985	0.9869934967483732	-62819.34219307051
-91472.02655120486	-62441.388091633184	0.9864932466233107	-62833.49776567445
-91107.42834615162	-62445.99786009695	0.9859929964982481	-62847.45861728033
-90750.03557051868	-62450.68591633026	0.9854927463731856	-62861.23175923747
-90399.70470210466	-62455.45021482225	0.9849924962481231	-62874.82371888355
-90056.29432231924	-62460.28852204663	0.9844922461230605	-62888.24058798385
-89719.66534163732	-62465.19844983816	0.983991995997998	-62901.488064914505
-89389.68081437986	-62470.17748971026	0.9834917458729355	-62914.57149156826
-89066.20606048133	-62475.22303797657	0.9829914957478729	-62927.49588578308
-88749.1086090104	-62480.33241986776	0.9824912456228104	-62940.26596995282
-88438.25831554054	-62485.502907374066	0.9819909954977479	-62952.88619636558
-88133.52684062616	-62490.731745961675	0.9814907453726854	-62965.36076972487
-87834.78844489758	-62496.01615496972	0.9809904952476228	-62977.69366723451
-87541.91928965332	-62501.35335315446	0.9804902451225603	-62989.88865656792
-87254.79779054414	-62506.74056306946	0.9799899949974978	-63001.94931199344
-86973.30432218067	-62512.17502631975	0.9794897448724352	-63013.8790288862
-86697.32141721336	-62517.65400770926	0.9789894947473727	-63025.68103682342
-86426.73379683598	-62523.174801221176	0.9784892446223102	-63037.35841143202
-86161.42798842145	-62528.73474408756	0.9779889944972476	-63048.91408513345
-85901.29270771045	-62534.33121346927	0.9774887443721851	-63060.350856911435
-85646.21857201055	-62539.9616368194	0.9769884942471226	-63071.67140121101
-85396.09825232136	-62545.62349179894	0.97648824412206	-63082.87827606338
-85150.82626714605	-62551.31431383124	0.9759879939969975	-63093.97393051916
-84910.29907985611	-62557.03169605083	0.975487743871935	-63104.96071146178
-84674.41501600365	-62562.77329300106	0.9749874937468724	-63115.84086986458
-84443.07439972114	-62568.53681834808	0.9744872436218099	-63126.616566547214
-84216.17924867796	-62574.32005349349	0.9739869934967474	-63137.289877480296
-83993.63341633226	-62580.12084455267	0.9734867433716851	-63147.86279868191
-83775.34258696495	-62585.93710259238	0.9729864932466223	-63158.33725074454
-83561.21423603511	-62591.766804520565	0.9724862431215598	-63168.71508302649
-83351.15754459375	-62597.60799511165	0.9719859929964975	-63178.998077538374
-83145.08328765261	-62603.45878978119	0.9714857428714347	-63189.187952551925
-82942.90410490186	-62609.3173660283	0.9709854927463722	-63199.28636595562
-82744.5343211586	-62615.181967469296	0.9704852426213098	-63209.294918378604
-82549.8896829398	-62621.05091081655	0.9699849924962471	-63219.21515610291
-82358.88767112576	-62626.92257536147	0.9694847423711846	-63229.0485737815
-82171.44747652106	-62632.79540206224	0.9689844922461222	-63238.79661697794
-81987.48962138478	-62638.667904056114	0.9684842421210595	-63248.46068454223
-81806.9363545544	-62644.538652635274	0.967983991995997	-63258.042130835805
-81629.71137613035	-62650.40628434248	0.9674837418709346	-63267.54226781734
-81455.73987397534	-62656.269498164074	0.9669834917458722	-63276.96236700028
-81284.94847978324	-62662.12705526727	0.9664832416208095	-63286.30366129159
-81117.2653741622	-62667.97777351218	0.965982991495747	-63295.567346720905
