alpha	beta	x	y
-48298.64787035768	-125082.58944730656	9.99999999999999e-16	-48298.64787035776
-110446.75863864787	-65527.382517590144	0.9999999999999991	-65527.38251759018
-110446.75863864787	-65527.382517590144	0.9999999999999991	-65527.38251759018
-109806.50214742924	-65543.82428977967	0.9994997498749365	-65565.96669991361
-109171.69179557048	-65553.32975770709	0.998999499749874	-65596.96993983605
-108546.79789454659	-65560.59753936112	0.9984992496248114	-65625.10909567209
-107932.58061586614	-65566.61246523082	0.9979989994997489	-65651.38678869387
-107329.27769694546	-65571.83336370152	0.9974987493746864	-65676.27919745154
-106736.93532475302	-65576.52377912754	0.9969984992496238	-65700.06678526753
-106155.50818374663	-65580.85253723126	0.9964982491245613	-65722.93487316207
-105584.90117811026	-65584.93527298402	0.9959979989994988	-65745.01517655635
-105024.98997167632	-65588.85479518666	0.9954977488744362	-65766.4061791729
-104475.6317623271	-65592.67227061104	0.9949974987493737	-65787.18432409641
-103936.67219368208	-65596.43388032002	0.9944972486243112	-65807.41067944311
-103407.94911403974	-65600.17503440884	0.9939969984992487	-65827.13515894892
-102889.29588569803	-65603.92316485177	0.9934967483741861	-65846.39932561769
-102380.5431242793	-65607.69965392188	0.9929964982491236	-65865.23832755124
-101881.51918593046	-65611.5212125491	0.9924962481240611	-65883.68227788215
-101392.0525761344	-65615.40087330448	0.9919959979989985	-65901.75726512306
-100911.97147825974	-65619.34874808652	0.991495747873936	-65919.48610997396
-100441.10489962937	-65623.37259454704	0.9909954977488735	-65936.88894346727
-99979.28287160823	-65627.47825974903	0.9904952476238109	-65953.98365625998
-99526.33668188032	-65631.67002844458	0.9899949974987484	-65970.7862530913
-99082.09922909153	-65635.95089859415	0.9894947473736859	-65987.3111361832
-98646.40521407074	-65640.32280376727	0.9889944972486233	-66003.57133454602
-98219.09133801307	-65644.78679329943	0.9884942471235608	-66019.57869151277
-97799.9960464912	-65649.34318484475	0.9879939969984983	-66035.34401960192
-97388.96001452595	-65653.99168260637	0.9874937468734357	-66050.87722952887
-96985.82633933987	-65658.73147735905	0.9869934967483732	-66066.18743854543
-96590.43998778948	-65663.56133947572	0.9864932466233107	-66081.2830620893
-96202.64818895888	-65668.47968670487	0.9859929964982481	-66096.17189183903
-95822.30072763195	-65673.4846410898	0.9854927463731856	-66110.86116260545
-95449.24940798793	-65678.57408843267	0.9849924962481231	-66125.3576099868
-95083.34831743244	-65683.74571915499	0.9844922461230605	-66139.6675203289
-94724.45416615412	-65688.99706068859	0.983991995997998	-66153.79677423283
-94372.42557016143	-65694.32552112854	0.9834917458729355	-66167.75088461935
-94027.12369337108	-65699.72840699583	0.9829914957478729	-66181.53503017583
-93688.41173680175	-65705.20295562987	0.9824912456228104	-66195.15408486502
-93356.15550477387	-65710.74634605317	0.9819909954977479	-66208.61264405918
-93030.22273947194	-65716.35572840372	0.9814907453726854	-66221.9150477682
-92710.48357708275	-65722.02823119826	0.9809904952476228	-66235.06540135517
-92396.81038876381	-65727.76097723664	0.9804902451225603	-66248.06759406986
-92089.07768453538	-65733.55109681647	0.9799899949974978	-66260.9253156803
-91787.1620202529	-65739.39573951933	0.9794897448724352	-66273.64207144035
-91490.942366664	-65745.29207490885	0.9789894947473727	-66286.22119559608
-91200.29969018721	-65751.23730811308	0.9784892446223102	-66298.66586360545
-90915.11701678966	-65757.22868470532	0.9779889944972476	-66310.97910322045
-90635.27948368073	-65763.26349465345	0.9774887443721851	-66323.16380456154
-90360.67429819974	-65769.33907739153	0.9769884942471226	-66335.22272929609
-90091.19072006193	-65775.452825653	0.97648824412206	-66347.15851901833
-89826.71995431055	-65781.60219083661	0.9759879939969975	-66358.97370291605
-89567.15523625302	-65787.78468323816	0.975487743871935	-66370.67070479783
-89312.39157020113	-65793.99788031487	0.9749874937468724	-66382.25184954666
-89062.32627838288	-65800.23941403875	0.9744872436218099	-66393.71936905706
-88816.8581873399	-65806.506992431	0.9739869934967474	-66405.07540770629
-88575.88809467801	-65812.79838836788	0.9734867433716851	-66416.32202740463
-88339.31883906062	-65819.1114375358	0.9729864932466223	-66427.46121226436
-88107.05486516943	-65825.44405009694	0.9724862431215598	-66438.49487292286
-87879.00245664873	-65831.79420415817	0.9719859929964975	-66449.42485055112
-87655.06969134888	-65838.15994635643	0.9714857428714347	-66460.25292057585
-87435.16635992957	-65844.53939341	0.9709854927463722	-66470.98079614046
-87219.20412908879	-65850.93072624045	0.9704852426213098	-66481.61013132703
-87007.09605434108	-65857.33220347374	0.9699849924962471	-66492.14252416012
-86798.75706905646	-65863.74214555627	0.9694847423711846	-66502.57951940998
-86594.10363928508	-65870.15894381882	0.9689844922461222	-66512.922611212
-86393.05396300623	-65876.58105274772	0.9684842421210595	-66523.17324551726
-86195.52781091898	-65883.00699330919	0.967983991995997	-66533.33282238725
-86001.4464174966	-65889.43535494061	0.9674837418709346	-66543.40269814529
-85810.73255229008	-65895.8647915945	0.9669834917458722	-66553.38418739538
