alpha	beta	x	y
-127287.86579845808	-236188.91499096627	9.99999999999999e-16	-127287.86579845818
-214495.65179220596	-148899.11899046326	0.9999999999999991	-148899.11899046332
-214495.65179220596	-148899.11899046326	0.9999999999999991	-148899.11899046332
-214122.3391611588	-148936.03522431932	0.9994997498749365	-148968.64468101616
-213739.22656681418	-148960.48998925212	0.998999499749874	-149025.3011314008
-213354.30265081453	-148980.48791926747	0.9984992496248114	-149077.09694587815
-212969.24987245616	-148997.72739191243	0.9979989994997489	-149125.73444039782
-212584.85696576873	-149013.01298557044	0.9974987493746864	-149172.02210007826
-212201.58047104572	-149026.81701127102	0.9969984992496238	-149216.43611120037
-211819.71549412017	-149039.45027216908	0.9964982491245613	-149259.29112087033
-211439.46622977697	-149051.1325872475	0.9959979989994988	-149300.8107609045
-211060.9805536032	-149062.02738335068	0.9954977488744362	-149341.16224004523
-210684.36902245053	-149072.26069596034	0.9949974987493737	-149380.47534491733
-210309.7161915108	-149081.93248644887	0.9944972486243112	-149418.8537574623
-209937.0877798535	-149091.12380790603	0.9939969984992487	-149456.38222094427
-209566.53543027048	-149099.90156518723	0.9934967483741861	-149493.13130017783
-209198.09999563015	-149108.32180152196	0.9929964982491236	-149529.16066831417
-208831.8138813675	-149116.43204128116	0.9924962481240611	-149564.52144978612
-208467.7027605816	-149124.27300524112	0.9919959979989985	-149599.25793574916
-208105.7868584932	-149131.8798953676	0.991495747873936	-149633.40886904107
-207746.08193376407	-149139.28337625414	0.9909954977488735	-149667.00842579655
-207388.60004080058	-149146.5103377876	0.9904952476238109	-149700.08697828653
-207033.35013121643	-149153.58449679677	0.9899949974987484	-149732.671696741
-206680.33853462443	-149160.5268780554	0.9894947473736859	-149764.78703052565
-206329.5693475277	-149167.3562034411	0.9889944972486233	-149796.45509747314
-205981.0447513025	-149174.08921017245	0.9884942471235608	-149827.69600229154
-205634.76527480537	-149180.74091357362	0.9879939969984983	-149858.52809950142
-205290.73001290453	-149187.32482594973	0.9874937468734357	-149888.96821248
-204948.9368101201	-149193.85314036225	0.9869934967483732	-149919.03181740767
-204609.38241575178	-149200.33688606968	0.9864932466233107	-149948.73319887684
-204272.0626160701	-149206.78606088547	0.9859929964982481	-149978.08558241886
-203936.97234744107	-149213.20974458384	0.9854927463731856	-150007.1012480771
-203604.10579384668	-149219.61619662342	0.9849924962481231	-150035.79162829765
-203273.45647128348	-149226.01294080692	0.9844922461230605	-150064.16739275533
-202945.01730126058	-149232.40683898568	0.983991995997998	-150092.23852222375
-202618.78067504812	-149238.80415552304	0.9834917458729355	-150120.0143732041
-202294.73851002025	-149245.2106139191	0.9829914957478729	-150147.50373471327
-201972.88229938806	-149251.63144674918	0.9824912456228104	-150174.71487838624
-201653.2031562184	-149258.07143987235	0.9819909954977479	-150201.65560284813
-201335.69185239164	-149264.53497170916	0.9814907453726854	-150228.33327315256
-201020.33885348856	-149271.0260482507	0.9809904952476228	-150254.75485595412
-200707.1343497996	-149277.54833436638	0.9804902451225603	-150280.92695097567
-200396.068284196	-149284.10518188158	0.9799899949974978	-150306.8558192466
-200087.13037713824	-149290.6996548316	0.9794897448724352	-150332.5474085158
-199780.3101492726	-149297.33455223395	0.9789894947473727	-150358.00737618378
-199475.59694174217	-149304.01242867837	0.9784892446223102	-150383.24111004997
-199172.97993463156	-149310.7356129856	0.9779889944972476	-150408.2537471289
-198872.4481637164	-149317.50622515476	0.9774887443721851	-150433.05019075525
-198573.99053563937	-149324.32619179168	0.9769884942471226	-150457.6351261674
-198277.59584175376	-149331.19726018162	0.97648824412206	-150482.0130347359
