alpha	beta	x	y
-58266.12614169368	-139077.834939574	9.99999999999999e-16	-58266.12614169376
-119492.26941869917	-75134.57966180058	0.9999999999999991	-75134.57966180063
-119492.26941869917	-75134.57966180058	0.9999999999999991	-75134.57966180063
-119245.97685873014	-75158.80534712835	0.9994997498749365	-75180.85996019072
-118993.24996113084	-75174.85436870536	0.998999499749874	-75218.6946844557
-118739.33094319954	-75187.97943558109	0.9984992496248114	-75253.33914269612
-118485.32385508282	-75199.29504099682	0.9979989994997489	-75285.91040630768
-118231.74627721126	-75209.3291600462	0.9974987493746864	-75316.93900776301
-117978.89780183841	-75218.39173132884	0.9969984992496238	-75346.73742238594
-117726.97208659638	-75226.68671068334	0.9964982491245613	-75375.51212220483
-117476.10313255672	-75234.35834940318	0.9959979989994988	-75403.40985428827
-117226.387983642	-75241.51389380574	0.9954977488744362	-75430.54034043335
-116977.8991949078	-75248.23605369256	0.9949974987493737	-75456.9887457447
-116730.69225889785	-75254.59042882154	0.9944972486243112	-75482.8231052252
-116484.81030770185	-75260.63021117961	0.9939969984992487	-75508.09902616628
-116240.28723642843	-75266.39930856455	0.9934967483741861	-75532.86281184734
-115997.14985973021	-75271.9345012834	0.9929964982491236	-75557.15361835109
-115755.41944897891	-75277.26697949535	0.9924962481240611	-75581.00499202278
-115515.11285766994	-75282.42346878185	0.9919959979989985	-75604.44599515619
-115276.24336439343	-75287.4270732316	0.991495747873936	-75627.5020491945
-115038.821316668	-75292.29791946913	0.9909954977488735	-75650.19557887365
-114802.85463125874	-75297.05365712135	0.9904952476238109	-75672.54651280353
-114568.34918884133	-75301.70985362424	0.9899949974987484	-75694.57267838884
-114335.30914945633	-75306.28030986161	0.9894947473736859	-75716.29011758126
-114103.73720776121	-75310.77731553353	0.9889944972486233	-75737.71334236149
-113873.63480167833	-75315.21185798636	0.9884942471235608	-75758.8555436817
-113645.00228468823	-75319.59379464125	0.9879939969984983	-75779.72876400653
-113417.83906925909	-75323.93199662183	0.9874937468734357	-75800.34404105206
-113192.1437473759	-75328.23446934875	0.9869934967483732	-75820.71152849271
-112967.91419227875	-75332.50845454178	0.9864932466233107	-75840.84059807303
-112745.14764525332	-75336.76051707377	0.9859929964982481	-75860.73992657306
-112523.8407898481	-75340.99661938855	0.9854927463731856	-75880.41757033572
-112303.98981586147	-75345.22218562814	0.9849924962481231	-75899.88102950361
-112085.59047475076	-75349.44215718683	0.9844922461230605	-75919.13730368235
-111868.6381278415	-75353.66104107708	0.983991995997998	-75938.19294041501
-111653.1277884683	-75357.882952231	0.9834917458729355	-75957.05407759163
-111439.05415899627	-75362.11165065753	0.9829914957478729	-75975.72648071435
-111226.41166341864	-75366.35057421295	0.9824912456228104	-75994.21557577487
-111015.19447627806	-75370.6028676103	0.9819909954977479	-76012.52647837173
-110805.39654815983	-75374.87140819515	0.9814907453726854	-76030.66401959023
-110597.01162868294	-75379.15882891693	0.9809904952476228	-76048.6327690826
-110390.03328675576	-75383.46753887525	0.9804902451225603	-76066.43705571738
-110184.4549289458	-75387.79974174316	0.9799899949974978	-76084.08098610943
-109980.26981583713	-75392.15745233998	0.9794897448724352	-76101.56846129618
-109777.47107685788	-75396.5425115748	0.9789894947473727	-76118.90319178588
-109576.05172364824	-75400.95659995708	0.9784892446223102	-76136.08871117208
-109376.00466212595	-75405.40124984142	0.9779889944972476	-76153.12838848104
-109177.32270351955	-75409.87785654776	0.9774887443721851	-76170.02543939608
-108979.99857425375	-75414.38768848719	0.9769884942471226	-76186.78293648384
-108784.02492514317	-75418.93189639416	0.97648824412206	-76203.40381853086
-108589.39433957607	-75423.5115217694	0.9759879939969975	-76219.89089908544
-108396.09934120036	-75428.1275046056	0.975487743871935	-76236.24687428704
-108204.13240079406	-75432.78069047906	0.9749874937468724	-76252.47433005676
-108013.48594267725	-75437.47183706297	0.9744872436218099	-76268.57574871198
-107824.15235051147	-75442.2016201248	0.9739869934967474	-76284.55351506236
-107636.12397275526	-75446.97063905184	0.9734867433716851	-76300.4099220365
-107449.39312756507	-75451.77942195548	0.9729864932466223	-76316.14717588393
-107263.95210738642	-75456.62843038907	0.9724862431215598	-76331.76740099183
-107079.79318317541	-75461.51806371567	0.9719859929964975	-76347.27264435089
-106896.90860832918	-75466.44866315686	0.9714857428714347	-76362.66487970257
-106715.29062223606	-75471.42051555328	0.9709854927463722	-76377.94601139503
-106534.9314537204	-75476.43385685486	0.9704852426213098	-76393.11787797298
-106355.82332406341	-75481.48887537347	0.9699849924962471	-76408.18225552427
-106177.95844993368	-75486.58571480887	0.9694847423711846	-76423.1408608032
-106001.3290460574	-75491.72447707198	0.9689844922461222	-76437.9953541491
-105825.92732771285	-75496.90522491962	0.9684842421210595	-76452.74734221629
-105651.7455130571	-75502.12798441654	0.967983991995997	-76467.39838053113
-105478.77582525816	-75507.39274723877	0.9674837418709346	-76481.94997588875
-105307.01049455228	-75512.69947282778	0.9669834917458722	-76496.4035886026
-105136.44176009795	-75518.04809041072	0.9664832416208095	-76510.76063461739
-104967.06187172623	-75523.4385008945	0.965982991495747	-76525.0224874961
-104798.86309158731	-75528.87057864244	0.9654827413706846	-76539.19048028988
-104631.83769569053	-75534.34417314333	0.9649824912456219	-76553.26590729959
-104465.9779753041	-75539.85911058153	0.9644822411205594	-76567.25002573678
-104301.27623833118	-75545.41519531113	0.963981990995497	-76581.14405729086
-104137.72481052153	-75551.01221124669	0.9634817408704343	-76594.94918960943
-103975.31603665749	-75556.64992317096	0.9629814907453718	-76608.66657769725
-103814.04228167949	-75562.32807796694	0.9624812406203094	-76622.29734523983
-103653.89593163779	-75568.04640578355	0.9619809904952467	-76635.84258585608
-103494.86939472106	-75573.80462113062	0.9614807403701842	-76649.30336428546
-103336.95510217539	-75579.60242391402	0.9609804902451218	-76662.68071751304
-103180.14550900972	-75585.43950041999	0.9604802401200591	-76675.97565583701
-103024.43309495902	-75591.3155242335	0.9599799899949966	-76689.18916388237
-102869.81036508906	-75597.23015711835	0.9594797398699342	-76702.32220156341
-102716.26985059174	-75603.1830498408	0.9589794897448717	-76715.37570499918
-102563.80410933774	-75609.1738429569	0.958479239619809	-76728.35058738393
-102412.40572654664	-75615.20216755194	0.9579789894947465	-76741.24773981587
-102262.06731534548	-75621.26764594352	0.9574787393696841	-76754.06803208619
-102112.78151727129	-75627.36989234886	0.9569784892446214	-76766.81231343109
-101964.54100280265	-75633.50851351509	0.9564782391195589	-76779.48141324898
-101817.3384718062	-75639.68310931863	0.9559779889944965	-76792.07614178435
-101671.16665397755	-75645.89327333338	0.9554777388694338	-76804.59729078079
-101526.01830924206	-75652.13859337005	0.9549774887443713	-76817.04563410468
-101381.88622812222	-75658.41865198877	0.9544772386193089	-76829.42192834103
-101238.7632321484	-75664.7330269823	0.9539769884942462	-76841.72691336315
-101096.64217410435	-75671.08129184191	0.9534767383691837	-76853.96131287765
-100955.51593838645	-75677.46301619348	0.9529764882441213	-76866.12583494594
-100815.37744128733	-75683.87776621424	0.9524762381190588	-76878.22117248336
-100676.2196312334	-75690.32510503057	0.9519759879939961	-76890.24800373768
-100538.03548905996	-75696.80459309307	0.9514757378689337	-76902.2069927473
-100400.81802822901	-75703.31578853511	0.9509754877438712	-76914.09878978075
-100264.56029501607	-75709.8582475146	0.9504752376188085	-76925.92403175807
-100129.25536874804	-75716.4315245358	0.949974987493746	-76937.6833426555
-99994.89636194252	-75723.03517275919	0.9494747373686835	-76949.37733389354
-99861.47642050084	-75729.66874429319	0.948974487243621	-76961.00660471001
-99728.98872382141	-75736.33179047487	0.9484742371185584	-76972.57174251827
-99597.4264849698	-75743.0238621335	0.9479739869934959	-76984.07332325156
-99466.78295078129	-75749.7445098441	0.9474737368684334	-76995.51191169424
-99337.05140200257	-75756.49328416596	0.9469734867433709	-77006.88806180014
-99208.22515335487	-75763.26973587337	0.9464732366183083	-77018.20231699922
-99080.29755363328	-75770.07341617234	0.9459729864932458	-77029.45521049241
-98953.2619858052	-75776.90387690657	0.9454727363681833	-77040.64726553588
-98827.11186706364	-75783.76067075512	0.9449724862431207	-77051.77899571459
-98701.84064889261	-75790.64335141939	0.9444722361180583	-77062.85090520607
-98577.44181711815	-75797.5514738013	0.9439719859929956	-77073.86348903469
-98453.90889193123	-75804.48459417377	0.9434717358679332	-77084.81723331666
-98331.23542797795	-75811.44227033861	0.9429714857428707	-77095.71261549664
-98209.41501432574	-75818.4240617831	0.942471235617808	-77106.55010457571
-98088.44127451084	-75825.4295298243	0.9419709854927456	-77117.33016133189
-97968.30786655913	-75832.45823774648	0.9414707353676831	-77128.05323853243
-97849.00848297433	-75839.50975093391	0.9409704852426204	-77138.71978113941
-97730.53685073837	-75846.58363699565	0.940470235117558	-77149.33022650811
-97612.88673135132	-75853.67946588101	0.9399699849924955	-77159.8850045786
-97496.05192074327	-75860.796809997	0.939469734867433	-77170.3845380612
-97380.02624930679	-75867.93524431184	0.9389694847423704	-77180.8292426157
-97264.80358188365	-75875.0943464555	0.9384692346173079	-77191.21952702463
-97150.37781769817	-75882.27369681813	0.9379689844922454	-77201.55579336098
-97036.74289034969	-75889.47287863932	0.9374687343671828	-77211.8384371505
-96923.8927677839	-75896.69147809355	0.9369684842421203	-77222.06784752877
-96811.82145223318	-75903.92908437269	0.9364682341170578	-77232.24440739336
-96700.52298016917	-75911.18528976315	0.9359679839919952	-77242.36849355104
