alpha	beta	x	y
-40871.991783550475	-87203.2282573146	9.99999999999999e-16	-40871.99178355052
-80516.30599810663	-47305.50896141061	0.9999999999999991	-47305.50896141064
-80516.30599810663	-47305.50896141061	0.9999999999999991	-47305.50896141064
-80007.2348662363	-47318.93177534261	0.9994997498749365	-47335.28410305194
-79502.59444144924	-47326.68358889193	0.998999499749874	-47358.875595747944
-79006.03540754617	-47332.601258683884	0.9984992496248114	-47380.1351768663
-78518.17842174007	-47337.48899773146	0.9979989994997489	-47399.881572867074
-78039.2176818502	-47341.721490518066	0.9974987493746864	-47418.5036220622
-77569.19088944167	-47345.513954567024	0.9969984992496238	-47436.23034356618
-77108.0611373468	-47349.004260728136	0.9964982491245613	-47453.21306419806
-76655.75076923393	-47352.286845018265	0.9959979989994988	-47469.55933696112
-76212.15835483263	-47355.429337479225	0.9954977488744362	-47485.349578177695
-75777.16727154554	-47358.481695870294	0.9949974987493737	-47500.64620600377
-75350.65150247398	-47361.48164058987	0.9944972486243112	-47515.49908355174
-74932.478823815	-47364.45809557846	0.9939969984992487	-47529.948965382806
-74522.5129827215	-47367.43347196215	0.9934967483741861	-47544.0297869396
-74120.61577907865	-47370.42523904337	0.9929964982491236	-47557.770245326785
-73726.64709088221	-47373.44705192175	0.9924962481240611	-47571.19492615109
-73340.4669910298	-47376.509561341816	0.9919959979989985	-47584.32512856296
-72961.9350803585	-47379.62103464542	0.991495747873936	-47597.17948325831
-72590.91188742551	-47382.78781462602	0.9909954977488735	-47609.77442458622
-72227.25861192228	-47386.014685196686	0.9904952476238109	-47622.12455743672
-71870.8374268655	-47389.305155073765	0.9899949974987484	-47634.24294668751
-71521.51200566448	-47392.661680376434	0.9894947473736859	-47646.14134862611
-71179.14743836757	-47396.08584843454	0.9889944972486233	-47657.830398198705
-70843.6102566546	-47399.5785266358	0.9884942471235608	-47669.31976214879
-70514.76877570171	-47403.139980795495	0.9879939969984983	-47680.61826547673
-70192.49288856733	-47406.769978402925	0.9874937468734357	-47691.7339967892
-69876.65434825391	-47410.46786927772	0.9869934967483732	-47702.67439676818
-69567.12664931852	-47414.23265728075	0.9864932466233107	-47713.44633301115
-69263.78522761614	-47418.06305682524	0.9859929964982481	-47724.056163769805
-68966.50722205675	-47421.957546149264	0.9854927463731856	-47734.50979257315
-68675.17182665871	-47425.91440482522	0.9849924962481231	-47744.812715307984
-68389.65988920018	-47429.93175579554	0.9844922461230605	-47754.97006101594
-68109.85434624586	-47434.00758979943	0.983991995997998	-47764.98662742141
-67835.63986247202	-47438.13979738326	0.9834917458729355	-47774.86691201456
-67566.90303831984	-47442.326188440355	0.9829914957478729	-47784.615139363785
-67303.53232812192	-47446.564513062665	0.9824912456228104	-47794.23528521229
-67045.41800138466	-47450.85247910854	0.9819909954977479	-47803.73109781888
-66792.4522453122	-47455.18776486153	0.9814907453726854	-47813.10611692591
-66544.52893840833	-47459.56803569624	0.9809904952476228	-47822.36369067528
-66301.54390623017	-47463.990950077445	0.9804902451225603	-47831.506990742775
-66063.39471740767	-47468.454172596335	0.9799899949974978	-47840.53902591924
-65829.98070218707	-47472.955381624975	0.9794897448724352	-47849.46265433287
-65601.20295539398	-47477.49227605308	0.9789894947473727	-47858.28059447847
-65376.96427223002	-47482.06258243888	0.9784892446223102	-47866.99543519578
-65157.16921629875	-47486.6640584534	0.9779889944972476	-47875.60964471915
-64941.724089439565	-47491.29449754587	0.9774887443721851	-47884.12557890417
-64730.53669110623	-47495.951737924064	0.9769884942471226	-47892.545488722666
-64523.51669011503	-47500.63365688981	0.97648824412206	-47900.87152710573
-64320.575258140954	-47505.33818157985	0.9759879939969975	-47909.105755204146
-64121.6252745097	-47510.06328597667	0.975487743871935	-47917.25014812682
-63926.58097417055	-47514.80700108403	0.9749874937468724	-47925.30660021077
-63735.35857997306	-47519.56740001535	0.9744872436218099	-47933.276929869215
-63547.87549479883	-47524.342619160234	0.9739869934967474	-47941.162884059304
-63364.050785329186	-47529.13084637592	0.9734867433716851	-47948.96614240621
-63183.80509593365	-47533.93032315154	0.9729864932466223	-47956.6883210156
