alpha	beta	x	y
-47350.017468192855	-101422.14553865546	9.99999999999999e-16	-47350.017468192906
-93354.31564377177	-55187.79942849361	0.9999999999999991	-55187.79942849364
-93354.31564377177	-55187.79942849361	0.9999999999999991	-55187.79942849364
-92791.4365046733	-55202.57390294945	0.9994997498749365	-55221.377736166956
-92233.43830071217	-55211.107861753124	0.998999499749874	-55248.14871261755
-91684.33894030943	-55217.62434752446	0.9984992496248114	-55272.35178313148
-91144.82173793229	-55223.00851609899	0.9979989994997489	-55294.88808232581
-90615.10031519271	-55227.67276210469	0.9974987493746864	-55316.18558740009
-90095.21631624227	-55231.85396190168	0.9969984992496238	-55336.49637016887
-89585.12883099134	-55235.70386127292	0.9964982491245613	-55355.98699023145
-89084.75260220308	-55239.326397895275	0.9959979989994988	-55374.7758274273
-88593.97584326658	-55242.79600657933	0.9954977488744362	-55392.95139353794
-88112.67025553004	-55246.16767032866	0.9949974987493737	-55410.582390614836
-87640.69701126327	-55249.482903976284	0.9944972486243112	-55427.72370196539
-87177.91072214622	-55252.773539121576	0.9939969984992487	-55444.420185542964
-86724.16128582628	-55256.06424054545	0.9934967483741861	-55460.70919381644
-86279.2965625132	-55259.37423331547	0.9929964982491236	-55476.62231366006
-85843.16242208006	-55262.718543491705	0.9924962481240611	-55492.186606612704
-85415.6047690218	-55266.10889163005	0.9919959979989985	-55507.42551696188
-84996.46907299048	-55269.554374422216	0.991495747873936	-55522.35955194884
-84585.60176728995	-55273.061970811505	0.9909954977488735	-55537.00680139513
-84182.8499975416	-55276.636944314116	0.9904952476238109	-55551.383341518405
-83788.06231274796	-55280.28315170137	0.9899949974987484	-55565.50355351277
-83401.08841826054	-55284.00329593847	0.9894947473736859	-55579.38037826404
-83021.77988731035	-55287.79912081339	0.9889944972486233	-55593.0255224457
-82649.98981286937	-55291.67157834995	0.9884942471235608	-55606.44962707131
-82285.57309739682	-55295.62096031437	0.9879939969984983	-55619.66240668257
-81928.38671978959	-55299.647006000305	0.9874937468734357	-55632.67276530235
-81578.28943838351	-55303.74899813742	0.9869934967483732	-55645.48889380848
-81235.14199828707	-55307.92583788388	0.9864932466233107	-55658.118352306556
-80898.80728057373	-55312.17610785003	0.9859929964982481	-55670.568140284406
-80569.1500286108	-55316.49813090323	0.9854927463731856	-55682.84475673293
-80246.03719547931	-55320.8900120947	0.9849924962481231	-55694.95425196543
-79929.33783603745	-55325.34967980297	0.9844922461230605	-55706.90227252099
-79618.92286546994	-55329.874923610274	0.983991995997998	-55718.69410026838
-79314.66544634973	-55334.46341750721	0.9834917458729355	-55730.334686617694
-79016.44076499605	-55339.11274833136	0.9829914957478729	-55741.82868258181
-78724.12590413528	-55343.820439657204	0.9824912456228104	-55753.180465298414
-78437.60026491478	-55348.58396298474	0.9819909954977479	-55764.39416151877
-78156.74492846255	-55353.40076500924	0.9814907453726854	-55775.47366848488
-77881.44329740922	-55358.268269822605	0.9809904952476228	-55786.422672548135
-77611.58060641294	-55363.18389966223	0.9804902451225603	-55797.24466582698
-77347.04415330681	-55368.14508076392	0.9799899949974978	-55807.94296115499
-77087.72299511121	-55373.1492582032	0.9794897448724352	-55818.520705533505
-76833.50831874274	-55378.19389589285	0.9789894947473727	-55828.980892270905
-76584.29324890752	-55383.276486633804	0.9784892446223102	-55839.32637196538
-76339.972581539	-55388.39456341725	0.9779889944972476	-55849.559862465474
-76100.4430836622	-55393.54569760831	0.9774887443721851	-55859.683957924695
-75865.60358419546	-55398.72750030305	0.9769884942471226	-55869.70113705097
-75635.35437755902	-55403.93763922179	0.97648824412206	-55879.61377063844
-75409.59778967575	-55409.17382823323	0.9759879939969975	-55889.424128457984
-75188.23781368573	-55414.43383789256	0.975487743871935	-55899.13438557335
-74971.18020596672	-55419.71549479552	0.9749874937468724	-55908.746628141496
-74758.3325761475	-55425.016680315726	0.9744872436218099	-55918.26285874867
-74549.60416721895	-55430.33533690759	0.9739869934967474	-55927.68500132792
-74344.9057430575	-55435.66947179268	0.9734867433716851	-55937.01490569817
-74144.14995081216	-55441.017147468134	0.9729864932466223	-55946.25435176059
-73947.25099880982	-55446.376490113355	0.9724862431215598	-55955.40505338416
-73754.12463641445	-55451.74569002342	0.9719859929964975	-55964.468662008374
-73564.68832770362	-55457.122996152524	0.9714857428714347	-55973.446769988666
-73378.86098282438	-55462.506723079074	0.9709854927463722	-55982.34091370702
-73196.56313209725	-55467.89524513683	0.9704852426213098	-55991.152576467844
-73017.71676910722	-55473.28700002979	0.9699849924962471	-55999.88319119772
-72842.24545162955	-55478.68048464257	0.9694847423711846	-56008.534142964854
-72670.07409222974	-55484.074260287736	0.9689844922461222	-56017.10677133348
-72501.12919890182	-55489.466943816646	0.9684842421210595	-56025.60237256622
-72335.33865118097	-55494.857213176234	0.967983991995997	-56034.022201686654
-72172.63163887216	-55500.2438080789	0.9674837418709346	-56042.367474412866
-72012.93891507982	-55505.625520010275	0.9669834917458722	-56050.639368972064
-71856.19243660696	-55511.001202551655	0.9664832416208095	-56058.83902780515
-71702.32557190415	-55516.36976276044	0.965982991495747	-56066.96755916955
-71551.2730498068	-55521.7301610466	0.9654827413706846	-56075.026038647644
-71402.97078387321	-55527.08141563193	0.9649824912456219	-56083.01551056786
