alpha	beta	x	y
-51497.98703169259	-117159.95158609837	0.26666666666666733	-69007.84424620084
-114696.82823669356	-68826.33715018541	0.8666666666666661	-74942.40262838652
-114696.82823669356	-68826.33715018541	0.8666666666666661	-74942.40262838652
-114480.89426100714	-68876.04840822697	0.8663665165916286	-74970.38281983581
-114261.62893896189	-68920.69660630928	0.8660663665165911	-74993.37241914682
-114042.12749769144	-68963.38738507104	0.8657662164415536	-75014.47722843598
-113823.03958866055	-69004.78076109066	0.8654660663665159	-75034.35741976726
-113604.66828169326	-69045.19012214361	0.8651659162914785	-75053.32653031636
-113387.18783349093	-69084.79999352261	0.864865766216441	-75071.56922905879
-113170.70990784807	-69123.73226022036	0.8645656161414035	-75089.2075387602
-112955.3109248295	-69162.07351667299	0.864265466066366	-75106.3281857141
-112741.04547719544	-69199.88848162051	0.8639653159913284	-75122.9960148855
-112527.95369745264	-69237.2273670131	0.8636651659162909	-75139.26135863682
-112316.06564839219	-69274.13026667885	0.8633650158412534	-75155.16442572106
-112105.4040997184	-69310.62993565734	0.863064865766216	-75170.73808031752
-111895.98637561672	-69346.75363593441	0.8627647156911784	-75186.00968808692
-111687.8256283288	-69382.52441117234	0.8624645656161408	-75201.00239081397
-111480.9317473835	-69417.9619951435	0.8621644155411033	-75215.73601502039
-111275.31202320824	-69453.08347717462	0.8618642654660658	-75230.22773722705
-111070.97164714435	-69487.90380011318	0.8615641153910284	-75244.49258227182
-110867.91408968603	-69522.43614131564	0.8612639653159908	-75258.54380398769
-110666.14139887234	-69556.69220799215	0.8609638152409532	-75272.39318103802
-110465.65443093347	-69590.68247095979	0.8606636651659157	-75286.05125030849
-110266.4530376934	-69624.41635103921	0.8603635150908783	-75299.52749351117
-110068.53621767313	-69657.90236994195	0.8600633650158407	-75312.83048817042
-109871.9022393369	-69691.14827371042	0.8597632149408032	-75325.96803110445
-109676.54874159029	-69724.16113484748	0.8594630648657656	-75338.94724039409
-109482.472820998	-69756.94743681495	0.859162914790728	-75351.77464033023
-109289.67110022128	-69789.51314576407	0.8588627647156907	-75364.45623274968
-109098.13978952102	-69821.86377061559	0.858562614640653	-75376.99755738159
-108907.8747392619	-69854.00441419295	0.8582624645656155	-75389.40374324228
-108718.87148012273	-69885.93981782121	0.857962314490578	-75401.67955268007
