alpha	beta	x	y
-48683.56691860884	-136005.16906312853	9.99999999999999e-16	-48683.56691860893
-117459.78220048537	-64333.73504342421	0.9999999999999991	-64333.735043424254
-117459.78220048537	-64333.73504342421	0.9999999999999991	-64333.735043424254
-116805.67936418892	-64350.53961489584	0.9994997498749365	-64376.780305115644
-116157.1343719914	-64360.25466187883	0.998999499749874	-64412.077452984544
-115518.7162000646	-64367.68250931321	0.9984992496248114	-64444.44744231588
-114891.20203450246	-64373.82973083303	0.9979989994997489	-64474.915018084044
-114274.83455680574	-64379.16528998848	0.9974987493746864	-64503.96686394254
-113669.66105117553	-64383.958555856596	0.9969984992496238	-64531.889628879115
-113075.63534939289	-64388.38208805666	0.9964982491245613	-64558.87271978725
-112492.66009088603	-64392.554082515286	0.9959979989994988	-64585.050754885
-111920.60827410874	-64396.559183759295	0.9954977488744362	-64610.52438726767
-111359.33406521153	-64400.459916297536	0.9949974987493737	-64635.37174295548
-110808.67949462961	-64404.30348977577	0.9944972486243112	-64659.65523367446
-110268.47908373307	-64408.12610282356	0.9939969984992487	-64683.425870592946
-109738.5623496706	-64411.95580212345	0.9934967483741861	-64706.72612984641
-109218.75611551778	-64415.81445069737	0.9929964982491236	-64729.59193109135
-108708.88516346924	-64419.71913522494	0.9924962481240611	-64752.05404789315
-108208.77416686804	-64423.683184537214	0.9919959979989985	-64774.13914037382
-107718.24742136363	-64427.71694286184	0.991495747873936	-64795.87052872208
-107237.1302218466	-64431.82834700587	0.9909954977488735	-64817.26878409802
-106765.24895079822	-64436.02338051988	0.9904952476238109	-64838.35218784123
-106302.43102414382	-64440.30643250422	0.9899949974987484	-64859.137093751284
-105848.50571784667	-64444.68057492073	0.9894947473736859	-64879.6382177429
-105403.30410271356	-64449.14779225736	0.9889944972486233	-64899.8688722124
-104966.65932927036	-64453.709164823194	0.9884942471235608	-64919.84115771082
-104538.40626440725	-64458.36502581375	0.9879939969984983	-64939.56612122461
-104118.38211477952	-64463.11508070467	0.9874937468734357	-64959.053888034316
-103706.42628399131	-64467.95851380333	0.9869934967483732	-64978.31377244513
-103302.3806481708	-64472.894072538584	0.9864932466233107	-64997.354371459114
-102906.08893769242	-64477.920149774494	0.9859929964982481	-65016.18364455277
-102517.39755201514	-64483.03483558332	0.9854927463731856	-65034.80898204485
-102136.15508785966	-64488.23597671296	0.9849924962481231	-65053.237264023854
-101762.2125920575	-64493.52121827052	0.9844922461230605	-65071.47491141083
-101395.42331433714	-64498.888046194916	0.983991995997998	-65089.52793042734
-101035.64292164409	-64504.33381720955	0.9834917458729355	-65107.401951499894
-100682.72958402922	-64509.85578563338	0.9829914957478729	-65125.10226344505
-100336.54337264293	-64515.45113817358	0.9824912456228104	-65142.633843629555
-99996.94723037182	-64521.11699831075	0.9819909954977479	-65160.00138468106
-99663.80593118691	-64526.850462633	0.9814907453726854	-65177.20931822908
-99336.986773752	-64532.648604240945	0.9809904952476228	-65194.26183607761
-99016.359286952	-64538.50849142608	0.9804902451225603	-65211.16290914773
-98701.79524758135	-64544.42719895082	0.9799899949974978	-65227.916304476224
-98393.1684787017	-64550.40182216523	0.9794897448724352	-65244.525600513436
-98090.35537382701	-64556.429474682656	0.9789894947473727	-65260.994200927846
-97793.23414633388	-64562.50731112018	0.9784892446223102	-65277.32534709529
-97501.68538863808	-64568.63252154579	0.9779889944972476	-65293.52212942579
-97215.59151637673	-64574.80234881576	0.9774887443721851	-65309.58749766034
-96934.83751647943	-64581.01407602419	0.9769884942471226	-65325.52427025181
-96659.30991641649	-64587.26505360936	0.97648824412206	-65341.33514293002
-96388.89775987796	-64593.552679602304	0.9759879939969975	-65357.02269653742
-96123.49187316906	-64599.874419094165	0.975487743871935	-65372.58940421159
-95862.9849065581	-64606.22780553955	0.9749874937468724	-65388.037637981266
-95607.27199663964	-64612.610425136154	0.9744872436218099	-65403.36967483437
-95356.24965632611	-64619.019945962464	0.9739869934967474	-65418.58770231012
-95109.81659457197	-64625.45409762865	0.9734867433716851	-65433.69382366069
-94867.87347141959	-64631.91067749465	0.9729864932466223	-65448.69006262322
-94630.32254732322	-64638.38756029125	0.9724862431215598	-65463.57836783843
-94397.0682102988	-64644.88268322245	0.9719859929964975	-65478.36061694747
-94168.01641386056	-64651.39406106176	0.9714857428714347	-65493.03862039622
-93943.07499878717	-64657.91977634762	0.9709854927463722	-65507.61412497271
-93722.15365244856	-64664.45797932406	0.9704852426213098	-65522.08881710015
-93505.16351075668	-64671.00689883578	0.9699849924962471	-65536.46432590697
-93292.01769535644	-64677.56482484069	0.9694847423711846	-65550.74222609207
-93082.6308768997	-64684.13012018347	0.9689844922461222	-65564.92404060191
-92876.91935970304	-64690.70121661466	0.9684842421210595	-65579.01124313523
-92674.8011982825	-64697.27660931588	0.967983991995997	-65593.00526048843
-92476.19580870518	-64703.85486787384	0.9674837418709346	-65606.90747475432
-92281.02440366945	-64710.434620229695	0.9669834917458722	-65620.71922538581
-92089.20969965494	-64717.01456034172	0.9664832416208095	-65634.44181113414
-91900.67585719575	-64723.59344845266	0.965982991495747	-65648.07649187166
-91715.34856105575	-64730.1701064307	0.9654827413706846	-65661.62449030722
-91533.15505799107	-64736.74341428261	0.9649824912456219	-65675.08699360209
