alpha	beta	x	y
-127378.35913783006	-236338.68089236924	9.99999999999999e-16	-127378.35913783016
-214634.4908432575	-149000.49800323404	0.9999999999999991	-149000.4980032341
-214634.4908432575	-149000.49800323404	0.9999999999999991	-149000.4980032341
-214261.00168561685	-149037.430788476	0.9994997498749365	-149070.05888797436
-213877.70817602397	-149061.89652375478	0.998999499749874	-149126.744759525
-213492.60253682855	-149081.9034309906	0.9984992496248114	-149178.56781183986
-213107.36798148375	-149099.15064899458	0.9979989994997489	-149227.23112389707
-212722.793597581	-149114.44311678706	0.9974987493746864	-149273.5435432023
-212339.33613002475	-149128.25335710243	0.9969984992496238	-149317.98146947744
-211957.29081695038	-149140.89231240787	0.9964982491245613	-149360.85969086306
-211576.86194468793	-149152.5799002166	0.9959979989994988	-149402.40193941415
-211198.19745510965	-149163.479620627	0.9954977488744362	-149442.77549882134
-210821.4079546075	-149173.71756561476	0.9949974987493737	-149482.11021388392
-210446.578036323	-149183.3937413587	0.9944972486243112	-149520.5098130169
-210073.77344877235	-149192.58923728007	0.9939969984992487	-149558.05907746917
-209703.04585788026	-149201.3709882243	0.9934967483741861	-149594.82860368487
-209334.4361348729	-149209.7950625418	0.9929964982491236	-149630.87809156268
-208967.97669971903	-149217.9090059064	0.9924962481240611	-149666.25868845131
-208603.6932370006	-149225.75355734772	0.9919959979989985	-149701.014705359
-208241.60598104817	-149233.36393461085	0.991495747873936	-149735.18490248956
-207881.73069759022	-149240.77081603507	0.9909954977488735	-149768.80347129676
-207524.07944641114	-149248.0011035613	0.9904952476238109	-149801.9007976655
-207168.66118319175	-149255.07852464938	0.9899949974987484	-149834.50406400452
-206815.482240354	-149262.02411349816	0.9894947473736859	-149866.63773063876
-206464.54671627047	-149268.8566003777	0.9889944972486233	-149898.32392531505
-206115.85679330007	-149275.59273000955	0.9884942471235608	-149929.58276175332
-205769.413000518	-149282.24752444928	0.9879939969984983	-149960.43260270127
-205425.2144324355	-149288.83450205898	0.9874937468734357	-149990.89027907726
-205083.2589325944	-149295.3658613665	0.9869934967483732	-150020.97127399885
-204743.54324884055	-149301.85263657485	0.9864932466233107	-150050.68987846145
-204406.06316556293	-149308.30482997958	0.9859929964982481	-150080.05932392477
-204070.81361689005	-149314.7315254252	0.9854927463731856	-150109.09189593673
-203737.78878416846	-149321.1409860736	0.9849924962481231	-150137.79903206805
-203406.98218051955	-149327.5407391004	0.9844922461230605	-150166.19140677628
-203078.38672430237	-149333.93764943312	0.983991995997998	-150194.279005309
-202751.99480333918	-149340.33798424434	0.9834917458729355	-150222.0711883615
-202427.79833142736	-149346.7474695997	0.9829914957478729	-150249.57674889048
-202105.7887979544	-149353.17134042093	0.9824912456228104	-150276.80396223872
-201785.95731202967	-149359.61438471256	0.9819909954977479	-150303.76063052722
-201468.2946413749	-149366.08098285887	0.9814907453726854	-150330.45412211108
-201152.79124734056	-149372.57514264653	0.9809904952476228	-150356.89140676783
-200839.43731580183	-149379.10053058877	0.9804902451225603	-150383.07908717878
-200528.2227851224	-149385.66050001417	0.9799899949974978	-150409.02342717996
-200219.1373712024	-149392.25811633104	0.9794897448724352	-150434.73037718638
-199912.17058995477	-149398.89617981313	0.9789894947473727	-150460.20559713483
-199607.31177776185	-149405.57724619564	0.9784892446223102	-150485.45447723987
-199304.55010987734	-149412.3036453433	0.9779889944972476	-150510.48215681882
-199003.87461717438	-149419.07749820597	0.9774887443721851	-150535.2935414044
-198705.27420130215	-149425.90073225423	0.9769884942471226	-150559.8933183354
-198408.7376486257	-149432.7750955564	0.97648824412206	-150584.2859709913
-198114.25364281092	-149439.70216964776	0.9759879939969975	-150608.4757918148
-197821.810776415	-149446.68338131238	0.975487743871935	-150632.4668942489
-197531.39756142654	-149453.72001339303	0.9749874937468724	-150656.26322369906
-197243.00243902917	-149460.81321472165	0.9744872436218099	-150679.868567618
-196956.61378849455	-149467.96400926157	0.9739869934967474	-150703.28656479943
-196672.21993538953	-149475.17330453426	0.9734867433716851	-150726.52071395668
-196389.8091591564	-149482.44189939872	0.9729864932466223	-150749.57438165334
-196109.36970002123	-149489.7704912464	0.9724862431215598	-150772.45080964695
-195830.889765553	-149497.15968265684	0.9719859929964975	-150795.15312169748
-195554.35753647512	-149504.60998757542	0.9714857428714347	-150817.68432989027
-195279.76117227122	-149512.12183704137	0.9709854927463722	-150840.0473405148
-195007.08881630236	-149519.69558451226	0.9704852426213098	-150862.2449595376
-194736.32860045414	-149527.33151082206	0.9699849924962471	-150884.27989770452
-194467.46864962604	-149535.02982879378	0.9694847423711846	-150906.15477530245
-194200.49708577403	-149542.79068754436	0.9689844922461222	-150927.87212660906
-193935.402031729	-149550.61417650132	0.9684842421210595	-150949.4344040548
-193672.17161470628	-149558.50032915713	0.967983991995997	-150970.84398212124
-193410.7939696533	-149566.4491265781	0.9674837418709346	-150992.1031609953
-193151.25724223422	-149574.46050069324	0.9669834917458722	-151013.21416999877
-192893.5495918306	-149582.5343373685	0.9664832416208095	-151034.17917080974
-192637.65919404753	-149590.67047929985	0.965982991495747	-151055.0002604919
-192383.57424334233	-149598.8687287181	0.9654827413706846	-151075.6794743455
-192131.28295531782	-149607.12884993487	0.9649824912456219	-151096.21878859264
-191880.7735688541	-149615.45057173696	0.9644822411205594	-151116.62012291024
-191632.03434820916	-149623.83358963326	0.963981990995497	-151136.88534281863
-191385.05358491198	-149632.2775679735	0.9634817408704343	-151157.01626193878
-191139.81959953744	-149640.78214194305	0.9629814907453718	-151177.01464412519
-190896.32074332365	-149649.34691944523	0.9624812406203094	-151196.88220548374
-190654.5453998764	-149657.97148286842	0.9619809904952467	-151216.62061628146
-190414.4819864436	-149666.6553907668	0.9614807403701842	-151236.2315027564
-190176.11895547324	-149675.3981794327	0.9609804902451218	-151255.716448833
-189939.444795739	-149684.19936439488	0.9604802401200591	-151275.07699774968
-189704.44803365442	-149693.05844182483	0.9599799899949966	-151294.31465360394
-189471.11723433348	-149701.97488987303	0.9594797398699342	-151313.4308828202
-189239.44100270566	-149710.94816992836	0.9589794897448717	-151332.42711554508
-189009.40798442287	-149719.9777278161	0.958479239619809	-151351.3047469749
-188781.00686685034	-149729.06299492618	0.9579789894947465	-151370.06513861887
