alpha	beta	x	y
-27947.226374472204	-101382.3319325496	9.99999999999999e-16	-27947.226374472277
-85726.86501496159	-40756.44400036418	0.9999999999999991	-40756.444000364216
-85726.86501496159	-40756.44400036418	0.9999999999999991	-40756.444000364216
-85207.22212759574	-40769.72071017493	0.9994997498749365	-40791.9505758165
-84691.97067698446	-40777.39798247587	0.998999499749874	-40821.334523440906
-84184.72022328834	-40783.269762120035	0.9984992496248114	-40848.40450518336
-83686.08470672766	-40788.13126574947	0.9979989994997489	-40873.97009204462
-83196.25602513034	-40792.35298556921	0.9974987493746864	-40898.41577456265
-82715.27141609295	-40796.14773022286	0.9969984992496238	-40921.96801142111
-82243.09440684709	-40799.65182654018	0.9964982491245613	-40944.776437876964
-81779.64812572682	-40802.958652641246	0.9959979989994988	-40966.94740490976
-81324.83222308022	-40806.13508047664	0.9954977488744362	-40988.560430293306
-80878.53146851812	-40809.2305067359	0.9949974987493737	-41009.67723490894
-80440.6210923628	-40812.28222879675	0.9944972486243112	-41030.3471249945
-80010.97036025228	-40815.318845224996	0.9939969984992487	-41050.61040009263
-79589.44454987961	-40818.36251459884	0.9934967483741861	-41070.50061687934
-79175.90688986253	-40821.43050978394	0.9929964982491236	-41090.046152265764
-78770.2189027092	-40824.53633085382	0.9924962481240611	-41109.271317636165
-78372.24212853413	-40827.69050836807	0.9919959979989985	-41128.19717466258
-77981.83776846455	-40830.90121522706	0.991495747873936	-41146.842146395196
-77598.86786849829	-40834.174721889525	0.9909954977488735	-41165.22248409014
-77223.19500591271	-40837.51575871013	0.9904952476238109	-41183.35262999423
-76854.68308653614	-40840.92779175077	0.9899949974987484	-41201.245503554564
-76493.19722275382	-40844.41324878523	0.9894947473736859	-41218.91273025267
-76138.60386732116	-40847.97369934769	0.9889944972486233	-41236.36482675914
-75790.77117529215	-40851.60999814544	0.9884942471235608	-41253.61135235977
-75449.56872177035	-40855.32240893417	0.9879939969984983	-41270.66103400077
-75114.8679537154	-40859.11069919287	0.9874937468734357	-41287.52187046007
