alpha	beta	x	y
-63710.73081718616	-139438.82799417755	0.26666666666666733	-83904.89006438392
-135236.74250415064	-84736.70680120312	0.8666666666666661	-91470.04489492948
-135236.74250415064	-84736.70680120312	0.8666666666666661	-91470.04489492948
-134992.35675643815	-84792.9680862954	0.8663665165916286	-91501.28725925731
-134744.20071915464	-84843.49919537755	0.8660663665165911	-91526.88146382809
-134495.77745130274	-84891.81497273582	0.8657662164415536	-91550.34253572507
-134247.82220345238	-84938.66239967072	0.8654660663665159	-91572.41763223555
-134000.67797806815	-84984.39615642608	0.8651659162914785	-91593.46160264585
-133754.54199250846	-85029.22508155985	0.864865766216441	-91613.68344818198
-133509.54062284844	-85073.28711991699	0.8645656161414035	-91633.2212695053
-133265.76035907914	-85116.6802756307	0.864265466066366	-91652.17322009079
-133023.26298693765	-85159.47779491368	0.8639653159913284	-91670.61268896959
-132782.0939272347	-85201.736505654	0.8636651659162909	-91688.59664036878
-132542.28720276552	-85243.50178467606	0.8633650158412534	-91706.17058100467
-132303.8685846317	-85284.81070267667	0.863064865766216	-91723.37170528824
-132066.85767913293	-85325.69411380646	0.8627647156911784	-91740.23098461916
-131831.26937171997	-85366.17809795396	0.8624645656161408	-91756.77460997703
-131597.11485448995	-85406.28498911999	0.8621644155411033	-91773.02502025472
-131364.40237890964	-85446.0341282751	0.8618642654660658	-91789.0016551762
-131133.13782018263	-85485.44242718285	0.8615641153910284	-91804.72151927365
-130903.32510615216	-85524.52479945571	0.8612639653159908	-91820.19961272427
-130674.96655440019	-85563.29449491264	0.8609638152409532	-91835.44926616507
-130448.06313447737	-85601.76336393961	0.8606636651659157	-91850.48240483698
-130222.6146781902	-85639.94206873806	0.8603635150908783	-91865.30975977614
-129998.62005257761	-85677.84025377563	0.8600633650158407	-91879.94103869388
-129776.07729736678	-85715.46668581999	0.8597632149408032	-91894.38506572845
-129554.9837411983	-85752.82936912087	0.8594630648657656	-91908.64989684924
-129335.33609727965	-85789.9356415403	0.859162914790728	-91922.74291599714
-129117.13054351912	-85826.79225529761	0.8588627647156907	-91936.67091581968
-128900.36279136829	-85863.40544508911	0.858562614640653	-91950.44016596858
-128685.02814322195	-85899.78098629272	0.8582624645656155	-91964.05647126689
-128471.12154215212	-85935.92424474667	0.857962314490578	-91977.52522155676
-128258.63761440772	-85971.84021970365	0.8576621644155407	-91990.85143466438
-128047.57070708794	-86007.53358090071	0.8573620143405031	-92004.03979363052
-127837.91492004195	-86043.00870098048	0.8570618642654655	-92017.09467913283
-127629.6641331193	-86078.26968395607	0.856761714190428	-92030.02019785157
-127422.81203255954	-86113.32038980501	0.8564615641153904	-92042.82020739435
-127217.35213096775	-86148.16445670984	0.856161414040353	-92055.49833828646
-127013.27778881515	-86182.80532010744	0.8558612639653155	-92068.05801344595
-126810.58222909775	-86217.24623035772	0.8555611138902779	-92080.50246549341
-126609.25855360081	-86251.4902679575	0.8552609638152403	-92092.83475218937
-126409.29975695544	-86285.54035722473	0.8549608137402029	-92105.05777024556
-126210.69873871078	-86319.39927866106	0.8546606636651652	-92117.17426771884
-126013.44831300143	-86353.06968027342	0.8543605135901279	-92129.186855165
-125817.54122034286	-86386.55408726087	0.8540603635150903	-92141.098015704
-125622.97013523235	-86419.8549112919	0.8537602134400529	-92152.91011412596
-125429.72767394198	-86452.9744587594	0.8534600633650153	-92164.6254051497
-125237.80640322054	-86485.91493799996	0.8531599132899778	-92176.24604093032
-125047.19884533848	-86518.6784663577	0.8528597632149403	-92187.77407789892
-124857.89748562855	-86551.26707612333	0.8525596131399027	-92199.21148300754
-124669.89477615834	-86583.68272051618	0.8522594630648652	-92210.56013944215
-124483.18314285355	-86615.92727851274	0.8519593129898277	-92221.82185185973
-124297.75498822969	-86648.00255993273	0.8516591629147902	-92232.99835119721
-124113.60269789197	-86679.91030942075	0.8513590128397526	-92244.09129909615
-123930.71864058323	-86711.6522111433	0.8510588627647152	-92255.1022919797
-123749.09517621757	-86743.22989172624	0.8507587126896776	-92266.0328648161
-123568.72465599183	-86774.6449242406	0.8504585626146401	-92276.88449459821
-123389.5994266356	-86805.89883116359	0.8501584125396026	-92287.65860356501
-123211.71183297441	-86836.99308735908	0.849858262464565	-92298.35656218852
-123035.05422088213	-86867.92912273936	0.8495581123895276	-92308.97969194804
-122859.61893875297	-86898.7083249591	0.84925796231449	-92319.52926790886
-122685.39834051866	-86929.3320416278	0.8489578122394525	-92330.00652112346
