alpha	beta	x	y
-25208.00200006083	-44334.93455026025	9.99999999999999e-16	-25208.00200006085
-41488.813878968096	-28835.057233529624	0.9999999999999991	-28835.057233529635
-41488.813878968096	-28835.057233529624	0.9999999999999991	-28835.057233529635
-41360.19034772887	-28847.703179528235	0.9994997498749365	-28853.96255279898
-41228.29505882013	-28855.991622870308	0.998999499749874	-28868.37011555261
-41095.922905211046	-28862.724488731088	0.9984992496248114	-28881.08346584438
-40963.66120342636	-28868.496091391906	0.9979989994997489	-28892.698522831706
-40831.78441732307	-28873.587858175935	0.9974987493746864	-28903.498304797125
-40700.45073183775	-28878.164903314846	0.9969984992496238	-28913.649503100318
-40569.76183017155	-28882.335805226583	0.9964982491245613	-28923.262259541058
-40439.7875816929	-28886.1772945319	0.9959979989994988	-28932.41485446052
-40310.578151302296	-28889.746363571463	0.9954977488744362	-28941.165816342647
-40182.17065087695	-28893.086917933982	0.9949974987493737	-28949.560573426454
-40054.59310094213	-28896.233738235267	0.9944972486243112	-28957.63541556883
-39927.866939013795	-28899.214988619082	0.9939969984992487	-28965.420002828563
-39802.00868584737	-28902.05388307362	0.9934967483741861	-28972.939031866055
-39677.031095815	-28904.769835945055	0.9929964982491236	-28980.213386539453
-39552.943976873416	-28907.379282043745	0.9924962481240611	-28987.260958093
-39429.754790943174	-28909.896277081476	0.9919959979989985	-28994.097245676676
-39307.46910349337	-28912.332947412408	0.991495747873936	-29000.735806168483
-39186.09092698766	-28914.699833582832	0.9909954977488735	-29007.188597805598
-39065.62298773271	-28917.006157295295	0.9904952476238109	-29013.466247229426
-38946.06693636869	-28919.260032006252	0.9899949974987484	-29019.578260163966
-38827.423516119685	-28921.46863129012	0.9894947473736859	-29025.533189860125
-38709.69269889835	-28923.63832505128	0.9889944972486233	-29031.338773387775
-38592.87379654328	-28925.77479090922	0.9884942471235608	-29037.002043100118
-38476.96555272877	-28927.883106164278	0.9879939969984983	-29042.529418679318
-38361.96621941524	-28929.967824399366	0.9874937468734357	-29047.926783816783
-38247.87362106435	-28932.03303979484	0.9869934967483732	-29053.199550606758
-38134.685208918374	-28934.082441523773	0.9864932466233107	-29058.352714019857
-38022.39810721273	-28936.119360067314	0.9859929964982481	-29063.390898296475
-37911.00915273289	-28938.146806895387	0.9854927463731856	-29068.318396704944
-37800.51492891446	-28940.167508657487	0.9849924962481231	-29073.139205809926
-37690.911795315296	-28942.183936800964	0.9844922461230605	-29077.85705516713
-37582.19591333252	-28944.198333353357	0.983991995997998	-29082.475433182946
-37474.36326861289	-28946.212733470747	0.9834917458729355	-29086.997609738733
-37367.40969074237	-28948.22898524162	0.9829914957478729	-29091.42665607056
-37261.33087062377	-28950.24876715002	0.9824912456228104	-29095.765462308398
-37156.122375807085	-28952.273603533653	0.9819909954977479	-29100.01675300932
-37051.77966409632	-28954.304878315343	0.9814907453726854	-29104.183100963623
-36948.29809573726	-28956.343847239896	0.9809904952476228	-29108.266939507488
-36845.67294417527	-28958.391648816854	0.9804902451225603	-29112.270573538714
-36743.89940580618	-28960.449314130867	0.9799899949974978	-29116.196189402017
-36642.97260868542	-28962.51777566423	0.9794897448724352	-29120.04586378523
-36542.88762035958	-28964.597875251668	0.9789894947473727	-29123.82157174719
-36443.639454958204	-28966.690371269906	0.9784892446223102	-29127.525193980568
-36345.22307958847	-28968.795945152167	0.9779889944972476	-29131.158523398895
-36247.63342017685	-28970.91520730284	0.9774887443721851	-29134.723271124425
-36150.8653667016	-28973.048702481727	0.9769884942471226	-29138.22107194352
-36054.91377802137	-28975.19691471242	0.97648824412206	-29141.653489287473
-35959.77348624491	-28977.360271767804	0.9759879939969975	-29145.02201978927
-35865.43930073917	-28979.5391492755	0.975487743871935	-29148.32809746046
-35771.90601177826	-28981.733874483034	0.9749874937468724	-29151.573097526943
-35679.168393905995	-28983.944729715804	0.9744872436218099	-29154.75833995778
-35587.22120900359	-28986.171955559017	0.9739869934967474	-29157.885092717162
-35496.05920909981	-28988.415753789923	0.9734867433716851	-29160.95457476613
-35405.677139019484	-28990.67629008196	0.9729864932466223	-29163.967958837657
-35316.069738735125	-28992.953696506145	0.9724862431215598	-29166.926374006198
-35227.231745591336	-28995.24807384415	0.9719859929964975	-29169.83090807019
-35139.15789633812	-28997.55949373211	0.9714857428714347	-29172.682609764404
-35051.84292902663	-28999.888000648953	0.9709854927463722	-29175.482490816994
-34965.281584749224	-29002.233613763485	0.9704852426213098	-29178.23152786462
