alpha	beta	x	y
-23845.161581707718	-69287.49722856056	0.26666666666666733	-35963.11775420184
-72825.35759033711	-32255.188577179633	0.8666666666666661	-37664.54444560065
-72825.35759033711	-32255.188577179633	0.8666666666666661	-37664.54444560065
-72504.89310561208	-32313.462271184606	0.8663665165916286	-37684.38317675578
-72186.16404444141	-32367.877871202058	0.8660663665165911	-37700.885617466185
-71871.17254052847	-32420.51733371405	0.8657662164415536	-37716.12804598447
-71560.2869898084	-32471.8275959346	0.8654660663665159	-37730.551797865155
-71253.64466455909	-32522.023878473363	0.8651659162914785	-37744.366477711155
-70951.29793615334	-32571.235164460468	0.864865766216441	-37757.69553967808
-70653.25790904649	-32619.548567386337	0.8645656161414035	-37770.620557931026
-70359.51302072931	-32667.027564128533	0.864265466066366	-37783.19951038052
-70070.03814858042	-32713.720939679377	0.8639653159913284	-37795.47574691993
-69784.79900652138	-32759.667794868023	0.8636651659162909	-37807.48291553634
-69503.75588627809	-32804.90035182887	0.8633650158412534	-37819.247896422465
-69226.86451050987	-32849.44596870591	0.863064865766216	-37830.79265980638
-68954.07812136962	-32893.32823734535	0.8627647156911784	-37842.135500068725
-68685.34767535809	-32936.56793798986	0.8624645656161408	-37853.2918878617
-68420.62307649157	-32979.183545746426	0.8621644155411033	-37864.275077531325
-68159.85311818917	-33021.19175373813	0.8618642654660658	-37875.09655185575
-67902.98589304482	-33062.60779275393	0.8615641153910284	-37885.76635517874
-67649.96908231382	-33103.44567877356	0.8612639653159908	-37896.29334789906
-67400.75038648522	-33143.71837174272	0.8609638152409532	-37906.685404241034
-67155.27729576842	-33183.43799214082	0.8606636651659157	-37916.949568280776
-66913.49723174293	-33222.61594188829	0.8603635150908783	-37927.09217869409
-66675.3582809394	-33261.26290121431	0.8600633650158407	-37937.11896969278
-66440.8080999327	-33299.389100841916	0.8597632149408032	-37947.035153574194
-66209.7951402083	-33337.004200981544	0.8594630648657656	-37956.8454888889
-65982.26793126795	-33374.11747255955	0.859162914790728	-37966.55433722943
-65758.17566370257	-33410.7377561111	0.8588627647156907	-37976.16571091942
