alpha	beta	x	y
-26100.623434666235	-74373.2133472149	0.26666666666666733	-38973.314078012576
-77519.66837857894	-35496.97216207018	0.8666666666666661	-41099.99832427137
-77519.66837857894	-35496.97216207018	0.8666666666666661	-41099.99832427137
-77183.24711037018	-35558.14745743909	0.8663665165916286	-41120.65452128086
-76848.64771420283	-35615.27254881484	0.8660663665165911	-41137.80830549981
-76517.97196542188	-35670.533066217744	0.8657662164415536	-41153.63933833037
-76191.60665017182	-35724.398193730056	0.8654660663665159	-41168.610930541356
-75869.69586904661	-35777.09386936145	0.8651659162914785	-41182.94312347944
-75552.29447592658	-35828.75551816684	0.864865766216441	-41196.76551839506
-75239.41427342416	-35879.47456860365	0.8645656161414035	-41210.163751237524
-74931.04310215394	-35929.31766148786	0.864265466066366	-41223.19868678423
-74627.1545576988	-35978.33601576967	0.8639653159913284	-41235.91583342949
-74327.71269075456	-36026.57067227248	0.8636651659162909	-41248.350514578815
-74032.67563289974	-36074.05548646126	0.8633650158412534	-41260.53094885776
-73741.99713616449	-36120.81914174933	0.863064865766216	-41272.48020044765
-73455.62800172999	-36166.886422510295	0.8627647156911784	-41284.21747465269
-73173.51687723096	-36212.279122483684	0.8624645656161408	-41295.75901244795
-72895.61094846149	-36257.01667234619	0.8621644155411033	-41307.118728146925
-72621.85652079858	-36301.11658666708	0.8618642654660658	-41318.30867628433
-72352.19921536348	-36344.59483649931	0.8615641153910284	-41329.33940133725
-72086.58413591851	-36387.46613119414	0.8612639653159908	-41340.220204886115
-71824.95614947061	-36429.74411293548	0.8609638152409532	-41350.959353232814
-71567.26032604296	-36471.4414744081	0.8606636651659157	-41361.56424119586
-71313.44147611427	-36512.570184074524	0.8603635150908783	-41372.04152306972
-71063.44488007158	-36553.14148988157	0.8600633650158407	-41382.39721858718
-70817.21594487267	-36593.16607397931	0.8597632149408032	-41392.63679957901
-70574.70022354617	-36632.65413158729	0.8594630648657656	-41402.76526153611
-70335.84384175108	-36671.615369354346	0.859162914790728	-41412.787183225686
-70100.59337158025	-36710.05908253314	0.8588627647156907	-41422.70677675518
-69868.89564295375	-36747.994233879086	0.858562614640653	-41432.52792992332
-69640.69803356129	-36785.42944676179	0.8582624645656155	-41442.254242289506
-69415.94838245912	-36822.373053945135	0.857962314490578	-41451.88905608426
-69194.59499554473	-36858.83312642711	0.8576621644155407	-41461.435482851804
-68976.58682760374	-36894.817468804875	0.8573620143405031	-41470.896426536514
-68761.8732274308	-36930.33368363819	0.8570618642654655	-41480.27460358803
-68550.40425438987	-36965.3891380112	0.856761714190428	-41489.5725605507
-68342.13035634303	-36999.99103389822	0.8564615641153904	-41498.79268951947
-68137.0025059513	-37034.146400221354	0.856161414040353	-41507.93724177592
-67934.97236127485	-37067.862078689825	0.8558612639653155	-41517.00833986484
-67735.99222726148	-37101.14474131685	0.8555611138902779	-41526.00798832791
-67540.01481246878	-37134.00094135035	0.8552609638152403	-41534.938083276465
-67346.99331450694	-37166.43710787826	0.8549608137402029	-41543.80042095575
-67156.881631386	-37198.45951780351	0.8546606636651652	-41552.59670543043
-66969.6343027851	-37230.07431245356	0.8543605135901279	-41561.32855550102
-66785.20620032484	-37261.28755644793	0.8540603635150903	-41569.99751094538
-66603.55302316183	-37292.10515870386	0.8537602134400529	-41578.60503816521
-66424.63093109551	-37322.5329397035	0.8534600633650153	-41587.1525353072
-66248.39643774531	-37352.57665437064	0.8531599132899778	-41595.641336918554
-66074.80696988394	-37382.24189980616	0.8528597632149403	-41604.07271818814
-65903.82015014092	-37411.53424199323	0.8525596131399027	-41612.447898819024
-65735.39442015106	-37440.459111530734	0.8522594630648652	-41620.768046571204
-65569.48868548244	-37469.02186746269	0.8519593129898277	-41629.03428050888
-65406.06241670098	-37497.22778223302	0.8516591629147902	-41637.247673982696
-65245.0754855047	-37525.08207236929	0.8513590128397526	-41645.40925737329
-65086.488490204574	-37552.589843685986	0.8510588627647152	-41653.52002061953
-64930.26244098497	-37579.75614776266	0.8507587126896776	-41661.58091555223
-64776.35894486419	-37606.58595113566	0.8504585626146401	-41669.59285805176
-64624.73986817048	-37633.08419593321	0.8501584125396026	-41677.55673004568
-64475.36810063786	-37659.25566656358	0.849858262464565	-41685.47338136107
-64328.20654422176	-37685.10516871643	0.8495581123895276	-41693.34363144462
-64183.21889000345	-37710.63739336241	0.84925796231449	-41701.16827096181
-64040.369256215956	-37735.85698130992	0.8489578122394525	-41708.9480632859
-63899.622271468565	-37760.76850915484	0.848657662164415	-41716.68374588588
-63760.94300944424	-37785.376501464016	0.8483575120893775	-41724.37603162198
-63624.29713271847	-37809.685405555276	0.84805736201434	-41732.02560995601
-63489.6505147234	-37833.699659542785	0.8477572119393024	-41739.63314808372
-63356.96999998226	-37857.423556355985	0.847457061864265	-41747.19929199537
-63226.22238606517	-37880.86142660981	0.8471569117892274	-41754.724667469716
-63097.37527830938	-37904.01748529116	0.8468567617141899	-41762.20988100702
-62970.396667676934	-37926.89590767301	0.8465566116391524	-41769.65552070548
-62845.254835506435	-37949.50084683811	0.8462564615641148	-41777.06215708528
-62721.91868055993	-37971.836374487815	0.8459563114890772	-41784.430343864085
-62600.35775640805	-37993.90647374291	0.8456561614140399	-41791.76061868787
-62480.54142429731	-38015.71519360743	0.8453560113390023	-41799.053503819516
-62362.44019360712	-38037.266404418864	0.8450558612639647	-41806.30950678902
-62246.02456903746	-38058.5640080749	0.8447557111889272	-41813.52912100741
-62131.2656894719	-38079.61182110959	0.8444555611138896	-41820.71282634695
-62018.134898757926	-38100.413653305164	0.8441554110388523	-41827.86108969006
-61906.60427061445	-38120.97321080393	0.8438552609638147	-41834.97436544903
-61796.64605278405	-38141.2941982958	0.8435551108887772	-41842.053096058175
-61688.23292618575	-38161.38027108791	0.8432549608137396	-41849.0977124406
-61581.33812341045	-38181.235012694706	0.8429548107387022	-41856.108634450946
-61475.93500811423	-38200.86201276447	0.8426546606636647	-41863.08627129575
-61371.997689979835	-38220.264752241535	0.8423545105886271	-41870.03102193269
-61269.50041149136	-38239.446717317674	0.8420543605135895	-41876.94327545031
-61168.417928009694	-38258.41132818109	0.8417542104385521	-41883.82341142895
-61068.72527553329	-38277.16198215076	0.8414540603635146	-41890.67180028452
-60970.39793702387	-38295.70202211462	0.841153910288477	-41897.4888035958
-60873.41171145646	-38314.03476079015	0.8408537602134395	-41904.2747744163
-60777.742898970624	-38332.16344533839	0.840553610138402	-41911.030057571705
-60683.36799399586	-38350.091315031365	0.8402534600633645	-41917.754989943496
-60590.26399762556	-38367.821541693054	0.839953309988327	-41924.44990073993
-60498.40814795997	-38385.35728047695	0.8396531599132895	-41931.115111754545
-60407.778137500245	-38402.70162809904	0.8393530098382519	-41937.75093761333
-60318.35180454467	-38419.857681398724	0.8390528597632144	-41944.35768601112
-60230.10767772577	-38436.82843266211	0.838752709688177	-41950.935657937516
-60143.02432075221	-38453.61689470786	0.8384525596131394	-41957.485147893094
-60057.080748242945	-38470.22602081081	0.8381524095381018	-41964.00644409674
-59972.25628333002	-38486.65873158186	0.8378522594630643	-41970.49982868374
-59888.530611651884	-38502.91790411149	0.8375521093880268	-41976.96557789604
-59805.88359388578	-38519.006407900335	0.8372519593129893	-41983.40396226449
-59724.295689481616	-38534.92702219201	0.8369518092379518	-41989.81524678361
-59643.747461101986	-38550.68253169118	0.8366516591629143	-41996.19969107935
-59564.219746122006	-38566.275693023454	0.8363515090878768	-42002.55754957022
-59485.69395771673	-38581.70917533388	0.8360513590128393	-42008.88907162184
-59408.151378638846	-38596.985698066455	0.8357512089378017	-42015.19450169558
-59331.57398527128	-38612.10786915583	0.8354510588627642	-42021.47407949146
-59255.94389859028	-38627.07829211838	0.8351509087877268	-42027.72804008539
-59181.24350230598	-38641.89954257214	0.8348507587126892	-42033.95661406129
-59107.455510999935	-38656.57415435828	0.8345506086376516	-42040.16002763824
-59034.56277536208	-38671.10465771312	0.8342504585626142	-42046.338502792845
-58962.54881078584	-38685.49347390814	0.8339503084875766	-42052.492257377016
-58891.396932320975	-38699.74308660843	0.8336501584125392	-42058.62150523156
-58821.091038993894	-38713.85588563174	0.8333500083375015	-42064.72645629544
-58751.615291537644	-38727.834230439665	0.833049858262464	-42070.80731671136
-58682.95381364497	-38741.68050973388	0.8327497081874266	-42076.86428892729
-58615.09142174703	-38755.396994808136	0.832449558112389	-42082.897571794674
-58548.01286858374	-38768.98599077815	0.8321494080373516	-42088.90736066295
-58481.70329582838	-38782.449745373415	0.831849257962314	-42094.893847470936
-58416.148052497636	-38795.79048502339	0.8315491078872764	-42100.85722083505
-58351.332771787565	-38809.01039894871	0.831248957812239	-42106.797666134466
-58287.2433587867	-38822.11164117932	0.8309488077372014	-42112.71536559326
-58223.865860971564	-38835.09635649895	0.830648657662164	-42118.610498360285
-58161.186605447096	-38847.96665222303	0.8303485075871264	-42124.483240585585
-58099.19223673995	-38860.724589977224	0.8300483575120888	-42130.33376549509
-58037.86950425431	-38873.37222873792	0.8297482074370515	-42136.16224346233
-57977.205472196765	-38885.911581556626	0.8294480573620138	-42141.96884207802
-57917.187374595116	-38898.34464486272	0.8291479072869762	-42147.75372621738
-57857.802741951076	-38910.673372051446	0.8288477572119388	-42153.51705810531
-57799.03921629034	-38922.89971121691	0.8285476071369012	-42159.25899737942
-57740.88471652796	-38935.02557072272	0.8282474570618639	-42164.97970115118
-57683.32745404156	-38947.05281546326	0.8279473069868263	-42170.67932406509
-57626.35563268297	-38958.98332879477	0.8276471569117887	-42176.35801835603
-57569.95799467715	-38970.81889873	0.8273470068367512	-42182.01593390488
-57514.123134118534	-38982.56136041603	0.8270468567617136	-42187.653218292355
-57458.84000290811	-38994.21249052763	0.8267467066866763	-42193.27001685135
-57404.09788535214	-39005.77401190675	0.8264465566116387	-42198.86647271749
-57349.886085830556	-39017.247658647524	0.8261464065366011	-42204.442726878486
-57296.194064887124	-39028.63514743919	0.8258462564615637	-42209.998918221696
-57243.011600018624	-39039.93814332891	0.825546106386526	-42215.53518358051
-57190.328584477626	-39051.1583017114	0.8252459563114884	-42221.05165777928
-57138.13527298096	-39062.297216014296	0.8249458062364511	-42226.54847367707
-57086.42180984031	-39073.35651731799	0.8246456561614135	-42232.02576220986
-57035.1786289867	-39084.3377894368	0.8243455060863761	-42237.483652431954
-56984.39649063726	-39095.24256052454	0.8240453560113384	-42242.922271555886
-56934.0661411919	-39106.07237519699	0.823745205936301	-42248.34174499133
-56884.178580318025	-39116.82873736732	0.8234450558612635	-42253.742196382875
-56834.72497125108	-39127.51312902709	0.8231449057862259	-42259.12374764687
-56785.6966686058	-39138.127003963586	0.8228447557111885	-42264.48651900709
-56737.085118261355	-39148.67180900015	0.822544605636151	-42269.83062902947
-56688.88204740524	-39159.148942773936	0.8222444555611134	-42275.15619465605
-56641.079143861716	-39169.559824640346	0.8219443054860759	-42280.46333123775
-56593.66852420777	-39179.90579320699	0.8216441554110384	-42285.75215256642
-56546.64221391111	-39190.18821851938	0.8213440053360007	-42291.022770906035
-56499.99249069792	-39200.40842748088	0.8210438552609634	-42296.27529702308
-56453.71187474624	-39210.567705490146	0.8207437051859258	-42301.5098402159
-56407.79278225649	-39220.6673717742	0.8204435551108884	-42306.726508343716
-56362.228125595	-39230.708648063686	0.8201434050358507	-42311.92540785447
-56317.01062575883	-39240.69280862218	0.8198432549608131	-42317.10664381219
-56272.13331629951	-39250.62106976528	0.8195431048857758	-42322.27031992359
-56227.5893654399	-39260.494628461485	0.8192429548107382	-42327.41653856398
-56183.37208231154	-39270.314660701784	0.8189428047357008	-42332.54540080249
-56139.47482949114	-39280.082340609195	0.8186426546606632	-42337.65700642678
-56095.89118351541	-39289.79880473516	0.8183425045856256	-42342.75145396699
-56052.61480599804	-39299.46518029435	0.8180423545105882	-42347.828840719216
-56009.63948503822	-39309.08257578999	0.8177422044355507	-42352.8892627682
-55966.95923149745	-39318.652059273525	0.8174420543605132	-42357.93281500986
-55924.568054191324	-39328.17470819459	0.8171419042854756	-42362.95959117275
-55882.46014201953	-39337.65156860962	0.816841754210438	-42367.96968383948
-55840.62974608319	-39347.08368130403	0.8165416041354006	-42372.96318446729
-55799.071401066685	-39356.4720318537	0.816241454060363	-42377.940183408275
-55757.7795522134	-39365.81763417229	0.8159413039853256	-42382.90076992913
-55716.748909057205	-39375.12145079774	0.815641153910288	-42387.84503223041
-55675.97425076955	-39384.38443641954	0.8153410038352504	-42392.773057465274
-55635.45028362426	-39393.60757010433	0.8150408537602131	-42397.68493175788
-55595.17224158615	-39402.79171893269	0.8147407036851755	-42402.58074022134
-55555.13505739455	-39411.9378256995	0.8144405536101379	-42407.46056697518
-55515.33401980741	-39421.04675958795	0.8141404035351004	-42412.32449516252
-55475.76440721794	-39430.11939920529	0.8138402534600628	-42417.17260696673
-55436.421560048904	-39439.15661604687	0.8135401033850255	-42422.00498362785
-55397.30103442074	-39448.159239098444	0.8132399533099878	-42426.82170545846
-55358.39847579682	-39457.12808345342	0.8129398032349503	-42431.622851859436
-55319.70958183773	-39466.06395870514	0.8126396531599128	-42436.40850133509
-55281.23007056662	-39474.96767621287	0.8123395030848752	-42441.178731508146
-55242.95594385275	-39483.839988097636	0.8120393530098379	-42445.933619134354
-55204.8831000369	-39492.68167646639	0.8117392029348003	-42450.67324011674
-55167.007658968694	-39501.49347814453	0.8114390528597627	-42455.39766951956
-55129.3258018793	-39510.276121482384	0.8111389027847253	-42460.10698158203
-55091.833727986355	-39519.03033636584	0.8108387527096877	-42464.80124973158
-55054.52781835638	-39527.75681589983	0.81053860263465	-42469.48054659704
-55017.404527990315	-39536.456241293046	0.8102384525596127	-42474.14494402133
-54980.46031039674	-39545.129299414344	0.8099383024845751	-42478.794513074135
-54943.691782464666	-39553.776644056124	0.8096381524095377	-42483.429324063996
-54907.0956300157	-39562.398917834726	0.8093380023345002	-42488.04944655038
-54870.668570468006	-39570.9967608692	0.8090378522594627	-42492.65494935554
-54834.407430887746	-39579.57079227321	0.8087377021844251	-42497.24590057585
-54798.309179607575	-39588.12160243446	0.8084375521093876	-42501.82236759313
-54762.370694579935	-39596.649807708716	0.8081374020343501	-42506.38441708575
-54726.589108707725	-39605.15596850437	0.8078372519593126	-42510.932115039366
-54690.961530409644	-39613.6406553163	0.807537101884275	-42515.465526757485
-54655.485109119065	-39622.10443316246	0.8072369518092375	-42519.98471687196
-54620.1571833636	-39630.547826081085	0.8069368017342	-42524.48974935301
-54584.974988877046	-39638.97138668524	0.8066366516591624	-42528.980687519266
-54549.93603233945	-39647.375606655594	0.806336501584125	-42533.457594047504
-54515.03773094669	-39655.76100286797	0.8060363515090874	-42537.92053098223
-54480.27759950761	-39664.12807250921	0.80573620143405	-42542.36955974502
-54445.65323145813	-39672.477297456324	0.8054360513590124	-42546.80474114372
-54411.16232195646	-39680.809138523044	0.8051359012839748	-42551.22613538153
-54376.80256005852	-39689.12406138806	0.8048357512089374	-42555.63380206572
-54342.57169511147	-39697.422520495726	0.8045356011338998	-42560.027800216354
-54308.46765649538	-39705.70492978613	0.8042354510588624	-42564.40818827482
-54274.48821231404	-39713.971745532544	0.8039353009838248	-42568.77502411212
-54240.631412883085	-39722.223358367366	0.8036351509087872	-42573.128365036995
-54206.89519623889	-39730.46018921806	0.8033350008337498	-42577.468267804084
-54173.2776433829	-39738.682626977905	0.8030348507587123	-42581.794788621664
-54139.77687238118	-39746.89105421266	0.8027347006836748	-42586.10798315937
-54106.391055908025	-39755.085842769564	0.8024345506086372	-42590.40790655587
-54073.11837200551	-39763.26736581057	0.8021344005335996	-42594.6946134262
-54039.95710961186	-39771.43597173356	0.8018342504585623	-42598.968157869065
-54006.905586191744	-39779.59200432274	0.8015341003835247	-42603.228593474065
-53973.96214024336	-39787.73580455394	0.8012339503084872	-42607.47597332863
-53941.125195813256	-39795.86769452401	0.8009338002334496	-42611.71035002495
-53908.393225123655	-39803.98798656977	0.800633650158412	-42615.93177566683
-53875.76467731827	-39812.097000943955	0.8003335000833747	-42620.14030187619
-53843.23813091892	-39820.19502777536	0.8000333500083371	-42624.33597979967
-53810.81217156305	-39828.28235739424	0.7997331999332995	-42628.51886011506
-53778.485420017634	-39836.35927329878	0.799433049858262	-42632.68899303756
-53746.25656470283	-39844.426043909036	0.7991328997832245	-42636.84642832595
-53714.12427167831	-39852.48294508694	0.798832749708187	-42640.99121528868
-53682.087307873146	-39860.5302291093	0.7985325996331495	-42645.1234027899
-53650.1444820979	-39868.568139351286	0.7982324495581119	-42649.24303925515
-53618.294631847595	-39876.59691354022	0.7979322994830743	-42653.350172677274
-53586.53660728152	-39884.6167877626	0.797632149408037	-42657.444850622065
-53554.86926930627	-39892.62799693128	0.7973319993329995	-42661.527120233695
-53523.29155987342	-39900.63075686832	0.7970318492579619	-42665.597028240314
-53491.80251285209	-39908.62526134922	0.7967316991829243	-42669.654620959365
-53460.401048408545	-39916.61173445146	0.7964315491078869	-42673.699944302854
-53429.08628850606	-39924.590350041064	0.7961313990328494	-42677.73304378249
-53397.857226762164	-39932.561316001396	0.7958312489578118	-42681.75396451491
-53366.71301187357	-39940.52480169913	0.7955310988827743	-42685.76275122655
-53335.652735739495	-39948.48099218264	0.7952309488077367	-42689.75944825865
-53304.67560395933	-39956.430044341454	0.7949307987326992	-42693.74409957208
-53273.78079523859	-39964.372122980334	0.7946306486576618	-42697.7167487521
-53242.96751428369	-39972.307387195266	0.7943304985826242	-42701.677439012994
-53212.2349768035	-39980.23599421008	0.7940303485075867	-42705.62621320281
-53181.5825012757	-39988.158075509826	0.7937301984325491	-42709.563113807715
-53151.00935780218	-39996.07377595415	0.7934300483575116	-42713.48818295655
-53120.51495219728	-40003.9832058843	0.7931298982824742	-42717.40146242522
-53090.09850533867	-40011.88652459347	0.7928297482074366	-42721.30299364097
-53059.75952647389	-40019.783816871655	0.792529598132399	-42725.192817686584
-53029.497345007665	-40027.67521511734	0.7922294480573616	-42729.07097530467
-52999.31142351768	-40035.56081753216	0.7919292979823241	-42732.93750690164
-52969.20114989448	-40043.44074252117	0.7916291479072866	-42736.7924525518
-52939.1660169107	-40051.31508152607	0.791328997832249	-42740.63585200137
-52909.20553923346	-40059.183920703304	0.7910288477572116	-42744.46774467229
-52879.31921210057	-40067.04735181398	0.790728697682174	-42748.288169666186
-52849.50654792169	-40074.90546257177	0.7904285476071364	-42752.097165768006
-52819.767161587064	-40082.7583139481	0.790128397532099	-42755.89477144992
-52790.10051718884	-40090.606007327966	0.7898282474570614	-42759.68102487485
-52760.50632944725	-40098.44857786618	0.7895280973820239	-42763.45596390014
-52730.98414607331	-40106.28610542401	0.7892279473069864	-42767.21962608113
-52701.5335660921	-40114.11865656539	0.7889277972319488	-42770.9720486746
-52672.15427208934	-40121.94627579544	0.7886276471569112	-42774.71326864223
-52642.845920856285	-40129.76901472657	0.7883274970818739	-42778.44332265405
-52613.60818703056	-40137.586920406226	0.7880273470068364	-42782.162247091714
-52584.44074428493	-40145.40004034752	0.7877271969317987	-42785.87007805177
-52555.34332540878	-40153.20840631672	0.7874270468567612	-42789.566851349
-52526.31567941099	-40161.012045795615	0.7871268967817239	-42793.25260251955
-52497.35744374075	-40168.81101656535	0.7868267467066863	-42796.92736682399
-52468.4684490403	-40176.605324267395	0.7865265966316487	-42800.59117925061
-52439.64841792079	-40184.39500384124	0.7862264465566112	-42804.24407451825
-52410.89717840923	-40192.180061651	0.7859262964815736	-42807.88608707942
-52382.21450135452	-40199.96051960034	0.7856261464065362	-42811.5172511233
-52353.600147910176	-40207.73640229529	0.7853259963314987	-42815.137600578535
-52325.0539678173	-40215.50771015751	0.7850258462564611	-42818.74716911616
-52296.57581504631	-40223.274442354326	0.7847256961814235	-42822.345990152455
-52268.16548139877	-40231.036615039186	0.7844255461063862	-42825.934096851706
-52239.822766548255	-40238.79424222396	0.7841253960313487	-42829.51152212895
-52211.54764864809	-40246.54728871054	0.783825245956311	-42833.07829865269
-52183.33989823604	-40254.29577632988	0.7835250958812735	-42836.63445884757
-52155.199406541346	-40262.03969358599	0.7832249458062361	-42840.18003489698
-52127.12608949767	-40269.77902197765	0.7829247957311986	-42843.715058745634
-52099.11984907355	-40277.51374668147	0.782624645656161	-42847.23956210224
-52071.18051025719	-40285.24387412221	0.7823244955811235	-42850.753576441806
-52043.308051657725	-40292.96936788862	0.7820243455060859	-42854.257133008345
-52015.50239255585	-40300.69020781972	0.7817241954310484	-42857.75026281716
-51987.763424878096	-40308.40638120947	0.781424045356011	-42861.23299665734
-51960.09108755888	-40316.11786203982	0.7811238952809734	-42864.70536509407
-51932.48533666641	-40323.82461925358	0.7808237452059358	-42868.1673984711
-51904.94611615525	-40331.52662493871	0.7805235951308983	-42871.619126912905
-51877.47333612724	-40339.2238604842	0.7802234450558608	-42875.060580327045
