alpha	beta	x	y
-43611.818954403374	-115355.74156663881	9.99999999999999e-16	-43611.81895440345
-101783.60353683974	-59789.81663824109	0.9999999999999991	-59789.81663824113
-101783.60353683974	-59789.81663824109	0.9999999999999991	-59789.81663824113
-101179.28399151383	-59805.34488686309	0.9994997498749365	-59826.04220507456
-100580.10797948379	-59814.32199762297	0.998999499749874	-59855.108176694404
-99990.29747160136	-59821.18555406756	0.9984992496248114	-59881.469363848795
-99410.57063787791	-59826.8656733099	0.9979989994997489	-59906.07268674579
-98841.15184784758	-59831.79569321447	0.9974987493746864	-59929.36786968933
-98282.08467847086	-59836.22451669944	0.9969984992496238	-59951.619794823855
-97733.3264150939	-59840.31158983772	0.9964982491245613	-59973.00348767507
-97194.78718285104	-59844.16612340922	0.9959979989994988	-59993.64334625845
-96666.34959756507	-59847.86632534238	0.9954977488744362	-60013.632383096294
-96147.87879674189	-59851.46996397379	0.9949974987493737	-60033.04279455295
-95639.22887233691	-59855.020655194414	0.9944972486243112	-60051.932256189226
-95140.24702464408	-59858.551839729334	0.9939969984992487	-60070.347908873424
-94650.7755420554	-59862.08942713451	0.9934967483741861	-60088.329006671294
-94170.6543758751	-59865.65361221795	0.9929964982491236	-60105.908745130044
-93699.72184170567	-59869.26017434784	0.9924962481240611	-60123.11556454815
-93237.81558662668	-59872.92142455772	0.9919959979989985	-60139.974104194116
-92784.77348297753	-59876.64691171051	0.991495747873936	-60156.505917068986
-92340.43413479847	-59880.443961343735	0.9909954977488735	-60172.73001593215
-91904.63675150284	-59884.31809782304	0.9904952476238109	-60188.663297632935
-91477.22227020437	-59888.27336506828	0.9899949974987484	-60204.320877876075
-91058.03272644221	-59892.312595622505	0.9894947473736859	-60219.71635887777
-90646.91200271525	-59896.43761545708	0.9889944972486233	-60234.86204593218
-90243.7058975992	-59900.64941512384	0.9884942471235608	-60249.76912452703
-89848.26182198976	-59904.948294517315	0.9879939969984983	-60264.44780660306
-89460.42941956368	-59909.33397257067	0.9874937468734357	-60278.90745239802
-89080.06024454403	-59913.80568804053	0.9869934967483732	-60293.156672767465
-88707.00810928874	-59918.36227642918	0.9864932466233107	-60307.203415742464
-88341.12870157466	-59923.00224343585	0.9859929964982481	-60321.055040248226
-87982.2800264474	-59927.72381696062	0.9854927463731856	-60334.718379279366
-87630.32223514808	-59932.52499840272	0.9849924962481231	-60348.1997943519
-87285.11748531308	-59937.4036067624	0.9844922461230605	-60361.50522268792
-86946.53040925904	-59942.35730721791	0.983991995997998	-60374.640218306144
-86614.42754461236	-59947.3836505509	0.9834917458729355	-60387.60998797165
-86288.67768761178	-59952.480094029335	0.9829914957478729	-60400.41942278464
-85969.15174706158	-59957.64402638825	0.9824912456228104	-60413.07312604989
-85655.72294174798	-59962.87278378848	0.9819909954977479	-60425.57543795886
-85348.26629702686	-59968.16367564092	0.9814907453726854	-60437.930457527524
