alpha	beta	x	y
-26656.2436483733	-78487.74533401465	9.99999999999999e-16	-26656.24364837335
-69139.94553662921	-38662.47696183428	0.9999999999999991	-38662.47696183431
-69139.94553662921	-38662.47696183428	0.9999999999999991	-38662.47696183431
-68677.40425278703	-38674.40117251959	0.9994997498749365	-38689.41017856277
-68218.81303532085	-38681.293805944995	0.998999499749874	-38710.84610132209
-67767.41415331185	-38686.56261050177	0.9984992496248114	-38730.20570936545
-67323.75896642692	-38690.92184936289	0.9979989994997489	-38748.21617075774
-66888.01989659325	-38694.70429408547	0.9974987493746864	-38765.22284236591
-66460.23031768238	-38698.10108365772	0.9969984992496238	-38781.42913538568
-66040.35739388186	-38701.23466053616	0.9964982491245613	-38796.96945750138
-65628.3322173556	-38704.18888952385	0.9959979989994988	-38811.93933805947
-65224.06464272467	-38707.023827717276	0.9954977488744362	-38826.410204573265
-64827.45103383067	-38709.78383640426	0.9949974987493737	-38840.437499222826
-64438.37938445079	-38712.50240831957	0.9944972486243112	-38854.06551324078
-64056.73225856415	-38715.205223137935	0.9939969984992487	-38867.33044796293
-63682.38868107237	-38717.91217579948	0.9934967483741861	-38880.26244821999
-63315.22571502067	-38720.638773623876	0.9929964982491236	-38892.88700633003
-62955.119087258296	-38723.39713385219	0.9924962481240611	-38905.22596291729
-62601.94425030725	-38726.19670858524	0.9919959979989985	-38917.298239684584
-62255.57666474076	-38729.04482992491	0.991495747873936	-38929.120388300056
-61915.89235064965	-38731.947122711535	0.9909954977488735	-38940.7070097065
-61582.7678833595	-38734.907827824056	0.9904952476238109	-38952.071079977744
-61256.08103072659	-38737.93005051435	0.9899949974987484	-38963.22420739493
-60935.710616301345	-38741.01596369777	0.9894947473736859	-38974.176837987274
-60621.53667034418	-38744.16696940329	0.9889944972486233	-38984.93842183988
-60313.440732791	-38747.38382783828	0.9884942471235608	-38995.51754910589
-60011.305710012646	-38750.66676736412	0.9879939969984983	-39005.9220623234
-59715.016140513995	-38754.015571075564	0.9874937468734357	-39016.15914998302
-59424.45801503073	-38757.42965351746	0.9869934967483732	-39026.23542510295
-59139.518931068604	-38760.90812133255	0.9864932466233107	-39036.15699169919
