alpha	beta	x	y
-120544.74913307333	-240612.3673904855	9.99999999999999e-16	-120544.74913307345
-214405.79103443632	-149487.09193768268	0.9999999999999991	-149487.09193768274
-214405.79103443632	-149487.09193768268	0.9999999999999991	-149487.09193768274
-214021.75038684407	-149524.17686636397	0.9994997498749365	-149556.44178558388
-213627.8743191855	-149548.74897808148	0.998999499749874	-149612.8601590131
-213232.18728076032	-149568.8487822725	0.9984992496248114	-149664.39156140984
-212836.37927241993	-149586.18226540548	0.9979989994997489	-149712.7459412575
-212441.24256366983	-149601.55760850583	0.9974987493746864	-149758.73540979443
-212047.2357413057	-149615.4492359164	0.9969984992496238	-149802.83828995965
-211654.65523402416	-149628.1693401716	0.9964982491245613	-149845.37064145078
-211263.7061519545	-149639.93872180767	0.9959979989994988	-149886.55710071776
-210874.5370335372	-149650.9215364484	0.9954977488744362	-149926.56562823127
-210487.2589311518	-149661.24438074807	0.9949974987493737	-149965.52659460707
-210101.95677898958	-149671.0076603715	0.9944972486243112	-150003.54414876818
-209718.6965906017	-149680.29278794103	0.9939969984992487	-150040.7034160711
-209337.5302401667	-149689.16696442032	0.9934967483741861	-150077.07527987045
-208958.4987635008	-149697.68648045458	0.9929964982491236	-150112.71968303726
-208581.63471113864	-149705.89906963875	0.9924962481240611	-150147.68798140594
-208206.96387104032	-149713.8456314699	0.9919959979989985	-150182.02466690424
-207834.5065588364	-149721.5615218904	0.991495747873936	-150215.7686582727
-207464.27860355476	-149729.07753912514	0.9909954977488735	-150248.95428707905
-207096.29211327745	-149736.42068976612	0.9904952476238109	-150281.61206397665
-206730.55607945565	-149743.61479311655	0.9899949974987484	-150313.76928322503
-206367.07685965026	-149750.68096435178	0.9894947473736859	-150345.4505060233
-206005.8585683311	-149757.63800542135	0.9889944972486233	-150376.6779515865
-205646.90339620813	-149764.50272471286	0.9884942471235608	-150407.47181698124
-205290.2118739888	-149771.29020099508	0.9879939969984983	-150437.85054124118
-204935.78309201117	-149778.014003273	0.9874937468734357	-150467.83102539336
-204583.6148845669	-149784.68637538864	0.9869934967483732	-150497.42881722894
-204233.7039858028	-149791.3183921576	0.9864932466233107	-150526.6582676096
-203886.04616250584	-149797.92009232024	0.9859929964982481	-150555.53266358853
-203540.6363276965	-149804.5005924565	0.9854927463731856	-150584.06434249255
-203197.46863859406	-149811.06818514725	0.9849924962481231	-150612.26479025156
-202856.53658142104	-149817.6304240136	0.9844922461230605	-150640.14472660475
-202517.8330452372	-149824.1941977514	0.983991995997998	-150667.714179302
-202181.35038642673	-149830.76579488444	0.9834917458729355	-150694.982549022
-201847.0804853212	-149837.35096064262	0.9829914957478729	-150721.9586664151
-201515.01479617239	-149843.9549471242	0.9824912456228104	-150748.65084243024
-201185.14439133822	-149850.58255770287	0.9819909954977479	-150775.06691288596
-200857.46000044566	-149857.23818648132	0.9814907453726854	-150801.2142780855
-200531.95204541142	-149863.92585345724	0.9809904952476228	-150827.09993814677
-200208.6106715944	-149870.6492359719	0.9804902451225603	-150852.73052461093
-199887.4257757687	-149877.41169691397	0.9799899949974978	-150878.11232880707
-199568.3870313384	-149884.21631008477	0.9794897448724352	-150903.25132737917
-199251.48391089973	-149891.06588307556	0.9789894947473727	-150928.15320532102
-198936.705706737	-149897.962977948	0.9784892446223102	-150952.82337681644
-198624.0415493194	-149904.909929977	0.9779889944972476	-150977.26700413966
-198313.48042417254	-149911.9088646736	0.9774887443721851	-151001.48901483745
-198005.0111869899	-149918.96171328498	0.9769884942471226	-151025.49411738227
-197698.62257773065	-149926.07022692618	0.97648824412206	-151049.2868154644
-197394.30323318642	-149933.2359895029	0.9759879939969975	-151072.87142106713
-197092.0416986148	-149940.4604295409	0.975487743871935	-151096.2520664517
-196791.8264384416	-149947.74483103672	0.9749874937468724	-151119.43271516394
-196493.64584589907	-149955.0903434323	0.9744872436218099	-151142.41717215962
-196197.48825203217	-149962.4979907921	0.9739869934967474	-151165.20909313555
-195903.34193397866	-149969.96868026306	0.9734867433716851	-151187.811993143
-195611.1951224624	-149977.50320988827	0.9729864932466223	-151210.22925455016
-195321.0360089175	-149985.10227582612	0.9724862431215598	-151232.46413441547
-195032.8527518493	-149992.7664790388	0.9719859929964975	-151254.51977132368
-194746.63348283165	-150000.4963314908	0.9714857428714347	-151276.39919173418
-194462.36631212156	-150008.29226189983	0.9709854927463722	-151298.1053158833
-194180.03933368184	-150016.15462108701	0.9704852426213098	-151319.6409632797
-193899.6406299765	-150024.08368695067	0.9699849924962471	-151341.00885782694
-193621.15827643062	-150032.07966909898	0.9694847423711846	-151362.2116326044
