alpha	beta	x	y
-50239.91547193125	-138546.57966302172	9.99999999999999e-16	-50239.91547193134
-119796.02786438612	-66091.77358129158	0.9999999999999991	-66091.77358129162
-119796.02786438612	-66091.77358129158	0.9999999999999991	-66091.77358129162
-119132.38895116249	-66108.82835664498	0.9994997498749365	-66135.3533994637
-118474.3905775305	-66118.68792752178	0.998999499749874	-66171.06982111864
-117826.66979487592	-66126.22613517547	0.9984992496248114	-66203.81559539518
-117190.01514501881	-66132.46454353805	0.9979989994997489	-66234.63072783321
-116564.67333468675	-66137.87909921093	0.9974987493746864	-66264.00914982497
-115950.69219038164	-66142.74318285326	0.9969984992496238	-66292.24177917406
-115348.02466951517	-66147.23192438993	0.9964982491245613	-66319.52084345745
-114756.57220757144	-66151.46527910462	0.9959979989994988	-66345.98296566181
-114176.20585535304	-66155.52915210395	0.9954977488744362	-66371.73029784148
-113606.77745096781	-66159.48699968027	0.9949974987493737	-66396.84212950167
-113048.1268449378	-66163.3867336897	0.9944972486243112	-66421.38180183568
-112500.08606220147	-66167.26509188273	0.9939969984992487	-66445.4010857016
-111962.48202720995	-66171.15053887095	0.9934967483741861	-66468.94308982068
-111435.13899040804	-66175.06526320263	0.9929964982491236	-66492.04426879591
-110917.87921227327	-66179.02660532667	0.9924962481240611	-66514.7358545034
-110410.52453689248	-66183.04809417152	0.9919959979989985	-66537.0449041183
-109912.89707240835	-66187.14022450661	0.991495747873936	-66558.99508514414
-109424.81911869519	-66191.31105442843	0.9909954977488735	-66580.60727511722
-108946.11441602033	-66195.5666572597	0.9904952476238109	-66601.90002765316
-108476.60818516708	-66199.91148388165	0.9899949974987484	-66622.88994012267
-108016.12689197811	-66204.34865447975	0.9894947473736859	-66643.5919476201
-107564.49927206087	-66208.88018113008	0.9889944972486233	-66664.0195608202
-107121.55574309059	-66213.50716288436	0.9884942471235608	-66684.18506050558
-106687.128817839	-66218.22993677101	0.9879939969984983	-66704.09965820458
-106261.05336831047	-66223.04820273005	0.9874937468734357	-66723.77363001349
-105843.1664401615	-66227.96113232602	0.9869934967483732	-66743.21642897624
-105433.30729451045	-66232.9674576932	0.9864932466233107	-66762.4367801515
-105031.31762136944	-66238.06554388469	0.9859929964982481	-66781.44276157836
-104637.04135315995	-66243.25345492842	0.9854927463731856	-66800.24187366218
-104250.32490425333	-66248.52900443514	0.9849924962481231	-66818.84109897973
-103871.01710793882	-66253.88980228892	0.9844922461230605	-66837.24695410243
-103498.9689337218	-66259.33329844385	0.983991995997998	-66855.46553472646
-103134.0340821381	-66264.85680724692	0.9834917458729355	-66873.50255515662
-102776.06844839445	-66270.4575447188	0.9829914957478729	-66891.36338300045
-102424.93012993207	-66276.13265373612	0.9824912456228104	-66909.0530697776
-102080.47989789248	-66281.87921719522	0.9819909954977479	-66926.57637802823
-101742.5806638771	-66287.69428565053	0.9814907453726854	-66943.93780540764
-101411.09765784205	-66293.57489023144	0.9809904952476228	-66961.14160617405
-101085.89842125922	-66299.51805642208	0.9804902451225603	-66978.19181041344
-100766.85290962033	-66305.52081365808	0.9799899949974978	-66995.09224129118
-100453.83311626296	-66311.5802129	0.9794897448724352	-67011.84653057781
-100146.71340835883	-66317.69332858172	0.9789894947473727	-67028.45813265911
-99845.37036374983	-66323.85726914326	0.9784892446223102	-67044.93033721136
-99549.68268271147	-66330.06918520395	0.9779889944972476	-67061.26628069689
-99259.53113791248	-66336.32627608249	0.9774887443721851	-67077.46895681406
-98974.79891342859	-66342.62578637598	0.9769884942471226	-67093.54122601805
-98695.37095273472	-66348.9650244999	0.97648824412206	-67109.48582421332
-98421.13443347986	-66355.34135481005	0.9759879939969975	-67125.3053707061
-98151.97875488186	-66361.75219980658	0.975487743871935	-67141.0023754938
-97887.79492113796	-66368.19505726812	0.9749874937468724	-67156.57924595925
-97628.4763414468	-66374.6674816999	0.9744872436218099	-67172.03829302914
-97373.91835771227	-66381.1670967441	0.9739869934967474	-67187.38173684936
-97124.01784905882	-66387.69160654416	0.9734867433716851	-67202.61171202356
-96878.67408779959	-66394.23877321274	0.9729864932466223	-67217.73027245623
-96637.78792696493	-66400.80643842346	0.9724862431215598	-67232.73939583708
-96401.2622580542	-66407.39251063249	0.9719859929964975	-67247.6409877989
-96169.001664509	-66413.99497414747	0.9714857428714347	-67262.43688577862
-95940.9126427753	-66420.61188205608	0.9709854927463722	-67277.12886260723
-95716.90352675045	-66427.24135721436	0.9704852426213098	-67291.71862985201
-95496.88405615315	-66433.88160425697	0.9699849924962471	-67306.20784093221
-95280.76617923788	-66440.53088391446	0.9694847423711846	-67320.59809402691
-95068.46317131564	-66447.18753847599	0.9689844922461222	-67334.8909347922
-94859.89018992886	-66453.8499731309	0.9684842421210595	-67349.08785890295
-94654.96395692062	-66460.51666424233	0.967983991995997	-67363.19031443316
-94453.60288436245	-66467.18615356134	0.9674837418709346	-67377.19970408767
-94255.72684691598	-66473.85705396214	0.9669834917458722	-67391.11738729631
-94061.25742107646	-66480.52803957967	0.9664832416208095	-67404.94468218114
-93870.11766269508	-66487.19785131126	0.965982991495747	-67418.68286740637
-93682.23214541425	-66493.86529358596	0.9654827413706846	-67432.33318391923
-93497.52707726475	-66500.52922806366	0.9649824912456219	-67445.89683659
-93315.92998742154	-66507.18858268372	0.9644822411205594	-67459.37499575848
-93137.36984418209	-66513.84234551426	0.963981990995497	-67472.76879869291
-92961.77715002836	-66520.48955899963	0.9634817408704343	-67486.07935096818
-92789.08384844277	-66527.12932105165	0.9629814907453718	-67499.3077277685
-92619.22307625505	-66533.76079238275	0.9624812406203094	-67512.45497511934
-92452.12951437343	-66540.38318091753	0.9619809904952467	-67525.52211105394
-92287.73901201661	-66546.9957541024	0.9614807403701842	-67538.51012671844
-92125.98888701093	-66553.59782491635	0.9609804902451218	-67551.4199874193
-91966.81779363146	-66560.1887546375	0.9604802401200591	-67564.25263361727
-91810.1653784607	-66566.7679648167	0.9599799899949966	-67577.00898187101
-91655.97279672761	-66573.33491397597	0.9594797398699342	-67589.68992573331
-91504.18238124755	-66579.8891088198	0.9589794897448717	-67602.29633660325
-91354.73754553984	-66586.43010633042	0.958479239619809	-67614.82906453674
-91207.58311794548	-66592.9574972269	0.9579789894947465	-67627.288939018
-91062.66490947886	-66599.47092231608	0.9574787393696841	-67639.6767696942
