alpha	beta	x	y
-37992.72519727434	-80739.85735798391	9.99999999999999e-16	-37992.72519727438
-74588.17860198175	-43827.083544589215	0.9999999999999991	-43827.083544589244
-74588.17860198175	-43827.083544589215	0.9999999999999991	-43827.083544589244
-74103.6751897678	-43839.87664483666	0.9994997498749365	-43855.01611384366
-73623.42078891146	-43847.262857177666	0.998999499749874	-43877.053910636154
-73150.89511693502	-43852.9002104379	0.9984992496248114	-43896.8691872861
-72686.68939314224	-43857.55540690207	0.9979989994997489	-43915.24251843034
-72230.98782491402	-43861.5856376682	0.9974987493746864	-43932.54462262882
-71783.82582175056	-43865.196058371075	0.9969984992496238	-43948.993846555335
-71345.16744060794	-43868.51808398496	0.9964982491245613	-43964.73446492364
-70914.93804723746	-43871.64171946231	0.9959979989994988	-43979.86901842292
-70493.04017739181	-43874.63141477789	0.9954977488744362	-43994.47417559008
-70079.36214528128	-43877.534771277766	0.9949974987493737	-44008.609445484915
-69673.78301836785	-43880.38772574228	0.9944972486243112	-44022.32236717246
-69276.17624254065	-43883.21782814458	0.9939969984992487	-44035.651795614715
-68886.41124891398	-43886.046421207815	0.9934967483741861	-44048.630084419536
-68504.35565121149	-43888.89013713307	0.9929964982491236	-44061.28459295956
-68129.8754983002	-43891.761970852596	0.9924962481240611	-44073.6387607034
-67762.83656581506	-43894.6720573256	0.9919959979989985	-44085.71289381178
-67403.10458712859	-43897.62825728924	0.991495747873936	-44097.52475434142
-67050.54600316478	-43900.636599010344	0.9909954977488735	-44109.09001035343
-66705.02785727341	-43903.70162602795	0.9904952476238109	-44120.42258570464
-66366.41845203406	-43906.826663990294	0.9899949974987484	-44131.53493600676
-66034.58721493291	-43910.0140387999	0.9894947473736859	-44142.438269264545
-65709.40496074627	-43913.26524883037	0.9889944972486233	-44153.14272439925
-65390.744109415944	-43916.58110448823	0.9884942471235608	-44163.6575172513
-65078.47846092427	-43919.96184717503	0.9879939969984983	-44173.991061147026
-64772.483589246534	-43923.407241073764	0.9874937468734357	-44184.15106733908
-64472.636791539495	-43926.91665357149	0.9869934967483732	-44194.14462935299
-64178.81703993949	-43930.48912287363	0.9864932466233107	-44203.97829433977
-63890.90509039843	-43934.12341300586	0.9859929964982481	-44213.65812384479
-63608.783403044996	-43937.81806260736	0.9854927463731856	-44223.189745885364
-63332.33640670733	-43941.57142157131	0.9849924962481231	-44232.5783998375
-63061.45013874897	-43945.38169074544	0.9844922461230605	-44241.8289753318
