alpha	beta	x	y
-29265.10425654279	-53301.20205767919	9.99999999999999e-16	-29265.104256542814
-48816.55611329819	-33526.27192670374	0.9999999999999991	-33526.271926703754
-48816.55611329819	-33526.27192670374	0.9999999999999991	-33526.271926703754
-48688.92024911264	-33540.616452804265	0.9994997498749365	-33548.19439367287
-48557.460188519224	-33550.136682769975	0.998999499749874	-33565.1515136912
-48425.262608998375	-33557.925434659366	0.9984992496248114	-33580.23759650181
-48292.97764488476	-33564.63895404573	0.9979989994997489	-33594.110367133966
-48160.9101190684	-33570.58814583466	0.9974987493746864	-33607.08219779374
-48029.23650405575	-33575.95553545466	0.9969984992496238	-33619.337069127316
-47898.07089892066	-33580.8612458484	0.9964982491245613	-33630.996547284885
-47767.492277672005	-33585.390245983544	0.9959979989994988	-33642.14703250357
-47637.55785462186	-33589.60571630764	0.9954977488744362	-33652.85312463423
-47508.31042569529	-33593.55639014864	0.9949974987493737	-33663.16496461362
-47379.78274101536	-33597.28092640391	0.9944972486243112	-33673.122607224694
-47252.00027348723	-33600.81067822638	0.9939969984992487	-33682.75878985377
-47124.983057870384	-33604.171532181215	0.9934967483741861	-33692.100771717975
-46998.74696052689	-33607.38517810347	0.9929964982491236	-33701.17160379329
-46873.30458451642	-33610.47001428065	0.9924962481240611	-33709.99103406732
-46748.66593220547	-33613.441810184384	0.9919959979989985	-33718.576170340646
-46624.83890162251	-33616.31420287546	0.991495747873936	-33726.94197670173
-46501.82966553148	-33619.0990762048	0.9909954977488735	-33735.10165279705
-46379.64296598257	-33621.806855486	0.9904952476238109	-33743.066928572276
-46258.28234675905	-33624.44673995432	0.9899949974987484	-33750.8482968008
-46137.750339016406	-33627.02688861347	0.9894947473736859	-33758.45519899791
-46018.048611654034	-33629.55457059379	0.9889944972486233	-33765.896175848095
-45899.178094087016	-33632.03628811001	0.9884942471235608	-33773.17899022982
-45781.13907773369	-33634.47787798503	0.9879939969984983	-33780.31072880744
-45663.93130045651	-33636.884596216	0.9874937468734357	-33787.29788666424
-45547.55401750086	-33639.26118897903	0.9869934967483732	-33794.14643837452
-45432.00606142791	-33641.61195268599	0.9864932466233107	-33800.861898126735
-45317.285893159424	-33643.94078512309	0.9859929964982481	-33807.449370928516
-45203.39164572967	-33646.25122926593	0.9854927463731856	-33813.91359648827
-45090.32116191076	-33648.54651103654	0.9849924962481231	-33820.25898703766
-44978.07202684734	-33650.829572012044	0.9844922461230605	-33826.489660106046
-44866.641596448695	-33653.10309790075	0.983991995997998	-33832.60946706211
-44756.027022184484	-33655.3695434481	0.9834917458729355	-33838.62201808458
-44646.22527285875	-33657.6311543136	0.9829914957478729	-33844.530704103774
-44537.233153844165	-33659.889986363996	0.9824912456228104	-33850.33871615981
-44429.04732404045	-33662.14792275376	0.9819909954977479	-33856.04906254682
-44321.664310961096	-33664.406689099014	0.9814907453726854	-33861.66458405095
-44215.08052417756	-33666.66786700342	0.9809904952476228	-33867.18796754001
-44109.29226732234	-33668.93290615286	0.9804902451225603	-33872.62175812166
-44004.29574882138	-33671.20313516336	0.9799899949974978	-33877.968370053975
-43900.08709159139	-33673.4797713364	0.9794897448724352	-33883.23009656426
-43796.66234171983	-33675.763929457426	0.9789894947473727	-33888.40911870957
-43694.01747634425	-33678.05662974916	0.9784892446223102	-33893.50751339279
-43592.148410746566	-33680.35880508036	0.9779889944972476	-33898.5272606328
-43491.05100484969	-33682.67130751192	0.9774887443721851	-33903.470250173355
-43390.72106904054	-33684.99491425765	0.9769884942471226	-33908.33828750429
-43291.15436954867	-33687.3303331197	0.97648824412206	-33913.133099358914
-43192.34663330834	-33689.678207457284	0.9759879939969975	-33917.85633874336
-43094.29355242115	-33692.03912073593	0.975487743871935	-33922.50958954663
-42996.99078824595	-33694.41360070056	0.9749874937468724	-33927.09437077424
-42900.43397511996	-33696.80212321071	0.9744872436218099	-33931.61214044302
-42804.61872385515	-33699.20511576836	0.9739869934967474	-33936.06429917033
-42709.54062481632	-33701.62296077356	0.9734867433716851	-33940.45219348706
-42615.19525092432	-33704.05599852566	0.9729864932466223	-33944.77711890062
-42521.57816027064	-33706.50453000217	0.9724862431215598	-33949.04032273092
-42428.6848986513	-33708.96881942807	0.9719859929964975	-33953.243006739984
-42336.51100183696	-33711.449096659686	0.9714857428714347	-33957.3863295737
-42245.051997701004	-33713.94555939668	0.9709854927463722	-33961.47140903233
-42154.30340819168	-33716.45837523753	0.9704852426213098	-33965.49932418416
-42064.26075114436	-33718.98768359249	0.9699849924962471	-33969.471117335925
-41974.91954199216	-33721.53359746462	0.9694847423711846	-33973.387795871924
-41886.27529532587	-33724.096205111244	0.9689844922461222	-33977.25033397233
-41798.323526357766	-33726.67557159442	0.9684842421210595	-33981.059674220785
-41711.05975230097	-33729.27174022903	0.967983991995997	-33984.81672910978
-41624.47949362204	-33731.88473393802	0.9674837418709346	-33988.522382452014
-41538.57827521085	-33734.51455652099	0.9669834917458722	-33992.17749070485
-41453.3516275127	-33737.16119384127	0.9664832416208095	-33995.78288421445
-41368.795087532526	-33739.82461494086	0.965982991495747	-33999.33936838571
-41284.90419978635	-33742.50477308625	0.9654827413706846	-34002.847724783256
-41201.67451724041	-33745.20160674875	0.9649824912456219	-34006.30871216868
-41119.10160210286	-33747.91504052913	0.9644822411205594	-34009.72306747848
-41037.1810266322	-33750.64498602463	0.963981990995497	-34013.09150674687
-40955.908373833954	-33753.391342647315	0.9634817408704343	-34016.4147259773
-40875.279238219184	-33756.1539983909	0.9629814907453718	-34019.693401966346
-40795.2892263493	-33758.93283055944	0.9624812406203094	-34022.92819308283
-40715.93395751256	-33761.72770644834	0.9619809904952467	-34026.11974000557
-40637.20906424223	-33764.53848399141	0.9614807403701842	-34029.26866642229
-40559.11019286324	-33767.36501236912	0.9609804902451218	-34032.37557969206
-40481.63300396543	-33770.20713258492	0.9604802401200591	-34035.4410714739
-40404.77317287984	-33773.06467800854	0.9599799899949966	-34038.465718323554
-40328.52639009207	-33775.93747489102	0.9594797398699342	-34041.45008226035
-40252.88836167131	-33778.825342850156	0.9589794897448717	-34044.39471130606
-40177.854809622906	-33781.72809533218	0.958479239619809	-34047.300139997584
-40103.42147224942	-33784.6455400474	0.9579789894947465	-34050.1668898748
-40029.58410447847	-33787.57747938341	0.9574787393696841	-34052.995469945236
-39956.3384781791	-33790.52371079621	0.9569784892446214	-34055.786377126846
-39883.68038244575	-33793.4840271815	0.9564782391195589	-34058.540096670244
-39811.60562387768	-33796.458217226136	0.9559779889944965	-34061.257102561474
-39740.11002679359	-33799.44606574364	0.9554777388694338	-34063.93785790645
-39669.18943351159	-33802.44735398904	0.9549774887443713	-34066.582815298214
-39598.83970455355	-33805.46185996015	0.9544772386193089	-34069.19241716776
-39529.05671883476	-33808.489358683815	0.9539769884942462	-34071.76709611948
-39459.83637386989	-33811.529622486334	0.9534767383691837	-34074.30727525206
-39391.174585935536	-33814.58242125177	0.9529764882441213	-34076.81336846552
-39323.06729025818	-33817.647522665466	0.9524762381190588	-34079.28578075517
-39255.51044113682	-33820.72469244823	0.9519759879939961	-34081.724908493314
-39188.50001208885	-33823.81369457717	0.9514757378689337	-34084.13113969905
-39122.031996018464	-33826.91429149396	0.9509754877438712	-34086.50485429706
-39056.10240526413	-33830.02624430839	0.9504752376188085	-34088.846424365736
-38990.707271788204	-33833.14931298458	0.949974987493746	-34091.156214375456
-38925.84264721041	-33836.28325652504	0.9494747373686835	-34093.4345814171
-38861.5046029463	-33839.427833140464	0.948974487243621	-34095.68187542171
-38797.68923026041	-33842.58280041482	0.9484742371185584	-34097.898439371354
-38734.39264036832	-33845.747915459775	0.9479739869934959	-34100.084609502046
-38671.610964494306	-33848.92293506324	0.9474737368684334	-34102.24071549859
-38609.34035391858	-33852.10761583114	0.9469734867433709	-34104.367080682205
-38547.57698005682	-33855.301714320056	0.9464732366183083	-34106.464022190914
-38486.31703450414	-33858.50498716508	0.9459729864932458	-34108.531851153384
-38425.556729058066	-33861.71719120211	0.9454727363681833	-34110.570872856086
-38365.29229577358	-33864.93808358236	0.9449724862431207	-34112.581386904545
-38305.51998700605	-33868.1674218814	0.9444722361180583	-34114.56368737857
-38246.236075412715	-33871.40496420491	0.9439719859929956	-34116.51806298194
-38187.436853972504	-33874.650469288215	0.9434717358679332	-34118.44479718683
-38129.11863603482	-33877.90369658861	0.9429714857428707	-34120.34416837294
-38071.27775530764	-33881.16440637659	0.942471235617808	-34122.216449961925
-38013.910565862134	-33884.43235982131	0.9419709854927456	-34124.06191054704
-37957.01344215924	-33887.70731907016	0.9414707353676831	-34125.880814018354
-37900.58277902363	-33890.98904732741	0.9409704852426204	-34127.67341968367
-37844.614991642484	-33894.27730892708	0.940470235117558	-34129.439982385375
-37789.10651560279	-33897.57186939949	0.9399699849924955	-34131.1807526133
-37734.05380681766	-33900.87249554112	0.939469734867433	-34132.895976613894
-37679.45334154753	-33904.1789554748	0.9389694847423704	-34134.58589649575
-37625.3016163835	-33907.491018708846	0.9384692346173079	-34136.25075033165
-37571.595148217326	-33910.808456193845	0.9379689844922454	-34137.890772257335
-37518.33047422608	-33914.13104037529	0.9374687343671828	-34139.50619256706
-37465.50415184673	-33917.458545243855	0.9369684842421203	-34141.09723780612
-37413.112758740186	-33920.79074638351	0.9364682341170578	-34142.664130860394
-37361.15289277103	-33924.12742101576	0.9359679839919952	-34144.207091043114
-37309.62117198639	-33927.46834804138	0.9354677338669327	-34145.72633417891
-37258.51423453914	-33930.81330808328	0.9349674837418702	-34147.22207268521
-37207.82873871342	-33934.16208351996	0.9344672336168075	-34148.6945156512
-37157.561362813474	-33937.5144585262	0.9339669834917451	-34150.14386891436
-37107.708805199065	-33940.87021910105	0.9334667333666826	-34151.57033513459
-37058.26778418749	-33944.2291531032	0.9329664832416199	-34152.974113866236
-37009.23503802552	-33947.59105027941	0.9324662331165575	-34154.355401627945
-36960.60732485292	-33950.95570229128	0.931965982991495	-34155.71439197031
-36912.38142265229	-33954.32290274142	0.9314657328664323	-34157.051275541715
-36864.554129186	-33957.69244719856	0.9309654827413699	-34158.36624015217
-36817.122261964294	-33961.06413321862	0.9304652326163074	-34159.65947083526
-36770.08265818045	-33964.43776036663	0.9299649824912449	-34160.93114990837
-36723.43217466568	-33967.81313023545	0.9294647323661823	-34162.18145703118
-36677.16768782826	-33971.19004646425	0.9289644822411198	-34163.4105692625
-36631.28609360819	-33974.568314754215	0.9284642321160573	-34164.618661115455
-36585.78430740923	-33977.947742884586	0.9279639819909947	-34165.805904611225
-36540.659264035654	-33981.328140727	0.9274637318659322	-34166.97246933118
-36495.90791766144	-33984.709320255955	0.9269634817408697	-34168.11852246767
-36451.52724174572	-33988.09109556224	0.9264632316158071	-34169.24422887338
-36407.514228975655	-33991.473282862855	0.9259629814907446	-34170.34975110933
-36363.865891200105	-33994.85570051079	0.9254627313656821	-34171.43524949163
-36320.5792593875	-33998.238169001386	0.9249624812406195	-34172.50088213691
-36277.6513835501	-34001.6205109806	0.924462231115557	-34173.54680500661
-36235.079332664995	-34005.00255125233	0.9239619809904945	-34174.57317195004
-36192.8601946265	-34008.38411678226	0.9234617308654319	-34175.58013474633
-36150.99107619288	-34011.7650367012	0.9229614807403694	-34176.56784314528
-36109.46910288216	-34015.14514231169	0.9224612306153069	-34177.5364449072
-36068.29141893612	-34018.52426708809	0.9219609804902444	-34178.486085841614
-36027.45518724348	-34021.902246679165	0.9214607303651818	-34179.41690984505
-35986.95758927015	-34025.27891890935	0.9209604802401193	-34180.329058937874
-35946.79582499488	-34028.65412377869	0.9204602301150568	-34181.22267330014
-35906.96711282866	-34032.02770346345	0.9199599799899942	-34182.09789130659
-35867.468689559224	-34035.39950231387	0.9194597298649317	-34182.954849560745
-35828.29781026997	-34038.76936685336	0.9189594797398692	-34183.793682928146
-35789.45174827511	-34042.13714577573	0.9184592296148066	-34184.614524568824
-35750.927795047224	-34045.50268994228	0.9179589794897441	-34185.4175059689
-35712.72326014573	-34048.86585237838	0.9174587293646816	-34186.202756971485
-35674.83547113523	-34052.22648827021	0.916958479239619	-34186.97040580677
-35637.261773530925	-34055.5844549586	0.9164582291145565	-34187.72057912147
-35599.99953071651	-34058.93961193474	0.915957978989494	-34188.45340200744
-35563.04612386827	-34062.291820834835	0.9154577288644314	-34189.16899802976
-35526.39895188815	-34065.64094543345	0.914957478739369	-34189.86748925401
-35490.05543132006	-34068.98685163789	0.9144572286143064	-34190.548996273035
-35454.01299629122	-34072.32940747982	0.9139569784892438	-34191.21363823298
-35418.26909842108	-34075.66848310946	0.9134567283641813	-34191.86153285879
-35382.82120676665	-34079.00395078589	0.9129564782391189	-34192.49279647906
-35347.666807724214	-34082.33568487115	0.9124562281140562	-34193.107544050385
-35312.80340497426	-34085.66356181983	0.9119559779889937	-34193.705889181096
-35278.22851939819	-34088.987460170836	0.9114557278639313	-34194.28794415445
-35243.93968900471	-34092.30726053816	0.9109554777388688	-34194.85381995139
-35209.9344688507	-34095.62284560153	0.9104552276138062	-34195.403626272666
-35176.21043097063	-34098.93410009613	0.9099549774887437	-34195.937471560566
-35142.76516431185	-34102.24091080124	0.9094547273636812	-34196.455463020066
-35109.596274618765	-34105.54316653385	0.9089544772386186	-34196.95770663963
-35076.70138441064	-34108.84075813246	0.9084542271135561	-34197.44430721145
-35044.078132874936	-34112.1335784492	0.9079539769884936	-34197.915368351314
-35011.724175783886	-34115.421522339275	0.907453726863431	-34198.370992517994
-34979.637185446125	-34118.70448664669	0.9069534767383685	-34198.81128103223
-34947.81485061519	-34121.98237019399	0.906453226613306	-34199.23633409532
-34916.25487639344	-34125.255073772445	0.9059529764882434	-34199.64625080734
-34884.95498420162	-34128.52250012512	0.9054527263631809	-34200.04112918488
-34853.912911669075	-34131.78455393789	0.9049524762381184	-34200.421066178475
-34823.126412553895	-34135.0411418274	0.9044522261130558	-34200.78615768971
-34792.59325669293	-34138.29217232547	0.9039519759879933	-34201.136498587875
-34762.31122991287	-34141.53755586751	0.9034517258629308	-34201.47218272631
-34732.27813393676	-34144.77720478129	0.9029514757378682	-34201.79330295846
-34702.491786342856	-34148.01103326995	0.9024512256128057	-34202.0999511535
-34672.95002044937	-34151.23895740275	0.9019509754877432	-34202.392218211724
-34643.6506852787	-34154.46089509726	0.9014507253626806	-34202.67019407963
-34614.59164544076	-34157.67676611001	0.9009504752376181	-34202.933967764584
-34585.77078109286	-34160.88649201879	0.9004502251125556	-34203.183627349325
