alpha	beta	x	y
-68073.3340941657	-153724.7510568385	9.99999999999999e-16	-68073.33409416578
-132942.64475502312	-86133.84866290707	0.9999999999999991	-86133.84866290711
-132942.64475502312	-86133.84866290707	0.9999999999999991	-86133.84866290711
-132677.4501240055	-86160.04323292164	0.9994997498749365	-86183.31357153654
-132405.2979110994	-86177.39594652932	0.998999499749874	-86223.64697400767
-132131.8564424747	-86191.58647446058	0.9984992496248114	-86260.53135185134
-131858.31950972305	-86203.8199002708	0.9979989994997489	-86295.17457682802
-131585.24676403374	-86214.66711473688	0.9974987493746864	-86328.15030545552
-131312.96214945012	-86224.46324922993	0.9969984992496238	-86359.79641251228
-131041.67506457592	-86233.42883764105	0.9964982491245613	-86390.3361530931
-130771.53040231545	-86241.71985628291	0.9959979989994988	-86419.92820264027
-130502.63309440155	-86249.45226857388	0.9954977488744362	-86448.69120175674
-130235.06159313837	-86256.71550698667	0.9949974987493737	-86476.71723828312
-129968.87590140922	-86263.58050317482	0.9944972486243112	-86504.07987755233
-129704.12265693242	-86270.10477246583	0.9939969984992487	-86530.83924700994
-129440.83850963728	-86276.33579134053	0.9934967483741861	-86557.04541382074
-129179.05245345447	-86282.31332943702	0.9929964982491236	-86582.74071699896
-128918.7874884312	-86288.07111185532	0.9924962481240611	-86607.96142983866
-128660.0618376981	-86293.63803621774	0.9919959979989985	-86632.73897710007
-128402.88985883722	-86299.0390842844	0.991495747873936	-86657.10084674938
-128147.28274014714	-86304.2960183303	0.9909954977488735	-86681.07128646075
-127893.24904155478	-86309.42792229237	0.9904952476238109	-86704.6718448867
-127640.79512140721	-86314.45162866758	0.9899949974987484	-86727.92179868002
-127389.92547761125	-86319.38205980728	0.9894947473736859	-86750.83849391132
-127140.64302349954	-86324.23250404476	0.9889944972486233	-86773.43762231794
-126892.94931354563	-86329.01484149846	0.9884942471235608	-86795.73344722991
-126646.8447296473	-86333.73973051655	0.9879939969984983	-86817.73899013597
-126402.32863620087	-86338.4167629792	0.9874937468734357	-86839.46618610607
-126159.3995103885	-86343.05459469624	0.9869934967483732	-86860.92601431008
-125918.05505228479	-86347.66105569903	0.9864932466233107	-86882.12860842934
-125678.29227859365	-86352.24324415564	0.9859929964982481	-86903.08335069109
-125440.10760296686	-86356.80760683713	0.9854927463731856	-86923.79895245386
-125203.49690517009	-86361.36000845712	0.9849924962481231	-86944.28352366546
-124968.45559099651	-86365.90579174197	0.9844922461230605	-86964.5446330511
-124734.97864439158	-86370.44982972779	0.983991995997998	-86984.58936052785
-124503.06067303466	-86374.99657150032	0.9834917458729355	-87004.42434306146
-124272.69594834125	-86379.55008237279	0.9829914957478729	-87024.0558149606
-124043.87844075882	-86384.11407931929	0.9824912456228104	-87043.48964342657
-123816.601850959	-86388.69196234361	0.9819909954977479	-87062.73136003756
-123590.85963750466	-86393.28684234848	0.9814907453726854	-87081.78618873209
-123366.64504162123	-86397.90156597554	0.9809904952476228	-87100.65907076524
-123143.95110915185	-86402.53873782081	0.9804902451225603	-87119.35468703641
-122922.77071038779	-86407.20074035626	0.9799899949974978	-87137.87747812581
