alpha	beta	x	y
-34133.13836000572	-91848.60558160853	0.26666666666666733	-49523.92961909984
-93681.67762059867	-46825.92294412255	0.8666666666666661	-53073.35690098606
-93681.67762059867	-46825.92294412255	0.8666666666666661	-53073.35690098606
-93292.06725868669	-46896.77021642115	0.8663665165916286	-53096.73537394521
-92904.56676471024	-46962.926943523584	0.8660663665165911	-53116.057692961185
-92521.61029635477	-47026.92429635037	0.8657662164415536	-53133.84812993444
-92143.64569091285	-47089.30565390969	0.8654660663665159	-53150.64324634829
-91770.83986886061	-47150.33266991592	0.8651659162914785	-53166.69787269511
-91403.25649980872	-47210.162158158106	0.864865766216441	-53182.1621005416
-91040.90906147382	-47268.900031951285	0.8645656161414035	-53197.135105117595
-90683.78356769559	-47326.62345327315	0.864265466066366	-53211.68737409022
-90331.84935856528	-47383.391751638716	0.8639653159913284	-53225.8716108568
-89985.06487745506	-47439.252444554986	0.8636651659162909	-53239.72872355102
-89643.38162403187	-47494.244742069444	0.8633650158412534	-53253.291392241226
-89306.74609339582	-47548.40185378837	0.863064865766216	-53266.586327619574
-88975.10121492141	-47601.7524973362	0.8627647156911784	-53279.63577140203
-88648.38746519	-47654.32192045063	0.8624645656161408	-53292.45853230675
-88326.54387340412	-47706.13259502218	0.8621644155411033	-53305.07072453871
-88009.50820686427	-47757.204812412536	0.8618642654660658	-53317.4863084879
-87697.21727169148	-47807.55710362485	0.8615641153910284	-53329.717495742414
-87389.60767709081	-47857.2064740396	0.8612639653159908	-53341.77505848828
-87086.61563965499	-47906.16871197343	0.8609638152409532	-53353.668569952584
-86788.17733782397	-47954.45855025815	0.8606636651659157	-53365.40659409509
-86494.22903556135	-48002.089820673136	0.8603635150908783	-53376.99683727269
-86204.70728438052	-48049.07556203457	0.8600633650158407	-53388.44627095451
-85919.5488849502	-48095.428141302975	0.8597632149408032	-53399.761232082936
-85638.69070814521	-48141.15937766403	0.8594630648657656	-53410.947505949785
-85362.07050693638	-48186.2804887206	0.859162914790728	-53422.01039523806
-85089.62629702006	-48230.80225718831	0.8588627647156907	-53432.954778001
-84821.29649058636	-48274.73506476637	0.858562614640653	-53443.78515670912
-84557.0201652565	-48318.08889499986	0.8582624645656155	-53454.505700022084
-84296.73699846174	-48360.87338400688	0.857962314490578	-53465.1202785863
-84040.3869979232	-48403.0978995263	0.8576621644155407	-53475.63249588976
