alpha	beta	x	y
-120635.3400202767	-240759.20501705387	9.99999999999999e-16	-120635.34002027681
-214542.47042300785	-149587.80318912657	0.9999999999999991	-149587.80318912663
-214542.47042300785	-149587.80318912657	0.9999999999999991	-149587.80318912663
-214158.25545706303	-149624.9046669295	0.9994997498749365	-149657.18748373303
-213764.20068179315	-149649.487745659	0.998999499749874	-149713.63453198835
-213368.3341272307	-149669.5965226655	0.9984992496248114	-149765.1924270246
-212972.34654835344	-149686.93774568068	0.9979989994997489	-149813.57188035344
-212577.03056822787	-149702.31995636589	0.9974987493746864	-149859.58536560021
-212182.84497826587	-149716.217790768	0.9969984992496238	-149903.71141914473
-211790.086339447	-149728.94358073277	0.9964982491245613	-149946.2662417188
-211398.95985342655	-149740.71822532595	0.9959979989994988	-149987.47457001076
-211009.61412492598	-149751.70595342442	0.9954977488744362	-150027.50443943925
-210622.16025590178	-149762.03341817524	0.9949974987493737	-150066.48627879424
-210236.68321841973	-149771.80107004938	0.9944972486243112	-150104.5242834722
-209853.24905551935	-149781.09035799946	0.9939969984992487	-150141.70361681405
-209471.90966448808	-149789.96851297846	0.9934967483741861	-150178.09519380375
-209092.7060995055	-149798.49185075157	0.9929964982491236	-150213.75898405956
-208715.67092558378	-149806.7081262162	0.9924962481240611	-150248.74636633156
-208340.8299422252	-149814.65825712154	0.9919959979989985	-150283.10185240005
-207968.20347411954	-149822.37761518886	0.991495747873936	-150316.86437837142
-207597.80735734064	-149829.89701238807	0.9909954977488735	-150350.06829113208
-207229.65370541197	-149837.24346736394	0.9904952476238109	-150382.74411494925
-206863.75151376994	-149844.4408100507	0.9899949974987484	-150414.91915626105
-206500.10714283513	-149851.5101650476	0.9894947473736859	-150446.6179872255
-206138.72470888624	-149858.47034269632	0.9889944972486233	-150477.86283697162
-205779.60640363456	-149865.3381588866	0.9884942471235608	-150508.67391157759
-205422.7527580367	-149872.12869911746	0.9879939969984983	-150539.06965830413
-205068.16286200218	-149878.85553845105	0.9874937468734357	-150569.06698571914
-204715.83454886847	-149885.53092619465	0.9869934967483732	-150598.68144855063
-204365.76455133784	-149892.1659421075	0.9864932466233107	-150627.92740406314
-204017.94863428673	-149898.7706294118	0.9859929964982481	-150656.818145238
-203672.38170847515	-149905.35410875734	0.9854927463731856	-150685.36601490638
-203329.05792852596	-149911.9246764272	0.9849924962481231	-150713.58250412258
-202987.9707777599	-149918.4898894149	0.9844922461230605	-150741.4783374083
-202649.11314206352	-149925.05663949222	0.983991995997998	-150769.06354698716
-202312.4773743975	-149931.6312179911	0.9834917458729355	-150796.34753773172
-201978.0553514744	-149938.21937270707	0.9829914957478729	-150823.33914423193
-201645.8385237417	-149944.8263580838	0.9824912456228104	-150850.0466811444
-201315.81795959454	-149951.45697963986	0.9819909954977479	-150876.47798778318
-200987.98438449606	-149958.11563344122	0.9814907453726854	-150902.64046775294
-200662.32821609118	-149964.80634128122	0.9809904952476228	-150928.54112429416
-200338.8395953574	-149971.5327821438	0.9804902451225603	-150954.1865919064
-200017.5084145617	-149978.29832042006	0.9799899949974978	-150979.58316472507
-199698.32434249885	-149985.10603128487	0.9794897448724352	-151004.7368220602
-199381.2768470723	-149991.9587235842	0.9789894947473727	-151029.65325144143
-199066.35521578183	-149998.85896052505	0.9784892446223102	-151054.3378694676
-198753.54857425828	-150005.80907842607	0.9779889944972476	-151078.79584071558
-198442.84590309043	-150012.81120374918	0.9774887443721851	-151103.03209493
-198134.23605303685	-150019.86726860434	0.9769884942471226	-151127.05134268338
-197827.7077590017	-150026.97902489078	0.97648824412206	-151150.85808967482
-197523.24965273714	-150034.14805722202	0.9759879939969975	-151174.45664981072
-197220.8502743665	-150041.37579476388	0.975487743871935	-151197.8511571954
-196920.4980831966	-150048.66352208698	0.9749874937468724	-151221.0455771423
-196622.18146722528	-150056.01238914963	0.9744872436218099	-151244.04371630418
-196325.8887523726	-150063.423420473	0.9739869934967474	-151266.84923200822
-196031.6082104823	-150070.89752361242	0.9734867433716851	-151289.46564087315
-195739.32806707604	-150078.43549696778	0.9729864932466223	-151311.89632677566
-195449.03650828882	-150086.03803701073	0.9724862431215598	-151334.14454822653
-195160.7216873439	-150093.70574497365	0.9719859929964975	-151356.21344521016
-194874.3717305459	-150101.43913305056	0.9714857428714347	-151378.10604553547
-194589.9747428114	-150109.2386301535	0.9709854927463722	-151399.82527074093
-194307.51881282564	-150117.1045872611	0.9704852426213098	-151421.37394159246
-194026.99201772842	-150125.03728239768	0.9699849924962471	-151442.75478320805
-193748.3824276002	-150133.0369252677	0.9694847423711846	-151463.97042984117
-193471.67810957436	-150141.1036615784	0.9689844922461222	-151485.0234293502
-193196.86713159614	-150149.23757707662	0.9684842421210595	-151505.91624737918
-192923.93756600434	-150157.43870131884	0.967983991995997	-151526.6512712738
-192652.87749286726	-150165.70701119595	0.9674837418709346	-151547.23081375158
-192383.67500302655	-150174.04243423598	0.9669834917458722	-151567.65711634717
-192116.31820102705	-150182.44485169475	0.9664832416208095	-151587.93235264788
-191850.79520772508	-150190.91410145894	0.965982991495747	-151608.05863133696
-191587.09416286042	-150199.44998076538	0.9654827413706846	-151628.03799905683
-191325.20322739857	-150208.05224875725	0.9649824912456219	-151647.8724431069
-191065.11058566088	-150216.7206288894	0.9644822411205594	-151667.56389398736
-190806.80444743883	-150225.45481118554	0.963981990995497	-151687.114227799
-190550.2730498812	-150234.25445436686	0.9634817408704343	-151706.52526851025
-190295.5046592752	-150243.11918785603	0.9629814907453718	-151725.7987900997
-190042.48757273756	-150252.04861366513	0.9624812406203094	-151744.93651858284
-189791.21011978382	-150261.04230817672	0.9619809904952467	-151763.9401339307
-189541.66066380736	-150270.09982382425	0.9614807403701842	-151782.81127188765
-189293.82760344257	-150279.22069067904	0.9609804902451218	-151801.55152569435
-189047.6993738237	-150288.4044179509	0.9604802401200591	-151820.1624477228
-188803.2644478664	-150297.65049540187	0.9599799899949966	-151838.6455510283
-188560.5113373518	-150306.95839468794	0.9594797398699342	-151857.00231082394
-188319.42859400075	-150316.32757062596	0.9589794897448717	-151875.234165882
-188080.00481043872	-150325.7574623948	0.958479239619809	-151893.3425198674
-187842.22862113977	-150335.24749467106	0.9579789894947465	-151911.32874260674
-187606.08870333372	-150344.7970787034	0.9574787393696841	-151929.19417129652
-187371.57377776148	-150354.4056133355	0.9569784892446214	-151946.940111655
-187138.67260948246	-150364.0724859711	0.9564782391195589	-151964.5678390204
-186907.3740085832	-150373.79707349112	0.9559779889944965	-151982.07859939814
-186677.66683077358	-150383.5787431271	0.9554777388694338	-151999.47361046105
-186449.53997809556	-150393.4168532833	0.9549774887443713	-152016.7540625045
-186222.9823994731	-150403.3107543218	0.9544772386193089	-152033.92111935874
-185997.9830912706	-150413.2597893059	0.9539769884942462	-152050.9759192613
-185774.5310977167	-150423.26329471165	0.9534767383691837	-152067.91957569192
-185552.61551150272	-150433.3206010928	0.9529764882441213	-152084.75317817062
-185332.22547409352	-150443.4310337256	0.9524762381190588	-152101.47779302273
-185113.35017622213	-150453.59391321114	0.9519759879939961	-152118.09446411114
-184895.97885823995	-150463.80855605358	0.9514757378689337	-152134.6042135384
-184680.10081045039	-150474.07427520902	0.9509754877438712	-152151.00804231942
-184465.70537341078	-150484.39038060812	0.9504752376188085	-152167.3069310271
-184252.7819383138	-150494.75617964807	0.949974987493746	-152183.50184041177
-184041.31994713817	-150505.17097767047	0.9494747373686835	-152199.59371199578
