alpha	beta	x	y
-2.243146108803296e-12	-19420.517428260253	9.99999999999999e-16	-2.1663663537063528e-11
-16756.954525755704	-4.1184981473909835e-12	0.9999999999999991	-1.9001663537063543e-11
-16756.954525755704	-4.1184981473909835e-12	0.9999999999999991	-1.9001663537063543e-11
-16738.913818704317	-0.11603145778631685	0.9994997498749365	-8.489617144268946
-16720.913223077165	-0.19138982281254968	0.998999499749874	-16.920476199270645
-16702.983362572162	-0.2582614375483452	0.9984992496248114	-25.32488239974812
-16685.129447543324	-0.32339574444023356	0.9979989994997489	-33.709701000682266
-16667.353110725962	-0.3899394307049562	0.9974987493746864	-42.07819148498578
-16649.65467170167	-0.45970162446654683	0.9969984992496238	-50.43227282031287
-16632.033824162743	-0.5338426947496302	0.9964982491245613	-58.77321231471376
-16614.489921673347	-0.6131586869261838	0.9959979989994988	-67.10191011460127
-16597.02211548246	-0.6982208170352067	0.9954977488744362	-75.41903875201392
-16579.6294331695	-0.7894520562651195	0.9949974987493737	-83.72511979571722
-16562.310819300554	-0.8871727520642452	0.9944972486243112	-92.02056950647373
-16545.065169769587	-0.9916294541275619	0.9939969984992487	-100.30572774518082
-16527.891345533946	-1.1030140899958951	0.9934967483741861	-108.58087717594076
-16510.78818971535	-1.2214771474911998	0.9929964982491236	-116.84625652517065
-16493.754533131036	-1.3471370964544036	0.9924962481240611	-125.10207003319715
-16476.789203642296	-1.4800872396519082	0.9919959979989985	-133.34849437445672
-16459.891028872764	-1.620400861506198	0.991495747873936	-141.58568384110734
-16443.05884161473	-1.7681351249140675	0.9909954977488735	-149.81377430292645
-16426.291481038043	-1.9233341127619212	0.9904952476238109	-158.0328862846543
-16409.587796709155	-2.0860311904822595	0.9899949974987484	-166.2431273937863
-16392.946647812754	-2.2562509226410725	0.9894947473736859	-174.44459426167185
-16376.366905668701	-2.4340105864165196	0.9889944972486233	-182.6373741141018
-16359.847455886062	-2.6193213968174405	0.9884942471235608	-190.82154605578893
-16343.387196521046	-2.8121895511287107	0.9879939969984983	-198.99718213107278
-16326.985040796008	-3.01261704507516	0.9874937468734357	-207.16434820755939
-16310.63991633939	-3.2206023855912633	0.9869934967483732	-215.3231047181727
-16294.350766521653	-3.4361411634774583	0.9864932466233107	-223.47350728889066
-16278.116549188397	-3.659226566288936	0.9859929964982481	-231.6156072733683
-16261.936238565326	-3.8898497723652383	0.9854927463731856	-239.7494522110983
-16245.808824284102	-4.128000319879106	0.9849924962481231	-247.87508622230882
-16229.733310942253	-4.373666418049197	0.9844922461230605	-255.9925503501568
-16213.708720923682	-4.626835162685552	0.983991995997998	-264.1018828587253
